minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
4:27 AM,0,0.599442498,-0.783700293,-9.763401983,0.598525,-0.78287,-9.76313,0.629648,-0.756535,-9.72962,0.57219,-0.811599,-9.79905,9.05E-05,9.75E-05,0.00010753,0.597261468,-0.779582419,-9.761758627,0.598525,-0.780476,-9.76313,0.63683,-0.744565,-9.72722,0.550643,-0.811599,-9.79905,0.000101677,0.000106255,0.000102613,0.594372577,-0.773930328,-9.760056475,0.593737,-0.773294,-9.76074,0.63683,-0.7302,-9.72243,0.550643,-0.811599,-9.79905,0.000109309,0.000141132,0.000111947,0.583973174,-0.759147342,-9.75057435,0.58416,-0.761323,-9.75116,0.63683,-0.691895,-9.69131,0.519519,-0.811599,-9.79905,0.000245172,0.000401762,0.000220193,0.422720248,-0.657169088,-9.564640859,0.574584,-0.746959,-9.75116,6.50955,7.21103,7.4648,-10.7711,-4.53203,-21.7528,1.045672442,0.129277664,2.671067137
4:28 AM,0,0.600204602,-0.786325822,-9.76495805,0.600919,-0.785264,-9.76553,0.629648,-0.751747,-9.7368,0.565007,-0.818782,-9.79186,0.000103091,0.000105522,8.60E-05,0.598318857,-0.781636566,-9.76285116,0.598525,-0.78287,-9.76313,0.632042,-0.746959,-9.72962,0.550643,-0.818782,-9.79905,0.000101573,0.000110744,9.54E-05,0.595536111,-0.776293713,-9.7609778,0.596131,-0.775688,-9.76074,0.63683,-0.732594,-9.72243,0.550643,-0.818782,-9.79905,0.000108706,0.000138995,0.000111898,0.585998386,-0.762234135,-9.751450802,0.586554,-0.763717,-9.75356,0.63683,-0.699077,-9.69131,0.53149,-0.818782,-9.79905,0.00022483,0.000369502,0.000228293,0.428636393,-0.661474312,-9.571318099,0.576978,-0.749353,-9.75356,6.50955,7.21103,7.4648,-10.7711,-4.53203,-21.7528,1.011835153,0.125509439,2.583327411
4:29 AM,0,0.602303453,-0.786297892,-9.764435517,0.603313,-0.785264,-9.76553,0.634436,-0.756535,-9.7368,0.576978,-0.818782,-9.79426,9.06E-05,8.66E-05,8.65E-05,0.599569384,-0.783593347,-9.763853583,0.598525,-0.78287,-9.76313,0.634436,-0.749353,-9.72962,0.550643,-0.818782,-9.79905,9.95E-05,0.000104338,9.20E-05,0.596742741,-0.778325114,-9.762327677,0.596131,-0.778082,-9.76313,0.63683,-0.732594,-9.72483,0.550643,-0.818782,-9.79905,0.000107428,0.000132284,9.80E-05,0.587973125,-0.765022068,-9.75263069,0.588948,-0.766112,-9.75356,0.63683,-0.699077,-9.69131,0.533884,-0.818782,-9.79905,0.00020761,0.000339517,0.000228442,0.545435833,-0.691255438,-9.753585099,0.579372,-0.751747,-9.75356,1.01031,-0.0526702,-9.56442,0.162799,-1.02707,-10.0361,0.010755642,0.032798476,0.000380793
4:30 AM,0,0.602151835,-0.788560322,-9.764802317,0.600919,-0.787659,-9.76553,0.634436,-0.756535,-9.7368,0.576978,-0.818782,-9.79186,9.76E-05,0.000101154,9.06E-05,0.600456,-0.785400104,-9.76428614,0.600919,-0.785264,-9.76553,0.634436,-0.751747,-9.72962,0.565007,-0.818782,-9.79905,9.92E-05,0.000102164,9.16E-05,0.597782582,-0.780346139,-9.762618938,0.598525,-0.780476,-9.76313,0.63683,-0.739776,-9.72483,0.550643,-0.818782,-9.79905,0.000107431,0.000129389,0.000100239,0.589784068,-0.767678725,-9.753708409,0.591342,-0.768506,-9.75595,0.63683,-0.708653,-9.69131,0.533884,-0.818782,-9.79905,0.000190187,0.000316565,0.000228451,0.557787391,-0.713700913,-9.752775478,0.581766,-0.754141,-9.75356,1.01031,-0.110129,-9.56442,0.196316,-1.02707,-10.0361,0.007425595,0.021536532,0.000337845
4:31 AM,0,0.603731942,-0.79134548,-9.74696645,0.603313,-0.792447,-9.74638,0.629648,-0.763717,-9.70568,0.57219,-0.82357,-9.78708,8.82E-05,9.95E-05,0.000210657,0.601566866,-0.787245962,-9.760912863,0.600919,-0.787659,-9.76313,0.634436,-0.751747,-9.70568,0.565007,-0.82357,-9.79905,9.64E-05,0.000104631,0.000165172,0.598743418,-0.782434201,-9.760868477,0.598525,-0.78287,-9.76074,0.63683,-0.744565,-9.70568,0.550643,-0.82357,-9.79905,0.00010754,0.000128062,0.00013397,0.591454558,-0.770254583,-9.754065714,0.591342,-0.7709,-9.75595,0.63683,-0.715836,-9.69131,0.533884,-0.82357,-9.79905,0.000177747,0.000299189,0.000226214,0.570353221,-0.735427893,-9.751412561,0.581766,-0.758929,-9.75116,1.01031,-0.119705,-9.56442,0.196316,-1.02707,-10.0361,0.003685153,0.010275832,0.000284096
4:32 AM,0,0.604849153,-0.792614335,-9.740143267,0.605707,-0.792447,-9.74159,0.632042,-0.766112,-9.70568,0.569795,-0.818782,-9.78229,9.95E-05,0.000103295,0.00023752,0.602648197,-0.78902877,-9.75626112,0.603313,-0.790053,-9.75835,0.634436,-0.751747,-9.70568,0.565007,-0.82357,-9.79426,9.83E-05,0.000105858,0.000254567,0.599954832,-0.784305595,-9.759009873,0.600919,-0.785264,-9.76074,0.63683,-0.744565,-9.70568,0.550643,-0.82357,-9.79905,0.00010722,0.000128365,0.000186146,0.593011723,-0.772665047,-9.753862814,0.593737,-0.773294,-9.75595,0.63683,-0.715836,-9.69131,0.545855,-0.82357,-9.79905,0.000168284,0.000285051,0.000235927,0.580529872,-0.753128132,-9.750267114,0.58416,-0.761323,-9.75116,0.63683,-0.598525,-9.68413,0.500367,-0.82357,-9.79905,0.000509131,0.001227538,0.000243596
4:33 AM,0,0.607079662,-0.792933567,-9.741512017,0.608101,-0.792447,-9.74159,0.639224,-0.763717,-9.70568,0.579372,-0.821176,-9.7775,9.96E-05,0.000105703,0.000170422,0.604023209,-0.790350319,-9.751571913,0.603313,-0.790053,-9.75356,0.639224,-0.756535,-9.70568,0.569795,-0.82357,-9.79426,9.84E-05,0.000105736,0.000277851,0.601171033,-0.785993442,-9.757211537,0.600919,-0.785264,-9.75835,0.639224,-0.746959,-9.70568,0.550643,-0.82357,-9.79905,0.00010812,0.000127222,0.000218421,0.594585847,-0.774985734,-9.753729937,0.593737,-0.775688,-9.75595,0.639224,-0.715836,-9.69131,0.548249,-0.82357,-9.79905,0.00016067,0.000266341,0.000242062,0.583025056,-0.757681445,-9.750389874,0.586554,-0.763717,-9.75116,0.639224,-0.653589,-9.69131,0.507549,-0.82357,-9.79905,0.000448512,0.000940249,0.000231967
4:34 AM,1,0.608532062,-0.794521622,-9.741116783,0.608101,-0.794841,-9.74159,0.639224,-0.763717,-9.69371,0.576978,-0.82357,-9.78229,9.54E-05,9.63E-05,0.00019725,0.605268931,-0.791995065,-9.746908167,0.605707,-0.792447,-9.74638,0.639224,-0.756535,-9.69371,0.569795,-0.82357,-9.79186,0.000101272,0.000105164,0.000267017,0.602419158,-0.787794206,-9.755380875,0.603313,-0.787659,-9.75835,0.639224,-0.749353,-9.69371,0.550643,-0.82357,-9.79905,0.000108529,0.000122398,0.000251292,0.596028493,-0.777194294,-9.753948987,0.596131,-0.778082,-9.75595,0.639224,-0.715836,-9.69131,0.548249,-0.82357,-9.79905,0.00015767,0.000250178,0.000240187,0.585220179,-0.761350003,-9.750382418,0.588948,-0.766112,-9.75116,0.639224,-0.665559,-9.69131,0.507549,-0.82357,-9.79905,0.000410903,0.000792593,0.000234139
4:35 AM,1,0.609489717,-0.79597802,-9.741950767,0.610495,-0.797235,-9.74159,0.644013,-0.763717,-9.70568,0.574584,-0.818782,-9.78468,9.77E-05,9.62E-05,0.000207706,0.606736507,-0.793478605,-9.742337857,0.605707,-0.792447,-9.74159,0.644013,-0.763717,-9.69371,0.569795,-0.82357,-9.78708,0.000100758,0.000102791,0.000210423,0.603596254,-0.789439354,-9.753311998,0.603313,-0.790053,-9.75595,0.644013,-0.751747,-9.69371,0.565007,-0.82357,-9.79905,0.000109823,0.000118793,0.000271465,0.597488897,-0.779276168,-9.754271182,0.598525,-0.780476,-9.75595,0.644013,-0.727806,-9.69371,0.550643,-0.82357,-9.79905,0.00015177,0.000237123,0.000230747,0.587349332,-0.764621806,-9.750124917,0.588948,-0.768506,-9.75116,0.644013,-0.675136,-9.69131,0.519519,-0.82357,-9.79905,0.000373936,0.000686645,0.000239173
4:36 AM,1,0.60889921,-0.797729692,-9.7505374,0.608101,-0.797235,-9.75356,0.644013,-0.768506,-9.70807,0.574584,-0.828358,-9.78468,0.000105132,9.36E-05,0.000209134,0.607769961,-0.794755447,-9.743052047,0.608101,-0.794841,-9.74398,0.644013,-0.763717,-9.69371,0.569795,-0.828358,-9.78468,0.000102203,0.000102675,0.000218771,0.604668413,-0.791000704,-9.751982455,0.605707,-0.790053,-9.75356,0.644013,-0.751747,-9.69371,0.565007,-0.828358,-9.79905,0.000108915,0.000117751,0.000271723,0.598828997,-0.781292802,-9.755220227,0.598525,-0.78287,-9.75595,0.644013,-0.727806,-9.69371,0.550643,-0.828358,-9.79905,0.000145173,0.000225492,0.000208588,0.589366628,-0.767595143,-9.750197938,0.591342,-0.7709,-9.75116,0.644013,-0.67753,-9.69131,0.519519,-0.828358,-9.79905,0.000334809,0.000608882,0.000238002
4:37 AM,1,0.610734662,-0.799617043,-9.744436733,0.610495,-0.799629,-9.74638,0.639224,-0.763717,-9.70807,0.57219,-0.830752,-9.77989,0.000106266,0.000103313,0.000184884,0.608947062,-0.796155989,-9.74391074,0.608101,-0.797235,-9.74398,0.644013,-0.763717,-9.69371,0.57219,-0.830752,-9.78468,0.00010223,0.000104527,0.000206197,0.60579763,-0.792592379,-9.75008593,0.605707,-0.792447,-9.75116,0.644013,-0.751747,-9.69371,0.565007,-0.830752,-9.79426,0.000110162,0.000117892,0.000268515,0.600085103,-0.783261354,-9.755071202,0.600919,-0.78287,-9.75595,0.644013,-0.7302,-9.69371,0.550643,-0.830752,-9.79905,0.000142368,0.00021658,0.000215084,0.591247992,-0.770295687,-9.750411543,0.593737,-0.773294,-9.75116,0.644013,-0.691895,-9.69131,0.519519,-0.830752,-9.79905,0.000306015,0.00055571,0.000236354
4:38 AM,1,2.388273183,-1.745361712,-9.018992867,0.629648,-0.8367375,-9.73919,5.52558,-0.7709,-7.08893,0.574584,-3.93111,-9.79186,3.824075157,1.094191937,0.678443248,0.965185767,-0.986641618,-9.59940691,0.610495,-0.799629,-9.74398,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,1.271190921,0.362833223,0.22007944,0.784604488,-0.888495968,-9.675489412,0.608101,-0.794841,-9.74877,5.52558,-0.756535,-7.08893,0.569795,-3.93111,-9.79426,0.668254258,0.191102048,0.115967192,0.6900703,-0.832394841,-9.718233606,0.600919,-0.785264,-9.75595,5.52558,-0.732594,-7.08893,0.550643,-3.93111,-9.79905,0.343118195,0.098767858,0.059866611,0.65220042,-0.804321413,-9.726130338,0.593737,-0.775688,-9.75116,5.52558,-0.699077,-7.08893,0.53149,-3.93111,-9.79905,0.231666725,0.067489695,0.040090178
4:39 AM,0,4.283816883,-2.684710483,-8.3220428,4.27825,-2.68139,-8.31949,4.36444,-2.62393,-8.26204,4.22558,-2.76758,-8.38174,0.000743033,0.000666336,0.000479225,1.700242731,-1.36467939,-9.315592113,0.615283,-0.804417,-9.73919,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,2.908233839,0.789340232,0.461900472,1.152755831,-1.078337228,-9.53125014,0.610495,-0.797235,-9.74398,5.52558,-0.756535,-7.08893,0.569795,-3.93111,-9.79186,1.753909462,0.476714532,0.277592129,0.874749286,-0.928331171,-9.646788908,0.603313,-0.787659,-9.75595,5.52558,-0.732594,-7.08893,0.550643,-3.93111,-9.79905,0.954296084,0.260925225,0.152194287,0.776234027,-0.869460454,-9.678837173,0.596131,-0.778082,-9.75116,5.52558,-0.699077,-7.08893,0.533884,-3.93111,-9.79905,0.655659228,0.180945942,0.10357397
4:40 AM,0,4.237347883,-2.637307367,-8.37476115,4.23756,-2.6359,-8.37456,4.27347,-2.5976,-8.33625,4.19925,-2.68139,-8.41047,0.000152542,0.000201207,0.000172092,2.425814364,-1.732945259,-9.04215419,0.634436,-0.8367375,-9.71765,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,3.431222705,0.912973621,0.527801291,1.516275436,-1.263211932,-9.392246023,0.612889,-0.799629,-9.73919,5.52558,-0.763717,-7.08893,0.569795,-3.93111,-9.79186,2.542922794,0.677187605,0.386570149,1.057029009,-1.021779036,-9.577432481,0.603313,-0.790053,-9.75356,5.52558,-0.739776,-7.08893,0.550643,-3.93111,-9.79905,1.482422393,0.39694834,0.227629218,0.898614524,-0.932856461,-9.633220947,0.596131,-0.780476,-9.75116,5.52558,-0.708653,-7.08893,0.533884,-3.93111,-9.79905,1.038520224,0.280507613,0.158043474
4:41 AM,0,4.2154097,-2.612692117,-8.397632867,4.21601,-2.61196,-8.40089,4.24953,-2.57844,-8.34822,4.1801,-2.65027,-8.44638,0.0001231,0.000162102,0.000341357,3.147116462,-2.095937744,-8.771573283,4.224385,-2.62393,-8.38413,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,2.89124374,0.761089059,0.437333902,1.877443212,-1.445346596,-9.257312665,0.615283,-0.804417,-9.73201,5.52558,-0.763717,-7.08893,0.569795,-3.93111,-9.79186,3.057743135,0.80386471,0.454719083,1.238093315,-1.113890398,-9.509090571,0.605707,-0.792447,-9.75356,5.52558,-0.744565,-7.08893,0.550643,-3.93111,-9.79905,1.937693629,0.511859597,0.29081864,1.020117442,-0.995285254,-9.588481364,0.598525,-0.78287,-9.75116,5.52558,-0.715836,-7.08893,0.533884,-3.93111,-9.79905,1.386869947,0.369431969,0.20656019
4:42 AM,0,4.200534217,-2.593929767,-8.416150733,4.20164,-2.59281,-8.41765,4.23277,-2.56169,-8.37695,4.17291,-2.63351,-8.46314,0.000107351,0.000156079,0.00025824,3.865076373,-2.454800289,-8.505916083,4.22558,-2.62393,-8.38413,5.52558,-0.7709,-7.08893,0.574584,-3.93111,-9.79186,1.311068788,0.345827026,0.202747204,2.237011718,-1.625478139,-9.124913412,0.622466,-0.811599,-9.72483,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,3.306180031,0.860741005,0.484634393,1.418483275,-1.204891867,-9.441961642,0.608101,-0.792447,-9.75116,5.52558,-0.744565,-7.08893,0.550643,-3.93111,-9.79905,2.323132438,0.607327497,0.34292985,1.141011721,-1.056936078,-9.544213013,0.600919,-0.78287,-9.75116,5.52558,-0.715836,-7.08893,0.545855,-3.93111,-9.79905,1.702780196,0.44872374,0.24960816
4:43 AM,0,4.189501217,-2.5792622,-8.431129783,4.18967,-2.58084,-8.43202,4.2184,-2.54014,-8.38892,4.16094,-2.61436,-8.47032,0.000101477,0.000156427,0.000276576,4.22532198,-2.621580387,-8.388343467,4.21601,-2.61196,-8.3961,4.36444,-2.54014,-8.26204,4.16094,-2.76758,-8.47032,0.001357918,0.001641857,0.001759591,2.595253873,-1.804111002,-8.993875188,4.18488,-2.57366,-8.4392,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,3.293396452,0.850493735,0.477588181,1.598212453,-1.295052222,-9.375543363,0.608101,-0.794841,-9.74877,5.52558,-0.746959,-7.08893,0.550643,-3.93111,-9.79905,2.64084388,0.68445132,0.384573896,1.261475189,-1.11802749,-9.500445021,0.600919,-0.785264,-9.74877,5.52558,-0.715836,-7.08893,0.548249,-3.93111,-9.79905,1.98738872,0.519030765,0.287663933
4:44 AM,0,4.180187933,-2.5673876,-8.440199067,4.1801,-2.56647,-8.44159,4.21122,-2.52338,-8.39132,4.14897,-2.60478,-8.48229,0.000112001,0.000157838,0.00026371,4.20459619,-2.59811581,-8.41197472,4.20164,-2.5952,-8.41526,4.27347,-2.52338,-8.33625,4.14897,-2.68139,-8.48229,0.000525239,0.000779861,0.000816697,2.952419461,-1.9813976,-8.863783417,4.18967,-2.57844,-8.42962,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,3.022326101,0.775401397,0.435489683,1.777419309,-1.384595903,-9.309582146,0.610495,-0.797235,-9.74398,5.52558,-0.749353,-7.08893,0.550643,-3.93111,-9.79905,2.891842671,0.743934163,0.416606994,1.381492149,-1.178595396,-9.45722713,0.603313,-0.787659,-9.74877,5.52558,-0.715836,-7.08893,0.548249,-3.93111,-9.79905,2.241453456,0.580879607,0.321411073
4:45 AM,0,4.17163725,-2.556470983,-8.44813575,4.17291,-2.5569,-8.44877,4.20883,-2.52338,-8.41047,4.13461,-2.5976,-8.49426,0.000108754,0.000155441,0.000194446,4.191454063,-2.581948533,-8.42664964,4.18967,-2.58084,-8.42723,4.24953,-2.52338,-8.34822,4.13461,-2.65027,-8.49426,0.00034649,0.00054899,0.000590368,3.308634214,-2.157446896,-8.734401915,4.18967,-2.58084,-8.42962,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,2.495155484,0.636962945,0.358907293,1.956115234,-1.473443125,-9.243856957,0.612889,-0.802023,-9.7368,5.52558,-0.751747,-7.08893,0.565007,-3.93111,-9.79905,3.076940245,0.786402028,0.439133818,1.501204002,-1.238666411,-9.414314759,0.605707,-0.790053,-9.74877,5.52558,-0.727806,-7.08893,0.550643,-3.93111,-9.79905,2.46522166,0.634557854,0.350930333
4:46 AM,0,4.164339467,-2.549148833,-8.45427265,4.16334,-2.54972,-8.45356,4.19925,-2.51141,-8.41047,4.13461,-2.58084,-8.49666,0.000108554,0.000148615,0.000252171,4.181240017,-2.569239877,-8.437977597,4.1801,-2.56887,-8.4392,4.23277,-2.51141,-8.37695,4.13461,-2.63351,-8.49666,0.00027152,0.000410913,0.00042842,3.664178239,-2.332588811,-8.60477544,4.18967,-2.58084,-8.42962,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,1.713110511,0.436753713,0.246702681,2.134423326,-1.561794757,-9.178378948,0.617678,-0.804417,-9.73201,5.52558,-0.751747,-7.08893,0.565007,-3.93111,-9.79905,3.196759807,0.812559204,0.452508186,1.620612078,-1.298391471,-9.371738632,0.605707,-0.792447,-9.74877,5.52558,-0.727806,-7.08893,0.550643,-3.93111,-9.79905,2.659214947,0.680516967,0.376489555
4:47 AM,0,4.158857017,-2.540625767,-8.463457867,4.15855,-2.54014,-8.46553,4.18728,-2.50423,-8.41526,4.12982,-2.58084,-8.49666,9.51E-05,0.000141573,0.000224245,4.172904577,-2.558579077,-8.447439023,4.17291,-2.55929,-8.44877,4.2184,-2.50423,-8.38892,4.12982,-2.61436,-8.49666,0.000225328,0.000336194,0.000366669,4.018990475,-2.506689683,-8.476677553,4.18967,-2.58084,-8.42723,5.52558,-0.7709,-7.08893,0.574584,-3.93111,-9.79186,0.679336609,0.175774119,0.102411828,2.312394052,-1.649641031,-9.113381742,0.622466,-0.811599,-9.72243,5.52558,-0.751747,-7.08893,0.565007,-3.93111,-9.79426,3.252194735,0.822478397,0.456732395,1.739720227,-1.357737463,-9.328939986,0.608101,-0.792447,-9.74877,5.52558,-0.7302,-7.08893,0.550643,-3.93111,-9.79905,2.82407688,0.718781361,0.397456292
4:48 AM,0,4.153758,-2.5360008,-8.4715861,4.15376,-2.53535,-8.47272,4.18728,-2.50183,-8.42723,4.12503,-2.57844,-8.52299,9.91E-05,0.000166763,0.000269979,4.165755933,-2.549926797,-8.455530287,4.16573,-2.54972,-8.45596,4.21122,-2.50183,-8.39132,4.12503,-2.60478,-8.52299,0.000191978,0.000279797,0.000363299,4.195538957,-2.585753592,-8.421936877,4.18488,-2.57366,-8.43441,4.36444,-2.50183,-8.26204,4.12503,-2.76758,-8.52299,0.001661977,0.002244386,0.002189962,2.490071722,-1.73712478,-9.048713144,4.14658,-2.52697,-8.48229,5.52558,-0.756535,-7.08893,0.569795,-3.93111,-9.79426,3.243576605,0.816844077,0.451927067,1.858559852,-1.416847758,-9.286134696,0.610495,-0.794841,-9.74638,5.52558,-0.732594,-7.08893,0.550643,-3.93111,-9.79905,2.960035124,0.749763792,0.414059997
4:49 AM,0,4.149157133,-2.52921355,-8.474754333,4.14897,-2.52817,-8.47511,4.1777,-2.48986,-8.43202,4.11785,-2.56647,-8.5206,8.92E-05,0.000160103,0.000224112,4.159549773,-2.542291987,-8.46244134,4.15855,-2.54253,-8.46314,4.20883,-2.48986,-8.41047,4.11785,-2.5976,-8.52299,0.000162355,0.000246791,0.00033452,4.182072982,-2.570203898,-8.43720803,4.1777,-2.56408,-8.44399,4.27347,-2.48986,-8.33625,4.11785,-2.68139,-8.52299,0.000851092,0.001292401,0.001212328,2.667414406,-1.824270563,-8.984229085,4.15137,-2.53296,-8.47511,5.52558,-0.756535,-7.08893,0.569795,-3.93111,-9.79186,3.171570877,0.795420007,0.438634263,1.977190518,-1.47562208,-9.243595282,0.612889,-0.797235,-9.74159,5.52558,-0.732594,-7.08893,0.550643,-3.93111,-9.79905,3.067234426,0.773435629,0.426997168
4:50 AM,0,4.144947383,-2.523579483,-8.490647083,4.14419,-2.52338,-8.49187,4.1801,-2.48747,-8.45835,4.11306,-2.56169,-8.5182,0.00010282,0.000156546,0.000122595,4.1542118,-2.535713687,-8.470943607,4.15376,-2.53535,-8.47272,4.19925,-2.48747,-8.41047,4.11306,-2.58084,-8.52299,0.000146099,0.000233561,0.000366044,4.172832932,-2.55883111,-8.448796623,4.16813,-2.5545,-8.45117,4.24953,-2.48747,-8.34822,4.11306,-2.65027,-8.52299,0.000593041,0.000925691,0.000968695,2.844554184,-1.911021521,-8.920521323,4.15376,-2.53535,-8.47272,5.52558,-0.763717,-7.08893,0.569795,-3.93111,-9.79186,3.03608235,0.758713911,0.416293615,2.095630316,-1.534129727,-9.201220528,0.615283,-0.802023,-9.7368,5.52558,-0.739776,-7.08893,0.550643,-3.93111,-9.79905,3.145864628,0.789947253,0.435146577
4:51 AM,0,4.140099267,-2.517750117,-8.486485667,4.1394,-2.5162,-8.48708,4.17052,-2.4731,-8.44638,4.11067,-2.55211,-8.52539,0.000110288,0.00016351,0.000230052,4.14936376,-2.529433943,-8.47738621,4.14897,-2.52817,-8.4787,4.18728,-2.4731,-8.41526,4.11067,-2.58084,-8.52539,0.000142261,0.000225542,0.00031284,4.165301888,-2.54933691,-8.457681903,4.16334,-2.54732,-8.45835,4.23277,-2.4731,-8.37695,4.11067,-2.63351,-8.52539,0.000460914,0.000714356,0.00075889,3.02137255,-1.997341753,-8.857497284,4.15376,-2.53535,-8.47032,5.52558,-0.763717,-7.08893,0.569795,-3.93111,-9.79186,2.837676356,0.706988186,0.387591325,2.213829506,-1.592372569,-9.158621015,0.617678,-0.804417,-9.73201,5.52558,-0.744565,-7.08893,0.550643,-3.93111,-9.79905,3.19607162,0.799368225,0.439789876
4:52 AM,0,4.13645625,-2.51340885,-8.497613783,4.137,-2.5138,-8.497855,4.16334,-2.47789,-8.45596,4.10588,-2.54972,-8.52539,9.18E-05,0.000155992,0.000103342,4.144883607,-2.52399056,-8.484217393,4.14419,-2.52338,-8.48708,4.18728,-2.4731,-8.42723,4.10588,-2.57844,-8.52539,0.000136835,0.000225105,0.000285026,4.158894092,-2.541284818,-8.465828208,4.15616,-2.54014,-8.46793,4.2184,-2.4731,-8.38892,4.10588,-2.61436,-8.52539,0.000377375,0.000579741,0.000664009,3.197952905,-2.083381479,-8.79537081,4.15376,-2.53535,-8.47032,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,2.576686668,0.640335842,0.351247528,2.331953547,-1.650356184,-9.116583831,0.622466,-0.811599,-9.72243,5.52558,-0.744565,-7.08893,0.550643,-3.93111,-9.79905,3.217736626,0.801955161,0.440582677
4:53 AM,0,4.132785133,-2.511043033,-8.49943345,4.13221,-2.51141,-8.49905,4.16813,-2.47789,-8.46793,4.10588,-2.55211,-8.53496,9.60E-05,0.000133178,0.00010366,4.140689033,-2.518999007,-8.489786863,4.14179,-2.51859,-8.49187,4.1801,-2.4731,-8.43202,4.10588,-2.56647,-8.53496,0.000132141,0.000198151,0.000235139,4.153222483,-2.534462902,-8.472658575,4.15137,-2.53296,-8.47511,4.21122,-2.4731,-8.39132,4.10588,-2.60478,-8.53496,0.000319147,0.000478106,0.000592597,3.374238178,-2.169286952,-8.733266882,4.15376,-2.53535,-8.47032,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,2.253674347,0.558839395,0.307007079,2.449882463,-1.708189115,-9.074581767,4.12503,-2.49944,-8.50863,5.52558,-0.746959,-7.08893,0.550643,-3.93111,-9.79905,3.211352581,0.797824434,0.437735894
4:54 AM,0,4.129289733,-2.505328817,-8.505394817,4.12982,-2.50423,-8.50623,4.16573,-2.46113,-8.4775,4.0987,-2.53774,-8.53496,0.000102369,0.000152183,9.54E-05,4.136715553,-2.51422206,-8.49591496,4.137,-2.5138,-8.49666,4.1801,-2.46113,-8.44638,4.0987,-2.56169,-8.53496,0.000130628,0.000190255,0.000175363,4.148132663,-2.528257023,-8.47917815,4.14658,-2.52577,-8.48229,4.20883,-2.46113,-8.41047,4.0987,-2.5976,-8.53496,0.000276842,0.000415503,0.000535062,3.550276062,-2.254827312,-8.671480783,4.15376,-2.53535,-8.47032,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,1.868733987,0.462672257,0.254992675,2.567657094,-1.765816277,-9.032780814,4.12982,-2.50662,-8.50384,5.52558,-0.749353,-7.08893,0.550643,-3.93111,-9.79905,3.176938908,0.786752556,0.431154305
4:55 AM,0,4.127454017,-2.50104755,-8.504381333,4.12743,-2.49944,-8.50384,4.15855,-2.46592,-8.47032,4.09391,-2.53296,-8.53257,9.48E-05,0.000139515,9.44E-05,4.13321688,-2.509715673,-8.49866181,4.13221,-2.50902,-8.49905,4.17052,-2.46113,-8.44638,4.09391,-2.55211,-8.53496,0.00012038,0.000183742,0.000170964,4.14371434,-2.52271468,-8.484802708,4.14419,-2.52099,-8.48947,4.19925,-2.46113,-8.41047,4.09391,-2.58084,-8.53496,0.000243436,0.000377626,0.000460579,3.726174277,-2.340080788,-8.609602312,4.15376,-2.53535,-8.47032,5.52558,-0.763717,-7.08893,0.57219,-3.93111,-9.79186,1.422039164,0.352025424,0.195258877,2.685314936,-1.82320031,-8.990838874,4.13221,-2.50902,-8.50144,5.52558,-0.751747,-7.08893,0.565007,-3.93111,-9.79905,3.114839053,0.769054071,0.420945706
