minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
5:39 AM,0,-5.601688283,0.550096082,7.79316665,-5.5998,0.550643,7.79279,-5.55431,0.600919,7.83589,-5.65247,0.495578,7.74252,0.000206933,0.000225022,0.000228277,-5.604004323,0.551729631,7.79582096,-5.60219,0.553037,7.79758,-5.55431,0.804417,7.84307,-5.68838,0.493184,7.72576,0.000212967,0.000241857,0.000202552,-5.61315782,0.554219096,7.799744423,-5.60937,0.555431,7.79997,-5.50882,0.804417,7.91968,-5.72908,0.493184,7.65633,0.000476471,0.000252628,0.00030435,-5.669040661,0.564429529,7.762181045,-5.65486,0.565007,7.78082,-5.50882,0.804417,7.9532,-5.85597,0.481214,7.53183,0.004448053,0.000382314,0.002648561,-4.260819797,-0.12323558,7.739674647,-5.66204,0.565007,7.77364,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,11.8212857,2.887135104,0.027334981
5:40 AM,0,-5.601963667,0.548671582,7.79299905,-5.5998,0.548249,7.79279,-5.56867,0.591342,7.8311,-5.64768,0.497973,7.74491,0.000189363,0.000191164,0.000171181,-5.60268357,0.551011405,7.79488084,-5.60219,0.550643,7.79519,-5.55431,0.600919,7.84307,-5.65486,0.493184,7.74252,0.000197247,0.000218791,0.000197697,-5.607844482,0.553227541,7.80077905,-5.60698,0.553037,7.79997,-5.50882,0.804417,7.86701,-5.70993,0.493184,7.72576,0.000263148,0.000245507,0.00026052,-5.659674346,0.562496892,7.768688814,-5.64289,0.562613,7.78322,-5.50882,0.804417,7.9532,-5.85597,0.481214,7.53183,0.003855333,0.000364133,0.002156167,-4.578478388,0.026484568,7.736288064,-5.66204,0.565007,7.77364,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,9.545206767,2.393393056,0.026588747
5:41 AM,0,-5.6008784,0.546939845,7.798601433,-5.5998,0.548249,7.79758,-5.5591,0.588948,7.83589,-5.64768,0.49079,7.75209,0.000201709,0.000197235,0.000181178,-5.602195977,0.549531855,7.795398023,-5.60219,0.550643,7.79519,-5.55431,0.600919,7.84307,-5.65486,0.49079,7.74252,0.000200429,0.000214151,0.000197019,-5.606448727,0.551978619,7.799842588,-5.60459,0.553037,7.79997,-5.55431,0.804417,7.85025,-5.68838,0.49079,7.72576,0.000243409,0.000236533,0.000245136,-5.650698473,0.560654831,7.775254254,-5.62853,0.560219,7.788,-5.50882,0.804417,7.9532,-5.85597,0.481214,7.53183,0.003214887,0.000349619,0.001641567,-4.896117429,0.176186102,7.733095013,-5.66204,0.565007,7.77244,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,7.066969827,1.854451847,0.025843601
5:42 AM,0,-5.596644717,0.544849013,7.79954305,-5.59501,0.545855,7.79997,-5.56149,0.581766,7.83828,-5.64289,0.483608,7.75449,0.000185405,0.000204107,0.000184297,-5.60056875,0.548203139,7.795670123,-5.5998,0.548249,7.79519,-5.55431,0.600919,7.83828,-5.65486,0.483608,7.74252,0.000200099,0.00021323,0.000196829,-5.60454658,0.550937187,7.798254942,-5.60219,0.550643,7.79758,-5.55431,0.804417,7.85025,-5.68838,0.483608,7.72576,0.000233723,0.000236699,0.000217582,-5.642622571,0.558879408,7.781085879,-5.62134,0.557825,7.7904,-5.50882,0.804417,7.9532,-5.8009,0.483608,7.63478,0.002703308,0.000337099,0.001200116,-5.212281981,0.333426522,7.733446813,-5.66204,0.565007,7.77364,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,4.410629681,1.201149451,0.025237572
5:43 AM,0,-5.595076617,0.543021517,7.799798217,-5.59501,0.54346,7.79997,-5.55431,0.588948,7.83589,-5.64289,0.486002,7.7473,0.000202417,0.00023133,0.000180661,-5.599250337,0.546715608,7.79682168,-5.5974,0.548249,7.79758,-5.55431,0.600919,7.83828,-5.65247,0.483608,7.74252,0.000205198,0.000216259,0.0001986,-5.602903415,0.549578141,7.79731086,-5.60219,0.550643,7.79758,-5.55431,0.804417,7.84546,-5.68838,0.483608,7.72576,0.000233967,0.000237448,0.00020468,-5.635092723,0.557074857,7.786444861,-5.61656,0.557825,7.79279,-5.50882,0.804417,7.9532,-5.8009,0.483608,7.65633,0.002223676,0.00032621,0.000792385,-5.52820299,0.491240732,7.733766951,-5.66204,0.565007,7.77603,5.03718,6.98837,13.7182,-8.43202,-5.98525,1.71657,1.55841466,0.495143392,0.025182617
5:44 AM,0,-5.593779567,0.546137832,7.801358333,-5.59261,0.545855,7.80237,-5.55431,0.58416,7.84067,-5.64768,0.483608,7.7497,0.000180455,0.000204131,0.00016776,-5.597668593,0.545923958,7.798460017,-5.5974,0.545855,7.79997,-5.55431,0.591342,7.84067,-5.64768,0.483608,7.74491,0.000202198,0.000209235,0.000185257,-5.600836458,0.548826795,7.797140488,-5.5998,0.548249,7.79758,-5.55431,0.804417,7.84307,-5.68838,0.483608,7.72576,0.000217618,0.000233972,0.000195646,-5.627828424,0.555454053,7.790560902,-5.61177,0.555431,7.79279,-5.50882,0.804417,7.9532,-5.78893,0.483608,7.65633,0.001709038,0.000304589,0.000552981,-5.682154436,0.572588091,7.747915935,-5.65486,0.565007,7.77843,-5.25265,1.12283,7.97714,-6.23663,0.481214,7.28285,0.008463806,0.0014679,0.004928875
5:45 AM,0,-5.593268833,0.544318335,7.804115633,-5.59261,0.545855,7.80476,-5.5567,0.581766,7.84067,-5.63331,0.493184,7.76406,0.00016572,0.000213219,0.000164668,-5.595929627,0.545053308,7.800683333,-5.59501,0.545855,7.80237,-5.55431,0.588948,7.84067,-5.64768,0.483608,7.7473,0.000194628,0.000211893,0.000179443,-5.599306598,0.548032356,7.797782087,-5.5974,0.548249,7.79758,-5.55431,0.600919,7.84307,-5.65486,0.483608,7.74252,0.000207341,0.000224217,0.000196988,-5.621210513,0.553888713,7.793777365,-5.60937,0.553037,7.79519,-5.50882,0.804417,7.91968,-5.78175,0.483608,7.65633,0.001237168,0.000286347,0.000412113,-5.671437221,0.567097893,7.755917406,-5.64289,0.562613,7.78082,-5.50882,0.804417,7.97714,-5.90385,0.481214,7.53183,0.006222721,0.000745164,0.003497092
5:46 AM,0,-5.591241983,0.54504853,7.804913517,-5.59022,0.545855,7.80476,-5.55431,0.581766,7.84546,-5.63571,0.49079,7.75927,0.000159407,0.000203934,0.000171708,-5.594002343,0.544675045,7.80194575,-5.59261,0.545855,7.80237,-5.55431,0.588948,7.84546,-5.64768,0.483608,7.7473,0.000181949,0.000212378,0.000178668,-5.59809916,0.54710345,7.798671887,-5.5974,0.548249,7.79997,-5.55431,0.600919,7.84546,-5.65486,0.483608,7.74252,0.000207973,0.000219162,0.000198562,-5.616269075,0.552614457,7.79575667,-5.60698,0.553037,7.79758,-5.50882,0.804417,7.91968,-5.73626,0.483608,7.65633,0.000990745,0.0002715,0.000356982,-5.664820577,0.56399687,7.760727148,-5.62853,0.560219,7.78561,-5.50882,0.804417,7.97714,-5.90385,0.481214,7.53183,0.005926309,0.000585233,0.00325074
5:47 AM,1,-5.58840095,0.543217028,7.808269217,-5.58783,0.54346,7.80955,-5.54713,0.581766,7.84307,-5.62613,0.486002,7.75927,0.000145485,0.000189746,0.000192099,-5.59235359,0.544348648,7.803690983,-5.59022,0.545855,7.80476,-5.54713,0.588948,7.84546,-5.64768,0.483608,7.7473,0.000176126,0.000209819,0.000184025,-5.59646117,0.546275894,7.799680553,-5.59501,0.545855,7.79997,-5.54713,0.600919,7.84546,-5.65486,0.483608,7.74252,0.000204985,0.000215239,0.000206511,-5.611874898,0.551490828,7.79747641,-5.60459,0.550643,7.79997,-5.50882,0.804417,7.91968,-5.73626,0.483608,7.65633,0.000822405,0.000262883,0.000330761,-5.658154993,0.561395681,7.765492728,-5.62134,0.560219,7.788,-5.50882,0.804417,7.9532,-5.85597,0.481214,7.53183,0.005536369,0.000476094,0.002980011
5:48 AM,1,0.060446733,-1.117688945,7.34070965,-5.312505,0.502761,7.78082,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,34.92726845,3.182588459,0.447914507,-4.46124892,0.212206556,7.71187327,-5.58783,0.54346,7.80237,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,12.09702037,1.078836315,0.124167614,-5.030249628,0.379461082,7.754347475,-5.59261,0.545855,7.79997,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,6.372374592,0.567500363,0.063987165,-5.325128897,0.467442802,7.776133209,-5.60219,0.550643,7.79997,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,3.273513121,0.291618858,0.032645798,-5.462653806,0.504255859,7.755040215,-5.61656,0.557825,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,2.220916562,0.197227953,0.023397463
5:49 AM,1,6.2942929,-2.96398215,6.723554417,6.29409,-2.96389,6.72263,6.31803,-2.92798,6.82318,6.25339,-2.99981,6.68672,0.000100074,0.000143015,0.000152379,-2.083634427,-0.48981744,7.496312487,-5.58304,0.536278,7.79758,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,29.32376445,2.58131932,0.271451402,-3.84065151,0.028053259,7.647386252,-5.59022,0.54346,7.79997,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,17.74909236,1.558954338,0.158641612,-4.726904665,0.291136177,7.723565338,-5.5998,0.548249,7.79997,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,9.660229069,0.848816105,0.085276234,-5.059577611,0.385637439,7.723916114,-5.61416,0.555431,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,6.662219907,0.583839545,0.057574654
5:50 AM,1,6.29792005,-2.946050067,6.7343762,6.29887,-2.94714,6.7346,6.3276,-2.86813,6.78488,6.25339,-2.98305,6.6939,0.000106936,0.000143425,0.000131228,0.29460335,-1.187891121,7.2823646,-5.312505,0.497973,7.77124,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,35.25432213,3.086726881,0.322831842,-2.650663138,-0.321418906,7.541523967,-5.58783,0.538672,7.79758,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,26.30185307,2.294243486,0.22866922,-4.12925381,0.115904318,7.671151508,-5.5974,0.548249,7.79997,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,15.33728848,1.338496098,0.131268169,-4.65667061,0.267858292,7.692967198,-5.60937,0.555431,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,10.78188757,0.938614393,0.089128044
5:51 AM,1,6.3275593,-2.6844508,6.820926917,6.33,-2.67421,6.82318,6.44013,-2.4324,7.17033,6.11213,-2.93516,6.72263,0.000433704,0.002685367,0.000609563,2.678363607,-1.833790987,7.08556728,6.2893,-2.878905,6.80882,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,29.92274047,2.517358739,0.272163701,-1.457819368,-0.644557971,7.443756515,-5.58304,0.533884,7.79279,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,32.06947081,2.673060725,0.264470712,-3.532134048,-0.046289676,7.621799552,-5.59501,0.545855,7.79758,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,20.3376385,1.694573582,0.164057247,-4.253072104,0.158917231,7.664755008,-5.60698,0.553037,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,14.59868579,1.21403952,0.113671449
5:52 AM,1,6.33140965,-2.667632367,6.829817067,6.33239,-2.66703,6.83036,6.36351,-2.64309,6.86627,6.29887,-2.69576,6.80403,9.86E-05,8.29E-05,0.000105978,5.062325727,-2.475960866,6.88987685,6.30366,-2.878905,6.80882,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,13.24052553,1.113980079,0.142473749,-0.265013932,-0.965806109,7.346783917,-5.57346,0.524308,7.78561,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,35.00089866,2.837662339,0.280092954,-2.934780256,-0.207434461,7.572519429,-5.59261,0.54346,7.79519,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,24.62821842,1.994077075,0.19111179,-3.850086358,0.050650902,7.636318558,-5.60459,0.550643,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,18.09514058,1.462704607,0.13607955
5:53 AM,1,6.328871883,-2.67892865,6.828911333,6.33,-2.66942,6.83036,6.38267,-2.61675,6.8974,6.23663,-2.8418,6.62926,0.000183745,0.000895429,0.000335793,6.316010757,-2.788208807,6.787517187,6.32042,-2.68378,6.8136,6.44013,-2.4324,7.17033,6.11213,-2.99981,6.62926,0.000451578,0.019401359,0.002573821,0.927380918,-1.288001125,7.249695228,6.27733,-2.65984,6.84233,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,35.08606751,2.799741924,0.27697926,-2.337761248,-0.369211492,7.523503044,-5.59022,0.541066,7.79279,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,28.20430411,2.244164076,0.21356269,-3.447601509,-0.05795047,7.607528317,-5.60219,0.550643,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,21.26707391,1.689977088,0.156876936
5:54 AM,1,6.3303003,-2.7489721,6.801969383,6.33,-2.74843,6.80163,6.35873,-2.71491,6.83515,6.29648,-2.77955,6.76093,9.24E-05,0.000108026,0.000113981,6.323212237,-2.745206797,6.80320018,6.3276,-2.68378,6.816,6.44013,-2.4324,7.17033,6.11213,-2.98305,6.62926,0.000344681,0.011673839,0.001543711,2.119788905,-1.617512119,7.149756333,6.29648,-2.66942,6.82797,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,32.33082227,2.568191867,0.256598724,-1.740523777,-0.534342662,7.473448411,-5.58783,0.538672,7.7904,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,31.06753395,2.457468991,0.233173746,-3.045289314,-0.168868004,7.576959379,-5.5998,0.548249,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,24.11709662,1.9055519,0.177152783
5:55 AM,1,6.332942017,-2.7567331,6.7985378,6.33239,-2.75561,6.79924,6.36112,-2.72688,6.83515,6.30366,-2.78194,6.76572,8.79E-05,7.60E-05,0.000101709,6.33021663,-2.707343403,6.8160325,6.33239,-2.68378,6.816,6.44013,-2.4324,7.17033,6.11213,-2.93516,6.62926,0.000182806,0.002185683,0.000430139,3.31240999,-1.947617262,7.04919855,6.31084,-2.68378,6.81839,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,26.73440938,2.121640092,0.215997397,-1.143448304,-0.699792453,7.423490318,-5.58543,0.536278,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,33.2219815,2.617998909,0.24819152,-2.643337012,-0.279946612,7.545584427,-5.5974,0.545855,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,26.64775575,2.097966961,0.195473343
5:56 AM,2,6.33351265,-2.75945445,6.798058783,6.33479,-2.7604,6.79924,6.35873,-2.72927,6.83036,6.29887,-2.78673,6.76572,9.20E-05,8.45E-05,0.000108626,6.3314073,-2.722344133,6.811458873,6.33239,-2.74603,6.80882,6.38267,-2.61675,6.8974,6.23663,-2.8418,6.62926,0.000113799,0.001878792,0.000368853,4.504885453,-2.27806756,6.948513077,6.32281,-2.74603,6.80882,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,18.29760919,1.457000439,0.155050132,-0.546606853,-0.865482055,7.373592482,-5.58064,0.53149,7.78322,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,34.66648311,2.72400761,0.258316847,-2.242550899,-0.390946215,7.513342139,-5.59501,0.54346,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,28.86381222,2.266461298,0.2114373
5:57 AM,2,6.33661715,-2.75980535,6.794851133,6.33718,-2.7604,6.79445,6.36351,-2.72209,6.83276,6.27733,-2.81067,6.76333,9.60E-05,8.97E-05,0.00011722,6.3324488,-2.74077873,6.804465687,6.33239,-2.75321,6.80163,6.38267,-2.61675,6.8974,6.23663,-2.8418,6.62926,0.000117635,0.001222311,0.000309956,5.697387263,-2.608369798,6.847171268,6.3276,-2.75321,6.80163,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,7.023624739,0.57513332,0.073215619,0.050463047,-1.031046952,7.323425911,-5.57346,0.519519,7.77603,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,35.39966797,2.77562164,0.263529549,-1.842120844,-0.501796048,7.480708029,-5.59261,0.541066,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,30.76384777,2.410712845,0.225310127
5:58 AM,2,6.337802117,-2.7603802,6.79363415,6.33718,-2.7604,6.79206,6.37788,-2.72927,6.83755,6.30606,-2.78673,6.75854,0.000103131,8.16E-05,0.000147518,6.334234847,-2.75706904,6.79741025,6.33479,-2.758,6.79685,6.37788,-2.71491,6.83755,6.27733,-2.81067,6.75854,0.000101495,0.000105923,0.000126468,6.325122802,-2.772638923,6.792463718,6.33,-2.75561,6.79924,6.44013,-2.4324,7.17033,6.11213,-2.99981,6.62926,0.000359566,0.009996062,0.001374613,0.647436587,-1.196588921,7.273405597,6.27733,-2.65984,6.84233,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,35.42248783,2.772681823,0.263985979,-1.441711664,-0.61258444,7.448243379,-5.59022,0.538672,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,32.34432074,2.530662278,0.237245551
5:59 AM,2,6.337147533,-2.759681683,6.788997617,6.33718,-2.7592,6.78966,6.3683,-2.73406,6.82318,6.30606,-2.78673,6.76093,0.000102889,8.55E-05,0.000105021,6.335604293,-2.759210957,6.794815897,6.33479,-2.758,6.79445,6.37788,-2.72209,6.83755,6.27733,-2.81067,6.75854,0.000100324,8.51E-05,0.000127943,6.329408265,-2.752208877,6.799008038,6.33239,-2.75321,6.79924,6.44013,-2.4324,7.17033,6.11213,-2.98305,6.62926,0.000260893,0.005928493,0.000853401,1.244378378,-1.362077809,7.223197145,6.29648,-2.66942,6.82797,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,34.73220558,2.714905801,0.259683905,-1.041467022,-0.723312174,7.415379571,-5.58783,0.536278,7.788,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,33.60514092,2.626064483,0.247092223
6:00 AM,2,6.340212133,-2.759569867,6.788363333,6.33957,-2.7604,6.78727,6.3683,-2.72927,6.82318,6.31084,-2.78434,6.75375,9.86E-05,8.07E-05,0.000118514,6.337058317,-2.75977831,6.792781003,6.33718,-2.7604,6.79206,6.37788,-2.72209,6.83755,6.27733,-2.81067,6.75375,0.000103176,8.45E-05,0.000132719,6.333637473,-2.733560857,6.804406752,6.33479,-2.75321,6.80163,6.44013,-2.4324,7.17033,6.11213,-2.93516,6.62926,0.000154693,0.001822445,0.000416587,1.841487168,-1.527489881,7.172965359,6.31084,-2.68378,6.81839,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,33.33041825,2.602640163,0.250378351,-0.641623382,-0.833917407,7.382236589,-5.58304,0.533884,7.78561,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,34.55204255,2.697260831,0.254594636
6:01 AM,2,6.341245683,-2.7585049,6.787166433,6.34197,-2.758,6.78727,6.37309,-2.73167,6.82079,6.31084,-2.78912,6.75375,9.90E-05,8.34E-05,0.000110046,6.338604923,-2.7595884,6.790602533,6.33957,-2.7604,6.78966,6.37788,-2.72209,6.83755,6.27733,-2.81067,6.75375,0.000103195,8.45E-05,0.000128991,6.335006112,-2.740966267,6.801030703,6.33479,-2.75561,6.79685,6.38267,-2.61675,6.8974,6.23663,-2.8418,6.62926,0.000121448,0.001328446,0.000357669,2.438593372,-1.692762119,7.122393609,6.32042,-2.74364,6.81121,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,31.21682837,2.435926521,0.235688308,-0.243087328,-0.944515206,7.348209936,-5.58064,0.529096,7.78082,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,35.1941228,2.743776743,0.259193277
6:02 AM,2,6.342287083,-2.7578104,6.787988167,6.34197,-2.758,6.78727,6.37548,-2.72927,6.82318,6.31084,-2.78673,6.75136,9.50E-05,8.81E-05,0.000121159,6.33973891,-2.75918941,6.78922994,6.33957,-2.758,6.78966,6.37788,-2.72927,6.83755,6.30606,-2.78912,6.75136,0.000103621,8.47E-05,0.000125652,6.336093855,-2.74998407,6.796847813,6.33718,-2.75561,6.79445,6.38267,-2.61675,6.8974,6.23663,-2.8418,6.62926,0.000123915,0.000738234,0.000275836,3.035539962,-1.857895089,7.071815865,6.32521,-2.74843,6.80403,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,28.39416729,2.215023036,0.215791825,0.155511114,-1.054950997,7.313962224,-5.57346,0.519519,7.77364,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,35.51865509,2.766199354,0.261203462
6:03 AM,2,6.342582217,-2.758145617,6.78541875,6.34197,-2.758,6.78488,6.37788,-2.73167,6.8136,6.30606,-2.79631,6.75136,9.55E-05,8.82E-05,9.64E-05,6.34069493,-2.758742493,6.78758686,6.34197,-2.758,6.78727,6.37788,-2.72927,6.82318,6.30606,-2.79631,6.75136,0.000102047,8.57E-05,0.000111761,6.337464888,-2.757905767,6.792498555,6.33718,-2.758,6.79206,6.37788,-2.71491,6.83755,6.27733,-2.81067,6.75136,0.000112204,9.65E-05,0.000143239,3.632422903,-2.022953446,7.021096892,6.3276,-2.75082,6.80163,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,24.860342,1.94007414,0.190818449,0.553980797,-1.165442917,7.279834881,6.27733,-2.65984,6.84233,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,35.52725092,2.764110524,0.26117122
6:04 AM,2,6.343240667,-2.757607083,6.784863917,6.34197,-2.758,6.78488,6.37309,-2.72688,6.81839,6.31324,-2.78434,6.74896,9.76E-05,8.49E-05,0.000107399,6.341913557,-2.758327573,6.78676012,6.34197,-2.758,6.78727,6.37788,-2.72688,6.82318,6.30606,-2.79631,6.74896,9.83E-05,8.55E-05,0.000112638,6.338758925,-2.758769265,6.790788008,6.33957,-2.758,6.78966,6.37788,-2.72209,6.83755,6.27733,-2.81067,6.74896,0.000109254,8.55E-05,0.000136514,4.229273915,-2.188140692,6.970272171,6.33,-2.75321,6.79685,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,20.61539277,1.609755652,0.160582184,0.952570457,-1.275818196,7.245894943,6.29648,-2.66942,6.82797,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,35.21723882,2.737913096,0.25905583
6:05 AM,2,6.357090317,-2.68214915,6.801231417,6.34436,-2.75321,6.78727,6.54068,-2.17145,7.09611,6.04749,-2.80349,6.74178,0.003464321,0.022889144,0.002538323,6.345289193,-2.74284343,6.789333737,6.34197,-2.758,6.78727,6.54068,-2.17145,7.09611,6.04749,-2.80349,6.74178,0.00080552,0.00556778,0.000631346,6.341173755,-2.75131087,6.79105737,6.33957,-2.758,6.78966,6.54068,-2.17145,7.09611,6.04749,-2.81067,6.74178,0.000471285,0.002897836,0.000385004,4.826791873,-2.349464066,6.92012796,6.33239,-2.75561,6.79445,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,15.66079282,1.223749818,0.124850418,1.351425716,-1.383631925,7.212679336,6.30845,-2.679,6.82079,9.2915,2.61675,16.0476,-7.96517,-3.77789,4.81932,34.59693751,2.681571399,0.254471889
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
