accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.848171722,0.062332788,9.56073201,0.847511,0.0622466,9.55964,0.873846,0.095764,9.59794,0.82357,0.0311233,9.53091,6.34E-05,8.70E-05,9.12E-05,0.845899737,0.062031131,9.560909087,0.845117,0.0622466,9.56203,0.873846,0.098158,9.59794,0.816388,0.0287292,9.53091,7.05E-05,8.71E-05,9.27E-05,0.835033109,0.060277054,9.561952938,0.840329,0.0598525,9.56203,0.87624,0.136464,9.70328,0.701471,-0.0023941,9.51894,0.00029835,9.98E-05,9.85E-05,0.82399385,0.058511006,9.563446481,0.825964,0.0574584,9.56442,0.87624,0.136464,9.70328,0.701471,-0.0023941,9.51894,0.000491757,0.000101988,0.000109298,?
0.848913886,0.062136471,9.5608493,0.849905,0.0622466,9.55964,0.87624,0.095764,9.59794,0.82357,0.0311233,9.53091,6.33E-05,8.78E-05,9.32E-05,0.846708539,0.061971278,9.561141748,0.847511,0.0622466,9.56203,0.87624,0.098158,9.59794,0.816388,0.0287292,9.53091,7.01E-05,8.75E-05,9.30E-05,0.836974525,0.06060305,9.561910455,0.840329,0.0598525,9.56203,0.87624,0.136464,9.70328,0.701471,-0.0023941,9.51894,0.000277128,9.85E-05,9.87E-05,0.825836771,0.058692425,9.562930552,0.830752,0.0574584,9.56203,0.87624,0.136464,9.70328,0.701471,-0.0023941,9.51894,0.000482593,0.000101956,0.000102485,?
0.849332852,0.062185151,9.56130096,0.849905,0.0622466,9.56203,0.87624,0.095764,9.59794,0.82357,0.0311233,9.53091,6.37E-05,8.90E-05,9.47E-05,0.847391649,0.062042303,9.561483303,0.847511,0.0622466,9.56203,0.87624,0.098158,9.59794,0.816388,0.0311233,9.53091,6.93E-05,8.75E-05,9.34E-05,0.838896389,0.061002865,9.561830447,0.842723,0.0622466,9.56203,0.87624,0.136464,9.70328,0.701471,-0.0023941,9.51894,0.000249074,9.66E-05,9.81E-05,0.827569698,0.058912283,9.562633011,0.833146,0.0598525,9.56203,0.87624,0.136464,9.70328,0.701471,-0.0023941,9.51894,0.0004725,0.000102357,9.90E-05,?
0.849618544,0.06200719,9.561882703,0.849905,0.0622466,9.56203,0.87624,0.095764,9.59555,0.82357,0.0311233,9.53091,6.39E-05,8.97E-05,9.05E-05,0.848095109,0.062107742,9.561802917,0.847511,0.0622466,9.56203,0.87624,0.098158,9.59794,0.816388,0.0311233,9.53091,6.78E-05,8.82E-05,9.25E-05,0.840878504,0.061410859,9.561698763,0.842723,0.0622466,9.56203,0.87624,0.136464,9.70328,0.701471,-0.0023941,9.51894,0.000211088,9.41E-05,9.73E-05,0.829267777,0.059132408,9.562483772,0.83554,0.0598525,9.56203,0.87624,0.136464,9.70328,0.701471,-0.0023941,9.51894,0.00045968,0.000102408,9.80E-05,?
0.849244269,0.061881899,9.562501947,0.849905,0.0622466,9.56203,0.885817,0.095764,9.59794,0.749353,-0.0023941,9.53091,8.25E-05,9.36E-05,8.94E-05,0.848363246,0.062075422,9.561886308,0.847511,0.0622466,9.56203,0.885817,0.095764,9.59794,0.749353,-0.0023941,9.53091,7.53E-05,9.00E-05,9.16E-05,0.842674477,0.061792718,9.561726691,0.845117,0.0622466,9.56203,0.885817,0.136464,9.70328,0.701471,-0.0023941,9.51894,0.000171558,9.27E-05,9.73E-05,0.831242509,0.059290684,9.562408358,0.837935,0.0598525,9.56203,0.885817,0.136464,9.70328,0.701471,-0.0023941,9.51894,0.000400556,0.000101932,9.76E-05,?
0.848415917,0.062031929,9.564272797,0.847511,0.0622466,9.56442,0.960034,0.095764,9.61949,0.749353,-0.0023941,9.50697,9.06E-05,9.50E-05,9.62E-05,0.84829382,0.062182358,9.562502403,0.847511,0.0622466,9.56203,0.960034,0.095764,9.61949,0.749353,-0.0023941,9.50697,7.70E-05,9.10E-05,9.68E-05,0.844280322,0.062057067,9.562207312,0.845117,0.0622466,9.56203,0.960034,0.102946,9.61949,0.749353,-0.0023941,9.50697,0.000102934,8.82E-05,9.73E-05,0.832606083,0.059573853,9.562656411,0.837935,0.0598525,9.56203,0.960034,0.136464,9.70328,0.701471,-0.0023941,9.50697,0.000379132,0.00010162,9.94E-05,?
0.847311446,0.062086195,9.565495393,0.847511,0.0622466,9.56442,0.960034,0.095764,9.61949,0.749353,-0.0023941,9.50697,9.11E-05,9.37E-05,9.71E-05,0.848112666,0.062111333,9.563172347,0.847511,0.0622466,9.56203,0.960034,0.095764,9.61949,0.749353,-0.0023941,9.50697,7.78E-05,9.07E-05,0.000100503,0.845046037,0.061978261,9.562552463,0.845117,0.0622466,9.56203,0.960034,0.098158,9.61949,0.749353,-0.0023941,9.50697,8.54E-05,8.77E-05,9.80E-05,0.833967529,0.059812199,9.562915772,0.840329,0.0598525,9.56203,0.960034,0.136464,9.70328,0.701471,-0.0023941,9.50697,0.000354371,0.000101384,0.000100582,?
0.846604393,0.062183555,9.565659047,0.847511,0.0622466,9.56682,0.960034,0.098158,9.61949,0.749353,-0.0023941,9.50697,8.90E-05,9.39E-05,9.74E-05,0.847968623,0.062184353,9.563480003,0.847511,0.0622466,9.56442,0.960034,0.098158,9.61949,0.749353,-0.0023941,9.50697,7.82E-05,9.14E-05,0.000100769,0.84549114,0.062024747,9.562503185,0.845117,0.0622466,9.56203,0.960034,0.098158,9.61949,0.749353,-0.0023941,9.50697,8.24E-05,8.82E-05,9.78E-05,0.83532964,0.060079939,9.563073797,0.840329,0.0598525,9.56203,0.960034,0.136464,9.70328,0.701471,-0.0023941,9.50697,0.000330524,0.000101034,0.00010069,?
0.845833502,0.062516335,9.56562477,0.845117,0.0622466,9.56682,0.960034,0.098158,9.61949,0.749353,-0.0023941,9.50697,8.54E-05,9.27E-05,9.79E-05,0.847726023,0.062261762,9.563753737,0.847511,0.0622466,9.56442,0.960034,0.098158,9.61949,0.749353,-0.0023941,9.50697,7.82E-05,9.13E-05,9.77E-05,0.845940433,0.062124102,9.562517947,0.845117,0.0622466,9.56203,0.960034,0.098158,9.61949,0.749353,-0.0023941,9.50697,7.87E-05,8.82E-05,9.79E-05,0.836620195,0.060347946,9.562844892,0.840329,0.0598525,9.56203,0.960034,0.136464,9.70328,0.701471,-0.0023941,9.50697,0.000307133,0.000100716,9.89E-05,?
0.840257654,0.063276062,9.565841877,0.845117,0.0622466,9.56682,0.960034,0.270533,9.61949,0.509943,-0.138858,9.4519,0.000544622,0.000182271,0.000112128,0.844750961,0.06257898,9.564171912,0.847511,0.0622466,9.56442,0.960034,0.270533,9.61949,0.509943,-0.138858,9.4519,0.000333721,0.000138399,0.000103543,0.84496444,0.062315829,9.562627691,0.845117,0.0622466,9.56203,0.960034,0.270533,9.61949,0.509943,-0.138858,9.4519,0.000202771,0.000112527,0.000101432,0.836973726,0.060779548,9.562821083,0.842723,0.0598525,9.56203,0.960034,0.270533,9.70328,0.509943,-0.138858,9.4519,0.00035349,0.000115135,0.000101245,?
0.835542869,0.062051081,9.564811547,0.842723,0.0622466,9.56442,0.955245,0.270533,9.6147,0.509943,-0.138858,9.4519,0.000592686,0.000187415,0.000107506,0.841979393,0.062041505,9.564542172,0.845117,0.0622466,9.56442,0.960034,0.270533,9.61949,0.509943,-0.138858,9.4519,0.000382997,0.000141165,0.000101895,0.843939565,0.062036318,9.562725629,0.845117,0.0622466,9.56203,0.960034,0.270533,9.61949,0.509943,-0.138858,9.4519,0.000230567,0.000114111,0.000100594,0.837348537,0.060865204,9.562816016,0.842723,0.0598525,9.56203,0.960034,0.270533,9.70328,0.509943,-0.138858,9.4519,0.000337269,0.00011426,0.000101093,?
0.832188726,0.060707193,9.564267263,0.83554,0.0598525,9.56442,0.955245,0.270533,9.6147,0.509943,-0.138858,9.4519,0.000578396,0.000196133,0.000103132,0.839750086,0.061396694,9.564881328,0.842723,0.0622466,9.56442,0.960034,0.270533,9.61949,0.509943,-0.138858,9.4519,0.000391874,0.000145367,0.00010046,0.843229312,0.061683986,9.563011538,0.845117,0.0622466,9.56203,0.960034,0.270533,9.61949,0.509943,-0.138858,9.4519,0.000243075,0.000116499,0.000100208,0.837899712,0.060867598,9.562900746,0.842723,0.0598525,9.56203,0.960034,0.270533,9.70328,0.509943,-0.138858,9.4519,0.000317069,0.000114288,0.000101221,?
0.828744404,0.059106338,9.564490687,0.830752,0.0574584,9.56442,0.955245,0.270533,9.6147,0.509943,-0.138858,9.4519,0.000527194,0.000197381,0.000105105,0.837674399,0.060644946,9.565074867,0.840329,0.0598525,9.56442,0.960034,0.270533,9.61949,0.509943,-0.138858,9.4519,0.000387806,0.000147993,0.000101561,0.842533024,0.061343625,9.563279085,0.845117,0.0622466,9.56203,0.960034,0.270533,9.61949,0.509943,-0.138858,9.4519,0.000252158,0.000118221,0.000100709,0.838489059,0.060883559,9.56291192,0.842723,0.0598525,9.56203,0.960034,0.270533,9.70328,0.509943,-0.138858,9.4519,0.000295631,0.000113745,0.000101601,?
0.825578595,0.057210211,9.56467981,0.828358,0.0574584,9.56442,0.955245,0.270533,9.6147,0.509943,-0.138858,9.4519,0.000477857,0.000204474,0.00010659,0.835706048,0.059863273,9.56515229,0.837935,0.0598525,9.56442,0.960034,0.270533,9.61949,0.509943,-0.138858,9.4519,0.000384159,0.000155593,0.00010245,0.841900579,0.060985507,9.563477603,0.845117,0.0598525,9.56442,0.960034,0.270533,9.61949,0.509943,-0.138858,9.4519,0.000264319,0.000123143,0.000100287,0.839154352,0.060894997,9.562849938,0.842723,0.0598525,9.56203,0.960034,0.270533,9.70328,0.509943,-0.138858,9.4519,0.000274706,0.000115135,0.00010164,?
0.824237887,0.055755396,9.565377273,0.828358,0.0550643,9.56442,0.921728,0.232228,9.62428,0.562613,-0.131675,9.5357,0.000483893,0.000180735,9.89E-05,0.832247771,0.059515729,9.565609575,0.83554,0.0598525,9.56442,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.00057834,0.000195615,0.000105548,0.840305508,0.060795575,9.563747942,0.842723,0.0598525,9.56442,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.000391742,0.000144427,0.00010205,0.839198908,0.061033722,9.563020986,0.842723,0.0598525,9.56203,0.960034,0.270533,9.70328,0.509943,-0.138858,9.4519,0.000331288,0.000128165,0.000103417,?
0.791260777,0.057207019,9.56811858,0.825964,0.0574584,9.56682,0.921728,0.232228,9.62428,0.562613,-0.131675,9.5357,0.005103009,0.000194614,0.00012232,0.813401823,0.05962905,9.566465063,0.830752,0.0598525,9.56682,0.955245,0.270533,9.62428,0.509943,-0.138858,9.4519,0.00333768,0.00019685,0.000117628,0.830847821,0.060905704,9.564483733,0.842723,0.0598525,9.56442,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.002011584,0.000145544,0.000111131,0.833987489,0.061247728,9.563626562,0.842723,0.0622466,9.56442,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.001392954,0.000125695,0.000108129,?
0.752732548,0.059610695,9.571054543,0.821176,0.0598525,9.57161,0.921728,0.232228,9.62428,0.562613,-0.131675,9.5357,0.008227241,0.000207267,0.000140442,0.792460637,0.060158944,9.567660903,0.828358,0.0598525,9.56682,0.955245,0.270533,9.62428,0.509943,-0.138858,9.4519,0.005980669,0.000201967,0.000133285,0.820286652,0.061135138,9.565416625,0.842723,0.0598525,9.56442,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.003803358,0.000147286,0.000121922,0.827517571,0.061371822,9.564255276,0.842723,0.0622466,9.56442,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.002664815,0.000126526,0.000115586,?
0.712471008,0.061991228,9.574186727,0.653589,0.0622466,9.574,0.921728,0.232228,9.62428,0.562613,-0.131675,9.5357,0.008561985,0.000206146,0.000145725,0.770607706,0.060548783,9.569338707,0.82357,0.0598525,9.56921,0.955245,0.270533,9.62428,0.509943,-0.138858,9.4519,0.007924271,0.000203811,0.000148901,0.809288164,0.061366568,9.566409355,0.840329,0.0622466,9.56682,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.005497217,0.000148274,0.000133407,0.820529995,0.061532759,9.564781692,0.842723,0.0622466,9.56442,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.003942231,0.000127207,0.00012518,?
0.671369152,0.064650275,9.577527317,0.63683,0.0646407,9.57879,0.888211,0.232228,9.62428,0.562613,-0.131675,9.5357,0.005597082,0.000180666,0.00011662,0.748473874,0.060930243,9.571103563,0.816388,0.0598525,9.57161,0.955245,0.270533,9.62428,0.509943,-0.138858,9.4519,0.008983092,0.000206379,0.000152858,0.798099948,0.061596003,9.56742865,0.837935,0.0622466,9.56682,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.006993241,0.00014925,0.000138779,0.81345158,0.061726149,9.565379819,0.840329,0.0622466,9.56442,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.005157689,0.000127879,0.000132612,?
0.633476182,0.066389989,9.580035523,0.629648,0.0670348,9.58118,0.787659,0.100552,9.61231,0.600919,-0.00957639,9.54767,0.000244435,8.37E-05,8.15E-05,0.728857035,0.061072692,9.572706398,0.694289,0.0598525,9.574,0.921728,0.232228,9.62428,0.562613,-0.131675,9.5357,0.009463127,0.000160482,0.000143907,0.786803998,0.061825836,9.568439155,0.83554,0.0622466,9.56682,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.008256146,0.000149995,0.000141925,0.806261971,0.06190145,9.56598726,0.840329,0.0622466,9.56442,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.006285131,0.000128847,0.000138158,?
0.626853323,0.067177647,9.580389827,0.627254,0.0670348,9.58118,0.665559,0.100552,9.61231,0.598525,0.0406997,9.54767,8.34E-05,7.93E-05,7.98E-05,0.70905705,0.062192333,9.574254203,0.644013,0.0622466,9.574,0.921728,0.232228,9.62428,0.562613,-0.131675,9.5357,0.009351332,0.000161803,0.000138705,0.775518222,0.062116919,9.569398188,0.830752,0.0622466,9.56921,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.009284215,0.000151477,0.000143873,0.798978727,0.062088323,9.566568487,0.840329,0.0622466,9.56682,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.00731365,0.000130006,0.000142827,?
0.623771348,0.067220741,9.580379453,0.62486,0.0670348,9.58118,0.655983,0.100552,9.61231,0.598525,0.0311233,9.54767,6.77E-05,7.78E-05,8.32E-05,0.688251948,0.063415718,9.575716998,0.634436,0.0646407,9.5764,0.921728,0.232228,9.62428,0.562613,-0.131675,9.5357,0.008305211,0.000156977,0.000133545,0.764001017,0.062406206,9.570299163,0.828358,0.0622466,9.56921,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.01008658,0.000152178,0.000146348,0.791570191,0.06226123,9.567246692,0.837935,0.0622466,9.56682,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.008267768,0.00013065,0.000147188,?
0.621799415,0.067265431,9.58018083,0.622466,0.0670348,9.58118,0.651195,0.098158,9.61709,0.593737,0.0311233,9.54767,6.56E-05,7.82E-05,8.33E-05,0.667135211,0.06462833,9.577183778,0.629648,0.0646407,9.57879,0.921728,0.232228,9.62428,0.562613,-0.131675,9.5357,0.006368734,0.000149106,0.000123465,0.752404805,0.062636638,9.571129323,0.82357,0.0622466,9.57161,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.010649498,0.000152504,0.000149163,0.784067086,0.062438526,9.567913983,0.837935,0.0622466,9.56682,0.960034,0.270533,9.62428,0.509943,-0.138858,9.4519,0.009127688,0.000130906,0.000151255,?
0.620361355,0.067072307,9.58019034,0.620072,0.0670348,9.58118,0.687106,0.102946,9.61709,0.486002,0.0023941,9.54767,7.94E-05,8.55E-05,8.45E-05,0.645865254,0.065861291,9.578858828,0.627254,0.0670348,9.57879,0.888211,0.232228,9.62428,0.486002,-0.131675,9.5357,0.003488301,0.000134547,0.000102311,0.740785651,0.062862282,9.572005559,0.816388,0.0622466,9.57161,0.960034,0.270533,9.62428,0.486002,-0.138858,9.4519,0.010946702,0.000154053,0.000149343,0.77655547,0.062610769,9.568604678,0.83554,0.0622466,9.56921,0.960034,0.270533,9.62428,0.486002,-0.138858,9.4519,0.009879286,0.000132221,0.000153532,?
0.619042999,0.066723566,9.580424113,0.620072,0.0670348,9.58118,0.687106,0.102946,9.61709,0.486002,0.0023941,9.54767,7.82E-05,8.65E-05,8.62E-05,0.626259591,0.066556777,9.580229818,0.62486,0.0670348,9.58118,0.787659,0.102946,9.61709,0.486002,-0.00957639,9.54767,0.000213401,8.51E-05,8.39E-05,0.729253681,0.063036253,9.572919697,0.6895,0.0622466,9.574,0.960034,0.270533,9.62428,0.486002,-0.138858,9.4519,0.011004504,0.00015275,0.000148157,0.768956869,0.062715976,9.569241901,0.833146,0.0622466,9.56921,0.960034,0.270533,9.62428,0.486002,-0.138858,9.4519,0.010514102,0.000132027,0.000156365,?
0.617908992,0.0664259,9.580650707,0.617678,0.0670348,9.58118,0.687106,0.102946,9.61709,0.486002,0.0023941,9.54767,7.50E-05,8.43E-05,8.53E-05,0.622381157,0.066801774,9.580520267,0.622466,0.0670348,9.58118,0.687106,0.102946,9.61709,0.486002,0.0023941,9.54767,9.92E-05,8.19E-05,8.26E-05,0.71789149,0.063215412,9.573492665,0.644013,0.0622466,9.574,0.955245,0.270533,9.62428,0.486002,-0.138858,9.4519,0.010841274,0.000152244,0.000149489,0.761358933,0.06287106,9.569829244,0.830752,0.0622466,9.56921,0.960034,0.270533,9.62428,0.486002,-0.138858,9.4519,0.011032025,0.000132061,0.000158763,?
0.617528327,0.066174519,9.58092285,0.617678,0.0670348,9.58118,0.694289,0.102946,9.61709,0.486002,0.0023941,9.54767,8.12E-05,8.71E-05,8.34E-05,0.620649837,0.06669763,9.580651152,0.620072,0.0670348,9.58118,0.694289,0.102946,9.61709,0.486002,0.0023941,9.54767,8.42E-05,8.27E-05,8.34E-05,0.706555237,0.063428287,9.574156027,0.634436,0.0646407,9.574,0.955245,0.270533,9.62428,0.486002,-0.138858,9.4519,0.010412519,0.000152999,0.000150499,0.753741047,0.062989302,9.570494801,0.828358,0.0622466,9.56921,0.960034,0.270533,9.62428,0.486002,-0.138858,9.4519,0.011420682,0.000132619,0.000160638,?
0.620193751,0.065462673,9.58117899,0.617678,0.0646407,9.58118,0.821176,0.136464,9.6147,0.406997,-0.114917,9.54767,0.000225032,0.000136167,8.73E-05,0.620996583,0.066364052,9.58067991,0.620072,0.0670348,9.58118,0.821176,0.136464,9.61709,0.406997,-0.114917,9.54767,0.00014592,0.000107979,8.55E-05,0.695802144,0.063456418,9.575009308,0.632042,0.0646407,9.5764,0.955245,0.270533,9.62428,0.406997,-0.138858,9.4519,0.009631098,0.000164337,0.000149365,0.746524304,0.063032396,9.571166207,0.82357,0.0622466,9.57161,0.960034,0.270533,9.62428,0.406997,-0.138858,9.4519,0.011592386,0.000140386,0.0001627,?
0.627715991,0.06294009,9.581038563,0.622466,0.0622466,9.58118,0.821176,0.136464,9.6147,0.406997,-0.114917,9.55006,0.000400537,0.000150479,8.89E-05,0.624038673,0.065006198,9.580614452,0.620072,0.0646407,9.58118,0.821176,0.136464,9.61709,0.406997,-0.114917,9.54767,0.00025343,0.000122259,8.68E-05,0.686256273,0.062968221,9.575859008,0.632042,0.0622466,9.5764,0.955245,0.270533,9.62428,0.406997,-0.138858,9.4519,0.008489228,0.000168459,0.000142455,0.740079523,0.062732735,9.571823917,0.816388,0.0622466,9.57161,0.960034,0.270533,9.62428,0.406997,-0.138858,9.4519,0.011479612,0.00014283,0.000160099,?
0.639454239,0.058684178,9.580216707,0.634436,0.0598525,9.58118,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.000849959,0.000248479,9.56E-05,0.629248619,0.062703872,9.58032041,0.622466,0.0646407,9.58118,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.000568196,0.000183618,9.09E-05,0.679052827,0.061888282,9.576513404,0.632042,0.0622466,9.5764,0.921728,0.232228,9.65301,0.406997,-0.131675,9.495,0.007495909,0.000172701,0.000131909,0.734285538,0.062118515,9.572399573,0.71823,0.0622466,9.57161,0.960034,0.270533,9.65301,0.406997,-0.138858,9.4519,0.011210006,0.000161365,0.000156297,?
0.655726113,0.05202858,9.579130697,0.653589,0.0550643,9.57879,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.001256279,0.000348311,0.000103508,0.636817552,0.05922724,9.579890702,0.62486,0.0622466,9.57879,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.001023138,0.000268094,9.50E-05,0.672937301,0.060709787,9.577072453,0.632042,0.0622466,9.57879,0.921728,0.232228,9.65301,0.406997,-0.131675,9.495,0.006491548,0.000217129,0.00012478,0.729284665,0.061153693,9.572895692,0.687106,0.0622466,9.574,0.960034,0.270533,9.65301,0.406997,-0.138858,9.4519,0.010805633,0.000192192,0.000152038,?
0.668784299,0.04804799,9.578189063,0.665559,0.0502761,9.57879,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.000951107,0.000310441,0.000105043,0.643156313,0.057111255,9.579555957,0.627254,0.0598525,9.57879,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.001172965,0.000280872,9.61E-05,0.66570413,0.060263486,9.577636478,0.632042,0.0622466,9.57879,0.921728,0.232228,9.65301,0.406997,-0.131675,9.495,0.005247139,0.000228844,0.00011848,0.723719449,0.060641222,9.573384761,0.679924,0.0622466,9.574,0.960034,0.270533,9.65301,0.406997,-0.138858,9.4519,0.010360534,0.000201294,0.000148624,?
0.679159507,0.045644314,9.577753397,0.679924,0.047882,9.57879,0.778082,0.102946,9.65301,0.612889,-0.0622466,9.495,0.000489625,0.000213427,9.80E-05,0.649676629,0.055553494,9.579466193,0.646407,0.0574584,9.57879,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.001226654,0.000272976,9.56E-05,0.65840592,0.060090912,9.578324986,0.632042,0.0622466,9.57879,0.921728,0.232228,9.65301,0.406997,-0.131675,9.495,0.003873584,0.000231613,0.000110808,0.71816208,0.06027559,9.573908279,0.675136,0.0622466,9.574,0.960034,0.270533,9.65301,0.406997,-0.138858,9.4519,0.009853566,0.000203798,0.000146737,?
0.684523085,0.045242106,9.577499657,0.684712,0.047882,9.5764,0.778082,0.102946,9.65301,0.612889,-0.0622466,9.495,0.000348536,0.000209106,9.59E-05,0.656119538,0.054091098,9.57926911,0.658377,0.0550643,9.57879,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.00118137,0.000258081,9.55E-05,0.650992396,0.059976194,9.579063969,0.632042,0.0622466,9.57879,0.888211,0.232228,9.65301,0.406997,-0.131675,9.495,0.002360931,0.000230935,9.89E-05,0.712563613,0.059938554,9.574426743,0.675136,0.0598525,9.574,0.960034,0.270533,9.65301,0.406997,-0.138858,9.4519,0.0092844,0.000205814,0.000143118,?
0.685849415,0.046709689,9.577624913,0.684712,0.047882,9.57879,0.744565,0.102946,9.60991,0.632042,-0.0023941,9.53091,0.00018309,0.000167903,9.02E-05,0.662651827,0.052696934,9.57892081,0.672742,0.0526702,9.57879,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.001054656,0.000244009,9.46E-05,0.644455709,0.059626855,9.579575314,0.632042,0.0622466,9.57879,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.000965102,0.000212578,8.97E-05,0.707053063,0.059589813,9.574920068,0.672742,0.0598525,9.5764,0.960034,0.270533,9.65301,0.406997,-0.138858,9.4519,0.008673435,0.000206915,0.000138295,?
0.682553533,0.050486781,9.57805983,0.682318,0.0502761,9.57879,0.708653,0.0813994,9.60752,0.641618,0.0167587,9.54288,6.76E-05,9.79E-05,8.51E-05,0.669139823,0.051257681,9.578595263,0.67753,0.0526702,9.57879,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.000841765,0.000223679,9.46E-05,0.64576049,0.059029727,9.579557765,0.632042,0.0598525,9.57879,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.001017076,0.000213203,8.95E-05,0.701640935,0.059229501,9.575193531,0.672742,0.0598525,9.5764,0.955245,0.270533,9.65301,0.406997,-0.138858,9.4519,0.008036063,0.000207821,0.000136963,?
0.682451386,0.051629565,9.578215413,0.682318,0.0502761,9.57879,0.706259,0.0885817,9.60752,0.658377,0.0215469,9.54288,5.86E-05,8.07E-05,8.23E-05,0.675617843,0.049838777,9.578202238,0.679924,0.0502761,9.57879,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.000551499,0.00019874,9.36E-05,0.64813384,0.058268204,9.579426695,0.634436,0.0598525,9.57879,0.821176,0.136464,9.65301,0.406997,-0.114917,9.495,0.001073241,0.000211757,9.00E-05,0.696242772,0.05889845,9.575504764,0.670348,0.0598525,9.5764,0.955245,0.270533,9.65301,0.406997,-0.138858,9.4519,0.007338005,0.000209277,0.000135181,?
