minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
11:10 AM,,-0.9966666666666667,210473050.59333333,0.67644065,-1.0,210473052.0,0.675136,1.0,210503045.0,0.701471,-1.0,210443049.0,0.653589,0.006666666666666666,301496014.3351809,6.011797470868102e-05,-0.9966666666666667,210352869.54233333,0.676241946,-1.0,210352876.0,0.675136,1.0,210503045.0,0.703865,-1.0,210202687.0,0.648801,0.0066577748138268306,7524752046.489704,6.239177874933367e-05,-0.9966666666666667,210202619.60716668,0.7043857623333333,-1.0,210202637.0,0.679924,1.0,210503045.0,0.979186,-1.0,209902165.0,0.29208,0.006656664999722175,30104317644.516933,0.002635174170939672,-0.9966666666666667,209902131.21083334,0.7376806870833333,-1.0,209902115.0,0.768506,1.0,210503045.0,1.13959,-1.0,209301189.0,0.29208,0.006656110231408172,120403089696.82912,0.002907137215244771,-0.9966666666666667,209601641.64605555,0.7252875673333333,-1.0,209601642.0,0.727806,1.0,210503045.0,1.50349,-1.0,208700247.0,-0.126887,0.0066559253291849545,270895874758.25223,0.002778064727070193
11:11 AM,,-0.9966666666666667,210533137.87166667,0.7240672533333333,-1.0,210533138.0,0.682318,1.0,210563126.0,1.12283,-1.0,210503145.0,0.651195,0.006666666666666666,301263350.5527852,0.006840714637521692,-0.9966666666666667,210412958.32033333,0.685937245,-1.0,210412945.5,0.67753,1.0,210563126.0,1.12283,-1.0,210262793.0,0.651195,0.0066577748138268306,7524931629.66961,0.0017802386270379877,-0.9966666666666667,210262716.98083332,0.6992464315,-1.0,210262743.0,0.67753,1.0,210563126.0,1.12283,-1.0,209962267.0,0.29208,0.006656664999722175,30102207849.45471,0.0028189120779412986,-0.9966666666666667,209962228.45666668,0.7371671549166666,-1.0,209962217.0,0.768506,1.0,210563126.0,1.12283,-1.0,209361286.0,0.29208,0.006656110231408172,120401343963.71643,0.00288864591798225,-0.9966666666666667,209661738.08627778,0.7247526217777778,-1.0,209661747.0,0.723018,1.0,210563126.0,1.50349,-1.0,208760348.0,-0.126887,0.0066559253291849545,270896034697.93927,0.0029912012593189107
11:12 AM,,-0.9966666666666667,210593218.83166668,0.76137919,-1.0,210593221.0,0.761323,1.0,210623209.0,0.78287,-1.0,210563226.0,0.737382,0.006666666666666666,301383652.5776266,6.250102838454098e-05,-0.9966666666666667,210473046.75933334,0.7029361243333333,-1.0,210473052.0,0.679924,1.0,210623209.0,1.12283,-1.0,210322872.0,0.651195,0.0066577748138268306,7524377723.348529,0.002611949479057894,-0.9966666666666667,210322812.67566666,0.6977010331666667,-1.0,210322822.0,0.67753,1.0,210623209.0,1.12283,-1.0,210022364.0,0.29208,0.006656664999722175,30099251608.70159,0.0025696222072906154,-0.9966666666666667,210022324.83891666,0.7366528186666667,-1.0,210022314.0,0.766112,1.0,210623209.0,1.12283,-1.0,209421400.0,0.29208,0.006656110231408172,120398724456.4685,0.0028489974436614243,-0.9966666666666667,209721834.07716668,0.7260036674444444,-1.0,209721850.0,0.727806,1.0,210623209.0,1.50349,-1.0,208820432.0,-0.126887,0.0066559253291849545,270895180127.05405,0.003034632539929848
11:13 AM,,-0.9966666666666667,210653300.54666665,0.7617063633333333,-1.0,210653299.0,0.761323,1.0,210683290.0,0.78287,-1.0,210623309.0,0.737382,0.006666666666666666,301343185.2198553,5.470248489614928e-05,-0.9966666666666667,210533131.76166666,0.719908665,-1.0,210533138.0,0.6895,1.0,210683290.0,1.12283,-1.0,210382970.0,0.651195,0.0066577748138268306,7524195940.65775,0.002876459680401576,-0.9966666666666667,210382906.27433333,0.6970278828333333,-1.0,210382920.0,0.67753,1.0,210683290.0,1.12283,-1.0,210082470.0,0.29208,0.006656664999722175,30096001193.362637,0.0021853028499767683,-0.9966666666666667,210082420.01641667,0.7360335396666666,-1.0,210082419.0,0.763717,1.0,210683290.0,1.12283,-1.0,209481492.0,0.29208,0.006656110231408172,120395872364.42801,0.0028095450760252626,-0.9966666666666667,209781929.72427776,0.7272388851666667,-1.0,209781949.0,0.739776,1.0,210683290.0,1.50349,-1.0,208880530.0,-0.126887,0.0066559253291849545,270893246456.88885,0.003075500662598236
11:14 AM,,-0.9966666666666667,210713378.55166668,0.76200165,-1.0,210713378.0,0.761323,1.0,210743374.0,0.78287,-1.0,210683390.0,0.739776,0.006666666666666666,301359590.5883111,5.561325969699509e-05,-0.9966666666666667,210593217.279,0.7371190213333333,-1.0,210593221.0,0.756535,1.0,210743374.0,1.12283,-1.0,210443049.0,0.651195,0.0066577748138268306,7523034161.66238,0.002546111052660432,-0.9966666666666667,210442996.57633334,0.7066377903333333,-1.0,210442999.0,0.682318,1.0,210743374.0,1.12283,-1.0,210142581.0,0.553037,0.006656664999722175,30093039196.747963,0.0022650533285541326,-0.9966666666666667,210142514.88716668,0.7353212906666666,-1.0,210142531.0,0.761323,1.0,210743374.0,1.12283,-1.0,209541588.0,0.29208,0.006656110231408172,120391350092.27129,0.0027618240210901045,-0.9966666666666667,209842024.80161113,0.7284484333888889,-1.0,209842041.5,0.756535,1.0,210743374.0,1.50349,-1.0,208940628.0,-0.126887,0.0066559253291849545,270890252090.63083,0.0031142369987773844
11:15 AM,,-0.9966666666666667,210773467.63166666,0.8389320266666667,-1.0,210773461.0,0.768506,1.0,210803469.0,1.44364,-1.0,210743474.0,0.284898,0.006666666666666666,301472488.73722595,0.018896972279942525,-0.9966666666666667,210653300.68666667,0.7696172966666667,-1.0,210653299.0,0.761323,1.0,210803469.0,1.44364,-1.0,210503145.0,0.284898,0.0066577748138268306,7523045049.64437,0.006589217426223397,-0.9966666666666667,210503085.1145,0.7229296213333333,-1.0,210503095.0,0.684712,1.0,210803469.0,1.44364,-1.0,210202687.0,0.284898,0.006656664999722175,30091123890.558483,0.00550535258774757,-0.9966666666666667,210202608.68308333,0.7384407975833334,-1.0,210202637.0,0.761323,1.0,210803469.0,1.44364,-1.0,209601692.0,0.284898,0.006656110231408172,120387488159.71646,0.004144333414710837,-0.9966666666666667,209902119.8753889,0.7320055295555555,-1.0,209902115.0,0.758929,1.0,210803469.0,1.44364,-1.0,209000712.0,0.284898,0.0066559253291849545,270886552091.74707,0.0039542472373135336
11:16 AM,,-0.9966666666666667,210833580.89666668,1.1718434666666666,-1.0,210833575.0,1.1755,1.0,210863596.0,1.21141,-1.0,210803569.0,1.11086,0.006666666666666666,301777317.56526434,0.00030479199797885364,-0.9966666666666667,210713389.29166666,0.8591725393333334,-1.0,210713378.0,0.766112,1.0,210863596.0,1.44364,-1.0,210563226.0,0.284898,0.0066577748138268306,7524878233.723839,0.02921382866422853,-0.9966666666666667,210563173.806,0.7725548921666666,-1.0,210563176.0,0.751747,1.0,210863596.0,1.44364,-1.0,210262793.0,0.284898,0.006656664999722175,30092104114.811165,0.022998317821410777,-0.9966666666666667,210262703.10458332,0.75825814825,-1.0,210262743.0,0.761323,1.0,210863596.0,1.44364,-1.0,209661797.0,0.284898,0.006656110231408172,120385189851.52544,0.013087693581906265,-0.9966666666666667,209962215.59872222,0.7481062416666666,-1.0,209962217.0,0.761323,1.0,210863596.0,1.44364,-1.0,209060815.0,0.284898,0.0066559253291849545,270883833921.48157,0.010079000821040544
11:17 AM,,-0.9966666666666667,210893700.24333334,1.1955894,-1.0,210893704.0,1.19466,1.0,210923700.0,1.22099,-1.0,210863696.0,1.17311,0.006666666666666666,301556211.2428603,7.877851983973302e-05,-0.9966666666666667,210773485.574,0.9460145813333334,-1.0,210773461.0,0.773294,1.0,210923700.0,1.44364,-1.0,210623309.0,0.284898,0.0066577748138268306,7527570401.904492,0.042402487691031734,-0.9966666666666667,210623266.16666666,0.8244753528333333,-1.0,210623259.0,0.758929,1.0,210923700.0,1.44364,-1.0,210322872.0,0.284898,0.006656664999722175,30094351469.42846,0.03727771319542425,-0.9966666666666667,210322798.23558334,0.7792999034166667,-1.0,210322822.0,0.761323,1.0,210923700.0,1.44364,-1.0,209721900.0,0.284898,0.006656110231408172,120384977920.60213,0.0221963797504888,-0.9966666666666667,210022312.04244444,0.7655761267777778,-1.0,210022314.0,0.763717,1.0,210923700.0,1.44364,-1.0,209120890.0,0.284898,0.0066559253291849545,270882615313.06326,0.01624340915421272
11:18 AM,,-0.9966666666666667,210953801.49166667,1.2097501333333334,-1.0,210953803.0,1.20902,1.0,210983801.0,1.23536,-1.0,210923800.0,1.18508,0.006666666666666666,301399355.58256817,7.031535390539774e-05,-0.9966666666666667,210833585.763,1.0356233353333333,-1.0,210833575.0,1.1755,1.0,210983801.0,1.44364,-1.0,210683390.0,0.284898,0.0066577748138268306,7529427392.186227,0.04149295752367078,-0.9966666666666667,210683358.76233333,0.8777660001666666,-1.0,210683340.0,0.763717,1.0,210983801.0,1.44364,-1.0,210382970.0,0.284898,0.006656664999722175,30097470703.619785,0.04710410264886498,-0.9966666666666667,210382893.11558333,0.80101158875,-1.0,210382920.0,0.761323,1.0,210983801.0,1.44364,-1.0,209781999.0,0.284898,0.006656110231408172,120385815001.98405,0.030989164324863032,-0.9966666666666667,210082409.0187778,0.7836434611666667,-1.0,210082419.0,0.766112,1.0,210983801.0,1.44364,-1.0,209180992.0,0.284898,0.0066559253291849545,270880970401.7533,0.022172594696139834
11:19 AM,,-0.9966666666666667,211013898.24833333,1.2148854666666666,-1.0,211013893.0,1.2162,1.0,211043891.0,1.23775,-1.0,210983901.0,1.18747,0.006666666666666666,301349982.0534196,6.445930529104041e-05,-0.9966666666666667,210893689.70233333,1.1262000986666667,-1.0,210893704.0,1.19705,1.0,211043891.0,1.44364,-1.0,210743474.0,0.284898,0.0066577748138268306,7529505718.515233,0.02473820582003361,-0.9966666666666667,210743453.49066666,0.93165956,-1.0,210743424.0,0.7709,1.0,211043891.0,1.44364,-1.0,210443049.0,0.284898,0.006656664999722175,30099697095.576176,0.05149221427063017,-0.9966666666666667,210442987.96316665,0.8229768486666666,-1.0,210442999.0,0.761323,1.0,211043891.0,1.44364,-1.0,209842092.0,0.284898,0.006656110231408172,120386921055.05356,0.03903950044497368,-0.9966666666666667,210142506.30716667,0.8018978008333333,-1.0,210142531.0,0.768506,1.0,211043891.0,1.44364,-1.0,209241075.0,0.284898,0.0066559253291849545,270878720059.05377,0.02758653479681588
11:20 AM,,-0.9966666666666667,211073988.83333334,1.2189671166666667,-1.0,211073991.5,1.2186,1.0,211103996.0,1.24254,-1.0,211043991.0,1.19705,0.006666666666666666,301561653.7518086,6.417276412659966e-05,-0.9966666666666667,210953793.94266668,1.2022071166666666,-1.0,210953803.0,1.20663,1.0,211103996.0,1.24254,-1.0,210803569.0,1.11086,0.0066577748138268306,7527889349.754631,0.0004093019844478713,-0.9966666666666667,210803547.31466666,0.9859122066666667,-1.0,210803519.0,1.13241,1.0,211103996.0,1.44364,-1.0,210503145.0,0.284898,0.006656664999722175,30102024940.16001,0.050289963037848266,-0.9966666666666667,210503083.46091667,0.8451489845,-1.0,210503095.0,0.761323,1.0,211103996.0,1.44364,-1.0,209902165.0,0.284898,0.006656110231408172,120386713733.56894,0.046276299249306374,-0.9966666666666667,210202603.24544445,0.8204245269444445,-1.0,210202637.0,0.7709,1.0,211103996.0,1.44364,-1.0,209301189.0,0.284898,0.0066559253291849545,270876309233.2096,0.03239334279506511
11:21 AM,,-0.9966666666666667,211134090.04833335,1.5927259316666666,-1.0,211134092.0,1.7046,1.0,211164077.0,1.78121,-1.0,211104096.0,0.986369,0.006666666666666666,301347316.36994714,0.04803359444772988,-0.9966666666666667,211013895.773,1.2863836096666668,-1.0,211013893.0,1.21381,1.0,211164077.0,1.78121,-1.0,210863696.0,0.986369,0.0066577748138268306,7526674936.621678,0.033180993522518146,-0.9966666666666667,210863642.53233334,1.0727780745,-1.0,210863646.0,1.186275,1.0,211164077.0,1.78121,-1.0,210563226.0,0.284898,0.006656664999722175,30104321710.764748,0.07682714113370256,-0.9966666666666667,210563179.75658333,0.886012253,-1.0,210563176.0,0.76252,1.0,211164077.0,1.78121,-1.0,209962267.0,0.284898,0.006656110231408172,120386159360.65456,0.07470408685586215,-0.9966666666666667,210262699.81522223,0.8490374614444445,-1.0,210262743.0,0.7709,1.0,211164077.0,1.78121,-1.0,209361286.0,0.284898,0.0066559253291849545,270875098361.21313,0.05256323347992851
11:22 AM,,-0.9966666666666667,211194167.55333334,1.7754397,-1.0,211194165.0,1.77642,1.0,211224159.0,1.80754,-1.0,211164177.0,1.73812,0.006666666666666666,301300496.81184196,0.00015436418288146931,-0.9966666666666667,211073989.235,1.4023536696666667,-1.0,211073991.5,1.22099,1.0,211224159.0,1.80754,-1.0,210923800.0,0.986369,0.0066577748138268306,7525589228.465263,0.06594440597761309,-0.9966666666666667,210923737.4045,1.1741841255,-1.0,210923750.0,1.20184,1.0,211224159.0,1.80754,-1.0,210623309.0,0.284898,0.006656664999722175,30104700974.00955,0.10623443564320928,-0.9966666666666667,210623275.04008332,0.9359425793333334,-1.0,210623259.0,0.763717,1.0,211224159.0,1.80754,-1.0,210022364.0,0.284898,0.006656110231408172,120384623778.14232,0.11116125967861959,-0.9966666666666667,210322795.6941111,0.8824965876111112,-1.0,210322822.0,0.773294,1.0,211224159.0,1.80754,-1.0,209421400.0,0.284898,0.0066559253291849545,270872873463.10117,0.0798499959768456
11:23 AM,,-0.9966666666666667,211254244.98166665,1.7960688666666667,-1.0,211254241.0,1.79557,1.0,211284236.0,1.82191,-1.0,211224259.0,1.76684,0.006666666666666666,301256594.9262076,7.894168819588175e-05,-0.9966666666666667,211134077.933,1.5196174163333334,-1.0,211134092.0,1.7046,1.0,211284236.0,1.82191,-1.0,210983901.0,0.986369,0.0066577748138268306,7524316784.197244,0.07578172802219907,-0.9966666666666667,210983831.848,1.2776203758333333,-1.0,210983851.0,1.20902,1.0,211284236.0,1.82191,-1.0,210683390.0,0.284898,0.006656664999722175,30103266399.72285,0.11719989791908911,-0.9966666666666667,210683369.06116667,0.9873241293333334,-1.0,210683340.0,0.763717,1.0,211284236.0,1.82191,-1.0,210082470.0,0.284898,0.006656110231408172,120382535340.50813,0.14396655956308788,-0.9966666666666667,210382890.62694445,0.9165624850555556,-1.0,210382920.0,0.773294,1.0,211284236.0,1.82191,-1.0,209481492.0,0.284898,0.0066559253291849545,270870199905.9052,0.10612029131729107
11:24 AM,,-0.9966666666666667,211314346.56333333,1.8080148,-1.0,211314349.0,1.80754,1.0,211344349.0,1.83149,-1.0,211284336.0,1.78121,0.006666666666666666,301659688.25641626,8.032375154590973e-05,-0.9966666666666667,211194167.596,1.638243283,-1.0,211194165.0,1.77642,1.0,211344349.0,1.83149,-1.0,211043991.0,0.986369,0.0066577748138268306,7524335524.130828,0.05976976000983886,-0.9966666666666667,211043928.64916667,1.3822216908333333,-1.0,211043941.0,1.2162,1.0,211344349.0,1.83149,-1.0,210743474.0,0.284898,0.006656664999722175,30101169654.98091,0.10780492139641899,-0.9966666666666667,210743462.61275,1.0444297405833334,-1.0,210743424.0,0.7709,1.0,211344349.0,1.83149,-1.0,210142581.0,0.284898,0.006656110231408172,120381959111.66109,0.16914331179427416,-0.9966666666666667,210442986.14116666,0.9509547573888889,-1.0,210442999.0,0.773294,1.0,211344349.0,1.83149,-1.0,209541588.0,0.284898,0.0066559253291849545,270867259726.06058,0.13077289631809275
11:25 AM,,-0.9966666666666667,211374457.23833334,1.81864855,-1.0,211374460.0,1.81951,1.0,211404459.0,1.84824,-1.0,211344449.0,1.78839,0.006666666666666666,301565225.0833361,7.783799572370636e-05,-0.9966666666666667,211254261.277,1.7581795696666667,-1.0,211254241.0,1.79557,1.0,211404459.0,1.84824,-1.0,211104096.0,0.986369,0.0066577748138268306,7525370113.258023,0.016724138442402614,-0.9966666666666667,211104027.60983333,1.4801933431666667,-1.0,211104046.0,1.22817,1.0,211404459.0,1.84824,-1.0,210803569.0,0.986369,0.006656664999722175,30099292153.966263,0.08585451584970502,-0.9966666666666667,210803556.36216667,1.10156148225,-1.0,210803519.0,1.13001,1.0,211404459.0,1.84824,-1.0,210202687.0,0.284898,0.006656110231408172,120383194761.5188,0.18905016117767268,-0.9966666666666667,210503081.65866667,0.9856916461111112,-1.0,210503095.0,0.775688,1.0,211404459.0,1.84824,-1.0,209601692.0,0.284898,0.0066559253291849545,270866128677.84705,0.15365056129467836
11:26 AM,,-0.9966666666666667,211434559.85666665,1.8232174,-1.0,211434559.0,1.82191,1.0,211464563.0,1.84824,-1.0,211404559.0,1.79079,0.006666666666666666,301537119.5854313,7.172388838731238e-05,-0.9966666666666667,211314355.23866665,1.8042778633333334,-1.0,211314349.0,1.80754,1.0,211464563.0,1.84824,-1.0,211164177.0,1.73812,0.0066577748138268306,7527415189.64292,0.0003882562570870177,-0.9966666666666667,211164125.50583333,1.5453307365,-1.0,211164127.0,1.75487,1.0,211464563.0,1.84824,-1.0,210863696.0,0.986369,0.006656664999722175,30098525096.135323,0.08384661894656883,-0.9966666666666667,210863649.65591666,1.1589428143333333,-1.0,210863646.0,1.186275,1.0,211464563.0,1.84824,-1.0,210262793.0,0.284898,0.006656110231408172,120386067275.12178,0.20272608487593952,-0.9966666666666667,210563177.23833334,1.0206156776666666,-1.0,210563176.0,0.775688,1.0,211464563.0,1.84824,-1.0,209661797.0,0.284898,0.0066559253291849545,270865732928.57568,0.1743412489053823
11:27 AM,,-0.9966666666666667,211494656.95833334,1.8285765666666667,-1.0,211494660.0,1.82909,1.0,211524649.0,1.85303,-1.0,211464663.0,1.80515,0.006666666666666666,301347306.00660825,6.860802692376198e-05,-0.9966666666666667,211374453.11966667,1.8149052366666667,-1.0,211374460.0,1.81712,1.0,211524649.0,1.85303,-1.0,211224259.0,1.76684,0.0066577748138268306,7528395643.80128,0.0002098905559292986,-0.9966666666666667,211224221.17733333,1.6086294531666667,-1.0,211224209.0,1.78839,1.0,211524649.0,1.85303,-1.0,210923800.0,0.986369,0.006656664999722175,30099136458.64366,0.0756284261469123,-0.9966666666666667,210923743.672,1.216552403,-1.0,210923750.0,1.20184,1.0,211524649.0,1.85303,-1.0,210322872.0,0.284898,0.006656110231408172,120388491425.67088,0.21018558955941455,-0.9966666666666667,210623272.5495,1.0557430866666666,-1.0,210623259.0,0.778082,1.0,211524649.0,1.85303,-1.0,209721900.0,0.284898,0.0066559253291849545,270866011963.86487,0.1928540084135559
11:28 AM,,-0.9966666666666667,211554745.47666666,1.8315254,-1.0,211554750.0,1.83149,1.0,211584733.0,1.85782,-1.0,211524749.0,1.80515,0.006666666666666666,301403853.2381859,6.953066995659451e-05,-0.9966666666666667,211434553.21866667,1.8219965433333334,-1.0,211434559.0,1.82191,1.0,211584733.0,1.85782,-1.0,211284336.0,1.78121,0.0066577748138268306,7527470348.373643,0.00014198642322586438,-0.9966666666666667,211284315.57583332,1.6708069798333334,-1.0,211284286.0,1.80276,1.0,211584733.0,1.85782,-1.0,210983901.0,0.986369,0.006656664999722175,30099750884.36031,0.060817623652234136,-0.9966666666666667,210983837.16908333,1.27428649,-1.0,210983851.0,1.20902,1.0,211584733.0,1.85782,-1.0,210382970.0,0.284898,0.006656110231408172,120390899856.86423,0.21119796836172122,-0.9966666666666667,210683367.269,1.0909433857777777,-1.0,210683340.0,0.780476,1.0,211584733.0,1.85782,-1.0,209781999.0,0.284898,0.0066559253291849545,270866581873.25604,0.20905939198972273
11:29 AM,,-0.9966666666666667,211614828.655,1.8380852833333334,-1.0,211614822.5,1.83867,1.0,211644827.0,1.865,-1.0,211584833.0,1.81473,0.006666666666666666,301578449.3916277,7.900362963578187e-05,-0.9966666666666667,211494649.637,1.82801064,-1.0,211494660.0,1.8267,1.0,211644827.0,1.865,-1.0,211344449.0,1.78839,0.0066577748138268306,7525792663.706467,0.00011821723873664579,-0.9966666666666667,211344408.6165,1.7331269615,-1.0,211344399.0,1.81233,1.0,211644827.0,1.865,-1.0,211043991.0,0.986369,0.006656664999722175,30099936636.20813,0.03894341030882249,-0.9966666666666667,211043931.05358332,1.33239326075,-1.0,211043941.0,1.2162,1.0,211644827.0,1.865,-1.0,210443049.0,0.284898,0.006656110231408172,120391598679.31049,0.2058149261483143,-0.9966666666666667,210743461.5142778,1.126360219611111,-1.0,210743424.0,0.787659,1.0,211644827.0,1.865,-1.0,209842092.0,0.284898,0.0066559253291849545,270866657183.38654,0.2230984719064383
11:30 AM,,-0.9966666666666667,211674923.56833333,1.8400044500000001,-1.0,211674918.0,1.84106,1.0,211704931.0,1.865,-1.0,211644927.0,1.81951,0.006666666666666666,301557140.52620757,6.598262206761269e-05,-0.9966666666666667,211554742.903,1.83228182,-1.0,211554750.0,1.83149,1.0,211704931.0,1.865,-1.0,211404559.0,1.79079,0.0066577748138268306,7525085719.520764,0.00010884456280853636,-0.9966666666666667,211404502.09,1.7952306948333334,-1.0,211404509.0,1.81951,1.0,211704931.0,1.865,-1.0,211104096.0,0.986369,0.006656664999722175,30100038070.996735,0.009788103232092723,-0.9966666666666667,211104024.70233333,1.39057145075,-1.0,211104046.0,1.22817,1.0,211704931.0,1.865,-1.0,210503145.0,0.284898,0.006656110231408172,120392707891.63603,0.19379928039157537,-0.9966666666666667,210803556.33727777,1.1618428879444445,-1.0,210803519.0,1.13001,1.0,211704931.0,1.865,-1.0,209902165.0,0.284898,0.0066559253291849545,270865741758.48145,0.23471354915391962
11:31 AM,,-0.9966666666666667,211735034.43333334,1.8437113333333333,-1.0,211735031.0,1.84346,1.0,211765033.0,1.8674,-1.0,211705031.0,1.81473,0.006666666666666666,301575600.14913744,7.026048069003883e-05,-0.9966666666666667,211614837.81833333,1.8363806066666666,-1.0,211614822.5,1.83627,1.0,211765033.0,1.8674,-1.0,211464663.0,1.80515,0.0066577748138268306,7525909085.136376,0.00010144386305297327,-0.9966666666666667,211464596.5285,1.820329235,-1.0,211464613.0,1.8243,1.0,211765033.0,1.8674,-1.0,211164177.0,1.73812,0.006656664999722175,30101615356.68697,0.0005024987255523672,-0.9966666666666667,211164119.53041667,1.44655365475,-1.0,211164127.0,1.75487,1.0,211765033.0,1.8674,-1.0,210563226.0,0.284898,0.006656110231408172,120394410617.02649,0.17838142530297196,-0.9966666666666667,210863652.0138889,1.197451247,-1.0,210863646.0,1.186275,1.0,211765033.0,1.8674,-1.0,209962267.0,0.284898,0.0066559253291849545,270865153812.09592,0.2439680937525658
11:32 AM,,-0.9966666666666667,211795130.015,1.8460735,-1.0,211795129.5,1.84585,1.0,211825127.0,1.87458,-1.0,211765133.0,1.81473,0.006666666666666666,301506576.75937396,7.06955256260433e-05,-0.9966666666666667,211674932.42966667,1.8398799933333334,-1.0,211674918.0,1.84106,1.0,211825127.0,1.87458,-1.0,211524749.0,1.80515,0.0066577748138268306,7526946334.352504,9.622304781589415e-05,-0.9966666666666667,211524692.77466667,1.827392615,-1.0,211524699.0,1.82909,1.0,211825127.0,1.87458,-1.0,211224259.0,1.76684,0.006656664999722175,30102132722.053234,0.0003089918992283131,-0.9966666666666667,211224215.08958334,1.50078837025,-1.0,211224209.0,1.78839,1.0,211825127.0,1.87458,-1.0,210623309.0,0.284898,0.006656110231408172,120395271784.24425,0.15994649671570116,-0.9966666666666667,210923747.6182778,1.2330925912222221,-1.0,210923750.0,1.20184,1.0,211825127.0,1.87458,-1.0,210022364.0,0.284898,0.0066559253291849545,270864688249.2873,0.25081450423065904
11:33 AM,,-0.9966666666666667,211855230.82833335,1.84850335,-1.0,211855236.5,1.84824,1.0,211885230.0,1.87219,-1.0,211825227.0,1.8243,0.006666666666666666,301694631.92206734,7.384604435141888e-05,-0.9966666666666667,211735029.5,1.8432755833333334,-1.0,211735031.0,1.84346,1.0,211885230.0,1.87458,-1.0,211584833.0,1.81473,0.0066577748138268306,7527868616.00867,8.64640098630098e-05,-0.9966666666666667,211584791.35933334,1.8326360633333334,-1.0,211584783.0,1.83388,1.0,211885230.0,1.87458,-1.0,211284336.0,1.78121,0.006656664999722175,30101676116.026882,0.00022742443137455147,-0.9966666666666667,211284311.60366666,1.5551282195833334,-1.0,211284286.0,1.80276,1.0,211885230.0,1.87458,-1.0,210683390.0,0.284898,0.006656110231408172,120395570709.05734,0.13572578939025956,-0.9966666666666667,210983843.16055554,1.269094774,-1.0,210983851.0,1.20902,1.0,211885230.0,1.87458,-1.0,210082470.0,0.284898,0.0066559253291849545,270864972226.1849,0.2548490544148335
11:34 AM,,-0.9966666666666667,211915321.6,1.8492136666666668,-1.0,211915318.0,1.84824,1.0,211945315.0,1.87937,-1.0,211885329.0,1.786,0.006666666666666666,301393122.62771285,7.825385498052286e-05,-0.9966666666666667,211795128.089,1.84550126,-1.0,211795129.5,1.84585,1.0,211945315.0,1.87937,-1.0,211644927.0,1.786,0.0066577748138268306,7527390690.071103,8.302384542754237e-05,-0.9966666666666667,211644888.863,1.83675595,-1.0,211644877.0,1.83867,1.0,211945315.0,1.87937,-1.0,211344449.0,1.786,0.006656664999722175,30100924662.852707,0.00017709696505834315,-0.9966666666666667,211344408.75608334,1.6094888204166666,-1.0,211344399.0,1.81233,1.0,211945315.0,1.87937,-1.0,210743474.0,0.284898,0.006656110231408172,120394357833.52788,0.10564116229844771,-0.9966666666666667,211043938.0295,1.3085384770555555,-1.0,211043941.0,1.2162,1.0,211945315.0,1.87937,-1.0,210142581.0,0.284898,0.0066559253291849545,270865921050.746,0.2523327013404753
11:35 AM,,-0.9966666666666667,211975416.94166666,1.6696527333333333,-1.0,211975422.0,1.68066,1.0,212005409.0,1.89134,-1.0,211945415.0,1.31436,0.006666666666666666,301466931.8713829,0.00468206891171508,-0.9966666666666667,211855226.76366666,1.8114309166666667,-1.0,211855236.5,1.84346,1.0,212005409.0,1.89134,-1.0,211705031.0,1.31436,0.0066577748138268306,7526510409.725055,0.006024392451410194,-0.9966666666666667,211704984.83333334,1.8218563683333333,-1.0,211704981.0,1.83867,1.0,212005409.0,1.89134,-1.0,211404559.0,1.31436,0.006656664999722175,30100943919.540813,0.0031748154793075495,-0.9966666666666667,211404506.22158334,1.65102485575,-1.0,211404509.0,1.81233,1.0,212005409.0,1.89134,-1.0,210803569.0,0.986369,0.006656110231408172,120392530180.4697,0.07369679364454215,-0.9966666666666667,211104032.51922223,1.3416597776111112,-1.0,211104046.0,1.22817,1.0,212005409.0,1.89134,-1.0,210202687.0,0.284898,0.0066559253291849545,270867641037.62906,0.24238888236582415
