minutes,tags,accX_means,accY_means,accZ_means,gyroX_means,gyroY_means,gyroZ_means,gravX_means,gravY_means,gravZ_means,magX_means,magY_means,magZ_means,accX_medians,accY_medians,accZ_medians,gyroX_medians,gyroY_medians,gyroZ_medians,gravX_medians,gravY_medians,gravZ_medians,magX_medians,magY_medians,magZ_medians,accX_maxes,accY_maxes,accZ_maxes,gyroX_maxes,gyroY_maxes,gyroZ_maxes,gravX_maxes,gravY_maxes,gravZ_maxes,magX_maxes,magY_maxes,magZ_maxes,accX_mins,accY_mins,accZ_mins,gyroX_mins,gyroY_mins,gyroZ_mins,gravX_mins,gravY_mins,gravZ_mins,magX_mins,magY_mins,magZ_mins,accX_variances,accY_variances,accZ_variances,gyroX_variances,gyroY_variances,gyroZ_variances,gravX_variances,gravY_variances,gravZ_variances,magX_variances,magY_variances,magZ_variances
07:10 AM,,1.9300665211166668,0.8923683038333333,8.6276451,-0.0017792239250000003,-0.001226176076666665,-0.0009944095733333328,1.9539660268333334,0.915664155,8.775115783333334,-16.82655648,2.675495515,-33.257096403666665,0.117311,0.63683,9.58836,-0.000113606,0.000243973,0.000138748,0.118924,0.651265,9.78419,-11.14285,4.57605,-40.55815,9.23404,6.69151,15.5042,2.01757,3.23172,2.43749,9.28536,6.4625,9.78833,11.2686,7.71317,0.632614,-7.31397,-0.596131,1.24733,-2.29086,-3.28254,-3.02975,-4.54287,-0.304773,3.0872,-38.6659,-18.9559,-43.1304,10.556790544116003,0.8155220918125481,3.3510148955655987,0.04861281015378948,0.20361879143169118,0.07562580936876971,10.52657618715656,0.8119482710809411,3.197005045721923,117.54495506720265,16.69277770159959,173.58721345755757
07:11 AM,,0.04540011633333333,0.5927828883333334,9.59896695,-6.478605283333332e-05,-1.6283960000000006e-05,-1.768659166666667e-05,0.045864569333333334,0.6040198216666667,9.787922933333334,-10.81609425,5.234172883333334,-40.87693133333333,0.0454879,0.593737,9.59794,-0.000113606,0.000243973,0.000138748,0.04607105,0.6040300000000001,9.78792,-10.84685,5.17693,-40.8587,0.0694289,0.639224,9.62667,0.00355158,0.0032983,0.00380394,0.0512955,0.611132,9.78825,-8.58084,7.26129,-38.3268,0.0119705,0.526702,9.56682,-0.00316793,-0.00281035,-0.00291558,0.0383338,0.599028,9.78748,-12.963,3.22698,-43.1127,6.662944633315514e-05,0.00011067146859018071,8.034970336978258e-05,9.345505055661391e-07,8.201783323822956e-07,6.523046123621119e-07,5.815705261194881e-06,3.5085134689788496e-06,1.525047968835905e-08,0.5292457963924249,0.5637857622769814,0.6806570047594878
07:12 AM,,0.05127364166666667,0.5959471183333334,9.596624633333333,6.1686199e-05,-6.622805666666664e-05,-1.768575000000004e-06,0.052732270666666664,0.60757001,9.787668733333334,-10.8640179,5.168962116666667,-40.80995383333333,0.0502761,0.596131,9.59794,-7.26343e-05,0.000179721,0.00017134,0.05290575,0.6076,9.78767,-10.85675,5.16825,-40.718,0.0766112,0.627254,9.62188,0.00237082,0.00262318,0.00200393,0.0563825,0.609889,9.78788,-8.8952,7.11928,-38.2894,0.0263351,0.567401,9.55964,-0.00312696,-0.0047072,-0.00227212,0.0485007,0.604216,9.78751,-12.9593,2.77988,-43.5541,6.439646975876182e-05,8.488064802103214e-05,8.365697148469546e-05,9.200765278437915e-07,9.112681334431787e-07,5.152211593308959e-07,2.9057122212082356e-06,9.844335858764638e-07,4.467508069004836e-09,0.4968346778122771,0.5164348378591183,0.5782400538083196
07:13 AM,,0.06580981663333334,0.63102861,9.592722049999999,1.2051824999999999e-05,-0.000126437095,0.00013887076,0.06780751066666667,0.6434206883333333,9.785247716666667,-10.814984483333333,5.040757066666667,-40.828395666666665,0.0694289,0.641618,9.59076,-0.000154113,0.000115468,0.00013642,0.07444904999999999,0.6564915,9.78437,-10.8507,5.03823,-40.839600000000004,0.0933698,0.691895,9.68652,0.0206153,0.00316979,0.0270145,0.07996,0.667613,9.78767,-8.45844,7.7085,-38.4336,-0.0406997,0.524308,9.495,-0.00748449,-0.0206539,-0.00413963,0.0223978,0.607393,9.78359,-13.1216,2.63652,-43.2914,0.00024319988304629417,0.0006685364380613353,0.00013792960430467286,2.0361642043048525e-06,1.812307785834313e-06,3.5079806769846537e-06,0.00016365180836903462,0.0005634970718542876,2.614977582359427e-06,0.5003719577566609,0.5524285546257719,0.6615609640546466
07:14 AM,,0.079500072,0.6566334483333334,9.590666933333333,8.588100833333332e-05,4.317645e-05,3.1790775e-05,0.0804636725,0.6705173966666667,9.783369033333333,-10.798816566666666,4.961988633333333,-40.809216,0.0790053,0.655983,9.59076,-0.000132695,0.00024537,0.000111277,0.08018185,0.670647,9.783365,-10.844999999999999,5.003629999999999,-40.7239,0.10534,0.691895,9.62188,0.00414336,0.00268883,0.00199416,0.085431,0.676178,9.7837,-8.74719,6.81396,-38.7366,0.0598525,0.617678,9.56442,-0.0026297,-0.00280895,-0.00233218,0.0776331,0.66587,9.78294,-12.9559,3.0993,-42.9889,5.756923103053357e-05,9.542620768346987e-05,6.94345288102374e-05,9.258327722213339e-07,8.391049266461078e-07,5.530026187561079e-07,2.3463236324812194e-06,6.419938126199229e-06,3.3693220923760745e-08,0.5623495335394446,0.4801257965013011,0.5878627490257092
07:15 AM,,0.0808647065,0.6640112683333333,9.588225033333332,0.00013197317333333333,-6.773516666666551e-07,0.00012135253833333333,0.08195572616666667,0.6771847183333334,9.7828975,-10.81549295,4.949845416666666,-40.85954233333333,0.0813994,0.663165,9.58836,6.471800000000001e-05,0.00012152,0.000161563,0.0819883,0.6771265,9.782905,-10.84925,4.90145,-40.85435,0.110129,0.694289,9.61231,0.00286808,0.00256498,0.00260502,0.0858821,0.683214,9.78355,-8.59123,7.40562,-38.755,0.0598525,0.634436,9.56203,-0.00385143,-0.0029328,-0.00171247,0.0772123,0.668171,9.78247,-12.9547,2.93855,-43.2708,6.31736745578375e-05,8.921128235024774e-05,8.0379250416247e-05,9.899773135497026e-07,9.70996503471604e-07,5.130121656278983e-07,2.026974909948554e-06,5.4103835248720135e-06,2.605684474125113e-08,0.511656931606475,0.5529648901764538,0.6056300234803561
07:16 AM,,0.081403378,0.6692543433333333,9.588544266666666,-3.2308485e-05,-4.34248333333329e-07,4.867251083333332e-05,0.08289074966666667,0.6834533633333333,9.78245355,-10.877157583333334,4.92864275,-40.89778783333333,0.0813994,0.667954,9.58836,-0.000293793,0.000136421,0.000120125,0.08290205,0.6825829999999999,9.78251,-10.8615,4.893305,-40.858850000000004,0.10534,0.703865,9.6147,0.00764605,0.00807766,0.0202787,0.087022,0.693834,9.78276,-8.73867,6.9682,-38.8987,0.0119705,0.620072,9.55964,-0.00457124,-0.0047505,-0.00178836,0.079731,0.679073,9.78169,-13.2551,2.7975,-43.5833,6.568950898492422e-05,9.917967694035607e-05,8.0328380429603e-05,1.2740652211858028e-06,1.2445866389472479e-06,1.2496102388773518e-06,1.1325347525207565e-06,7.56361758730106e-06,3.772577378964282e-08,0.5278972508053352,0.5330229679381678,0.5807280052774347
07:17 AM,,0.08658658,0.6799360466666666,9.590751116666667,1.2715944999999998e-05,-1.052736916666668e-05,-1.8202279166666664e-05,0.08826329866666667,0.692952775,9.781738633333333,-10.842776233333334,4.976367383333334,-40.8767575,0.0861876,0.679924,9.59076,-0.000293793,-2.93325e-05,4.42315e-05,0.08840785,0.6929255000000001,9.78174,-10.84685,5.008535,-40.85435,0.167587,0.737382,9.62428,0.00762929,0.00546845,0.00562023,0.0972033,0.701393,9.78243,-8.74185,7.67236,-38.4392,0.0023941,0.593737,9.56203,-0.00764233,-0.00491625,-0.00239923,0.0787942,0.683271,9.78113,-12.9724,2.81499,-43.1296,0.00011280891792564274,0.00013136925005124102,8.847368205648092e-05,1.6691110747339888e-06,1.505537390393616e-06,6.181870916218981e-07,2.169801711450641e-06,3.256335920909854e-06,1.8146376182521263e-08,0.5223185557193445,0.5427980841839597,0.6152656040171119
07:18 AM,,0.08631924016666667,0.6831800283333334,9.592255333333332,3.788430666666667e-05,-7.425065416666668e-05,1.820122999999999e-05,0.0880465915,0.69625724,9.781505666666666,-10.82774795,4.940168966666667,-40.927216333333334,0.0861876,0.682318,9.59315,0.000285411,1.67619e-05,0.000122452,0.08747275,0.696443,9.7815,-10.85475,4.90358,-40.86495,0.114917,0.713441,9.62188,0.0039641,0.00420575,0.00206027,0.095113,0.702278,9.78194,-8.43687,6.82507,-38.0033,0.0215469,0.646407,9.56442,-0.00276891,-0.00303756,-0.00293187,0.0815913,0.690481,9.78103,-12.6638,2.04935,-43.1363,8.05033484906544e-05,8.635112940654162e-05,8.614802192543003e-05,1.1371111307129409e-06,1.0715181566145284e-06,5.307971564768952e-07,4.551704991830801e-06,4.1828296551586e-06,2.581992209239397e-08,0.5547449640644048,0.5956471411147902,0.6061740861434612
07:19 AM,,0.09185755300000001,0.6896600616666667,9.591329416666666,-9.595998000000001e-05,-0.00010787899416666665,0.00015375586166666664,0.09441385,0.7031474766666667,9.780953383333333,-10.785339216666667,4.93290685,-40.930906666666665,0.0909757,0.6895,9.59076,-0.000293327,-7.03065e-05,0.000227677,0.09436805,0.703174,9.78095,-10.8453,4.90247,-40.8681,0.119705,0.71823,9.61709,0.00333973,0.00324336,0.00206027,0.0981377,0.705798,9.78116,-8.58153,7.25162,-38.4702,0.0622466,0.663165,9.56682,-0.00521237,-0.00434636,-0.00170642,0.0905487,0.700389,9.78074,-13.1535,2.59488,-43.2674,6.690020285174389e-05,8.927152916313587e-05,8.392848663744926e-05,1.0748008613452283e-06,1.0858028307724101e-06,4.7186689331895746e-07,1.9193699570951586e-06,7.36521475247637e-07,4.20572927101142e-09,0.5679259812626575,0.563267802993233,0.6122612773177517
07:20 AM,,0.09326606916666667,0.695377975,9.588684233333334,-8.64394999999994e-07,0.00019670885916666666,1.4316641666666664e-05,0.09430269983333334,0.7093876066666667,9.780503633333334,-10.806862033333333,4.891792033333333,-40.894489166666666,0.0933698,0.694289,9.58836,-0.000261201,0.000189033,0.000126177,0.094132,0.709767,9.78048,-10.8539,4.88725,-40.8626,0.117311,0.7302,9.6147,0.00340399,0.00429933,0.00195877,0.100637,0.717712,9.78093,-8.44658,6.81952,-38.7585,0.0670348,0.667954,9.56203,-0.00459638,-0.00242018,-0.00231728,0.0906563,0.703638,9.77984,-12.9685,2.68709,-43.1127,5.581254919135154e-05,9.039445217466599e-05,7.810732729103832e-05,1.1340866567750942e-06,9.392366392932375e-07,5.128771895949382e-07,3.114469525425681e-06,6.735595955214249e-06,3.991832943794229e-08,0.535422897897695,0.5121291242786633,0.6041337250744293
07:21 AM,,0.09258775166666666,0.697528675,9.586170266666667,1.0261658333333337e-05,3.5565585333333326e-05,3.139372166666666e-05,0.09493834666666667,0.7118689883333333,9.7803178,-10.8718733,4.837992816666667,-40.87236933333333,0.0933698,0.696683,9.58597,0.00019043,2.32803e-05,0.000121986,0.09499935000000001,0.7116484999999999,9.78034,-10.8577,4.88725,-40.85795,0.119705,0.7302,9.61231,0.00273399,0.00368847,0.00378717,0.0985688,0.716635,9.78058,-8.59197,6.95173,-38.7351,0.071823,0.667954,9.55485,-0.00581811,-0.00425277,-0.00232147,0.0912636,0.708163,9.77995,-13.4208,2.63652,-43.1252,5.892361118170005e-05,9.866445523810504e-05,8.62070790606541e-05,1.2106206107848263e-06,9.869466110609493e-07,5.49252493244803e-07,1.7924473100723433e-06,2.8698809597968847e-06,1.4835552587658435e-08,0.5478389458618798,0.5555880231261099,0.5896905169544797
07:22 AM,,0.09238425166666667,0.70240864,9.584702049999999,-1.4814038333333331e-05,-5.4944455999999995e-05,-4.24002249999999e-06,0.09444272283333334,0.7161571783333334,9.780009366666667,-10.761011433333334,4.864472766666666,-40.938703333333336,0.0933698,0.701471,9.58358,0.000133161,-5.72694e-05,8.61355e-05,0.09447245,0.716156,9.78001,-10.8397,4.8822,-40.86775,0.119705,0.7302,9.60752,0.00324475,0.00303617,0.00191873,0.0983516,0.719406,9.78028,-8.57097,7.38142,-38.7573,0.0670348,0.675136,9.55485,-0.00353203,-0.00368335,-0.00235732,0.0907519,0.71249,9.77973,-12.9526,2.65521,-43.1139,6.159650354801055e-05,8.344791375666101e-05,8.344433218447163e-05,1.019505981692708e-06,9.81723529988349e-07,4.937728781976326e-07,1.2261304269402058e-06,1.5515308078770172e-06,9.30210239286811e-09,0.5408304392597117,0.5719160041973411,0.6405415670673344
07:23 AM,,0.09286306800000001,0.70472292,9.589055266666666,-5.206626333333334e-05,1.1693507333333336e-05,-6.755165499999999e-05,0.09521620033333333,0.717908395,9.779873683333333,-10.895652283333334,4.8710481833333334,-40.95888033333333,0.0933698,0.706259,9.58836,0.000133161,-1.8158e-05,7.8686e-05,0.09526304999999999,0.718013,9.77986,-10.98675,4.886135,-40.8648,0.114917,0.7302,9.61949,0.00318748,0.0030059,0.00130973,0.0978169,0.721294,9.78013,-8.1462,7.1203,-38.7317,0.0694289,0.682318,9.55964,-0.00414289,-0.00551594,-0.00175391,0.0914021,0.714096,9.77962,-13.1006,2.79955,-43.5855,6.24652759531312e-05,7.754459434083473e-05,0.00012069131044629709,1.152522355093483e-06,9.565948876971406e-07,4.888740041928032e-07,1.0348024656760153e-06,1.280803818672787e-06,7.1171282693378206e-09,0.6082168423608878,0.5204415008192318,0.6496926284940459
07:24 AM,,0.09304262266666667,0.7040525816666666,9.58699225,-5.231806333333332e-05,-9.983653633333333e-05,-2.4884743166666658e-05,0.09472664183333333,0.7182862816666666,9.779850099999999,-10.813792766666667,4.832268466666667,-40.98455916666666,0.0933698,0.703865,9.58597,0.000196483,-4.84227e-05,8.79981e-05,0.09479950000000001,0.7176735,9.7799,-10.8551,4.86855,-40.8765,0.114917,0.734988,9.6147,0.00341702,0.00361677,0.00199928,0.1008,0.727387,9.78018,-8.15591,7.11373,-38.4687,0.0670348,0.672742,9.55724,-0.0053013,-0.0031791,-0.00235546,0.0908594,0.713978,9.77912,-13.2674,3.06845,-43.5905,6.595476994315814e-05,9.181524468781022e-05,9.744788123956292e-05,1.3547015109027939e-06,1.0542503861440617e-06,5.418498559294097e-07,3.7236468739565652e-06,6.086451488144123e-06,3.7716517529218656e-08,0.5642511958634513,0.5253863168614179,0.6409720793482193
07:25 AM,,0.09624669116666666,0.70897244,9.585176783333333,0.00011735141000000001,4.480737833333332e-05,1.1976245000000004e-05,0.0979080935,0.7246973433333334,9.779346116666666,-10.843221633333334,4.855377616666667,-40.95386966666667,0.095764,0.708653,9.58597,0.000168546,-0.00012478,0.000166684,0.0979776,0.7247635,9.77934,-10.84915,4.88623,-40.87835,0.13407,0.734988,9.61231,0.00341702,0.00292954,0.00199928,0.101239,0.728936,9.77964,-8.72692,7.24385,-38.7535,0.0574584,0.684712,9.55724,-0.00330249,-0.00258035,-0.00167988,0.0947607,0.72074,9.77902,-13.2648,2.3797,-42.9633,6.912966417826907e-05,8.339515248387325e-05,8.585109431023688e-05,1.1605990601174677e-06,8.849914137407698e-07,4.854758025424825e-07,1.1274014122615196e-06,1.9714631740790207e-06,1.1368700890369563e-08,0.5952177570831375,0.5486288106622569,0.6242876730683362
07:26 AM,,0.094471092,0.7115461233333333,9.585456116666666,2.2919678500000015e-05,0.00011648864833333332,-6.300688999999993e-06,0.09608144,0.726214955,9.77925195,-10.823443433333333,4.764927,-40.90989316666666,0.0933698,0.711047,9.58597,0.000168546,-0.000136886,6.14589e-05,0.09603344999999999,0.7260705000000001,9.77926,-10.8524,4.76369,-40.8624,0.119705,0.744565,9.61231,0.00322287,0.00281966,0.00198531,0.0987018,0.729829,9.77948,-8.44539,6.84149,-39.0481,0.071823,0.679924,9.55724,-0.00349664,-0.00328899,-0.00290161,0.0935514,0.723289,9.77897,-12.9676,2.63,-43.2484,6.262723775031985e-05,9.6807632725999e-05,8.118599908486134e-05,1.1319220055320667e-06,8.90283154486993e-07,5.1872903744845e-07,1.0303534344240405e-06,1.4103250113272138e-06,8.077827212017325e-09,0.5248668802486266,0.5141394263412354,0.6214211258463829
07:27 AM,,0.0964302445,0.7146145483333334,9.58563965,-0.00014879773463333332,2.6984723333333322e-05,-1.706443766666667e-05,0.09821155016666666,0.7279198683333333,9.7791039,-10.881793383333333,4.785724883333334,-40.90729483333333,0.095764,0.713441,9.58597,-3.63169e-05,-0.000234662,6.14589e-05,0.0981962,0.727859,9.77911,-10.8584,4.817740000000001,-40.8598,0.117311,0.749353,9.61949,0.00301801,0.00404139,0.00189685,0.100981,0.731846,9.77937,-8.29335,7.07964,-38.453,0.0694289,0.682318,9.56203,-0.00309064,-0.00270373,-0.00177114,0.0952726,0.724408,9.77879,-12.9769,2.37868,-43.8843,6.015359545546217e-05,8.347850537996393e-05,8.017532859181757e-05,1.040455991288567e-06,1.0022273861538565e-06,5.256048070981924e-07,9.678637899164997e-07,1.712169743903721e-06,1.0347368948255022e-08,0.5289738235416224,0.5007078259148445,0.5586743896393712
07:28 AM,,-0.0597367643,0.6148923316666667,9.591213966666666,-0.00015731570055,-2.8384958333333386e-05,0.00034937928613333326,-0.059607804021,0.6270914949999999,9.785748083333333,-9.703339566666667,5.2529527,-41.104337666666666,-0.114917,0.57219,9.59076,3.72529e-06,-0.00015132,7.44988e-06,-0.1144715,0.576851,9.788965000000001,-9.647985,5.203805,-41.175650000000005,0.682318,1.33591,9.8589,0.053149,0.0614371,0.164998,0.103875,0.742239,9.79176,-7.51659,7.91648,-38.7898,-0.804417,0.112523,9.33938,-0.0452003,-0.104718,-0.103783,-0.246526,0.529384,9.77846,-13.1124,2.95822,-43.1535,0.0151547695579479,0.00908213287108013,0.001414056076392874,3.7323934363503135e-05,9.152655135899502e-05,0.00021617733762252698,0.008256060684539351,0.00447100775798662,1.676949765581504e-05,0.8711767970482259,0.5978658185262538,0.5747783205154146
07:29 AM,,-0.15688931750000001,0.5515564983333333,9.595223933333333,-1.6568066000000005e-05,-0.0002571759983333333,-4.5678467933333336e-05,-0.15851582833333333,0.563652145,9.78914675,-9.061260233333334,5.611581083333333,-41.19593066666667,-0.160405,0.550643,9.59555,6.37863e-05,-0.00015132,7.44988e-06,-0.160665,0.5622739999999999,9.78919,-9.019490000000001,5.66807,-41.32775,-0.0502761,0.617678,9.63385,0.00561278,0.00534646,0.00672696,-0.121394,0.586033,9.78943,-6.18988,7.44176,-38.9381,-0.217863,0.507549,9.52612,-0.00299054,-0.0056491,-0.00915552,-0.171536,0.558252,9.78828,-12.0776,3.12989,-43.2945,0.0003225778113837166,0.0001477953102904813,0.0001146368045364483,1.1569685124419744e-06,1.379587814113197e-06,1.8179428175002623e-06,0.00013724994185195048,2.8832446144215346e-05,2.5925146076784604e-08,0.49950983569643964,0.513618113212347,0.6488710104770171
07:30 AM,,-0.17212767833333334,0.5467244083333334,9.59247075,3.088276866666666e-05,-1.835625e-05,-1.8116635e-05,-0.17515415666666667,0.5580713466666667,9.789190933333334,-9.0126615,5.646397416666667,-41.085883,-0.172375,0.545855,9.59315,6.37863e-05,-0.000246302,0.000104294,-0.17482599999999998,0.5580404999999999,9.78919,-9.017900000000001,5.67839,-41.1883,-0.14604,0.574584,9.61949,0.00373037,0.00271071,0.00195691,-0.170312,0.561063,9.78934,-6.31966,8.17123,-38.7981,-0.193922,0.521914,9.55006,-0.00299054,-0.00330063,-0.0017283,-0.180054,0.554455,9.78902,-11.7601,3.44719,-43.6098,6.186605853575679e-05,7.556369159759309e-05,9.179234083889602e-05,8.379650164653608e-07,8.130349317748022e-07,5.240242261162322e-07,5.404342305965497e-06,1.2232513453978834e-06,2.7396950472905145e-09,0.5323460251850585,0.5453393913180231,0.6428622978741234
07:31 AM,,-0.17808096333333334,0.5449886733333333,9.591876116666667,2.795652183333333e-05,1.1223295000000008e-05,5.845716666666662e-06,-0.180936265,0.555872025,9.7892114,-8.945574133333333,5.659633033333333,-41.13689633333333,-0.177163,0.54346,9.59076,6.51837e-05,-0.000246302,0.000124315,-0.181169,0.5558145,9.78921,-8.886965,5.68778,-41.1967,-0.14604,0.576978,9.62188,0.00311951,0.00402975,0.00256777,-0.177454,0.558427,9.78934,-6.4578,7.92301,-38.4893,-0.205893,0.509943,9.55964,-0.00298914,-0.00268976,-0.00170828,-0.183891,0.55353,9.78907,-11.1628,3.259,-43.296,6.548741005541457e-05,7.628845656756803e-05,7.865434232359294e-05,9.2518145486817e-07,8.928903135268794e-07,4.928997735964639e-07,1.8605151433472458e-06,8.459349960350588e-07,2.355966611013555e-09,0.5467562164035882,0.48202551773535784,0.5942764241267665
07:32 AM,,-0.18020776166666666,0.5428738583333333,9.59298965,-9.428959766666666e-05,-3.789966666666616e-07,-1.775807116666667e-05,-0.18358184333333333,0.55403673,9.78926585,-8.987114783333332,5.64255675,-41.18400316666666,-0.179557,0.54346,9.59315,-2.74698e-05,-0.000331972,2.56079e-05,-0.1833935,0.5540065,9.78926,-9.01813,5.67131,-41.20885,-0.153222,0.569795,9.62906,0.00599877,0.00696302,0.00196017,-0.180956,0.557273,9.78941,-6.7676,7.46595,-38.5095,-0.201104,0.514731,9.56203,-0.00255334,-0.00403255,-0.00425045,-0.187077,0.551069,9.78911,-11.3076,3.72586,-43.5859,6.476963430537284e-05,7.755559364767659e-05,8.952582675542383e-05,9.639836496690288e-07,1.0383774431905544e-06,5.553994179684835e-07,1.6717979553811908e-06,1.1292536999332251e-06,2.724818864777474e-09,0.5526041926527077,0.5279229900516903,0.6285337191385363
07:33 AM,,-0.18396650666666667,0.541800515,9.5954835,-8.711543433333335e-05,-2.755012333333335e-05,-4.70785205e-05,-0.18732566,0.55194051,9.789313183333332,-8.976895133333333,5.6849861,-41.273593,-0.184346,0.541066,9.59555,-1.9322300000000003e-05,-0.000217435,2.56079e-05,-0.18745,0.551969,9.78931,-8.90036,5.68727,-41.34495,-0.160405,0.569795,9.61949,0.00312556,0.0095564,0.00254915,-0.183341,0.554328,9.78946,-6.45638,7.75679,-38.3437,-0.205893,0.517125,9.56442,-0.00359395,-0.00510435,-0.00241785,-0.189979,0.54958,9.78916,-10.9952,3.28954,-44.0573,5.618893884803562e-05,7.981922119510011e-05,8.73637172787964e-05,1.0178850463335546e-06,1.4837509534833703e-06,5.258728607276755e-07,1.7725246488146911e-06,9.331159631719575e-07,4.582336950473498e-09,0.5222222810163428,0.5287758192742471,0.6296416133732888
07:34 AM,,-0.18594963666666667,0.54102245,9.597318916666666,-2.453712800000001e-05,-6.301645833333333e-05,-1.0631809999999979e-05,-0.18968393833333333,0.5515667266666666,9.7892892,-9.0102171,5.7316965,-41.25899483333333,-0.18674,0.541066,9.59794,7.12364e-05,-0.000217435,0.00010569,-0.1897015,0.5516015000000001,9.789285,-8.89508,5.80023,-41.3405,-0.162799,0.567401,9.62667,0.00255846,0.0040507,0.00196343,-0.186668,0.553618,9.78946,-6.79854,7.88359,-39.0954,-0.210681,0.514731,9.57161,-0.00416105,-0.0045014,-0.00231263,-0.192767,0.548319,9.78915,-11.1476,3.71272,-43.7394,6.214734531685032e-05,7.294183380717857e-05,8.399484005982175e-05,9.566495916161194e-07,1.0143164315898813e-06,4.937995965145348e-07,9.876566255731766e-07,7.010030002893725e-07,2.207372287151271e-09,0.5578723396987546,0.508216738662187,0.6378352826610739
