accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
0.683698695,0.43412191333333333,9.576219666666667,0.684712,0.433332,9.5764,0.7709,0.493184,9.62428,0.593737,0.337568,9.4112,0.00014116292529747085,0.0001286491570943128,0.00014196546967167257,0.6808736936666666,0.43185309266666666,9.579303846666667,0.679924,0.430938,9.57879,0.871452,0.58416,9.62906,0.457273,0.335174,9.4112,0.0002219819883292697,0.00016784292638420768,0.00012202269170038598,0.6754746136666666,0.4240056308333333,9.580483666666666,0.675136,0.423755,9.58118,0.871452,0.58416,9.63146,0.457273,0.335174,9.4112,0.00018797476517994316,0.00019689334773383827,0.00011401749667166452,0.6660149360833333,0.41613862349166664,9.58004712,0.665559,0.414179,9.58118,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.00047350979233169244,0.0002830172779297531,0.0001282923192321995,0.7070865623833333,0.41597622624444447,9.576291217777777,0.675136,0.414179,9.5764,5.42503,0.761323,10.3712,-0.569795,-2.38931,9.10715,0.006762294985307843,0.0009440959976986801,0.00024515101576233283
0.68615266,0.43647611666666664,9.579255766666666,0.687106,0.435726,9.57879,0.785264,0.483608,9.60752,0.63683,0.39742,9.55006,0.00014043037881575975,0.00011137140890122435,9.104900007901784e-05,0.6828440293333333,0.43391281666666665,9.578836196666666,0.682318,0.433332,9.57879,0.785264,0.493184,9.62428,0.593737,0.337568,9.4112,0.00010935922906015971,0.00010688076500339011,0.00010669378989795204,0.6768978983333334,0.42611283916666665,9.58049242,0.67753,0.42615,9.58118,0.871452,0.58416,9.63146,0.457273,0.335174,9.4112,0.0002025672418256348,0.0002013009424343717,0.00011473667055535622,0.6677622269166666,0.4176363322416667,9.5802128775,0.667954,0.416573,9.58118,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.00043922831361422677,0.0002761653548669052,0.00012041466840069069,0.7027106811055556,0.41685951613333333,9.576552028333333,0.675136,0.416573,9.5764,5.42503,0.761323,10.3712,-0.569795,-2.38931,9.10715,0.00635406311191557,0.000957092582403601,0.00024368891787574133
0.69015482,0.434648585,9.582316383333334,0.6895,0.435726,9.58118,0.78287,0.545855,9.63864,0.593737,0.363903,9.54288,0.0003570429995134559,0.0002498839815420118,0.00014685206018669677,0.684783246,0.43428948766666664,9.579196896666666,0.684712,0.435726,9.57879,0.785264,0.545855,9.63864,0.593737,0.337568,9.4112,0.00017138623938461235,0.00013846665139898096,0.00011782570590462081,0.6786751146666666,0.4279159925,9.580931336666666,0.679924,0.428544,9.58118,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.00024023028825889472,0.00020986747103895025,0.00012044004255374478,0.6696773055833333,0.41887088740833334,9.580472039166667,0.670348,0.418967,9.58118,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.00045898665966884135,0.0002920841397881063,0.00012167077904838359,0.6984709988833333,0.4176845480777778,9.577015553888888,0.675136,0.416573,9.5764,5.42503,0.761323,10.3712,-0.569795,-2.38931,9.10715,0.005912499206772531,0.0009701677865086668,0.0002430659481792126
0.7256393533333333,0.44508290333333334,9.5770575,0.725412,0.445302,9.5764,0.758929,0.471637,9.60752,0.696683,0.416573,9.54767,8.850579340750123e-05,9.159268619765167e-05,9.411126819699209e-05,0.6936454013333333,0.43675541366666665,9.578493066666667,0.6895,0.43812,9.57879,0.785264,0.545855,9.63864,0.593737,0.337568,9.4112,0.00042575472147542343,0.00015490570816393463,0.00011878012470378714,0.6842042845,0.43072906233333336,9.580545101666667,0.682318,0.430938,9.58118,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.0004232394180292313,0.00021882660905062304,0.00012164789300516166,0.67338336925,0.420674043825,9.580312844166667,0.672742,0.418967,9.58118,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.0005862835982289236,0.00031839519836871096,0.00012211074761468076,0.6954162618277778,0.41886776535555553,9.577242067777778,0.675136,0.418967,9.57879,5.42503,0.761323,10.3712,-0.569795,-2.38931,9.10715,0.005457622229369012,0.0009917457551134649,0.00024030757762304753
0.7363169383333333,0.4495718416666667,9.5740728,0.737382,0.450091,9.574,0.758929,0.474032,9.60273,0.708653,0.423755,9.54048,6.281162272240144e-05,8.177425959592376e-05,9.005615041068141e-05,0.7043924933333333,0.439980272,9.577784423333332,0.696683,0.440514,9.57879,0.785264,0.545855,9.63864,0.593737,0.337568,9.4112,0.0006447894358272313,0.0001711025248089524,0.00012055027009081606,0.6910290505,0.43405925766666664,9.579469803333334,0.684712,0.435726,9.57879,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.0006202855515035337,0.00022123230392526215,0.00012290093401698854,0.6776332889166666,0.422783644575,9.58016481,0.675136,0.421361,9.58118,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.0007415380850727,0.00034650204362599274,0.00012302172110732247,0.6926373756055555,0.42018624946666666,9.577397812222221,0.675136,0.418967,9.57879,5.42503,0.761323,10.3712,-0.569795,-2.38931,9.10715,0.004985188238523118,0.0010154718562922216,0.00023657995970027416
0.7395769316666667,0.451092115,9.573450533333332,0.739776,0.451288,9.574,0.766112,0.476426,9.60034,0.711047,0.414179,9.54527,5.9134918317526744e-05,7.978529890661934e-05,8.382791624262362e-05,0.7155681406666666,0.44337431233333335,9.577230596666666,0.725412,0.445302,9.5764,0.785264,0.545855,9.63864,0.593737,0.363903,9.54048,0.0006654652579962118,0.0001676559201895111,0.0001118993587969179,0.6982209171666667,0.4376137025,9.578267221666666,0.6895,0.43812,9.57879,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.0007446259827777684,0.00020091161773394948,0.00011801629901402969,0.682051196,0.42489284765833335,9.579952161666666,0.67753,0.423755,9.57879,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.0008518800274048678,0.00037027491142282813,0.000124265225696002,0.6892920193277777,0.42149688713333333,9.577864674444443,0.675136,0.421361,9.57879,5.42503,0.761323,10.3712,-0.569795,-2.38931,9.10715,0.004318860343239863,0.0010406396777489749,0.0002215113648476123
0.7425655916666667,0.45278792166666665,9.572429116666667,0.742171,0.452485,9.57161,0.761323,0.47882,9.60034,0.71823,0.421361,9.54527,6.103721977455502e-05,8.662060407899552e-05,8.090641641374238e-05,0.726850727,0.44663667333333334,9.575865266666666,0.734988,0.447696,9.5764,0.78287,0.545855,9.63864,0.593737,0.363903,9.54048,0.0004949778786080072,0.00016027473724970548,0.00011180064334333331,0.7048473781666666,0.440274745,9.577350731666666,0.694289,0.440514,9.5764,0.785264,0.545855,9.63864,0.593737,0.337568,9.4112,0.0007863462485722522,0.00017403636338853983,0.00011143597981129595,0.6866348940833333,0.427168240825,9.579411325,0.67753,0.42615,9.57879,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.0009643955681895475,0.00038720731851021336,0.00012564079794420043,0.6860589202722223,0.4228108495222222,9.578162486666667,0.675136,0.421361,9.57879,5.42503,0.761323,10.3712,-0.569795,-2.38931,9.10715,0.0036415692385427523,0.0010679460423520927,0.00021419496226994465
0.739960025,0.44821119666666664,9.572492716666666,0.742171,0.450091,9.57161,0.802023,0.481214,9.63385,0.612889,0.383056,9.51894,0.0003609598411629803,0.00022813296063237617,0.00012477292699804876,0.736811768,0.44934919566666665,9.573900533333333,0.737382,0.450091,9.574,0.802023,0.481214,9.63385,0.612889,0.383056,9.51894,0.00016147925801351405,0.00012031365800738367,9.747866280315346e-05,0.710797507,0.44181934166666664,9.576548715,0.711047,0.442908,9.5764,0.802023,0.545855,9.63864,0.593737,0.337568,9.4112,0.0008432595897572442,0.00018607673870271442,0.00011464827447785138,0.6908590801666666,0.429527826575,9.578808440833333,0.679924,0.428544,9.57879,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.0010233413953973567,0.00036561408041754274,0.00012543396162413133,0.68252496355,0.4238368549666667,9.578484498333333,0.675136,0.423755,9.57879,5.42503,0.761323,10.3712,-0.569795,-2.38931,9.10715,0.0028788366961761042,0.001090237094126978,0.00020534923213900148
0.7690283816666666,0.45218942,9.570194333333333,0.768506,0.452485,9.56921,0.792447,0.47882,9.60034,0.744565,0.421361,9.54048,8.139721683405412e-05,7.975538445435725e-05,8.219504897050332e-05,0.7454895736666667,0.450770499,9.572527899999999,0.742171,0.452485,9.57161,0.802023,0.481214,9.63385,0.612889,0.383056,9.51894,0.00026740838007593216,0.0001139010275151707,9.396799452150403e-05,0.7195674875,0.44376295633333335,9.575510483333334,0.727806,0.445302,9.5764,0.802023,0.545855,9.63864,0.593737,0.337568,9.4112,0.0010185903398808242,0.00018349480340932816,0.00011525361386869698,0.6962493915,0.43190896075,9.578294915833332,0.682318,0.430938,9.57879,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.001140271541085985,0.0003223744405710904,0.0001192477290703351,0.6833061029999999,0.4250191426611111,9.578355348333334,0.675136,0.423755,9.57879,1.23536,0.660771,9.67934,0.196316,0.0454879,9.4112,0.0013223448129248872,0.0004251595039785472,0.00013150434011977821
0.779726045,0.456055865,9.574934833333334,0.780476,0.457273,9.574,0.802023,0.483608,9.60512,0.758929,0.423755,9.54767,5.857160210648562e-05,7.968848031062607e-05,8.428789045631325e-05,0.754171395,0.45206730366666664,9.572700306666666,0.749353,0.452485,9.574,0.802023,0.483608,9.63385,0.612889,0.383056,9.51894,0.00040883465580090876,0.00011710359496710891,9.346769687157629e-05,0.7292819441666667,0.44602378783333335,9.575242365,0.734988,0.447696,9.5764,0.802023,0.545855,9.63864,0.593737,0.337568,9.4112,0.0011463122566264874,0.00018060921069760162,0.00011345428343734457,0.701688184,0.43402155475,9.578026598333333,0.684712,0.433332,9.57879,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.0014237901307952105,0.0003296972982478565,0.00011825983474822285,0.6867113092222222,0.4259358168833333,9.578345785555555,0.675136,0.423755,9.57879,1.23536,0.660771,9.67934,0.196316,0.0454879,9.4112,0.0016186758185268556,0.0004551346838735507,0.00013107095212468376
0.7822398566666666,0.45672223666666667,9.571958,0.78287,0.457273,9.57161,0.806811,0.486002,9.60273,0.751747,0.416573,9.54527,6.534037771898708e-05,7.963322036125766e-05,8.119409248747628e-05,0.76270398,0.453193328,9.5724018,0.767309,0.454879,9.57161,0.806811,0.486002,9.63385,0.612889,0.383056,9.51894,0.0004522511806564855,0.00011994972952292364,9.285013380459843e-05,0.7391360603333333,0.4482838201666667,9.574816198333334,0.739776,0.450091,9.574,0.806811,0.545855,9.63864,0.593737,0.363903,9.51894,0.0011143044880823738,0.00016788613876995498,0.00010818797202599817,0.707305337,0.4361447255,9.5776499325,0.6895,0.43812,9.5764,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.0016643647483456268,0.0003297444429912324,0.00011912419356990447,0.6903886441666667,0.42685368905,9.578303479444445,0.67753,0.42615,9.57879,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.0018752792859897715,0.0004742667893470633,0.00012766538966511097
0.78753486,0.45904448666666664,9.568087466666666,0.787659,0.459667,9.56921,0.811599,0.483608,9.59555,0.763717,0.430938,9.54527,6.165683362310527e-05,7.35395255490707e-05,7.417466569170578e-05,0.7716978336666667,0.454444641,9.57153347,0.778082,0.454879,9.57161,0.811599,0.486002,9.63385,0.612889,0.383056,9.51894,0.0004136762181720572,0.00012258730983539747,9.447511743157402e-05,0.7492742803333333,0.4505406571666667,9.573699368333333,0.746959,0.452485,9.574,0.811599,0.545855,9.63864,0.593737,0.363903,9.51894,0.0009571508752792933,0.00015665107815199066,0.00010781258544856856,0.7130860893333333,0.43832674816666667,9.577095894166666,0.694289,0.440514,9.5764,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.0018895050419820184,0.0003281531001100892,0.0001228027035257562,0.6949329113888889,0.42860444055,9.578041707777777,0.679924,0.42615,9.57879,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.0020883998024703414,0.00047692851302637333,0.00012563623050740864
0.7918043766666667,0.460975715,9.5670301,0.792447,0.462061,9.56682,0.816388,0.486002,9.59315,0.761323,0.433332,9.53809,6.810879692633294e-05,7.249912528925714e-05,8.285413154256795e-05,0.782066704,0.45699754466666664,9.570440946666666,0.78287,0.457273,9.56921,0.816388,0.486002,9.60512,0.744565,0.416573,9.53809,0.00012699150726947384,8.574264189196889e-05,8.878186372506074e-05,0.759439236,0.45317337016666664,9.57217074,0.758929,0.454879,9.57161,0.816388,0.486002,9.63385,0.612889,0.383056,9.51894,0.0006562989954375437,0.00011763772412683111,9.610742272285055e-05,0.7190571753333334,0.44054468133333335,9.576551038333333,0.713441,0.442908,9.5764,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.0020790740109285027,0.0003232360234677406,0.00012745332161532807,0.6995979490555555,0.4303050483277778,9.577704939444445,0.679924,0.428544,9.57879,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.0023153139180789096,0.0004954201674480454,0.00012845837980631863
0.7923270716666667,0.46146251,9.567664533333334,0.792447,0.462061,9.56682,0.813994,0.483608,9.59794,0.768506,0.43812,9.53809,6.151282422023113e-05,7.077471341225379e-05,8.979248458986865e-05,0.786726442,0.4588521626666667,9.569934986666667,0.787659,0.459667,9.56921,0.816388,0.486002,9.60512,0.751747,0.416573,9.53809,8.835067744978599e-05,7.98715067931373e-05,9.157328389445044e-05,0.7661080078333333,0.45481133083333336,9.571231443333334,0.773294,0.454879,9.57161,0.816388,0.486002,9.63385,0.612889,0.383056,9.51894,0.000603040569833411,0.00011320116049713216,9.443625492593995e-05,0.7251561461666667,0.44277019658333333,9.5758882725,0.7302,0.445302,9.5764,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.0021902919688955437,0.0003110010465734862,0.00012972093491864977,0.7042915821111111,0.43205313949444446,9.577285710555556,0.682318,0.430938,9.5764,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.002502577458482063,0.0005089691207403608,0.00013120825147574461
0.7945136616666667,0.462436125,9.566443416666667,0.794841,0.462061,9.56682,0.811599,0.488396,9.59794,0.773294,0.43812,9.54048,6.400240022089882e-05,8.113615384578468e-05,8.530985091123799e-05,0.7896839653333333,0.46012821466666665,9.568236703333334,0.790053,0.459667,9.56921,0.816388,0.488396,9.60273,0.751747,0.416573,9.53809,8.30133498260737e-05,7.95372398865471e-05,8.632994014536758e-05,0.7719276801666667,0.45609775916666667,9.570468505,0.780476,0.457273,9.57161,0.816388,0.488396,9.63385,0.612889,0.383056,9.51894,0.0005612212279371963,0.00011455130737639538,9.486560184861314e-05,0.7314783653333333,0.4450785084166667,9.574969154166666,0.734988,0.447696,9.574,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.0022269875836068327,0.00028931182009293697,0.00012913172461994707,0.7090647526666667,0.4338883494388889,9.576932708333333,0.687106,0.435726,9.5764,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.002657381549753591,0.0005158171142022376,0.00013452467913043395
0.7952318966666667,0.4633897416666667,9.568099433333334,0.794841,0.464455,9.56682,0.818782,0.49079,9.59315,0.7709,0.435726,9.54288,5.884687101434627e-05,7.69721645792293e-05,8.619404642292396e-05,0.7922823733333333,0.46146171566666666,9.56746499,0.792447,0.462061,9.56682,0.818782,0.49079,9.59794,0.761323,0.430938,9.53809,7.00337199572748e-05,7.703423094246874e-05,8.396609369779623e-05,0.7774931766666666,0.45732752183333336,9.569933395,0.78287,0.457273,9.56921,0.818782,0.49079,9.63385,0.612889,0.383056,9.51894,0.0004798557168215926,0.00011556996988583764,9.448741552655947e-05,0.7378570469166666,0.44747061216666667,9.574100308333334,0.739776,0.450091,9.574,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.002183343536511592,0.0002553943713853675,0.00012360761598959253,0.7138651895555556,0.4357044057166667,9.576612572777778,0.6895,0.43812,9.5764,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.002752211211086685,0.0005191546900861882,0.00013664043507720372
0.795690765,0.46254781833333336,9.571917883333333,0.794841,0.462061,9.57161,0.82357,0.488396,9.60512,0.773294,0.435726,9.54767,6.18455027142989e-05,6.626441533422096e-05,8.785883875097086e-05,0.7939135543333333,0.462162382,9.568231073333333,0.794841,0.462061,9.56921,0.82357,0.49079,9.60512,0.761323,0.433332,9.53809,6.522468660058156e-05,7.415706616346386e-05,9.000165146510739e-05,0.782805694,0.4583035115,9.569882271666666,0.787659,0.459667,9.56921,0.82357,0.49079,9.63385,0.612889,0.383056,9.51894,0.0003628156660313694,0.00011324915366481191,9.494991924273438e-05,0.7438265360833334,0.44928912825,9.573616501666667,0.746959,0.450091,9.574,0.82357,0.545855,9.63864,0.593737,0.337568,9.4112,0.0020940344485720795,0.00022489666483353814,0.00011712998522709577,0.7186918273888889,0.43754666438333334,9.576234973888889,0.694289,0.440514,9.5764,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.002819245770858087,0.0005113118844192075,0.00013558419522127101
0.79658854,0.463529405,9.572608366666666,0.797235,0.464455,9.574,0.828358,0.49079,9.59794,0.773294,0.435726,9.54767,6.258111256934897e-05,7.209339448845582e-05,7.99604884796855e-05,0.794870387,0.46267312,9.569346726666666,0.794841,0.462061,9.56921,0.828358,0.49079,9.60512,0.768506,0.435726,9.53809,6.374635433867735e-05,7.390723332737584e-05,9.172345096894193e-05,0.7884685455,0.45983533233333335,9.569893836666667,0.790053,0.459667,9.56921,0.828358,0.49079,9.60512,0.744565,0.416573,9.53809,0.00013634343965820625,8.786601247363352e-05,9.053699197864877e-05,0.74963302625,0.450827337,9.573221275833333,0.758929,0.452485,9.574,0.828358,0.545855,9.63864,0.593737,0.337568,9.4112,0.001998083943534356,0.00021811070284283464,0.00011365685726868473,0.7233955686111111,0.43963032849444444,9.57583690611111,0.713441,0.442908,9.5764,1.23536,0.58416,9.67934,0.196316,0.0454879,9.4112,0.002845015200206638,0.00047715379637341276,0.00013145698039898095
0.7968997766666667,0.463361835,9.570202466666666,0.797235,0.464455,9.56921,0.818782,0.488396,9.59794,0.773294,0.435726,9.54767,6.17957102939455e-05,7.500766040511687e-05,7.675741026599621e-05,0.795784928,0.46305298500000003,9.569854313333334,0.794841,0.462061,9.56921,0.828358,0.49079,9.60512,0.7709,0.435726,9.54048,6.249602914919915e-05,7.441003228086865e-05,8.844254657734489e-05,0.791255685,0.4609525738333333,9.56989465,0.792447,0.462061,9.56921,0.828358,0.49079,9.60512,0.751747,0.416573,9.53809,9.592824237517097e-05,8.154037307839508e-05,8.999453873395247e-05,0.75541158625,0.4523577650833333,9.572702566666667,0.773294,0.454879,9.57161,0.828358,0.545855,9.63864,0.593737,0.337568,9.4112,0.0018421193397242053,0.00020638343804806823,0.00011050057667694176,0.727918156,0.4415901651111111,9.575494827222222,0.7302,0.445302,9.5764,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.0027980651683944644,0.0004295492779736258,0.0001251729875694534
0.79753021,0.4639204433333333,9.5680198,0.797235,0.464455,9.56921,0.821176,0.483608,9.59315,0.7709,0.43812,9.5357,5.678752717786309e-05,7.209162627391212e-05,7.401133184640792e-05,0.7963882376666667,0.4633498486666667,9.570169589999999,0.797235,0.464455,9.56921,0.828358,0.49079,9.60512,0.7709,0.435726,9.5357,6.097694881812066e-05,7.258980036855444e-05,8.443211737102068e-05,0.7930361015,0.4617390316666667,9.569203146666666,0.792447,0.462061,9.56921,0.828358,0.49079,9.60512,0.751747,0.416573,9.5357,8.322183812521873e-05,7.864600469577989e-05,8.630096462592346e-05,0.7611590228333334,0.45388140975,9.572222755833334,0.778082,0.454879,9.57161,0.828358,0.545855,9.63864,0.593737,0.337568,9.4112,0.0016309486429090549,0.00019136417229504625,0.00010898809962201429,0.7321374898333334,0.4432607137222222,9.575085447777777,0.734988,0.447696,9.574,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.002831328057818332,0.0004167381171370527,0.00012490318579870224
0.7987790933333333,0.463641155,9.569791133333334,0.799629,0.464455,9.56921,0.82357,0.493184,9.60512,0.7709,0.433332,9.54527,6.823670594786858e-05,7.852691339663609e-05,8.357672792876719e-05,0.797097677,0.46340013133333335,9.57050793,0.797235,0.464455,9.56921,0.828358,0.493184,9.60512,0.7709,0.433332,9.5357,6.322504431944416e-05,7.291446534319932e-05,8.296609964831317e-05,0.7946900251666666,0.4624309235,9.56898646,0.794841,0.462061,9.56921,0.828358,0.493184,9.60512,0.761323,0.430938,9.5357,7.24160290330389e-05,7.590137074610546e-05,8.576744017509278e-05,0.76691304275,0.45535737183333336,9.571901329166666,0.78287,0.457273,9.57161,0.828358,0.545855,9.63864,0.593737,0.363903,9.51894,0.0013649358620122572,0.00017192289922150848,0.0001054667943078381,0.7364335663888889,0.4449067915,9.574762108333333,0.739776,0.447696,9.574,0.871452,0.58416,9.63864,0.457273,0.335174,9.4112,0.002830683442275164,0.00039867729961322855,0.0001246798763980599
0.7934841383333333,0.4623084083333333,9.568813783333333,0.797235,0.464455,9.56921,0.883422,0.512337,9.63625,0.684712,0.411785,9.50457,0.0006161460914115499,0.00017854941598490544,0.0001302836816558119,0.7966563516666667,0.46335224933333335,9.56988711,0.797235,0.464455,9.56921,0.883422,0.512337,9.63625,0.684712,0.411785,9.50457,0.00017595885714771314,9.543233474208029e-05,9.123069691353484e-05,0.795284953,0.46275731566666667,9.569059091666666,0.794841,0.462061,9.56921,0.883422,0.512337,9.63625,0.684712,0.411785,9.50457,0.00012245271770607542,8.513457071547384e-05,9.128679762453151e-05,0.7722796166666667,0.4566489864166667,9.57137923,0.785264,0.457273,9.57161,0.883422,0.545855,9.63864,0.593737,0.363903,9.50457,0.0010690464165377673,0.00015819754498481425,0.00010492488554755883,0.7404857105555556,0.44647027066666667,9.57441696,0.746959,0.450091,9.574,0.883422,0.58416,9.63864,0.457273,0.335174,9.4112,0.0028020099785891445,0.0003797789794672656,0.000126645920120625
0.8075294933333333,0.46302268,9.568402733333333,0.804417,0.466849,9.56921,1.10129,0.495578,9.62667,0.679924,0.395026,9.48542,0.00037230688918860326,0.00025070453019125215,0.00013249741221591155,0.7988445423333334,0.4632509043333333,9.569045983333334,0.799629,0.464455,9.56921,1.10129,0.512337,9.63625,0.679924,0.395026,9.48542,0.00025668362266376246,0.00013111209364439604,9.997561750555426e-05,0.7968574646666666,0.46296201216666666,9.569196355,0.797235,0.464455,9.56921,1.10129,0.512337,9.63625,0.679924,0.395026,9.48542,0.0001641374173946507,0.00010257604829006703,9.585617205931501e-05,0.7781483503333333,0.4580676911666667,9.5706835475,0.787659,0.459667,9.57161,1.10129,0.512337,9.63625,0.612889,0.383056,9.48542,0.0007602441495318946,0.0001340540842854791,9.818572410058214e-05,0.7449906051111111,0.44801712494444446,9.574099477222221,0.756535,0.452485,9.574,1.10129,0.58416,9.63864,0.457273,0.335174,9.4112,0.0027858775212780233,0.0003613539444439136,0.00012893599922110058
0.8097080983333333,0.46204106833333336,9.566567133333333,0.809205,0.462061,9.56682,0.830752,0.53149,9.61231,0.787659,0.416573,9.51654,6.600184668313569e-05,8.982135521235117e-05,9.462529727768186e-05,0.8014062066666666,0.462986751,9.568318916666666,0.802023,0.464455,9.56921,1.10129,0.53149,9.63625,0.679924,0.395026,9.48542,0.00027381398095227295,0.00013429145701867194,0.00010397739565827171,0.7985955673333334,0.463019868,9.569086615,0.797235,0.464455,9.56921,1.10129,0.53149,9.63625,0.679924,0.395026,9.48542,0.0001760279848419399,0.0001043344468783891,9.678339242384243e-05,0.7823517875833333,0.45891559941666665,9.570159029166666,0.790053,0.459667,9.56921,1.10129,0.53149,9.63625,0.612889,0.383056,9.48542,0.0006533841842066466,0.00012560516342156815,9.675202351777251e-05,0.7496359532222222,0.4495200870555556,9.573621053333333,0.7709,0.452485,9.574,1.10129,0.58416,9.63864,0.457273,0.335174,9.4112,0.002717412052948754,0.0003332296613473296,0.0001290169036184637
0.8114199266666666,0.476485485,9.5656775,0.806811,0.474032,9.56682,0.900181,0.53149,9.59076,0.723018,0.43812,9.52851,0.0004476051622817585,0.000277482046777738,9.695406752921182e-05,0.80418415,0.4654997593333333,9.567850456666667,0.804417,0.464455,9.56682,1.10129,0.53149,9.63625,0.679924,0.395026,9.48542,0.0003612096457687562,0.00020527833670164685,0.00010971827631689106,0.8002861938333333,0.464424804,9.569010023333334,0.799629,0.464455,9.56921,1.10129,0.53149,9.63625,0.679924,0.395026,9.48542,0.0002262547042556379,0.00014006663058601507,9.840383393844202e-05,0.786106937,0.46026128158333335,9.569739264166667,0.792447,0.459667,9.56921,1.10129,0.53149,9.63625,0.612889,0.383056,9.48542,0.0005947732318836881,0.00014463472262734648,9.715850084194949e-05,0.7544143081666667,0.4515272736111111,9.572982777222222,0.778082,0.454879,9.57161,1.10129,0.58416,9.63864,0.457273,0.335174,9.4112,0.0026122004021373194,0.0003227306437786247,0.00012677488330832768
0.78820123,0.4932282416666667,9.570162466666666,0.787659,0.493184,9.56921,0.816388,0.517125,9.60273,0.761323,0.471637,9.54527,6.205654277505853e-05,7.324780530543978e-05,8.600306936449334e-05,0.8020685773333334,0.47141717666666666,9.567924723333332,0.802023,0.469243,9.56682,1.10129,0.53149,9.63625,0.679924,0.395026,9.48542,0.00040076102810605494,0.00032233032870835845,0.00011051331816283969,0.7995831271666667,0.467408654,9.569216326666666,0.799629,0.466849,9.56921,1.10129,0.53149,9.63625,0.679924,0.395026,9.48542,0.00023813285654108548,0.00021366038692710528,9.839210018998396e-05,0.7885381519166667,0.46236808791666667,9.569574860833333,0.792447,0.462061,9.56921,1.10129,0.53149,9.63625,0.612889,0.383056,9.48542,0.0004809660130744276,0.00019001088322412272,9.656027800379635e-05,0.758432407,0.4541166261111111,9.572472314444445,0.780476,0.454879,9.57161,1.10129,0.58416,9.63864,0.457273,0.335174,9.4112,0.0023816286478754558,0.00032981431035167117,0.00012049753325074591
