accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
1.2983361333333334,-0.49841946000000004,9.512627866666667,1.2976,-0.497973,9.51175,1.32872,-0.469243,9.54767,1.27366,-0.524308,9.48063,8.774208385531457e-05,8.582423490657776e-05,8.673694168503887e-05,1.2928384366666668,-0.4965424746666667,9.515909253333334,1.29281,-0.495578,9.51654,1.32872,-0.462061,9.55964,1.2593,-0.524308,9.48063,9.332656584460394e-05,8.564500452153221e-05,9.71530204493134e-05,1.2871487333333334,-0.494448027,9.51723641,1.28803,-0.495578,9.51654,1.32872,-0.462061,9.55964,1.24972,-0.524308,9.48063,0.0001231202821092406,8.959016012129136e-05,9.616514937013567e-05,1.26536853675,-0.49286073675833336,9.520400259166667,1.27366,-0.493184,9.51894,1.48674,-0.0502761,9.58358,0.794841,-1.03425,9.44232,0.0011933924586422027,0.00024098447064625864,0.0001211727290852621,1.5310431548076924,-0.3155020016730769,9.151458152320513,1.27127,-0.49079,9.52133,21.2931,9.45669,11.8508,-1.44604,-6.50955,-5.26941,1.9586279114656777,1.1677856880656357,3.406136482490924
1.2993177333333334,-0.49862697333333333,9.5119976,1.3,-0.497973,9.51175,1.32872,-0.469243,9.54048,1.27845,-0.521914,9.48063,7.54912940189205e-05,7.573938105771857e-05,9.247573379633603e-05,1.29495723,-0.49720086133333335,9.514758556666667,1.29521,-0.497973,9.51415,1.32872,-0.462061,9.55964,1.2593,-0.524308,9.48063,9.400266364831627e-05,8.404286928253255e-05,9.784496420486563e-05,1.28932423,-0.495258436,9.516675425,1.29042,-0.495578,9.51654,1.32872,-0.462061,9.55964,1.24972,-0.524308,9.48063,0.00012425976153402252,8.881388279603682e-05,9.94071773489409e-05,1.27231762,-0.49211936591666666,9.51930474,1.27605,-0.493184,9.51894,1.32872,-0.23941,9.574,1.07256,-0.658377,9.46866,0.0006014936807589965,0.00014443865186817748,0.00011033886648794703,1.5224607317901235,-0.3222844080308642,9.16481146519753,1.27366,-0.49079,9.52133,21.2931,9.45669,11.8508,-1.44604,-6.50955,-5.26941,1.887999676119396,1.1257305977152423,3.284615282530444
1.3007460833333333,-0.4993930416666667,9.51185775,1.30239,-0.497973,9.51175,1.32394,-0.469243,9.54288,1.27366,-0.529096,9.48542,7.51225096758487e-05,8.513229078123278e-05,9.195808858515126e-05,1.2971270333333333,-0.49802283333333336,9.513365186666666,1.2976,-0.497973,9.51415,1.32872,-0.464455,9.55964,1.2593,-0.529096,9.48063,9.183795711792832e-05,8.481950349338684e-05,9.504279656401912e-05,1.291466565,-0.49605447533333336,9.515745333333333,1.29042,-0.495578,9.51654,1.32872,-0.462061,9.55964,1.24972,-0.529096,9.48063,0.0001224097753466663,8.910150458515591e-05,9.863333617826016e-05,1.276683475,-0.49237553475,9.518492548333334,1.279645,-0.493184,9.51894,1.32872,-0.378268,9.574,1.12044,-0.608101,9.48063,0.000433053096132386,0.00011945924667751572,0.00010635495923594044,1.5145423514880951,-0.328609716375,9.177205975369048,1.27366,-0.49079,9.52133,21.2931,9.45669,11.8508,-1.44604,-6.50955,-5.26941,1.822262801982414,1.086606897283499,3.171451981526202
1.3000837166666668,-0.5009252783333333,9.512779566666667,1.3,-0.500367,9.51175,1.33112,-0.47882,9.54048,1.27605,-0.53149,9.48302,7.963480602977189e-05,8.117574451505579e-05,8.499522685699252e-05,1.2990694333333332,-0.49907144933333336,9.512645430000001,1.3,-0.497973,9.51175,1.33112,-0.469243,9.54767,1.27127,-0.53149,9.48063,8.071398787484727e-05,8.307506634754889e-05,8.998421075202618e-05,1.29333957,-0.4969119655,9.515037478333333,1.29281,-0.497973,9.51415,1.33112,-0.462061,9.55964,1.2569,-0.53149,9.48063,0.00011634028726297734,8.831104761591256e-05,9.701463963114422e-05,1.2799789533333332,-0.4929886240833333,9.517862105833334,1.28324,-0.493184,9.51894,1.33112,-0.38545,9.55964,1.19944,-0.560219,9.48063,0.000346686259509448,0.0001080648680849439,0.00010434623299322265,1.5071472261494252,-0.3345516323045977,9.188777478517242,1.27605,-0.49079,9.51894,21.2931,9.45669,11.8508,-1.44604,-6.50955,-5.26941,1.7609566323518817,1.0501269700972908,3.06583761574714
1.30170765,-0.50182707,9.516390466666667,1.30239,-0.502761,9.51654,1.33112,-0.471637,9.55245,1.26887,-0.533884,9.48542,8.303643703923207e-05,8.381111540744585e-05,0.00011324965654313611,1.3000382633333334,-0.4998383646666667,9.51313065,1.3,-0.500367,9.51175,1.33112,-0.469243,9.55245,1.26887,-0.533884,9.48063,8.144016453883524e-05,8.399040298801436e-05,9.654014405886195e-05,1.2951969933333334,-0.4977782335,9.51500436,1.29521,-0.497973,9.51415,1.33112,-0.462061,9.55964,1.2569,-0.533884,9.48063,0.00010928575565256448,8.823361060407858e-05,9.947136661817833e-05,1.2827828283333333,-0.493783268,9.517506178333333,1.28563,-0.493184,9.51654,1.33112,-0.38545,9.55964,1.2162,-0.560219,9.48063,0.0003019540090346168,0.0001044690338448299,0.00010286190787052721,1.5002992402777777,-0.3401274802277778,9.199697911455555,1.27605,-0.493184,9.51894,21.2931,9.45669,11.8508,-1.44604,-6.50955,-5.26941,1.703617608111355,1.0160252445898927,2.967099731625712
1.3028009666666667,-0.5029123933333334,9.517483916666666,1.30239,-0.502761,9.51654,1.33112,-0.471637,9.54288,1.27366,-0.526702,9.48781,8.505308420589871e-05,7.888181131748476e-05,8.917658980941148e-05,1.30093123,-0.5007369513333333,9.51410186,1.3,-0.500367,9.51415,1.33112,-0.469243,9.55245,1.26887,-0.533884,9.48063,8.10527989867623e-05,8.328381124137881e-05,9.982473438520407e-05,1.2968848333333334,-0.498639713,9.515005556666667,1.2976,-0.497973,9.51415,1.33112,-0.462061,9.55964,1.2593,-0.533884,9.48063,0.00010355120370617339,8.884946995062292e-05,9.928926366740874e-05,1.28531697,-0.49461422250000003,9.517141080833333,1.28563,-0.495578,9.51654,1.33112,-0.457273,9.55964,1.23057,-0.533884,9.48063,0.0002687424200207685,0.00010353356938144236,0.00010031968416382054,1.278226768611111,-0.49026048364444447,9.484762848833334,1.27605,-0.493184,9.51894,21.2931,9.45669,11.8508,-1.44604,-5.01803,-4.57991,0.1889797447635156,0.1303490121187203,0.3718060558336578
1.3030403666666666,-0.50350295,9.51596365,1.30239,-0.502761,9.51654,1.33112,-0.47882,9.54527,1.27366,-0.526702,9.48781,8.640830370506404e-05,8.13763072328882e-05,0.00010234664324959054,1.3016757566666666,-0.5017121466666666,9.51489507,1.30239,-0.502761,9.51415,1.33112,-0.469243,9.55245,1.26887,-0.533884,9.48302,8.304792420218965e-05,8.409833136227642e-05,0.00010097449749427355,1.2983164933333333,-0.499456504,9.514826813333334,1.2976,-0.500367,9.51415,1.33112,-0.462061,9.55964,1.2593,-0.533884,9.48063,9.979706848136924e-05,8.914535818834886e-05,9.939781954842225e-05,1.287697905,-0.4953759463333333,9.51678536,1.28803,-0.495578,9.51654,1.33112,-0.459667,9.55964,1.23775,-0.533884,9.48063,0.0002347365950272274,0.00010465649233531466,9.913683750686661e-05,1.2529440286666667,-0.49982118450555557,9.520389961111112,1.27845,-0.493184,9.51894,1.6615,-0.0502761,9.76792,0.794841,-1.14438,9.35853,0.007054003448705774,0.0036975925157462777,0.00029906593051685573
1.30431715,-0.5026729866666667,9.512703566666667,1.30478,-0.502761,9.51175,1.32872,-0.471637,9.54288,1.27605,-0.529096,9.48302,8.564090254841403e-05,7.688721724523103e-05,0.00010107684568837918,1.30238997,-0.5023681356666667,9.515064233333334,1.30239,-0.502761,9.51415,1.33112,-0.471637,9.55245,1.26887,-0.533884,9.48302,8.586146705478495e-05,8.112974701760052e-05,0.00010188237053574286,1.2997585016666666,-0.5001954845000001,9.514214710000001,1.3,-0.500367,9.51415,1.33112,-0.464455,9.55964,1.2593,-0.533884,9.48063,9.576068121853374e-05,8.768199380472733e-05,9.916798057933876e-05,1.2898302633333334,-0.49608939058333335,9.516361599166666,1.29042,-0.495578,9.51654,1.33112,-0.459667,9.55964,1.24254,-0.533884,9.48063,0.00021028152102407438,0.000104189014770259,9.955766283957725e-05,1.2543867427222222,-0.4918030856166667,9.521148210555555,1.27845,-0.493184,9.51894,1.48674,-0.0502761,9.6961,0.794841,-1.03425,9.44232,0.0056085121722461,0.0004212857799173104,0.0001856767654570864
1.3040698,-0.5042171816666666,9.51265555,1.30478,-0.505155,9.51175,1.33591,-0.476426,9.54288,1.27605,-0.53149,9.48542,7.916177024373949e-05,8.008075153455482e-05,9.012459101586835e-05,1.3031871866666667,-0.5030265163333334,9.51503943,1.30239,-0.502761,9.51415,1.33591,-0.471637,9.55245,1.26887,-0.533884,9.48302,8.463165810452373e-05,8.07449468153384e-05,0.00010302270921151256,1.30112831,-0.5010489828333333,9.51384243,1.3,-0.500367,9.51415,1.33591,-0.469243,9.55245,1.26887,-0.533884,9.48063,8.689872163083852e-05,8.580764326341599e-05,9.792042123198091e-05,1.2916515975,-0.49686927108333334,9.5160337975,1.29281,-0.497973,9.51654,1.33591,-0.459667,9.55964,1.24493,-0.533884,9.48063,0.00019189492503341338,0.00010443511961973229,9.96178112882759e-05,1.2647964250555555,-0.49420583095,9.519816401666667,1.28084,-0.495578,9.51894,1.48674,-0.0502761,9.58358,0.794841,-1.03425,9.44232,0.003123124784680199,0.00025761081056528755,0.00014828494137652482
1.3063120666666668,-0.504847625,9.510537116666667,1.30718,-0.505155,9.50936,1.33112,-0.476426,9.54048,1.27845,-0.53149,9.47584,8.5064367341124e-05,8.297168767383141e-05,0.00010308942456066641,1.30410807,-0.5036306273333333,9.51386876,1.30478,-0.502761,9.51415,1.33591,-0.471637,9.54527,1.27366,-0.53149,9.47584,8.570406879803265e-05,8.05878916796795e-05,0.00010331278305676142,1.3020731666666667,-0.501734496,9.513499705000001,1.30239,-0.502761,9.51415,1.33591,-0.469243,9.55245,1.26887,-0.533884,9.47584,8.769970749013726e-05,8.587134354190775e-05,0.00010004603066809545,1.2934028983333334,-0.49764994825000003,9.51561046,1.29521,-0.497973,9.51654,1.33591,-0.459667,9.55964,1.24972,-0.533884,9.47584,0.00017916547470588954,0.00010434028764304234,0.00010157504727568139,1.2691145822777778,-0.49496223356111113,9.519168793333334,1.28324,-0.495578,9.51894,1.48674,-0.0502761,9.58358,0.794841,-1.03425,9.44232,0.0028886982999851187,0.0002486647928407633,0.0001471205061276364
1.30665135,-0.50452043,9.511634483333333,1.30718,-0.505155,9.51175,1.3383,-0.476426,9.54048,1.28084,-0.53149,9.48063,8.296620902587638e-05,8.402243776804676e-05,9.000300974931301e-05,1.3048781466666666,-0.5039522346666667,9.512698873333333,1.30478,-0.505155,9.51175,1.3383,-0.471637,9.54527,1.27366,-0.53149,9.47584,8.564630286611089e-05,8.156637605361613e-05,0.00010049274364517982,1.3029046883333333,-0.502344593,9.513400366666668,1.30239,-0.502761,9.51415,1.3383,-0.469243,9.55245,1.26887,-0.533884,9.47584,8.723084401019892e-05,8.499629639408343e-05,0.00010063421803523723,1.2950267108333333,-0.49839631,9.515318388333334,1.29521,-0.497973,9.51415,1.3383,-0.462061,9.55964,1.24972,-0.533884,9.47584,0.00016723449949800764,0.000102876191050321,0.00010207059675226844,1.2778805872777779,-0.49602202217222224,9.518066961666667,1.28563,-0.495578,9.51654,1.48674,-0.0502761,9.58358,0.794841,-1.03425,9.44232,0.001137766800778537,0.00020896936286476825,0.00012520974667113097
1.30775655,-0.50549002,9.510836716666667,1.30718,-0.505155,9.510555,1.33591,-0.462061,9.54048,1.26169,-0.557825,9.48302,9.034514049833049e-05,0.00011239686177589312,8.67060544771926e-05,1.3058213833333334,-0.5043496486666667,9.511673486666666,1.30718,-0.505155,9.51175,1.3383,-0.462061,9.54288,1.26169,-0.557825,9.47584,8.652450935617422e-05,8.803695115228234e-05,9.487832228392591e-05,1.30374857,-0.5030308976666666,9.513284278333334,1.30478,-0.502761,9.51415,1.3383,-0.462061,9.55245,1.26169,-0.557825,9.47584,8.906935471421903e-05,8.779268835825432e-05,0.00010050516840727422,1.2965364,-0.49914466683333336,9.514979851666666,1.2976,-0.497973,9.51415,1.3383,-0.462061,9.55964,1.24972,-0.557825,9.47584,0.00015867539975664654,0.00010339997511742656,0.00010282305103225858,1.2827946033333333,-0.4957565431666667,9.517297919444445,1.28803,-0.495578,9.51654,1.3383,-0.23941,9.574,1.07256,-0.658377,9.46866,0.0006502176902032224,0.00015201032400424813,0.00011511030607163378
1.31084475,-0.504875535,9.5095477,1.30957,-0.505155,9.50936,1.3383,-0.471637,9.5357,1.28563,-0.53149,9.48542,7.328921997078452e-05,8.835660878675294e-05,9.186398301503412e-05,1.3071269033333333,-0.5047901583333333,9.511042313333334,1.30718,-0.505155,9.51175,1.3383,-0.462061,9.54288,1.26169,-0.557825,9.47584,8.694834782659767e-05,8.96265596278065e-05,9.333150615054805e-05,1.3047584366666667,-0.5035791470000001,9.513053273333334,1.30478,-0.502761,9.51415,1.3383,-0.462061,9.55245,1.26169,-0.557825,9.47584,9.20010736682669e-05,8.683071417341995e-05,0.00010163530203563734,1.2981125008333334,-0.49981681116666665,9.514399303333333,1.2976,-0.500367,9.51415,1.3383,-0.462061,9.55964,1.24972,-0.557825,9.47584,0.0001513686340903403,0.00010211512887791525,0.00010193792164146785,1.2860417955555556,-0.4961100721666667,9.516679456666667,1.29042,-0.495578,9.51654,1.3383,-0.378268,9.574,1.12044,-0.608101,9.47584,0.0004945237197492997,0.0001364727298740629,0.00011135097410335834
1.3114632333333334,-0.5062282300000001,9.5130031,1.31197,-0.505155,9.51415,1.3407,-0.481214,9.54288,1.28324,-0.533884,9.46627,8.16644716649971e-05,8.179688387021701e-05,0.0001039112531452515,1.30860559,-0.505192368,9.511111823333334,1.30957,-0.505155,9.51175,1.3407,-0.462061,9.54288,1.26169,-0.557825,9.46627,8.715318331300423e-05,9.015556734235679e-05,9.632884085574997e-05,1.3058963883333334,-0.5041094421666666,9.513075626666668,1.30718,-0.505155,9.51415,1.3407,-0.462061,9.55245,1.26169,-0.557825,9.46627,9.321910008921204e-05,8.660893684312919e-05,0.00010351632602830287,1.2996179791666667,-0.5005107038333333,9.5140565525,1.3,-0.500367,9.51415,1.3407,-0.462061,9.55964,1.2569,-0.557825,9.46627,0.00014419266811357552,0.00010040470021430327,0.00010121942235828254,1.2886180983333333,-0.49669556344444443,9.516266612777779,1.29281,-0.495578,9.51654,1.3407,-0.38545,9.55964,1.19944,-0.560219,9.46627,0.0004114652790269432,0.0001283920075361714,0.00010915530978283298
1.31145135,-0.50669105,9.51637845,1.31197,-0.507549,9.51654,1.33351,-0.481214,9.54527,1.28563,-0.533884,9.48542,7.722421236477453e-05,7.93431521677796e-05,9.402367555676875e-05,1.3096334466666666,-0.505561053,9.51228009,1.30957,-0.505155,9.51175,1.3407,-0.462061,9.54527,1.26169,-0.557825,9.46627,8.509821152433023e-05,8.972043608021773e-05,9.863604877483398e-05,1.3068707583333334,-0.5045958401666667,9.513074425000001,1.30718,-0.505155,9.51415,1.3407,-0.462061,9.54527,1.26169,-0.557825,9.46627,9.302062337882697e-05,8.607176026566426e-05,0.00010158865731226953,1.3010338758333333,-0.5011870368333333,9.5140393925,1.30239,-0.500367,9.51415,1.3407,-0.462061,9.55964,1.2569,-0.557825,9.46627,0.00013521679603591903,9.876633068020008e-05,0.00010145287364542315,1.2908121383333333,-0.49738745872222223,9.516028927222223,1.29281,-0.497973,9.51654,1.3407,-0.38545,9.55964,1.2162,-0.560219,9.46627,0.00036124731156150623,0.00012431331153815953,0.0001067966074884611
1.3127603333333333,-0.5074492,9.515803966666667,1.31197,-0.507549,9.51654,1.3383,-0.474032,9.54288,1.28563,-0.533884,9.48542,6.918811608235936e-05,8.774491917529208e-05,9.845458691041459e-05,1.3108552433333334,-0.506146807,9.513113986666667,1.31197,-0.505155,9.51415,1.3407,-0.462061,9.54527,1.26169,-0.557825,9.46627,8.102994638958531e-05,9.061732332152482e-05,0.00010202947426458627,1.307866695,-0.5050495208333333,9.51290643,1.30718,-0.505155,9.51175,1.3407,-0.462061,9.54527,1.26169,-0.557825,9.46627,9.225714258407227e-05,8.728173629194796e-05,0.00010128731624114939,1.3023757641666667,-0.5018446169166667,9.513955993333333,1.30239,-0.502761,9.51415,1.3407,-0.462061,9.55964,1.2593,-0.557825,9.46627,0.00012804884793671075,9.833052884656779e-05,0.00010138160689720598,1.292833545,-0.4980926552777778,9.515729530555555,1.29521,-0.497973,9.51654,1.3407,-0.457273,9.55964,1.23057,-0.557825,9.46627,0.000322909677565062,0.0001223114750956165,0.00010462178849565789
1.3131988666666667,-0.5082352583333334,9.510816333333333,1.31436,-0.507549,9.51175,1.3383,-0.481214,9.54048,1.29042,-0.536278,9.48063,7.640761373845278e-05,8.631672649909563e-05,0.0001011445598219347,1.3119437066666666,-0.5066958546666667,9.51310991,1.31197,-0.507549,9.51415,1.3407,-0.471637,9.54527,1.28324,-0.536278,9.46627,7.623887141776134e-05,8.589301349604353e-05,0.00010493196381318043,1.308882545,-0.5055227516666667,9.512391698333333,1.30957,-0.505155,9.51175,1.3407,-0.462061,9.54527,1.26169,-0.557825,9.46627,9.074039730585921e-05,8.832688579296271e-05,0.00010040440339957307,1.3035995191666667,-0.5024896278333334,9.513609255833334,1.30478,-0.502761,9.51415,1.3407,-0.462061,9.55964,1.2593,-0.557825,9.46627,0.00012317348118389798,9.792933360312564e-05,0.00010137535550085011,1.2947594516666667,-0.49875821477777776,9.515320806111111,1.2976,-0.497973,9.51415,1.3407,-0.459667,9.55964,1.23775,-0.557825,9.46627,0.00028646657785921174,0.00012208883122916115,0.00010384387913792334
1.31326685,-0.50814747,9.507021816666667,1.31436,-0.507549,9.50697,1.34788,-0.47882,9.52851,1.28084,-0.54346,9.47824,8.099349239816342e-05,9.266825511762932e-05,9.003355646049817e-05,1.3124281266666666,-0.5073502416666666,9.512604733333333,1.31197,-0.507549,9.51175,1.34788,-0.474032,9.54527,1.28084,-0.54346,9.46627,7.765156647944856e-05,8.608447169782977e-05,0.00010918781186618735,1.309777515,-0.5060702,9.511823523333334,1.30957,-0.505155,9.51175,1.34788,-0.462061,9.54527,1.26169,-0.557825,9.46627,8.931315156670266e-05,8.94796504344057e-05,0.00010185317038119516,1.3047680083333333,-0.50313284225,9.513019116666667,1.30478,-0.502761,9.51415,1.34788,-0.462061,9.55964,1.2593,-0.557825,9.46627,0.00011762645282099895,9.720222938648054e-05,0.0001019317614498523,1.2964793472222222,-0.49941632705555555,9.514848907222222,1.2976,-0.500367,9.51415,1.34788,-0.459667,9.55964,1.24254,-0.557825,9.46627,0.0002583770744613514,0.00012141889202909196,0.00010489394380827936
1.3131551333333333,-0.5083430083333333,9.504575966666666,1.31197,-0.507549,9.50457,1.3407,-0.476426,9.5333,1.28803,-0.53149,9.47106,7.644540933110725e-05,7.77266203521841e-05,8.208985315415246e-05,1.3127665066666667,-0.5077731973333334,9.510919306666667,1.31197,-0.507549,9.51175,1.34788,-0.474032,9.54527,1.28084,-0.54346,9.47106,7.641408409131917e-05,8.5037870480553e-05,0.00011485251048946219,1.3106860483333334,-0.5064827826666667,9.511015565,1.31197,-0.507549,9.51175,1.34788,-0.462061,9.54527,1.26169,-0.557825,9.46627,8.609902920586473e-05,8.924756461120139e-05,0.00010558234150436872,1.3059071791666668,-0.50376588275,9.5124289975,1.30718,-0.502761,9.51175,1.34788,-0.462061,9.55245,1.26169,-0.557825,9.46627,0.00010933116038126437,9.490246969964412e-05,0.00010374085930827889,1.2979964144444445,-0.5000737749444445,9.514361053333333,1.3,-0.500367,9.51415,1.34788,-0.459667,9.55964,1.24493,-0.557825,9.46627,0.0002371407609193981,0.00011990619258132685,0.00010719668948435825
1.3134383166666668,-0.5091170683333334,9.50363815,1.31197,-0.508746,9.50457,1.3407,-0.483608,9.5333,1.28803,-0.538672,9.47824,6.875993555898708e-05,8.864063507211728e-05,8.917067587062408e-05,1.3131639,-0.508258401,9.508371246666666,1.31197,-0.507549,9.50936,1.34788,-0.474032,9.54288,1.28084,-0.54346,9.47106,7.430976557852601e-05,8.678641743401026e-05,0.00011203257777175583,1.3113986733333334,-0.506909727,9.510325668333333,1.31197,-0.507549,9.50936,1.34788,-0.462061,9.54527,1.26169,-0.557825,9.46627,8.280724694778005e-05,9.00579401631648e-05,0.00010913715541257572,1.30673592,-0.5043221115000001,9.511912686666667,1.30718,-0.505155,9.51175,1.34788,-0.462061,9.55245,1.26169,-0.557825,9.46627,0.00010698945274132838,9.465362285663917e-05,0.00010710171344128529,1.29940149,-0.5007365411666667,9.513848862777778,1.3,-0.500367,9.51415,1.34788,-0.459667,9.55964,1.24972,-0.557825,9.46627,0.00021900988259559987,0.00011862940743727414,0.00011029662089122896
1.3158961666666666,-0.5091170666666667,9.505050666666666,1.31675,-0.509943,9.50457,1.3407,-0.483608,9.54048,1.29281,-0.536278,9.47584,7.484301566499707e-05,8.487060587200878e-05,0.00010969174479689175,1.3137910666666666,-0.5085919743333334,9.506220586666666,1.31436,-0.507549,9.50697,1.34788,-0.476426,9.54048,1.28084,-0.54346,9.47106,7.650673784150255e-05,8.611751883661999e-05,0.0001008033671115344,1.312323155,-0.5073693906666666,9.509667286666666,1.31197,-0.507549,9.50936,1.34788,-0.462061,9.54527,1.26169,-0.557825,9.46627,8.091033571859462e-05,8.984765070249657e-05,0.00011328123631055053,1.3076139216666667,-0.5048569918333333,9.511533826666668,1.30718,-0.505155,9.51175,1.34788,-0.462061,9.55245,1.26169,-0.557825,9.46627,0.00010624231021304822,9.372736173057753e-05,0.00011043307521289978,1.3007921922222223,-0.5013873368888889,9.513434687777778,1.30239,-0.500367,9.51415,1.34788,-0.462061,9.55964,1.24972,-0.557825,9.46627,0.00020493892920133965,0.00011642158895378117,0.00011289844031587777
