minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
8:25 AM,0,200034557.7,-0.072022507,0.702161255,200034551.5,-0.071823,0.701471,200064459,-0.0430938,0.7302,200004663,-0.102946,0.663165,299523887.1,6.42E-05,7.45E-05,199914759.4,-0.073256265,0.700925901,199914755,-0.0742171,0.701471,200064459,-0.0406997,0.732594,199765070,-0.110129,0.663165,7477036684,6.79E-05,7.78E-05,199765009.9,-0.07245943,0.698722929,199765020.5,-0.071823,0.699077,200064459,-0.0406997,0.732594,199465544,-0.110129,0.655983,29905215864,6.89E-05,9.26E-05,199465489.5,-0.049093014,0.634039962,199465494,-0.0622466,0.682318,200064459,0.0790053,0.732594,198866494,-0.110129,0.481214,1.19625E+11,0.000790594,0.005613582,199165966.8,-0.05638797,0.675680906,199165971,-0.0670348,0.699077,200064459,0.117311,0.854693,198267449,-0.294474,0.476426,2.69153E+11,0.000682666,0.007427909
8:26 AM,0,200094465.7,-0.070542155,0.702895445,200094464,-0.071823,0.703865,200124372,-0.0502761,0.725412,200064559,-0.098158,0.672742,299634648.3,6.36E-05,7.38E-05,199974659.9,-0.072305808,0.701123813,199974654.5,-0.071823,0.701471,200124372,-0.0430938,0.7302,199824961,-0.110129,0.663165,7477686812,6.64E-05,7.64E-05,199824911.8,-0.072546814,0.700098342,199824911.5,-0.071823,0.699077,200124372,-0.0406997,0.732594,199525460,-0.110129,0.660771,29904639712,6.83E-05,8.32E-05,199525393,-0.051474346,0.64068638,199525410.5,-0.0646407,0.687106,200124372,0.0790053,0.732594,198926397,-0.110129,0.481214,1.19623E+11,0.000771351,0.005584664,199225870.4,-0.056783794,0.67514782,199225863.5,-0.0670348,0.699077,200124372,0.117311,0.854693,198327356,-0.294474,0.476426,2.69152E+11,0.000688309,0.007389889
8:27 AM,0,200154372.4,-0.071156641,0.704080502,200154370.5,-0.071823,0.703865,200184271,-0.0454879,0.732594,200124473,-0.098158,0.675136,299497865.4,6.44E-05,7.78E-05,200034561.8,-0.072138222,0.701942587,200034551.5,-0.071823,0.701471,200184271,-0.0430938,0.732594,199884865,-0.110129,0.663165,7478463883,6.57E-05,7.77E-05,199884813,-0.072506115,0.701202419,199884815.5,-0.071823,0.701471,200184271,-0.0406997,0.732594,199585362,-0.110129,0.663165,29905164458,6.77E-05,7.89E-05,199585296.8,-0.054155738,0.648457822,199585312,-0.0670348,0.6895,200184271,0.0790053,0.732594,198986302,-0.110129,0.481214,1.19622E+11,0.000725804,0.005301416,199285773.8,-0.057091835,0.674253491,199285778,-0.0670348,0.696683,200184271,0.117311,0.849905,198387280,-0.294474,0.476426,2.69152E+11,0.000688233,0.007307157
8:28 AM,0,200214275.8,-0.071727234,0.704886503,200214275,-0.071823,0.703865,200244177,-0.047882,0.7302,200184370,-0.098158,0.67753,299547846.5,6.96E-05,6.95E-05,200094465.4,-0.071819008,0.702909,200094464,-0.071823,0.703865,200244177,-0.0430938,0.732594,199944751,-0.10534,0.663165,7478894152,6.61E-05,7.65E-05,199944714,-0.072541627,0.701694402,199944701,-0.071823,0.701471,200244177,-0.0406997,0.732594,199645264,-0.110129,0.663165,29906023770,6.80E-05,7.83E-05,199645199.9,-0.057006512,0.656467876,199645214.5,-0.0670348,0.694289,200244177,0.0790053,0.732594,199046223,-0.110129,0.481214,1.19622E+11,0.000655023,0.004857546,199345677.1,-0.057168579,0.672677511,199345684.5,-0.0670348,0.696683,200244177,0.117311,0.849905,198447169,-0.294474,0.476426,2.69152E+11,0.000690689,0.007133737
8:29 AM,0,200274176.2,-0.071998566,0.705058107,200274175,-0.071823,0.703865,200304070,-0.047882,0.7302,200244277,-0.095764,0.67753,299392553.4,6.50E-05,7.83E-05,200154369.6,-0.071489421,0.703816362,200154370.5,-0.071823,0.703865,200304070,-0.0430938,0.732594,200004663,-0.102946,0.663165,7478664051,6.56E-05,7.60E-05,200004615.4,-0.072538435,0.702186787,200004613,-0.071823,0.701471,200304070,-0.0406997,0.732594,199705168,-0.110129,0.663165,29906546882,6.81E-05,7.93E-05,199705102.4,-0.059802821,0.664679636,199705118.5,-0.0694289,0.694289,200304070,0.0790053,0.732594,199106125,-0.110129,0.481214,1.19622E+11,0.000574665,0.004239788,199405580.9,-0.057135727,0.670910403,199405578,-0.0670348,0.696683,200304070,0.117311,0.849905,198507057,-0.294474,0.476426,2.69151E+11,0.000689729,0.006922731
8:30 AM,0,200334068.3,-0.073391133,0.706682085,200334069,-0.0742171,0.706259,200363967,-0.047882,0.7302,200304170,-0.100552,0.67753,299414230,6.94E-05,6.77E-05,200214271.7,-0.071763146,0.704720528,200214275,-0.071823,0.703865,200363967,-0.0454879,0.732594,200064559,-0.100552,0.672742,7477728416,6.72E-05,7.49E-05,200064515.6,-0.072509706,0.702823215,200064509,-0.071823,0.703865,200363967,-0.0406997,0.732594,199765070,-0.110129,0.663165,29906771327,6.81E-05,7.99E-05,199765004.5,-0.062696091,0.673115641,199765020.5,-0.0694289,0.696683,200363967,0.0790053,0.732594,199166021,-0.110129,0.481214,1.19621E+11,0.000477435,0.003453503,199465484.3,-0.057086116,0.668993396,199465494,-0.0670348,0.696683,200363967,0.117311,0.849905,198566964,-0.294474,0.476426,2.69149E+11,0.000688221,0.006671555
8:31 AM,0,200393976.8,-0.074540301,0.709634805,200393978,-0.0742171,0.708653,200423877,-0.0502761,0.737382,200364067,-0.102946,0.679924,299619078.5,6.67E-05,7.31E-05,200274173.9,-0.072562775,0.7060684,200274175,-0.071823,0.706259,200423877,-0.0454879,0.737382,200124473,-0.102946,0.675136,7477538829,6.85E-05,7.71E-05,200124416.9,-0.072434292,0.703596107,200124422.5,-0.071823,0.703865,200423877,-0.0430938,0.737382,199824961,-0.110129,0.663165,29907267470,6.75E-05,8.29E-05,199824907.5,-0.06562607,0.681716042,199824911.5,-0.0694289,0.699077,200423877,0.0790053,0.737382,199225914,-0.110129,0.481214,1.1962E+11,0.000366302,0.00252819,199525388,-0.057065766,0.667106714,199525410.5,-0.0670348,0.696683,200423877,0.117311,0.849905,198626869,-0.294474,0.476426,2.69148E+11,0.000687536,0.006407756
8:32 AM,0,200453870.8,-0.07547001,0.71396417,200453868,-0.0766112,0.713441,200483768,-0.0526702,0.739776,200423978,-0.098158,0.6895,299402940.5,5.56E-05,7.01E-05,200334073.6,-0.073425449,0.708045134,200334069,-0.0742171,0.708653,200483768,-0.047882,0.739776,200184370,-0.102946,0.67753,7477262095,6.73E-05,8.33E-05,200184317.7,-0.072781835,0.704993861,200184320.5,-0.071823,0.703865,200483768,-0.0430938,0.739776,199884865,-0.110129,0.663165,29907180190,6.69E-05,8.98E-05,199884810.2,-0.068574404,0.690623686,199884815.5,-0.071823,0.699077,200483768,0.0790053,0.739776,199285828,-0.110129,0.481214,1.19618E+11,0.000241096,0.00143601,199585291.4,-0.057043155,0.665295447,199585312,-0.0670348,0.696683,200483768,0.117311,0.849905,198686766,-0.294474,0.476426,2.69145E+11,0.000686227,0.006136481
8:33 AM,0,200513771.7,-0.074987198,0.71413175,200513770,-0.0742171,0.713441,200543673,-0.0526702,0.744565,200483868,-0.107734,0.682318,299537786,6.31E-05,7.88E-05,200393972.8,-0.074077442,0.709894183,200393978,-0.0742171,0.711047,200543673,-0.047882,0.744565,200244277,-0.107734,0.67753,7477327994,6.55E-05,8.72E-05,200244219.1,-0.072948225,0.706401592,200244227,-0.071823,0.706259,200543673,-0.0430938,0.744565,199944751,-0.107734,0.663165,29906762211,6.71E-05,9.40E-05,199944712,-0.071564435,0.699360151,199944701,-0.071823,0.701471,200543673,0.0766112,0.744565,199345734,-0.110129,0.576978,1.19617E+11,8.74E-05,0.000236185,199645194.6,-0.057024667,0.66341914,199645214.5,-0.0670348,0.696683,200543673,0.117311,0.849905,198746686,-0.294474,0.476426,2.69143E+11,0.000685591,0.005844235
8:34 AM,0,200573683.5,-0.076683018,0.716517873,200573681,-0.0766112,0.715836,200603594,-0.0502761,0.739776,200543773,-0.102946,0.691895,299757562,7.26E-05,6.77E-05,200453874.2,-0.075014332,0.712186137,200453868,-0.0742171,0.711047,200603594,-0.047882,0.744565,200304170,-0.107734,0.67753,7478166694,6.66E-05,8.39E-05,200304121.9,-0.073251876,0.70800125,200304120,-0.0742171,0.708653,200603594,-0.0430938,0.744565,200004663,-0.107734,0.663165,29906666703,6.92E-05,9.74E-05,200004614.8,-0.072577139,0.702316066,200004613,-0.071823,0.701471,200603594,-0.0383056,0.744565,199405628,-0.110129,0.653589,1.19616E+11,7.14E-05,0.000140189,199705097.8,-0.057210875,0.661756839,199705118.5,-0.0670348,0.696683,200603594,0.117311,0.849905,198806585,-0.294474,0.476426,2.69142E+11,0.000692104,0.005581555
8:35 AM,0,200633607.7,-0.078769871,0.717355807,200633601.5,-0.0790053,0.715836,200663524,-0.0550643,0.744565,200603695,-0.107734,0.694289,299798743.5,6.45E-05,7.35E-05,200513782.1,-0.07609008,0.714320881,200513770,-0.0766112,0.713441,200663524,-0.0502761,0.744565,200364067,-0.107734,0.679924,7479426190,6.67E-05,7.98E-05,200364026.9,-0.073926613,0.709520705,200364017,-0.0742171,0.708653,200663524,-0.0454879,0.744565,200064559,-0.107734,0.672742,29907691283,7.17E-05,0.000100364,200064518.4,-0.073193021,0.704121817,200064509,-0.0742171,0.703865,200663524,-0.0406997,0.744565,199465544,-0.110129,0.655983,1.19617E+11,7.08E-05,0.000125648,199765001.9,-0.05737088,0.65920021,199765020.5,-0.0670348,0.696683,200663524,0.0790053,0.744565,198866494,-0.110129,0.481214,2.69141E+11,0.000687985,0.005041881
8:36 AM,0,200693524.4,-0.078777853,0.717826672,200693521.5,-0.0790053,0.71823,200723431,-0.0550643,0.744565,200663624,-0.107734,0.687106,299589275.1,6.54E-05,6.69E-05,200573691.6,-0.07693759,0.715959254,200573681,-0.0766112,0.715836,200723431,-0.0502761,0.744565,200423978,-0.107734,0.682318,7481061627,6.67E-05,7.39E-05,200423932.8,-0.074750182,0.711013827,200423927.5,-0.0742171,0.711047,200723431,-0.0454879,0.744565,200124473,-0.107734,0.675136,29909509542,7.24E-05,9.99E-05,200124422.3,-0.073648498,0.705556085,200124422.5,-0.0742171,0.706259,200723431,-0.0406997,0.744565,199525460,-0.110129,0.660771,1.19619E+11,7.16E-05,0.000121338,199824906.3,-0.059232958,0.664128863,199824911.5,-0.0694289,0.699077,200723431,0.0790053,0.744565,198926397,-0.110129,0.481214,2.69142E+11,0.000658741,0.00485548
8:37 AM,0,200753434.1,-0.077864106,0.71823366,200753439.5,-0.0766112,0.71823,200783337,-0.0550643,0.739776,200723532,-0.100552,0.6895,299523066,6.40E-05,7.15E-05,200633604.3,-0.077416409,0.716813152,200633601.5,-0.0766112,0.715836,200783337,-0.0502761,0.744565,200483868,-0.107734,0.682318,7481625253,6.79E-05,7.37E-05,200483838.9,-0.075420929,0.712429143,200483818,-0.0742171,0.713441,200783337,-0.047882,0.744565,200184370,-0.107734,0.67753,29911593606,7.16E-05,9.77E-05,200184325.9,-0.073963522,0.706815781,200184320.5,-0.0742171,0.706259,200783337,-0.0406997,0.744565,199585362,-0.110129,0.663165,1.19621E+11,7.18E-05,0.000119795,199884810.8,-0.061244135,0.669781596,199884815.5,-0.0694289,0.699077,200783337,0.0790053,0.744565,198986302,-0.110129,0.481214,2.69143E+11,0.000608203,0.004476205
8:38 AM,0,200813338.1,-0.077991794,0.717702958,200813341,-0.0790053,0.71823,200843246,-0.047882,0.742171,200783437,-0.110129,0.694289,299559846.5,6.22E-05,6.70E-05,200693517.6,-0.078017328,0.717527394,200693521.5,-0.0790053,0.71823,200843246,-0.047882,0.744565,200543773,-0.110129,0.687106,7480907184,6.63E-05,6.96E-05,200543745.2,-0.076047385,0.713710789,200543723,-0.0766112,0.713441,200843246,-0.047882,0.744565,200244277,-0.110129,0.67753,29913381865,6.97E-05,9.29E-05,200244229.6,-0.074294506,0.707702595,200244227,-0.0742171,0.708653,200843246,-0.0406997,0.744565,199645264,-0.110129,0.663165,1.19624E+11,7.19E-05,0.00012172,199944715,-0.06335347,0.675548847,199944701,-0.071823,0.701471,200843246,0.0790053,0.744565,199046223,-0.110129,0.481214,2.69144E+11,0.000540483,0.003997452
8:39 AM,0,200873250.1,-0.077353364,0.71745159,200873254,-0.0766112,0.71823,200903156,-0.0526702,0.742171,200843345,-0.107734,0.694289,299619575.2,6.39E-05,7.25E-05,200753430.9,-0.078151397,0.717714137,200753439.5,-0.0790053,0.71823,200903156,-0.047882,0.744565,200603695,-0.110129,0.687106,7479989214,6.42E-05,7.03E-05,200603652.5,-0.076582865,0.714950137,200603644.5,-0.0766112,0.715836,200903156,-0.047882,0.744565,200304170,-0.110129,0.67753,29915117471,6.79E-05,8.47E-05,200304134,-0.07456065,0.708568462,200304120,-0.0742171,0.708653,200903156,-0.0406997,0.744565,199705168,-0.110129,0.663165,1.19627E+11,7.20E-05,0.000122717,200004619.1,-0.065396169,0.68143647,200004613,-0.071823,0.701471,200903156,0.0790053,0.744565,199106125,-0.110129,0.481214,2.69147E+11,0.000468292,0.003416298
8:40 AM,0,200933165.6,-0.076910455,0.718552868,200933165,-0.0766112,0.71823,200963070,-0.047882,0.746959,200903256,-0.102946,0.694289,299568275.7,7.57E-05,7.21E-05,200813342.4,-0.077779514,0.71795355,200813341,-0.0790053,0.71823,200963070,-0.047882,0.746959,200663624,-0.110129,0.687106,7479944141,6.66E-05,7.01E-05,200663562.3,-0.076934797,0.716137215,200663574,-0.0766112,0.715836,200963070,-0.047882,0.746959,200364067,-0.110129,0.679924,29916276160,6.74E-05,7.82E-05,200364038.9,-0.074722251,0.709480215,200364017,-0.0742171,0.708653,200963070,-0.0406997,0.746959,199765070,-0.110129,0.663165,1.19631E+11,7.26E-05,0.000123385,200064523.8,-0.067442326,0.687456166,200064509,-0.071823,0.703865,200963070,0.0790053,0.746959,199166021,-0.110129,0.481214,2.6915E+11,0.000385787,0.002739666
8:41 AM,0,200993083.8,-0.077181786,0.718465092,200993085.5,-0.0766112,0.71823,201022998,-0.0526702,0.742171,200963170,-0.10534,0.691895,299775975.4,7.02E-05,7.79E-05,200873254.3,-0.077460301,0.718081234,200873254,-0.0766112,0.71823,201022998,-0.047882,0.746959,200723532,-0.110129,0.6895,7480662976,6.73E-05,7.23E-05,200723473,-0.077198945,0.717020244,200723481.5,-0.0766112,0.715836,201022998,-0.047882,0.746959,200423978,-0.110129,0.682318,29917806442,6.71E-05,7.42E-05,200423944.9,-0.074816619,0.710308175,200423927.5,-0.0742171,0.711047,201022998,-0.0430938,0.746959,199824961,-0.110129,0.663165,1.19635E+11,7.29E-05,0.000123598,200124429.4,-0.069483695,0.693484109,200124422.5,-0.071823,0.703865,201022998,0.0790053,0.746959,199225914,-0.110129,0.481214,2.69152E+11,0.000296314,0.001987146
8:42 AM,0,201052995.8,-0.076886517,0.71866458,201052996,-0.0766112,0.71823,201082892,-0.0550643,0.744565,201023098,-0.100552,0.691895,299455393.7,6.46E-05,7.92E-05,200933166.7,-0.077264783,0.718167418,200933165,-0.0766112,0.71823,201082892,-0.047882,0.746959,200783437,-0.110129,0.691895,7481184176,6.74E-05,7.39E-05,200783385.5,-0.077340596,0.717490285,200783387,-0.0766112,0.71823,201082892,-0.047882,0.746959,200483868,-0.110129,0.682318,29918303822,6.77E-05,7.43E-05,200483851.6,-0.075061216,0.711242073,200483818,-0.0742171,0.711047,201082892,-0.0430938,0.746959,199884865,-0.110129,0.663165,1.19638E+11,7.25E-05,0.000121057,200184335.3,-0.071496468,0.699579219,200184320.5,-0.0742171,0.706259,201082892,0.0790053,0.746959,199285828,-0.110129,0.481214,2.69155E+11,0.000200352,0.001142477
8:43 AM,0,201112892.2,-0.076599225,0.71912746,201112888,-0.0766112,0.71823,201142794,-0.0526702,0.744565,201082992,-0.102946,0.696683,299574194.7,6.24E-05,6.92E-05,200993077.5,-0.07698627,0.718452318,200993085.5,-0.0766112,0.71823,201142794,-0.047882,0.746959,200843345,-0.107734,0.691895,7480357680,6.73E-05,7.44E-05,200843297.5,-0.077501799,0.717989856,200843295.5,-0.0766112,0.71823,201142794,-0.047882,0.746959,200543773,-0.110129,0.687106,29917161948,6.71E-05,7.22E-05,200543758.3,-0.075225012,0.712195724,200543723,-0.0742171,0.713441,201142794,-0.0430938,0.746959,199944751,-0.110129,0.663165,1.19641E+11,7.22E-05,0.000116681,200244240.5,-0.073543556,0.705570053,200244227,-0.0742171,0.706259,201142794,0.0766112,0.746959,199345734,-0.110129,0.576978,2.69158E+11,8.85E-05,0.000258642
8:44 AM,1,201172806.5,-0.080078644,0.719151377,201172809.5,-0.0790053,0.71823,201202726,-0.0574584,0.746959,201142894,-0.102946,0.691895,299819633.5,6.08E-05,7.32E-05,201052988.8,-0.077531325,0.718792275,201052996,-0.0766112,0.71823,201202726,-0.047882,0.746959,200903256,-0.10534,0.691895,7479817264,6.83E-05,7.43E-05,200903209.8,-0.077841361,0.718253206,200903206,-0.0790053,0.71823,201202726,-0.047882,0.746959,200603695,-0.110129,0.687106,29916131470,6.64E-05,7.26E-05,200603665.9,-0.075546619,0.713127228,200603644.5,-0.0766112,0.713441,201202726,-0.0430938,0.746959,200004663,-0.110129,0.663165,1.19643E+11,7.30E-05,0.000111281,200304146.4,-0.07433188,0.707628446,200304120,-0.0742171,0.708653,201202726,-0.0383056,0.746959,199405628,-0.110129,0.653589,2.69161E+11,7.59E-05,0.000174095
8:45 AM,1,201232732.3,-0.080338006,0.72037639,201232736,-0.0813994,0.720624,201262632,-0.0598525,0.742171,201202826,-0.112523,0.696683,299605651.4,6.05E-05,7.23E-05,201112902.1,-0.078216836,0.71915698,201112888,-0.0790053,0.71823,201262632,-0.0526702,0.746959,200963170,-0.112523,0.691895,7480241985,6.63E-05,7.47E-05,200963122.3,-0.077998175,0.718555265,200963120,-0.0790053,0.71823,201262632,-0.047882,0.746959,200663624,-0.112523,0.687106,29916586966,6.65E-05,7.27E-05,200663574.6,-0.075962394,0.714037985,200663574,-0.0766112,0.713441,201262632,-0.0454879,0.746959,200064559,-0.112523,0.672742,1.19646E+11,7.32E-05,0.000106955,200364053,-0.074794739,0.708932966,200364017,-0.0742171,0.708653,201262632,-0.0406997,0.746959,199465544,-0.112523,0.655983,2.69165E+11,7.45E-05,0.000154306
8:46 AM,1,201292632,-0.080561454,0.720727503,201292635,-0.0813994,0.720624,201322533,-0.0550643,0.744565,201262733,-0.10534,0.694289,299459525.1,6.54E-05,7.37E-05,201172811.8,-0.078892769,0.719609462,201172809.5,-0.0790053,0.720624,201322533,-0.0526702,0.746959,201023098,-0.112523,0.691895,7480289689,6.58E-05,7.41E-05,201023033,-0.078176535,0.718845348,201023048,-0.0790053,0.71823,201322533,-0.047882,0.746959,200723532,-0.112523,0.6895,29916634910,6.70E-05,7.38E-05,200723482.9,-0.076463359,0.714929588,200723481.5,-0.0766112,0.715836,201322533,-0.0454879,0.746959,200124473,-0.112523,0.675136,1.19648E+11,7.26E-05,0.000102183,200423959.2,-0.075157844,0.709985839,200423927.5,-0.0742171,0.711047,201322533,-0.0406997,0.746959,199525460,-0.112523,0.660771,2.69169E+11,7.46E-05,0.000144722
8:47 AM,1,201352530.6,-0.075777241,0.70915204,201352533,-0.0790053,0.71823,201382427,0.0383056,0.804417,201322632,-0.167587,0.538672,299441899.2,0.000345416,0.00119982,201232718.7,-0.078670914,0.717706954,201232736,-0.0790053,0.720624,201382427,0.0383056,0.804417,201082992,-0.167587,0.538672,7480042292,0.000122937,0.000315957,201082942.7,-0.077967849,0.717937186,201082942,-0.0790053,0.71823,201382427,0.0383056,0.804417,200783437,-0.167587,0.538672,29915962406,9.57E-05,0.000194962,200783390.8,-0.076694389,0.715183165,200783387,-0.0766112,0.715836,201382427,0.0383056,0.804417,200184370,-0.167587,0.538672,1.1965E+11,8.52E-05,0.000153912,200483864.9,-0.075298297,0.710522916,200483818,-0.0742171,0.711047,201382427,0.0383056,0.804417,199585362,-0.167587,0.538672,2.69173E+11,8.33E-05,0.000172328
8:48 AM,1,201412419.9,-0.031382659,0.578055145,201412416,-0.0311233,0.576978,201442315,0.0885817,0.703865,201382526,-0.138858,0.488396,299434735.8,0.000439858,0.00055402,201292624.3,-0.069627601,0.689492491,201292635,-0.0766112,0.715836,201442315,0.0885817,0.804417,201142894,-0.167587,0.488396,7478167053,0.000563054,0.003517902,201142850.9,-0.073306935,0.703972405,201142844,-0.0766112,0.71823,201442315,0.0885817,0.804417,200843345,-0.167587,0.488396,29913821870,0.000328682,0.002005557,200843298,-0.07467716,0.708841597,200843295.5,-0.0766112,0.715836,201442315,0.0885817,0.804417,200244277,-0.167587,0.488396,1.1965E+11,0.000201067,0.001072863,200543770,-0.073965316,0.706459198,200543723,-0.0742171,0.711047,201442315,0.0885817,0.804417,199645264,-0.167587,0.488396,2.69176E+11,0.000157724,0.000752682
8:49 AM,1,201472292.4,-0.033780745,0.569244846,201472293,-0.0287292,0.567401,201502176,0.165193,1.24733,201442415,-0.270533,-0.0167587,299178222.4,0.003186055,0.003873518,201352521.4,-0.060368021,0.659511185,201352533,-0.0742171,0.711047,201502176,0.165193,1.24733,201202826,-0.270533,-0.0167587,7475238335,0.001336735,0.006094645,201202755.1,-0.068949673,0.68915173,201202776,-0.0766112,0.715836,201502176,0.165193,1.24733,200903256,-0.270533,-0.0167587,29909973138,0.00077606,0.003962677,200903203.8,-0.072766269,0.702050934,200903206,-0.0766112,0.715836,201502176,0.165193,1.24733,200304170,-0.270533,-0.0167587,1.19649E+11,0.000436493,0.002189934,200603674.3,-0.072690324,0.702096218,200603644.5,-0.0742171,0.711047,201502176,0.165193,1.24733,199705168,-0.270533,-0.0167587,2.69177E+11,0.000313684,0.001486339
8:50 AM,1,201532165.9,-0.026271244,0.533086015,201532167.5,-0.023941,0.533884,201562056,0.0837935,0.600919,201502276,-0.141252,0.466849,299274815.3,0.002441283,0.000555462,201412408.2,-0.049554669,0.62205311,201412416,-0.0526702,0.591342,201562056,0.165193,1.24733,201262733,-0.270533,-0.0167587,7473288430,0.001848095,0.007244142,201262655.1,-0.063885752,0.670605045,201262682.5,-0.0742171,0.713441,201562056,0.165193,1.24733,200963170,-0.270533,-0.0167587,29905222358,0.001162451,0.006016499,200963108.7,-0.070410275,0.69337113,200963120,-0.0766112,0.715836,201562056,0.165193,1.24733,200364067,-0.270533,-0.0167587,1.19644E+11,0.000657426,0.003565443,200663577.7,-0.071110085,0.696521825,200663574,-0.0742171,0.711047,201562056,0.165193,1.24733,199765070,-0.270533,-0.0167587,2.69176E+11,0.000461952,0.00242339
8:51 AM,1,201592046.2,-0.022859654,0.531629587,201592051.5,-0.023941,0.53149,201621929,0.095764,0.605707,201562156,-0.14604,0.469243,299255078.4,0.002628555,0.000577064,201472291,-0.038014309,0.584233526,201472293,-0.0335174,0.565007,201621929,0.165193,1.24733,201322632,-0.270533,-0.0167587,7471991393,0.002177046,0.005601733,201322551.4,-0.058453539,0.651921494,201322582.5,-0.0742171,0.711047,201621929,0.165193,1.24733,201023098,-0.270533,-0.0167587,29900584475,0.001539045,0.007419846,201023012.2,-0.067826242,0.684470869,201023048,-0.0766112,0.715836,201621929,0.165193,1.24733,200423978,-0.270533,-0.0167587,1.19638E+11,0.000890846,0.004806278,200723480.4,-0.069362259,0.690845948,200723481.5,-0.0742171,0.711047,201621929,0.165193,1.24733,199824961,-0.270533,-0.0167587,2.69173E+11,0.000621086,0.003313002
8:52 AM,1,201651909,-0.022608268,0.530029548,201651906,-0.0215469,0.529096,201681791,0.0885817,0.596131,201622028,-0.150828,0.466849,299151578.2,0.002980681,0.000678071,201532166.7,-0.027380514,0.548409028,201532167.5,-0.0263351,0.54346,201681791,0.165193,1.24733,201382526,-0.270533,-0.0167587,7470846301,0.002352463,0.001679542,201382442.7,-0.053025714,0.633057991,201382476.5,-0.0694289,0.63683,201681791,0.165193,1.24733,201082992,-0.270533,-0.0167587,29895205702,0.00189528,0.008164224,201082914.1,-0.065183155,0.675274138,201082942,-0.0766112,0.713441,201681791,0.165193,1.24733,200483868,-0.270533,-0.0167587,1.19629E+11,0.0011292,0.005901253,200783382,-0.067716048,0.685180712,200783387,-0.0742171,0.711047,201681791,0.165193,1.24733,199884865,-0.270533,-0.0167587,2.69167E+11,0.000787898,0.004160272
8:53 AM,1,201711789.9,-0.02232896,0.52894024,201711792.5,-0.0215469,0.526702,201741684,0.10534,0.593737,201681891,-0.143646,0.469243,299494623.5,0.002795217,0.000600312,201592040.7,-0.025569774,0.538586047,201592051.5,-0.023941,0.533884,201741684,0.165193,1.24733,201442415,-0.270533,-0.0167587,7471008955,0.002821527,0.00149226,201442332.5,-0.047598687,0.614039269,201442365,-0.0574584,0.576978,201741684,0.165193,1.24733,201142894,-0.270533,-0.0167587,29889625622,0.002177362,0.008198801,201142815,-0.062550243,0.666014563,201142844,-0.0742171,0.713441,201741684,0.165193,1.24733,200543773,-0.270533,-0.0167587,1.19619E+11,0.001345682,0.006836806,200843283,-0.066016237,0.679476906,200843295.5,-0.0742171,0.711047,201741684,0.165193,1.24733,199944751,-0.270533,-0.0167587,2.6916E+11,0.000943477,0.004951577
8:54 AM,3,201771677.7,-0.02306714,0.527467867,201771678,-0.023941,0.526702,201801565,0.0909757,0.596131,201741783,-0.143646,0.469243,299321533,0.002803897,0.000585003,201651917.7,-0.023427053,0.530230651,201651906,-0.023941,0.529096,201801565,0.10534,0.605707,201502276,-0.150828,0.466849,7471738494,0.00272837,0.000602274,201502219.6,-0.041897537,0.594870918,201502226,-0.0383056,0.562613,201801565,0.165193,1.24733,201202826,-0.270533,-0.0167587,29885512388,0.002373429,0.007526962,201202714.7,-0.059869449,0.656562062,201202776,-0.0742171,0.711047,201801565,0.165193,1.24733,200603695,-0.270533,-0.0167587,1.19609E+11,0.001542808,0.007605571,200903183.8,-0.064330258,0.673708458,200903206,-0.0742171,0.711047,201801565,0.165193,1.24733,200004663,-0.270533,-0.0167587,2.69152E+11,0.001091369,0.005690745
