accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.17156787,0.210028757,9.531486527,1.17071,0.210681,9.53091,1.19705,0.23941,9.55964,1.14438,0.184346,9.49978,5.85E-05,7.75E-05,9.22E-05,1.171200407,0.20933487,9.531935435,1.17071,0.208287,9.53091,1.26169,0.289686,9.58836,1.06537,0.160405,9.49739,7.14E-05,8.46E-05,9.48E-05,1.165214083,0.210146255,9.533315689,1.16832,0.210681,9.5333,1.30718,0.366297,9.58836,1.0534,0.122099,9.4519,0.000206734,0.000119001,9.98E-05,1.177846056,0.201634738,9.531601146,1.17071,0.205893,9.53091,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.001367896,0.000796711,0.000200025,0
1.17184393,0.210128516,9.532067563,1.17071,0.210681,9.53091,1.19705,0.23941,9.55964,1.14438,0.179557,9.50218,5.86E-05,7.81E-05,9.09E-05,1.171100242,0.209570295,9.532073097,1.17071,0.208287,9.5333,1.26169,0.289686,9.58836,1.06537,0.160405,9.49739,7.14E-05,8.42E-05,9.63E-05,1.166883931,0.209633126,9.533208345,1.16832,0.208287,9.5333,1.30718,0.366297,9.58836,1.0534,0.122099,9.4519,0.000167749,0.000113512,0.000100138,1.176367428,0.20273696,9.531858394,1.17071,0.205893,9.53091,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.001319348,0.000777425,0.000199503,0
1.17184953,0.210117351,9.532520057,1.17071,0.210681,9.5333,1.19705,0.23941,9.55964,1.14438,0.179557,9.50218,5.80E-05,7.63E-05,8.95E-05,1.171054362,0.209753841,9.531932642,1.17071,0.210681,9.53091,1.23296,0.289686,9.58836,1.06537,0.160405,9.49739,6.91E-05,8.29E-05,9.50E-05,1.168472987,0.209033209,9.532976506,1.16832,0.208287,9.5333,1.30718,0.366297,9.58836,1.0534,0.122099,9.4519,0.000129077,0.000103833,9.83E-05,1.174747561,0.203821625,9.532117243,1.17071,0.205893,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.001253586,0.000756417,0.000197565,0
1.172001147,0.210142894,9.532424227,1.17191,0.210681,9.5333,1.19705,0.237016,9.55964,1.14677,0.179557,9.49978,5.66E-05,7.47E-05,9.10E-05,1.17114013,0.209917841,9.531759028,1.17071,0.210681,9.53091,1.19705,0.23941,9.55964,1.14438,0.179557,9.49739,5.84E-05,7.57E-05,9.25E-05,1.170019343,0.208393592,9.532644718,1.17071,0.208287,9.5333,1.30718,0.366297,9.58836,1.0534,0.122099,9.4519,8.86E-05,9.23E-05,9.55E-05,1.173040956,0.204896715,9.53239178,1.17071,0.208287,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.001172463,0.00073366,0.000195547,0
1.171821667,0.209968127,9.532974943,1.17071,0.210681,9.5333,1.19705,0.237016,9.56203,1.14677,0.179557,9.49978,5.72E-05,7.53E-05,9.37E-05,1.17140549,0.209907069,9.53208504,1.17071,0.210681,9.5333,1.19705,0.23941,9.56203,1.14438,0.179557,9.49739,5.87E-05,7.55E-05,9.34E-05,1.17041935,0.208546616,9.532701185,1.17071,0.208287,9.5333,1.26169,0.289686,9.58836,1.06537,0.160405,9.49739,6.79E-05,8.26E-05,9.37E-05,1.171323323,0.205967813,9.532609919,1.17071,0.208287,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.001085771,0.000708222,0.000195331,0
1.171986867,0.210057512,9.53310333,1.17311,0.210681,9.5333,1.19705,0.237016,9.56203,1.14199,0.179557,9.49978,5.94E-05,7.47E-05,9.28E-05,1.171777368,0.210043134,9.532294928,1.17071,0.210681,9.5333,1.19705,0.23941,9.56203,1.14199,0.179557,9.49978,5.90E-05,7.61E-05,9.31E-05,1.170805788,0.208798397,9.532728914,1.17071,0.208287,9.5333,1.26169,0.289686,9.58836,1.06537,0.160405,9.49739,6.73E-05,8.29E-05,9.37E-05,1.169643723,0.207088655,9.532774714,1.16832,0.208287,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.000991765,0.00068011,0.00019478,0
1.172320473,0.210122144,9.532815267,1.17311,0.210681,9.5333,1.19705,0.237016,9.56682,1.14199,0.179557,9.495,5.95E-05,7.35E-05,9.32E-05,1.172082202,0.21012533,9.532441415,1.17311,0.210681,9.5333,1.19705,0.23941,9.56682,1.14199,0.179557,9.495,5.91E-05,7.58E-05,9.21E-05,1.171109233,0.209021448,9.532652893,1.17071,0.208287,9.5333,1.26169,0.289686,9.58836,1.06537,0.160405,9.495,6.64E-05,8.22E-05,9.42E-05,1.167931001,0.208201249,9.533007359,1.16832,0.208287,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.000889277,0.000648583,0.000193163,0
1.172811253,0.210200352,9.53273387,1.17311,0.210681,9.5333,1.20184,0.244198,9.56682,1.14199,0.179557,9.495,6.03E-05,7.39E-05,9.33E-05,1.172330392,0.210158852,9.532626963,1.17311,0.210681,9.5333,1.20184,0.244198,9.56682,1.14199,0.179557,9.495,5.94E-05,7.51E-05,9.14E-05,1.171416678,0.20926086,9.53251602,1.17071,0.208287,9.5333,1.26169,0.289686,9.58836,1.06537,0.160405,9.495,6.64E-05,8.11E-05,9.34E-05,1.166163613,0.209288974,9.53324399,1.16832,0.210681,9.5333,2.38692,1.36464,10.0456,0.246592,-1.33351,9.06406,0.000771067,0.000616464,0.000190967,0
1.17307222,0.210239453,9.532885477,1.17311,0.210681,9.5333,1.20184,0.244198,9.56682,1.14199,0.181951,9.495,6.15E-05,7.80E-05,9.27E-05,1.172536683,0.210191173,9.532654852,1.17311,0.210681,9.5333,1.20184,0.244198,9.56682,1.14199,0.179557,9.495,5.93E-05,7.64E-05,9.19E-05,1.171623364,0.209452987,9.532524181,1.17071,0.208287,9.5333,1.26169,0.289686,9.58836,1.06537,0.160405,9.495,6.65E-05,8.11E-05,9.37E-05,1.165165924,0.210454769,9.533416233,1.16832,0.210681,9.5333,1.31436,0.366297,9.59794,0.936093,0.095764,9.4519,0.000251249,0.000112529,9.84E-05,0
1.17337063,0.210292117,9.533115327,1.17311,0.210681,9.5333,1.20184,0.244198,9.57161,1.14199,0.181951,9.495,5.95E-05,8.14E-05,9.48E-05,1.172596148,0.210130122,9.533045135,1.17311,0.210681,9.5333,1.20184,0.244198,9.57161,1.14199,0.179557,9.495,5.90E-05,7.84E-05,9.42E-05,1.171803115,0.209596432,9.532559698,1.17071,0.210681,9.5333,1.26169,0.289686,9.58836,1.06537,0.160405,9.495,6.61E-05,8.18E-05,9.47E-05,1.166456322,0.210411143,9.533357176,1.16832,0.210681,9.5333,1.30718,0.366297,9.58836,1.0534,0.122099,9.4519,0.00020242,0.000107614,9.80E-05,0
1.173282047,0.210128521,9.532857597,1.17311,0.210681,9.5333,1.20423,0.244198,9.57161,1.14438,0.181951,9.495,6.04E-05,8.13E-05,9.63E-05,1.172634457,0.210093016,9.532980463,1.17311,0.210681,9.5333,1.20423,0.244198,9.57161,1.14199,0.179557,9.495,6.03E-05,7.80E-05,9.46E-05,1.171917432,0.209713943,9.532457949,1.17071,0.210681,9.5333,1.26169,0.289686,9.58836,1.06537,0.160405,9.495,6.64E-05,8.15E-05,9.50E-05,1.167687541,0.210128509,9.533203947,1.17071,0.210681,9.5333,1.30718,0.366297,9.58836,1.0534,0.122099,9.4519,0.000170159,0.000105334,9.81E-05,0
1.173719337,0.210012013,9.532690743,1.17311,0.210681,9.5333,1.20423,0.244198,9.57161,1.14677,0.181951,9.49978,6.13E-05,8.17E-05,9.58E-05,1.173019905,0.210067079,9.532753005,1.17311,0.210681,9.5333,1.20423,0.244198,9.57161,1.14199,0.179557,9.495,6.08E-05,7.76E-05,9.45E-05,1.172060073,0.209818687,9.532413051,1.17311,0.210681,9.5333,1.26169,0.289686,9.58836,1.06537,0.160405,9.495,6.70E-05,8.10E-05,9.55E-05,1.168929256,0.209777777,9.533056565,1.17071,0.210681,9.5333,1.30718,0.366297,9.58836,1.0534,0.122099,9.4519,0.000140477,0.000101576,9.83E-05,0
1.173806223,0.210019991,9.533183933,1.17311,0.210681,9.5333,1.20423,0.241804,9.57161,1.14677,0.181951,9.49978,6.03E-05,8.30E-05,9.89E-05,1.173308738,0.210110172,9.532958902,1.17311,0.210681,9.5333,1.20423,0.244198,9.57161,1.14199,0.179557,9.495,6.05E-05,7.84E-05,9.61E-05,1.17218155,0.209932007,9.532445772,1.17311,0.210681,9.5333,1.23296,0.289686,9.58836,1.06537,0.160405,9.495,6.61E-05,8.07E-05,9.58E-05,1.170084904,0.209392197,9.532970638,1.17071,0.208287,9.5333,1.30718,0.366297,9.58836,1.0534,0.122099,9.4519,0.000111425,9.56E-05,9.76E-05,0
1.17403522,0.210146076,9.532969313,1.17311,0.210681,9.5333,1.20423,0.241804,9.57161,1.14677,0.181951,9.49978,5.96E-05,8.17E-05,9.88E-05,1.17355372,0.210192764,9.532927395,1.17311,0.210681,9.5333,1.20423,0.244198,9.57161,1.14199,0.181951,9.495,6.08E-05,7.99E-05,9.57E-05,1.172346925,0.210055302,9.532343212,1.17311,0.210681,9.5333,1.20423,0.244198,9.57161,1.14199,0.179557,9.495,6.10E-05,7.78E-05,9.44E-05,1.171197469,0.208993316,9.532738943,1.17071,0.208287,9.5333,1.30718,0.366297,9.58836,1.0534,0.122099,9.4519,8.21E-05,8.89E-05,9.56E-05,0
1.174397473,0.210370327,9.532223117,1.1755,0.210681,9.5333,1.20423,0.241804,9.56921,1.14677,0.184346,9.49978,5.92E-05,7.79E-05,9.45E-05,1.173884052,0.210331222,9.532669222,1.17311,0.210681,9.5333,1.20423,0.244198,9.57161,1.14199,0.181951,9.495,5.96E-05,7.96E-05,9.48E-05,1.172644771,0.210119145,9.532377131,1.17311,0.210681,9.5333,1.20423,0.244198,9.57161,1.14199,0.179557,9.495,6.07E-05,7.76E-05,9.42E-05,1.171574251,0.209141485,9.532690531,1.17071,0.208287,9.5333,1.26169,0.289686,9.58836,1.06537,0.160405,9.495,6.78E-05,8.23E-05,9.40E-05,0
1.174925759,0.211875411,9.532209547,1.1755,0.210681,9.5333,1.31915,0.416573,9.59794,0.909757,0.107734,9.47106,0.00019168,0.000284609,9.88E-05,1.174103903,0.211001966,9.532533572,1.17311,0.210681,9.5333,1.31915,0.416573,9.59794,0.909757,0.107734,9.47106,0.000126694,0.000183706,9.77E-05,1.172940636,0.21052255,9.53241425,1.17311,0.210681,9.5333,1.31915,0.416573,9.59794,0.909757,0.107734,9.47106,9.42E-05,0.000130122,9.54E-05,1.17190516,0.20953292,9.5326638,1.17071,0.208287,9.5333,1.31915,0.416573,9.59794,0.909757,0.107734,9.47106,8.95E-05,0.000117566,9.50E-05,0
1.172580409,0.237769975,9.53202598,1.1755,0.213075,9.53091,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000867915,0.003209475,0.000149399,1.173149873,0.223890994,9.532358362,1.17311,0.210681,9.5333,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000464836,0.001837993,0.000122713,1.172616037,0.217008162,9.532399888,1.17311,0.210681,9.5333,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000262231,0.001004171,0.000107421,1.171789446,0.213977963,9.532554716,1.17311,0.210681,9.5333,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000200147,0.000716556,0.000103719,0
1.174255539,0.269087976,9.530618157,1.1755,0.220257,9.53091,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000896836,0.005435822,0.000150823,1.174030881,0.239553984,9.531901045,1.1755,0.213075,9.53091,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000478542,0.003631339,0.000126492,1.173180636,0.224856418,9.532264004,1.17311,0.210681,9.5333,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000269654,0.002069097,0.000109055,1.172288079,0.219358568,9.532311028,1.17311,0.210681,9.5333,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000205289,0.001468342,0.000104535,0
1.180172236,0.297305616,9.529703567,1.1779,0.337568,9.53091,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.001615443,0.005638307,0.000169028,1.177103728,0.253725846,9.53133644,1.1755,0.215469,9.53091,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.00084681,0.00475905,0.000136546,1.174820206,0.23195851,9.531995646,1.17311,0.213075,9.53091,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000458226,0.00289136,0.000114642,1.173450152,0.224210607,9.532128267,1.17311,0.210681,9.5333,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000333261,0.002075868,0.000108279,0
1.179195502,0.328768058,9.52993821,1.1779,0.359115,9.53091,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.0016302,0.004166031,0.000173089,1.176796488,0.269569193,9.531080663,1.1755,0.217863,9.53091,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000850331,0.005626724,0.000135065,1.174696318,0.239849657,9.532062899,1.17311,0.213075,9.53091,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000459028,0.003735628,0.000115604,1.173467573,0.229587352,9.532066686,1.17311,0.210681,9.53091,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000333016,0.002729189,0.000108637,0
1.177608267,0.360212147,9.53047289,1.1755,0.366297,9.53091,1.48913,0.49079,9.6554,0.794841,0.119705,9.43036,0.001516468,0.000924051,0.000169417,1.176267013,0.286043779,9.531341218,1.1755,0.237016,9.53091,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000855731,0.006106093,0.000134855,1.174450735,0.248068398,9.532160841,1.17311,0.213075,9.5333,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000461284,0.004534045,0.00011538,1.173367292,0.235157222,9.532085706,1.17311,0.213075,9.5333,1.48913,0.49079,9.6554,0.794841,0.107734,9.43036,0.000333666,0.003384242,0.000108532,0
1.167141327,0.351128141,9.532310853,1.17311,0.368691,9.5333,1.40294,0.495578,9.58358,0.871452,0.095764,9.46866,0.002370045,0.002595222,0.000152647,1.169860868,0.294449058,9.532168417,1.17311,0.335174,9.53091,1.48913,0.495578,9.6554,0.794841,0.095764,9.43036,0.001626107,0.006114919,0.000151018,1.171440387,0.252258068,9.532460711,1.17311,0.215469,9.5333,1.48913,0.495578,9.6554,0.794841,0.095764,9.43036,0.000845902,0.004876225,0.000122836,1.171327005,0.23802881,9.532331506,1.17311,0.213075,9.5333,1.48913,0.495578,9.6554,0.794841,0.095764,9.43036,0.000587745,0.003683765,0.00011402,0
1.141822307,0.318417569,9.53612075,1.16593,0.363903,9.5357,1.40294,0.495578,9.58358,0.871452,0.095764,9.46866,0.004133359,0.005821846,0.000174301,1.158038923,0.293752772,9.533369453,1.17311,0.335174,9.5333,1.48913,0.495578,9.6554,0.794841,0.095764,9.43036,0.002777701,0.00623635,0.000170106,1.165673831,0.251931472,9.533164178,1.17311,0.213075,9.5333,1.48913,0.495578,9.6554,0.794841,0.095764,9.43036,0.001477301,0.004906291,0.000133145,1.167467341,0.237872262,9.532753666,1.17311,0.213075,9.5333,1.48913,0.495578,9.6554,0.794841,0.095764,9.43036,0.001014295,0.003693753,0.000120763,0
1.111708628,0.289472917,9.539729503,1.136,0.31243,9.54048,1.24972,0.495578,9.58118,0.790053,0.095764,9.48781,0.003527334,0.006953656,0.000152015,1.145940432,0.293389267,9.534716535,1.17071,0.335174,9.5333,1.48913,0.495578,9.6554,0.790053,0.095764,9.43036,0.003742972,0.006310272,0.000185629,1.159747076,0.251791015,9.533821965,1.17311,0.213075,9.5333,1.48913,0.495578,9.6554,0.790053,0.095764,9.43036,0.002092346,0.004925354,0.000141458,1.163544761,0.23783329,9.533134319,1.17071,0.213075,9.5333,1.48913,0.495578,9.6554,0.790053,0.095764,9.43036,0.001443156,0.003698369,0.000126081,0
1.088765312,0.253988375,9.542418863,1.06059,0.210681,9.54288,1.24972,0.495578,9.59315,0.790053,0.0263351,9.48781,0.003002713,0.006504224,0.000140142,1.133980407,0.291378217,9.536178537,1.16593,0.335174,9.5357,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.004360816,0.006732471,0.000195538,1.153932229,0.250854719,9.534423879,1.17071,0.213075,9.5333,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.00260815,0.005048064,0.000148245,1.15975665,0.237205502,9.533644266,1.17071,0.213075,9.5333,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.001826146,0.003763074,0.00013118,0
1.067315879,0.213315019,9.544390063,1.05819,0.201104,9.54527,1.24972,0.495578,9.59315,0.790053,0.0263351,9.48781,0.001461027,0.00330003,0.000122815,1.122462073,0.286763583,9.537431477,1.15874,0.33278,9.53809,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.004530109,0.007507279,0.000194521,1.148282988,0.248882774,9.534982524,1.17071,0.213075,9.5357,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.002994983,0.005280247,0.00015208,1.156114448,0.235936228,9.534086659,1.17071,0.210681,9.5333,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.002138933,0.003880676,0.000134035,0
1.057361235,0.188690902,9.545453857,1.05819,0.18674,9.54527,1.15874,0.361509,9.59315,0.790053,0.0263351,9.50697,0.000209611,0.000451195,9.65E-05,1.112251281,0.269909521,9.538882355,1.07016,0.217863,9.54048,1.40294,0.495578,9.59315,0.790053,0.0263351,9.46866,0.004303033,0.008120518,0.000167721,1.142700577,0.246900258,9.535620358,1.17071,0.213075,9.5357,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003310972,0.005508311,0.000155847,1.152494452,0.234641948,9.534560711,1.17071,0.210681,9.5333,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.002418802,0.003997903,0.000136852,0
1.058377855,0.181775136,9.545468237,1.06059,0.174769,9.54527,1.15874,0.361509,9.59315,0.790053,0.0263351,9.50697,0.000210641,0.000436712,9.73E-05,1.100100081,0.250096353,9.540794493,1.06537,0.205893,9.54048,1.40294,0.495578,9.59315,0.790053,0.0263351,9.46866,0.003912672,0.007797324,0.000157627,1.137065481,0.244825168,9.536347769,1.16832,0.210681,9.5357,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003561979,0.005741643,0.000161822,1.148820451,0.233269729,9.535107501,1.17071,0.210681,9.5357,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.002670747,0.004119754,0.00014141,0
1.060239631,0.174118802,9.54567492,1.06059,0.172375,9.54527,1.09889,0.361509,9.59315,0.885817,0.0263351,9.50697,0.000119305,0.000257579,9.37E-05,1.085974129,0.231795859,9.542702212,1.06298,0.196316,9.54288,1.24972,0.495578,9.59315,0.790053,0.0263351,9.48781,0.00248539,0.006932214,0.000131677,1.131538929,0.242760853,9.537019326,1.16593,0.210681,9.53809,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003742285,0.005965386,0.000166398,1.145204847,0.231904293,9.535564501,1.17071,0.210681,9.5357,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.002888083,0.004238007,0.000145789,0
1.061630603,0.169517349,9.545714067,1.06059,0.169981,9.54527,1.0941,0.201104,9.5764,1.03664,0.136464,9.51175,6.02E-05,8.09E-05,9.01E-05,1.075197958,0.211752862,9.544066465,1.06059,0.179557,9.54527,1.24972,0.495578,9.59315,0.790053,0.0263351,9.48781,0.001715287,0.005076164,0.000117797,1.125997223,0.240661027,9.537573564,1.16353,0.208287,9.53809,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003863483,0.00618675,0.000168582,1.141530198,0.230484059,9.536064088,1.16832,0.210681,9.5357,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003077814,0.004357655,0.000148349,0
1.06225459,0.168828655,9.54574835,1.06298,0.169981,9.54527,1.0941,0.201104,9.5764,1.03904,0.136464,9.51415,5.99E-05,7.93E-05,9.09E-05,1.064785234,0.191071837,9.545069207,1.06059,0.174769,9.54527,1.24972,0.495578,9.59315,0.790053,0.0263351,9.48781,0.000766765,0.002184202,0.000107283,1.120526124,0.238557808,9.538205213,1.15635,0.208287,9.53809,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003918486,0.006399908,0.000168177,1.137895568,0.229069544,9.536463629,1.16832,0.208287,9.5357,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003235783,0.004472552,0.000149705,0
1.06286423,0.168425657,9.54679612,1.06298,0.167587,9.54767,1.0941,0.201104,9.57879,1.03425,0.136464,9.51415,6.08E-05,7.82E-05,9.55E-05,1.060112732,0.178558279,9.546124988,1.06059,0.172375,9.54527,1.15874,0.361509,9.59315,0.790053,0.0263351,9.50697,0.000142779,0.000367361,9.64E-05,1.1149868,0.236503669,9.539146703,1.07495,0.205893,9.54048,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003895784,0.006598818,0.000172398,1.134331169,0.227691472,9.53701547,1.16832,0.208287,9.5357,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003365848,0.004580269,0.000155511,0
1.063545,0.16795722,9.548004307,1.06298,0.167587,9.54767,1.0941,0.201104,9.58118,1.03425,0.136464,9.51415,6.06E-05,7.87E-05,0.000100876,1.060961427,0.174866178,9.546736272,1.06059,0.169981,9.54767,1.15874,0.361509,9.59315,0.790053,0.0263351,9.50697,0.000142285,0.000305415,0.000100681,1.109500175,0.234309475,9.540052863,1.07016,0.201104,9.54048,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003816077,0.00680441,0.000180054,1.130769696,0.226243041,9.537688209,1.16593,0.208287,9.53809,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003468995,0.004692428,0.000163253,0
1.06396232,0.167486387,9.548550143,1.06298,0.167587,9.54767,1.08692,0.201104,9.58118,1.03425,0.136464,9.51415,5.92E-05,7.66E-05,0.000100361,1.062100976,0.170802594,9.547112532,1.06298,0.169981,9.54767,1.09889,0.361509,9.59315,0.885817,0.0263351,9.50697,9.27E-05,0.000178052,9.91E-05,1.104020704,0.23209593,9.540914533,1.06777,0.193922,9.54048,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003675087,0.007001078,0.000180762,1.127198376,0.224794875,9.538252154,1.16353,0.205893,9.53809,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003544709,0.004800487,0.000166582,0
1.06449052,0.167135254,9.548641877,1.06537,0.167587,9.55006,1.0941,0.201104,9.58118,1.03425,0.136464,9.51654,5.76E-05,7.66E-05,0.000101442,1.063060562,0.168326302,9.547177972,1.06298,0.167587,9.54767,1.0941,0.201104,9.58118,1.03425,0.136464,9.51175,6.09E-05,8.02E-05,9.79E-05,1.098520484,0.229852259,9.541678254,1.06777,0.181951,9.54288,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003468183,0.007191798,0.000176945,1.123641674,0.223345247,9.538675243,1.16114,0.205893,9.53809,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003594153,0.004905631,0.0001676,0
1.065310868,0.166833603,9.54882304,1.06537,0.167587,9.55006,1.16114,0.215469,9.58118,0.950457,0.0813994,9.51415,7.77E-05,8.43E-05,9.95E-05,1.063782729,0.167831129,9.547285695,1.06298,0.167587,9.54767,1.16114,0.215469,9.58118,0.950457,0.0813994,9.51415,7.12E-05,8.27E-05,9.75E-05,1.093122401,0.227297356,9.542358586,1.06537,0.177163,9.54288,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.00316133,0.007331223,0.000170295,1.120116235,0.221865559,9.539083581,1.15635,0.203498,9.53809,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003607137,0.005007587,0.000167531,0
1.065684354,0.166406658,9.547870227,1.06537,0.165193,9.54767,1.16114,0.215469,9.58118,0.950457,0.0813994,9.51415,7.78E-05,8.44E-05,9.94E-05,1.064274292,0.167416157,9.547333173,1.06537,0.167587,9.54767,1.16114,0.215469,9.58118,0.950457,0.0813994,9.51415,7.13E-05,8.23E-05,9.77E-05,1.088262787,0.218662839,9.543107764,1.06537,0.174769,9.54288,1.40294,0.495578,9.59315,0.790053,0.0263351,9.46866,0.002762484,0.006727528,0.000150555,1.116558482,0.220405558,9.53952463,1.07734,0.201104,9.54048,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003597915,0.005103565,0.000166946,0
1.066190198,0.166358772,9.546104173,1.06537,0.165193,9.54527,1.16114,0.215469,9.57879,0.950457,0.0813994,9.51415,7.98E-05,8.64E-05,9.14E-05,1.064867599,0.167157996,9.54705424,1.06537,0.167587,9.54767,1.16114,0.215469,9.58118,0.950457,0.0813994,9.51415,7.19E-05,8.32E-05,9.70E-05,1.08248384,0.208627174,9.543924367,1.06537,0.174769,9.54527,1.40294,0.495578,9.59315,0.790053,0.0263351,9.46866,0.002302491,0.005659756,0.000137118,1.11299952,0.218936111,9.539916593,1.07495,0.19871,9.54048,1.48913,0.495578,9.6554,0.790053,0.0263351,9.43036,0.003556964,0.005195938,0.000165695,0
1.085512184,0.182360126,9.54226323,1.06777,0.167587,9.54527,1.50349,0.550643,9.58597,0.950457,-0.155616,9.43514,0.004702606,0.006017659,0.000199165,1.074737252,0.174923256,9.545406687,1.06537,0.167587,9.54527,1.50349,0.550643,9.58597,0.950457,-0.155616,9.43514,0.002496623,0.003101929,0.000159621,1.080355691,0.203359558,9.544054449,1.06537,0.172375,9.54527,1.50349,0.550643,9.59315,0.790053,-0.155616,9.43514,0.002522369,0.005825344,0.000147465,1.112605036,0.220148321,9.539815113,1.07256,0.196316,9.54048,1.50349,0.550643,9.6554,0.790053,-0.155616,9.43036,0.004043927,0.006033385,0.000179764,0
1.146440418,0.257134212,9.533065913,1.07016,0.169981,9.54048,1.50349,0.581766,9.58597,0.950457,-0.155616,9.42317,0.017296013,0.025988931,0.000470273,1.105465469,0.212134733,9.540853895,1.06777,0.167587,9.54527,1.50349,0.581766,9.58597,0.950457,-0.155616,9.42317,0.010354566,0.015055887,0.000346473,1.090331713,0.211943798,9.54246018,1.06537,0.172375,9.54527,1.50349,0.581766,9.59315,0.790053,-0.155616,9.42317,0.006263473,0.010065223,0.000234696,1.119153305,0.231152263,9.538667008,1.07256,0.196316,9.54048,1.50349,0.581766,9.6554,0.790053,-0.155616,9.42317,0.006120406,0.0093233,0.000230254,0
