accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.212446774,0.96865397,9.630924807,0.213075,0.96961,9.63146,0.246592,1.06059,9.67455,0.148434,0.936093,9.59555,0.000103821,9.81E-05,9.39E-05,0.212249656,0.969576889,9.632117095,0.213075,0.96961,9.63146,0.246592,1.06059,9.67455,0.148434,0.936093,9.59555,0.000103144,9.75E-05,9.47E-05,-0.494005883,1.096049719,8.421807447,0.208287,0.974398,9.63385,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,5.457185897,0.46429573,15.92458828,-3.092666174,1.392803767,4.039244113,0.19871,0.983975,9.62428,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,17.22107768,0.510572251,49.14132164,0
0.212145913,0.968332362,9.631139447,0.213075,0.967216,9.63146,0.246592,1.06059,9.67455,0.148434,0.936093,9.59555,0.000102594,9.72E-05,9.39E-05,0.2122724,0.969136776,9.631551668,0.213075,0.96961,9.63146,0.246592,1.06059,9.67455,0.148434,0.936093,9.59555,0.000103299,9.63E-05,9.27E-05,-0.069231914,1.062237056,9.148446296,0.208287,0.972004,9.63385,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,2.266931153,0.444984765,6.59046526,-2.857010923,1.332296653,4.575199543,0.201104,0.98158,9.62667,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,17.05726373,0.448282802,46.23075175,0
0.212248059,0.968026716,9.631547217,0.213075,0.967216,9.63146,0.246592,1.06059,9.67455,0.148434,0.931304,9.59794,0.000100985,9.39E-05,9.20E-05,0.212344221,0.96878724,9.631390473,0.213075,0.96961,9.63146,0.246592,1.06059,9.67455,0.148434,0.931304,9.59555,0.00010317,9.55E-05,9.29E-05,0.192412951,0.982178407,9.634088998,0.210681,0.972004,9.63625,0.246592,2.75561,12.7869,-5.20716,0.931304,5.53755,0.050936341,0.008130662,0.007676681,-2.569108051,1.301963814,5.048881003,0.203498,0.979186,9.62667,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,16.25468558,0.440950257,44.06457691,0
0.211919267,0.967652442,9.63130705,0.213075,0.967216,9.63146,0.246592,1.06059,9.67455,0.148434,0.931304,9.59794,0.000104017,9.57E-05,8.95E-05,0.212301127,0.968583741,9.631228477,0.213075,0.96961,9.63146,0.246592,1.06059,9.67455,0.148434,0.931304,9.59555,0.000103889,9.55E-05,9.16E-05,0.210777886,0.971596696,9.635256463,0.210681,0.972004,9.63385,0.246592,1.06059,9.70807,0.148434,0.931304,9.59555,0.000115747,0.000113429,0.000141878,-2.280620088,1.271631386,5.521470893,0.203498,0.979186,9.62906,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,15.27875711,0.432708084,41.47224499,0
0.211470774,0.967458521,9.630865717,0.210681,0.967216,9.63146,0.246592,1.06059,9.66498,0.148434,0.931304,9.59794,0.000103822,9.44E-05,8.81E-05,0.212157083,0.968348323,9.631011003,0.213075,0.967216,9.63146,0.246592,1.06059,9.67455,0.148434,0.931304,9.59555,0.000104305,9.50E-05,9.07E-05,0.211288428,0.970782507,9.633844898,0.210681,0.96961,9.63385,0.246592,1.06059,9.67934,0.148434,0.931304,9.59555,0.000107111,0.000106069,0.000106028,-1.992086374,1.240988526,5.993901438,0.205893,0.976792,9.62906,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,14.13488912,0.422237566,38.43530563,0
0.21118907,0.967218312,9.630738867,0.210681,0.967216,9.63146,0.246592,0.998339,9.66737,0.174769,0.931304,9.59555,0.000101534,9.12E-05,8.83E-05,0.211817922,0.967936141,9.630831837,0.213075,0.967216,9.63146,0.246592,1.06059,9.67455,0.148434,0.931304,9.59555,0.000103073,9.52E-05,9.11E-05,0.211468583,0.970124932,9.633170742,0.210681,0.96961,9.63385,0.246592,1.06059,9.67934,0.148434,0.931304,9.59555,0.000105478,0.000102802,0.000102952,-1.703382675,1.210035763,6.465968483,0.205893,0.976792,9.62906,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,12.82260314,0.409518309,34.95910403,0
0.210576978,0.966801748,9.63034304,0.210681,0.967216,9.63146,0.246592,1.00792,9.66737,0.174769,0.931304,9.59555,0.000102189,9.37E-05,8.81E-05,0.211361446,0.967567055,9.630741243,0.210681,0.967216,9.63146,0.246592,1.06059,9.67455,0.148434,0.931304,9.59555,0.000103007,9.60E-05,9.12E-05,0.211567937,0.96958387,9.632574189,0.210681,0.96961,9.63146,0.246592,1.06059,9.67934,0.148434,0.931304,9.59555,0.000104426,0.000101744,9.94E-05,-1.414600774,1.178835072,6.937872708,0.205893,0.974398,9.63146,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,11.34225137,0.394580255,31.04143974,0
0.210118117,0.966157741,9.629868193,0.210681,0.964822,9.62906,0.241804,1.00792,9.68892,0.174769,0.933698,9.59555,0.000101029,9.64E-05,8.78E-05,0.211183088,0.967092229,9.630707705,0.210681,0.967216,9.63146,0.246592,1.06059,9.68892,0.148434,0.931304,9.59555,0.000102141,9.60E-05,9.06E-05,0.211650733,0.969089891,9.632067023,0.210681,0.96961,9.63146,0.246592,1.06059,9.68892,0.148434,0.931304,9.59555,0.000103701,0.000101356,9.64E-05,-1.12574479,1.14750324,7.409680913,0.208287,0.974398,9.63146,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,9.694439295,0.377567395,26.68049189,0
0.21036471,0.965683716,9.630162633,0.210681,0.964822,9.62906,0.241804,1.00792,9.6961,0.174769,0.933698,9.59555,0.000101725,9.68E-05,0.000103584,0.211141989,0.966668079,9.630734842,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.931304,9.59555,0.000103475,9.72E-05,9.68E-05,0.211771435,0.968588531,9.631940126,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.931304,9.59555,0.00010344,0.000100723,9.89E-05,-0.83684066,1.115994637,7.881538994,0.208287,0.972004,9.63146,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,7.880100828,0.358276459,21.87634598,0
0.210754952,0.965129884,9.63084975,0.210681,0.964822,9.63146,0.241804,1.00792,9.6961,0.181951,0.931304,9.59555,0.000100331,9.66E-05,0.000106111,0.211112863,0.966294202,9.630857733,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.931304,9.59555,0.000102205,9.69E-05,9.71E-05,0.21174151,0.968157796,9.631789891,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.931304,9.59555,0.000102785,0.000100084,9.76E-05,-0.547903015,1.084389869,8.353264601,0.208287,0.972004,9.63146,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,5.897816329,0.336877303,16.63087958,0
0.210857099,0.964786735,9.631550443,0.210681,0.964822,9.63146,0.241804,1.00792,9.6961,0.181951,0.931304,9.60034,9.95E-05,9.73E-05,0.000103761,0.211023085,0.966002523,9.631144655,0.210681,0.964822,9.63146,0.246592,1.00792,9.6961,0.174769,0.931304,9.59555,0.000100566,9.57E-05,9.62E-05,0.21163637,0.967789706,9.631630875,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.931304,9.59555,0.000102231,9.98E-05,9.57E-05,-0.258996227,1.052700654,8.82491985,0.208287,0.972004,9.63385,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,3.74861653,0.313320684,10.94142348,0
0.211059805,0.964565681,9.631860107,0.210681,0.964822,9.63146,0.241804,1.00313,9.6961,0.179557,0.92891,9.60034,9.79E-05,9.67E-05,0.000103314,0.210818392,0.965683714,9.631101573,0.210681,0.964822,9.63146,0.246592,1.00792,9.6961,0.174769,0.92891,9.59555,0.000100086,9.65E-05,9.63E-05,0.211545396,0.967410245,9.631326621,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.92891,9.59555,0.000102221,9.94E-05,9.46E-05,0.024118188,1.030052609,9.309331389,0.210681,0.96961,9.63385,13.0598,10.7471,16.0859,-13.7493,-20.3714,-10.534,1.52874928,0.298760343,4.445443632,0
0.211022297,0.964805888,9.63211549,0.210681,0.964822,9.63146,0.241804,1.00313,9.6961,0.179557,0.92891,9.60034,9.60E-05,9.65E-05,9.96E-05,0.210570207,0.965481814,9.630991842,0.210681,0.964822,9.63146,0.241804,1.00792,9.6961,0.174769,0.92891,9.59555,9.87E-05,9.69E-05,9.49E-05,0.211457214,0.967134527,9.631191158,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.92891,9.59555,0.000101734,9.90E-05,9.40E-05,0.19846537,0.976612876,9.633056613,0.210681,0.96961,9.63385,0.246592,2.75561,12.7869,-5.20716,0.92891,5.53755,0.034063732,0.0055147,0.005151563,0
0.210580986,0.964921601,9.6318745,0.210681,0.964822,9.63146,0.241804,1.00313,9.67216,0.179557,0.92891,9.60034,9.22E-05,9.58E-05,8.51E-05,0.210472848,0.965302659,9.631018567,0.210681,0.964822,9.63146,0.241804,1.00792,9.6961,0.174769,0.92891,9.59555,9.70E-05,9.65E-05,9.51E-05,0.211386987,0.9669432,9.631123522,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.92891,9.59555,0.000101259,9.87E-05,9.33E-05,0.210676207,0.969498684,9.633843831,0.210681,0.96961,9.63385,0.246592,1.06059,9.70807,0.148434,0.92891,9.59555,0.000109504,0.000116574,0.000130266,0
0.210123709,0.965183356,9.63178672,0.210681,0.964822,9.63146,0.241804,1.00313,9.66737,0.174769,0.92891,9.60034,9.32E-05,9.85E-05,8.43E-05,0.210439331,0.96515662,9.631318235,0.210681,0.964822,9.63146,0.241804,1.00792,9.6961,0.174769,0.92891,9.59555,9.68E-05,9.76E-05,9.54E-05,0.211298207,0.966752471,9.631164619,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.92891,9.59555,0.000101313,9.88E-05,9.31E-05,0.211005395,0.968907211,9.633002677,0.210681,0.96961,9.63385,0.246592,1.06059,9.6961,0.148434,0.92891,9.59555,0.000103849,0.00011027,0.000103911,0
0.209878712,0.965296673,9.631614297,0.210681,0.964822,9.63146,0.241804,1.00313,9.66737,0.174769,0.92891,9.59794,9.57E-05,9.87E-05,8.32E-05,0.210367906,0.965041704,9.63158237,0.210681,0.964822,9.63146,0.241804,1.00792,9.6961,0.174769,0.92891,9.59794,9.79E-05,9.81E-05,9.35E-05,0.211092914,0.966488923,9.631207103,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.92891,9.59555,0.000100995,9.87E-05,9.24E-05,0.211101691,0.968430523,9.632641284,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.92891,9.59555,0.00010321,0.000106972,0.00010036,0
0.210058267,0.965227241,9.631587917,0.210681,0.964822,9.63146,0.241804,1.00313,9.66737,0.174769,0.931304,9.59315,9.51E-05,9.61E-05,8.43E-05,0.210559036,0.964896461,9.631724012,0.210681,0.964822,9.63146,0.241804,1.00313,9.6961,0.174769,0.92891,9.59315,9.67E-05,9.65E-05,9.38E-05,0.210960241,0.966231758,9.631232628,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.92891,9.59315,0.000100034,9.81E-05,9.27E-05,0.211231637,0.9680214,9.632290797,0.210681,0.967216,9.63146,0.246592,1.06059,9.6961,0.148434,0.92891,9.59315,0.00010209,0.000104887,9.77E-05,0
0.213236826,0.963370211,9.6322527,0.210681,0.964822,9.63146,0.299262,1.00313,9.69849,0.174769,0.921728,9.574,0.00017929,0.000125356,9.71E-05,0.212129561,0.96408805,9.632184095,0.210681,0.964822,9.63146,0.299262,1.00313,9.69849,0.174769,0.921728,9.574,0.000138877,0.000111448,9.84E-05,0.211656325,0.965590139,9.6314459,0.210681,0.964822,9.63146,0.299262,1.06059,9.69849,0.148434,0.921728,9.574,0.000120733,0.000105989,9.50E-05,0.211810342,0.96742261,9.632106047,0.210681,0.967216,9.63146,0.299262,1.06059,9.69849,0.148434,0.921728,9.574,0.000115477,0.000110279,9.70E-05,0
0.219805421,0.959419939,9.632817713,0.215469,0.960034,9.63385,0.299262,1.00313,9.69849,0.174769,0.921728,9.574,0.000315528,0.000168722,0.000102102,0.215193204,0.96217077,9.632346107,0.213075,0.962428,9.63146,0.299262,1.00313,9.69849,0.174769,0.921728,9.574,0.000225119,0.00013982,9.38E-05,0.213167596,0.964419424,9.631540474,0.213075,0.964822,9.63146,0.299262,1.06059,9.69849,0.148434,0.921728,9.574,0.0001684,0.000123579,9.60E-05,0.212912024,0.966449277,9.632075453,0.213075,0.967216,9.63146,0.299262,1.06059,9.69849,0.148434,0.921728,9.574,0.000146601,0.000122908,9.72E-05,0
0.226496113,0.955358744,9.632999697,0.225045,0.955245,9.63385,0.299262,0.998339,9.69849,0.181951,0.912152,9.574,0.000357119,0.000181041,0.00010347,0.218309911,0.96027105,9.632393208,0.215469,0.960034,9.63146,0.299262,1.00313,9.69849,0.174769,0.912152,9.574,0.000292153,0.0001639,9.42E-05,0.214711387,0.963282626,9.631625471,0.213075,0.964822,9.63146,0.299262,1.06059,9.69849,0.148434,0.912152,9.574,0.000210128,0.000139456,9.63E-05,0.213930977,0.965528881,9.631990997,0.213075,0.967216,9.63146,0.299262,1.06059,9.69849,0.148434,0.912152,9.574,0.000175495,0.000135178,9.65E-05,0
0.233690368,0.951244077,9.632776247,0.237016,0.950457,9.632655,0.299262,0.993551,9.69849,0.184346,0.912152,9.574,0.000320549,0.00016763,0.000107777,0.22178454,0.958270375,9.632195272,0.217863,0.960034,9.63146,0.299262,1.00313,9.69849,0.174769,0.912152,9.574,0.000349879,0.000182548,9.58E-05,0.216403812,0.962136449,9.631669963,0.213075,0.962428,9.63146,0.299262,1.00792,9.69849,0.174769,0.912152,9.574,0.000254175,0.000154092,9.63E-05,0.215019093,0.964616596,9.631819007,0.213075,0.964822,9.63146,0.299262,1.06059,9.69849,0.148434,0.912152,9.574,0.000207666,0.000147535,9.58E-05,0
0.240602915,0.947090302,9.63247378,0.241804,0.945669,9.63146,0.299262,0.988763,9.69849,0.184346,0.912152,9.574,0.000208779,0.000131069,0.00010677,0.225330591,0.956158772,9.632030848,0.222651,0.95764,9.63146,0.299262,1.00313,9.69849,0.174769,0.912152,9.574,0.000385189,0.000195841,9.57E-05,0.218074492,0.960921243,9.631566211,0.215469,0.962428,9.63146,0.299262,1.00792,9.69849,0.174769,0.912152,9.574,0.000295288,0.000168835,9.62E-05,0.216140461,0.963659754,9.631561363,0.213075,0.964822,9.63146,0.299262,1.06059,9.69849,0.148434,0.912152,9.574,0.000238773,0.000159655,9.51E-05,0
0.244597858,0.944381773,9.63144506,0.244198,0.943275,9.63146,0.277715,0.98158,9.66737,0.196316,0.912152,9.58597,0.000117793,9.34E-05,9.76E-05,0.228917342,0.953875992,9.63184888,0.229833,0.952851,9.63146,0.299262,1.00313,9.69849,0.174769,0.912152,9.574,0.00039442,0.000199532,9.75E-05,0.219743774,0.959678903,9.631420361,0.215469,0.960034,9.63146,0.299262,1.00792,9.69849,0.174769,0.912152,9.574,0.000330727,0.000181902,9.64E-05,0.217277257,0.962715015,9.631410398,0.213075,0.964822,9.63146,0.299262,1.06059,9.69849,0.148434,0.912152,9.574,0.000267042,0.000171542,9.52E-05,0
0.245510804,0.943611667,9.630134663,0.246592,0.943275,9.62906,0.277715,0.979186,9.66019,0.196316,0.912152,9.58597,0.000119027,9.43E-05,9.02E-05,0.232658113,0.951515803,9.631476188,0.237016,0.950457,9.63146,0.299262,1.00313,9.69849,0.174769,0.912152,9.574,0.000382469,0.000193985,9.79E-05,0.22156548,0.958409231,9.631247378,0.217863,0.960034,9.63146,0.299262,1.00792,9.69849,0.174769,0.912152,9.574,0.00036276,0.000192738,9.66E-05,0.218477363,0.961800734,9.631241077,0.215469,0.962428,9.63146,0.299262,1.06059,9.69849,0.148434,0.912152,9.574,0.000295542,0.000183324,9.49E-05,0
0.246109333,0.942982809,9.629066043,0.246592,0.943275,9.62906,0.282504,0.979186,9.66019,0.196316,0.912152,9.58597,0.000113868,9.33E-05,8.59E-05,0.236302723,0.949170777,9.63103287,0.23941,0.948063,9.63146,0.299262,0.998339,9.69849,0.181951,0.912152,9.574,0.000331663,0.000175465,9.86E-05,0.223371027,0.957163698,9.631175553,0.217863,0.95764,9.63146,0.299262,1.00792,9.69849,0.174769,0.912152,9.574,0.000381483,0.000200405,9.70E-05,0.219633046,0.960891906,9.631120703,0.215469,0.962428,9.63146,0.299262,1.06059,9.69849,0.148434,0.912152,9.574,0.000317035,0.000193072,9.49E-05,0
0.245837203,0.942345977,9.628496237,0.246592,0.940881,9.62906,0.282504,0.974398,9.66019,0.208287,0.912152,9.59555,0.000111103,9.18E-05,8.38E-05,0.239763786,0.946795027,9.630636242,0.241804,0.945669,9.63146,0.299262,0.993551,9.69849,0.184346,0.912152,9.574,0.000252712,0.000149488,0.000100353,0.225065846,0.955918365,9.631109306,0.220257,0.95764,9.63146,0.299262,1.00792,9.69849,0.174769,0.912152,9.574,0.000391319,0.000207022,9.71E-05,0.220649871,0.959924291,9.631016816,0.215469,0.962428,9.63146,0.299262,1.06059,9.69849,0.148434,0.912152,9.574,0.000334239,0.000201834,9.52E-05,0
0.245242671,0.941711544,9.6281244,0.246592,0.940881,9.62906,0.282504,0.974398,9.66019,0.208287,0.912152,9.59555,0.000112685,9.18E-05,8.81E-05,0.242922793,0.944400923,9.63029909,0.244198,0.943275,9.62906,0.299262,0.988763,9.69849,0.184346,0.912152,9.574,0.000166114,0.000118657,0.000102175,0.226740915,0.954648692,9.631011551,0.225045,0.955245,9.63146,0.299262,1.00313,9.69849,0.174769,0.912152,9.574,0.00039328,0.000212609,9.85E-05,0.221614425,0.958954813,9.630921448,0.217863,0.960034,9.63146,0.299262,1.06059,9.69849,0.148434,0.912152,9.574,0.000349084,0.000210841,9.61E-05,0
0.244752676,0.941292579,9.627865867,0.244198,0.940881,9.62667,0.282504,0.976792,9.66737,0.208287,0.912152,9.59555,0.000112536,9.16E-05,8.93E-05,0.244675267,0.942837176,9.629655463,0.244198,0.943275,9.62906,0.282504,0.98158,9.66737,0.196316,0.912152,9.58597,0.000115171,9.49E-05,9.67E-05,0.228402414,0.953462613,9.630919779,0.228636,0.952851,9.63146,0.299262,1.00313,9.69849,0.174769,0.912152,9.574,0.000391829,0.000216081,9.91E-05,0.222662639,0.958005818,9.630849088,0.217863,0.960034,9.63146,0.299262,1.06059,9.69849,0.148434,0.912152,9.574,0.000361157,0.000217341,9.63E-05,0
0.243881229,0.941239909,9.627810817,0.244198,0.940881,9.62667,0.282504,0.979186,9.66737,0.208287,0.912152,9.59555,0.000106882,9.04E-05,9.14E-05,0.244696017,0.942425788,9.62897274,0.244198,0.943275,9.62906,0.282504,0.979186,9.66737,0.196316,0.912152,9.58597,0.000113618,9.38E-05,9.21E-05,0.22994461,0.952298279,9.630659423,0.232228,0.950457,9.63146,0.299262,1.00313,9.69849,0.174769,0.912152,9.574,0.000386973,0.000214259,9.58E-05,0.22367707,0.957088212,9.630684563,0.220257,0.95764,9.63146,0.299262,1.06059,9.69849,0.148434,0.912152,9.574,0.000371038,0.000221134,9.62E-05,0
0.24355324,0.94122076,9.628311187,0.244198,0.940881,9.62906,0.277715,0.979186,9.66737,0.210681,0.912152,9.59555,0.000103928,9.17E-05,9.08E-05,0.244831287,0.942101784,9.628688615,0.244198,0.940881,9.62906,0.282504,0.979186,9.66737,0.196316,0.912152,9.58597,0.000110531,9.33E-05,8.85E-05,0.231570599,0.951186417,9.630540912,0.234622,0.950457,9.63146,0.299262,1.00313,9.69849,0.174769,0.912152,9.574,0.000377188,0.000211132,9.48E-05,0.224751354,0.956222345,9.630646519,0.220257,0.95764,9.63146,0.299262,1.06059,9.69849,0.148434,0.912152,9.574,0.000378531,0.000223767,9.56E-05,1
0.243395224,0.941024443,9.62877969,0.244198,0.940881,9.62906,0.277715,0.979186,9.66737,0.210681,0.914546,9.59555,0.000104662,9.24E-05,9.29E-05,0.244616213,0.94168521,9.628637963,0.244198,0.940881,9.62906,0.282504,0.979186,9.66737,0.208287,0.912152,9.59555,0.000109373,9.25E-05,8.84E-05,0.233200377,0.949977792,9.630416618,0.237016,0.948063,9.63146,0.299262,1.00313,9.69849,0.174769,0.912152,9.574,0.000359948,0.000206308,9.53E-05,0.225807946,0.955319369,9.630659297,0.222651,0.955245,9.63146,0.299262,1.00792,9.69849,0.174769,0.912152,9.574,0.000382783,0.000226518,9.57E-05,1
0.244176499,0.940544819,9.62913879,0.244198,0.940881,9.62906,0.430938,0.979186,9.76792,0.210681,0.711047,9.574,0.000213764,0.000153228,0.000101381,0.244709585,0.941128182,9.628631595,0.244198,0.940881,9.62906,0.430938,0.979186,9.76792,0.208287,0.711047,9.574,0.000163508,0.000122845,9.50E-05,0.235020088,0.948643477,9.630331222,0.23941,0.945669,9.63146,0.430938,1.00313,9.76792,0.174769,0.711047,9.574,0.000368235,0.000215823,9.82E-05,0.226952856,0.954323556,9.630588006,0.225045,0.955245,9.63146,0.430938,1.00792,9.76792,0.174769,0.711047,9.574,0.000409012,0.000240564,9.77E-05,1
0.390443946,0.835552414,9.62649014,0.246592,0.938487,9.62667,1.59686,1.19226,9.82059,0.215469,0.160405,9.43036,0.088444624,0.04672025,0.000243595,0.317598311,0.888422497,9.627178003,0.246592,0.938487,9.62667,1.59686,1.19226,9.82059,0.208287,0.160405,9.43036,0.049585067,0.026201186,0.000166938,0.273257827,0.921149244,9.629513442,0.241804,0.945669,9.62906,1.59686,1.19226,9.82059,0.174769,0.160405,9.43036,0.026955822,0.014271399,0.000137686,0.252361953,0.935926768,9.630006242,0.227439,0.952851,9.62906,1.59686,1.19226,9.82059,0.174769,0.160405,9.43036,0.018876731,0.009983324,0.00012392,1
0.551510995,0.719417092,9.622800847,0.253774,0.931304,9.62428,1.59686,1.19226,9.82059,0.215469,0.160405,9.43036,0.144746962,0.076018124,0.000288224,0.397696112,0.8303285,9.625305832,0.246592,0.938487,9.62667,1.59686,1.19226,9.82059,0.208287,0.160405,9.43036,0.09608594,0.050355613,0.000196079,0.315177112,0.890922151,9.62839101,0.241804,0.943275,9.62906,1.59686,1.19226,9.82059,0.174769,0.160405,9.43036,0.05504359,0.02894639,0.000156528,0.280275691,0.915715654,9.629266862,0.232228,0.950457,9.62906,1.59686,1.19226,9.82059,0.174769,0.160405,9.43036,0.039164264,0.02055918,0.000137576,1
0.715739019,0.600529343,9.618364613,1.00672,0.390238,9.61709,1.59686,1.19226,9.82059,0.215469,0.160405,9.43036,0.151595469,0.079587248,0.00029568,0.47964613,0.770875051,9.6233379,0.248986,0.936093,9.62428,1.59686,1.19226,9.82059,0.210681,0.160405,9.43036,0.131589551,0.068857157,0.000217996,0.357974426,0.860022914,9.627185385,0.244198,0.940881,9.62906,1.59686,1.19226,9.82059,0.181951,0.160405,9.43036,0.080764611,0.042463653,0.00017309,0.308796061,0.895067482,9.628563002,0.234622,0.950457,9.62906,1.59686,1.19226,9.82059,0.174769,0.160405,9.43036,0.058712378,0.030797869,0.000150996,1
0.882572523,0.480552287,9.613441597,1.04862,0.361509,9.61231,1.59686,1.19226,9.82059,0.215469,0.160405,9.43036,0.105259735,0.055597267,0.000274486,0.562983873,0.710788365,9.621110643,0.253774,0.931304,9.62188,1.59686,1.19226,9.82059,0.210681,0.160405,9.43036,0.154819103,0.080853504,0.000242528,0.401373829,0.828791696,9.625873443,0.246592,0.940881,9.62667,1.59686,1.19226,9.82059,0.184346,0.160405,9.43036,0.103653714,0.054426282,0.000194125,0.337705188,0.874208365,9.627776418,0.237016,0.948063,9.62906,1.59686,1.19226,9.82059,0.174769,0.160405,9.43036,0.07724249,0.040442231,0.000167824,1
1.050788207,0.360530541,9.608228093,1.06537,0.349538,9.60752,1.59686,1.19226,9.82059,0.325597,0.160405,9.43036,0.004528939,0.00341806,0.000208171,0.647482353,0.65053768,9.618683442,0.411785,0.854693,9.61949,1.59686,1.19226,9.82059,0.210681,0.160405,9.43036,0.165026963,0.085889785,0.00026409,0.445202573,0.797469302,9.624491266,0.248986,0.938487,9.62667,1.59686,1.19226,9.82059,0.184346,0.160405,9.43036,0.123513648,0.064593123,0.000216864,0.366988061,0.853278355,9.626902181,0.23941,0.945669,9.62906,1.59686,1.19226,9.82059,0.174769,0.160405,9.43036,0.094609698,0.049323558,0.000187468,1
1.074330163,0.344162901,9.605896253,1.07734,0.342356,9.60512,1.14438,0.399814,9.64343,1.0127,0.294474,9.55006,0.00034398,0.000184778,9.36E-05,0.732387055,0.589857658,9.616193197,1.03425,0.373479,9.6147,1.59686,1.19226,9.82059,0.215469,0.160405,9.43036,0.161319392,0.083818427,0.000274607,0.488531161,0.766347417,9.62292433,0.25138,0.936093,9.62428,1.59686,1.19226,9.82059,0.196316,0.160405,9.43036,0.140182978,0.073105306,0.000230945,0.396397294,0.832260961,9.626010918,0.241804,0.945669,9.62667,1.59686,1.19226,9.82059,0.174769,0.160405,9.43036,0.11047891,0.057463211,0.000205801,1
1.093257057,0.316223761,9.60396665,1.08453,0.337568,9.60512,1.34788,0.378268,9.86129,0.787659,-0.0766112,9.39923,0.002468167,0.004852493,0.000193808,0.822384026,0.517820426,9.613383748,1.0558,0.354327,9.61231,1.59686,1.19226,9.86129,0.215469,-0.0766112,9.39923,0.146979763,0.081076524,0.000329698,0.533540021,0.730123107,9.621178244,0.253774,0.936093,9.62428,1.59686,1.19226,9.86129,0.196316,-0.0766112,9.39923,0.15697755,0.085657573,0.000271668,0.427424416,0.807472328,9.624900865,0.241804,0.943275,9.62667,1.59686,1.19226,9.86129,0.174769,-0.0766112,9.39923,0.127247783,0.069117459,0.000240101,1
1.139552547,0.268554856,9.59887045,1.0941,0.330386,9.60034,1.34788,0.378268,9.86129,0.787659,-0.0766112,9.39923,0.008449152,0.010947183,0.000249056,0.927645783,0.434542099,9.608617532,1.07016,0.347144,9.60752,1.59686,1.19226,9.86129,0.215469,-0.0766112,9.39923,0.124926787,0.072818981,0.000367373,0.586238535,0.688321942,9.618653073,0.256169,0.933698,9.62188,1.59686,1.19226,9.86129,0.196316,-0.0766112,9.39923,0.179077569,0.10086035,0.000328668,0.46359566,0.778971644,9.623233118,0.244198,0.940881,9.62667,1.59686,1.19226,9.86129,0.174769,-0.0766112,9.39923,0.149564979,0.083729604,0.000292482,1
1.188700277,0.219400802,9.593656173,1.13001,0.229833,9.59315,1.39576,0.378268,9.86129,0.787659,-0.0766112,9.39923,0.012021141,0.013539837,0.00029093,1.0356364,0.349976545,9.603548885,1.08213,0.339962,9.60512,1.59686,1.19226,9.86129,0.215469,-0.0766112,9.39923,0.082068988,0.051618577,0.000380574,0.640126307,0.645830877,9.616093424,0.258563,0.92891,9.61949,1.59686,1.19226,9.86129,0.208287,-0.0766112,9.39923,0.197517415,0.113385342,0.00039184,0.500679051,0.749977377,9.621460707,0.246592,0.940881,9.62428,1.59686,1.19226,9.86129,0.174769,-0.0766112,9.39923,0.170685977,0.097344064,0.000350788,1
