accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.137979967,1.119792487,-9.81571935,1.1372,1.12044,-9.81581,1.16353,1.15156,-9.7775,1.10129,1.07974,-9.84693,7.93E-05,0.000102807,0.000100044,1.135082545,1.117360565,-9.816437998,1.1348,1.11804,-9.81581,1.16353,1.15156,-9.77271,1.0941,1.05819,-9.85411,8.64E-05,0.000116396,0.000104125,1.124039573,1.106415247,-9.820295488,1.12523,1.10847,-9.82059,1.16353,1.15156,-9.77271,1.06777,1.03904,-9.85651,0.000252678,0.000280027,0.000117428,1.080085259,1.065257873,-9.828519732,1.11326,1.0941,-9.82538,1.16353,1.15156,-9.77271,0.885817,0.821176,-9.8996,0.005632838,0.005123205,0.000296559,0
1.139657587,1.12109166,-9.816528667,1.13959,1.12044,-9.81581,1.16832,1.15396,-9.7775,1.10129,1.07974,-9.85172,8.02E-05,0.000103156,9.89E-05,1.136447702,1.11859987,-9.816215763,1.1372,1.11804,-9.81581,1.16832,1.15396,-9.77271,1.0941,1.05819,-9.85411,8.84E-05,0.000115945,0.000102801,1.126429528,1.108659524,-9.819782174,1.12762,1.11086,-9.82059,1.16832,1.15396,-9.77271,1.06777,1.04862,-9.85651,0.000225714,0.000251739,0.000113974,1.085296176,1.06976715,-9.827596829,1.11565,1.09889,-9.82538,1.16832,1.15396,-9.77271,0.885817,0.821176,-9.8996,0.005448236,0.00501882,0.000289581,0
1.141276803,1.122361337,-9.81674573,1.14199,1.12283,-9.81581,1.17071,1.15396,-9.78468,1.10847,1.07974,-9.85172,7.95E-05,0.00010281,9.82E-05,1.137693497,1.11988867,-9.815982748,1.1372,1.12044,-9.81581,1.17071,1.15396,-9.77271,1.0941,1.05819,-9.85172,9.04E-05,0.000113341,0.0001024,1.128623734,1.110724056,-9.819155125,1.13001,1.11086,-9.8182,1.17071,1.15396,-9.77271,1.07974,1.04862,-9.85651,0.000199814,0.000229607,0.000111601,1.090595794,1.074346527,-9.826551684,1.11924,1.10129,-9.82299,1.17071,1.15396,-9.77271,0.885817,0.821176,-9.8996,0.005195674,0.004874683,0.00028176,0
1.142968683,1.123385203,-9.81651825,1.14199,1.12283,-9.81581,1.17071,1.15396,-9.77989,1.10847,1.07974,-9.85172,7.65E-05,0.000104559,9.85E-05,1.138912132,1.120912547,-9.815843483,1.13959,1.12044,-9.81581,1.17071,1.15396,-9.77271,1.0941,1.05819,-9.85172,9.42E-05,0.000112387,0.000102821,1.130667517,1.112611218,-9.818601095,1.13241,1.11326,-9.8182,1.17071,1.15396,-9.77271,1.07974,1.0558,-9.85651,0.000183509,0.000209298,0.000109933,1.097203925,1.08032007,-9.825288811,1.12283,1.10368,-9.82299,1.17071,1.15396,-9.77271,0.885817,0.821176,-9.89242,0.004530969,0.004323053,0.000259407,0
1.144324627,1.12456226,-9.816212617,1.14438,1.12523,-9.81581,1.17071,1.15396,-9.77989,1.10847,1.07974,-9.85172,7.68E-05,0.00010447,9.79E-05,1.140269662,1.121785948,-9.815551002,1.13959,1.12283,-9.81581,1.17071,1.15396,-9.77271,1.09889,1.07974,-9.85172,9.40E-05,0.000110648,0.000102656,1.132568244,1.114429939,-9.818177132,1.13241,1.11565,-9.8182,1.17071,1.15396,-9.77271,1.07974,1.05819,-9.85651,0.000167937,0.000189487,0.00010901,1.105012965,1.087800689,-9.823763249,1.12523,1.10607,-9.82299,1.17071,1.15396,-9.77271,0.885817,0.821176,-9.89242,0.003412468,0.003280674,0.000218883,0
1.145524173,1.125631643,-9.815421683,1.14438,1.12523,-9.81581,1.17311,1.15874,-9.77989,1.10847,1.08931,-9.85172,7.68E-05,0.000104959,9.68E-05,1.14175207,1.122712065,-9.815570517,1.14199,1.12283,-9.81581,1.17311,1.15874,-9.7775,1.10129,1.07974,-9.85172,9.23E-05,0.000112407,9.84E-05,1.134359645,1.116138737,-9.817746779,1.1348,1.11804,-9.8182,1.17311,1.15874,-9.77271,1.08931,1.05819,-9.85651,0.000155236,0.000173729,0.000108941,1.112794474,1.095289032,-9.822260014,1.12523,1.10847,-9.82059,1.17311,1.15874,-9.77271,0.885817,0.821176,-9.89242,0.002202093,0.002140613,0.000178824,0
1.14651526,1.126567763,-9.814710573,1.14677,1.12762,-9.81581,1.1755,1.15874,-9.77989,1.10847,1.08931,-9.84453,7.80E-05,0.000107339,9.22E-05,1.143086423,1.123829712,-9.81561962,1.14438,1.12283,-9.81581,1.1755,1.15874,-9.7775,1.10129,1.07974,-9.85172,9.09E-05,0.000112744,9.64E-05,1.135964499,1.117687727,-9.817234647,1.1372,1.11804,-9.8182,1.1755,1.15874,-9.77271,1.08931,1.05819,-9.85651,0.000146324,0.000161792,0.000105567,1.120507212,1.102798783,-9.820911613,1.12762,1.10847,-9.82059,1.1755,1.15874,-9.77271,0.902575,0.881028,-9.88523,0.000905585,0.000889446,0.000141311,0
1.147726683,1.127596417,-9.814210997,1.14677,1.12762,-9.81341,1.1755,1.16114,-9.77032,1.11804,1.08931,-9.84453,7.54E-05,0.000108725,9.50E-05,1.144501743,1.124978877,-9.815478363,1.14438,1.12523,-9.81581,1.1755,1.16114,-9.77032,1.10847,1.07974,-9.85172,8.79E-05,0.000112619,9.82E-05,1.137509711,1.119083276,-9.816669837,1.1372,1.12044,-9.81581,1.1755,1.16114,-9.77032,1.09171,1.05819,-9.85651,0.000138782,0.000155592,0.000105576,1.12483203,1.107018904,-9.819936827,1.13001,1.11086,-9.82059,1.1755,1.16114,-9.77032,1.04143,1.01989,-9.86129,0.000518431,0.000493922,0.00012558,0
1.148228643,1.12916455,-9.81296043,1.14917,1.13001,-9.81341,1.1755,1.16353,-9.76553,1.11804,1.09171,-9.84453,7.56E-05,0.000106944,0.000104593,1.145598663,1.126274877,-9.81473934,1.14438,1.12523,-9.81581,1.1755,1.16353,-9.76553,1.10847,1.07974,-9.85172,8.29E-05,0.000114102,0.000104717,1.138842264,1.120492806,-9.815984507,1.13959,1.12044,-9.81581,1.1755,1.16353,-9.76553,1.0941,1.05819,-9.85651,0.00013108,0.000152502,0.00010791,1.127494952,1.109596407,-9.819183219,1.13241,1.11326,-9.8182,1.1755,1.16353,-9.76553,1.04143,1.03425,-9.86129,0.000424565,0.00042068,0.000125783,0
1.148482393,1.130362453,-9.812285253,1.14917,1.13001,-9.81341,1.1755,1.16353,-9.76553,1.11804,1.0941,-9.84453,7.40E-05,0.000105216,0.000102966,1.14640351,1.127462357,-9.814248935,1.14677,1.12762,-9.81341,1.1755,1.16353,-9.76553,1.10847,1.07974,-9.85172,7.97E-05,0.000113254,0.000104285,1.140017996,1.121783014,-9.815470358,1.13959,1.12283,-9.81581,1.1755,1.16353,-9.76553,1.0941,1.05819,-9.85651,0.000123239,0.000147959,0.000106533,1.129748503,1.111789261,-9.818609955,1.13241,1.11565,-9.8182,1.1755,1.16353,-9.76553,1.06059,1.03425,-9.85651,0.000358607,0.000371869,0.00012409,0
1.149076897,1.131486077,-9.811381837,1.14917,1.13241,-9.81102,1.1779,1.16353,-9.76553,1.11804,1.0941,-9.84453,7.64E-05,0.000104311,0.000106265,1.147300535,1.12855886,-9.81340176,1.14677,1.12762,-9.81341,1.1779,1.16353,-9.76553,1.10847,1.08931,-9.85172,7.98E-05,0.000113203,0.000105594,1.14119154,1.122959713,-9.814919879,1.14199,1.12283,-9.81581,1.1779,1.16353,-9.76553,1.0941,1.05819,-9.85411,0.000120376,0.00014615,0.000107164,1.131793227,1.113796451,-9.817997578,1.1348,1.11565,-9.8182,1.1779,1.16353,-9.76553,1.06777,1.03904,-9.85651,0.000315278,0.000333384,0.000124044,0
1.15008881,1.13252837,-9.810307567,1.14917,1.13241,-9.81102,1.18508,1.16353,-9.76553,1.11804,1.0941,-9.84453,8.03E-05,9.97E-05,0.000104792,1.148302035,1.129548067,-9.81250907,1.14917,1.13001,-9.81341,1.18508,1.16353,-9.76553,1.10847,1.08931,-9.84453,8.24E-05,0.000112403,0.000103341,1.142374868,1.124073968,-9.814362417,1.14199,1.12523,-9.81581,1.18508,1.16353,-9.76553,1.0941,1.05819,-9.85411,0.000120526,0.00014414,0.000106506,1.133720364,1.115622372,-9.817357806,1.1348,1.11804,-9.8182,1.18508,1.16353,-9.76553,1.06777,1.04862,-9.85651,0.000284239,0.000302256,0.000122185,0
1.151065573,1.133821283,-9.809454487,1.15156,1.1348,-9.80862,1.18508,1.16353,-9.76553,1.11804,1.0941,-9.84453,8.44E-05,9.70E-05,0.000104412,1.149396128,1.13070885,-9.811832742,1.14917,1.13001,-9.81102,1.18508,1.16353,-9.76553,1.11804,1.08931,-9.84453,8.27E-05,0.000112556,0.000105356,1.143544813,1.12529876,-9.813907745,1.14438,1.12523,-9.81341,1.18508,1.16353,-9.76553,1.0941,1.05819,-9.85172,0.000120806,0.000142217,0.000108184,1.135547866,1.117385654,-9.816714331,1.1372,1.11804,-9.81581,1.18508,1.16353,-9.76553,1.07974,1.04862,-9.85651,0.000256661,0.000279344,0.000121434,0
1.15219714,1.134789393,-9.809808837,1.15156,1.1348,-9.80862,1.18508,1.16593,-9.77511,1.11804,1.0941,-9.84214,8.39E-05,0.000100281,0.000100852,1.150212892,1.131976972,-9.811384633,1.14917,1.13241,-9.81102,1.18508,1.16593,-9.76553,1.11804,1.09171,-9.84453,8.36E-05,0.000111523,0.000105205,1.144562512,1.126444759,-9.813614058,1.14438,1.12762,-9.81341,1.18508,1.16593,-9.76553,1.0941,1.05819,-9.85172,0.000120844,0.00014256,0.000108983,1.137182642,1.119066469,-9.816195608,1.13959,1.12044,-9.81581,1.18508,1.16593,-9.76553,1.07974,1.0558,-9.85651,0.000235116,0.000260047,0.00011993,0
1.15341171,1.13565848,-9.809851147,1.15396,1.1348,-9.81102,1.18508,1.16832,-9.77511,1.12523,1.09171,-9.84693,8.18E-05,0.00010042,0.000101561,1.150947052,1.133010467,-9.8110682,1.15156,1.13241,-9.81102,1.18508,1.16832,-9.76553,1.11804,1.09171,-9.84693,8.40E-05,0.00010983,0.000103745,1.145608357,1.127398208,-9.813309601,1.14677,1.12762,-9.81341,1.18508,1.16832,-9.76553,1.09889,1.07974,-9.85172,0.000117482,0.000141736,0.000108224,1.138694513,1.120623448,-9.815807488,1.13959,1.12044,-9.81581,1.18508,1.16832,-9.76553,1.07974,1.05819,-9.85651,0.00021502,0.000239654,0.000118485,0
1.154070857,1.136466983,-9.81021269,1.15396,1.1372,-9.81102,1.18508,1.16832,-9.77511,1.12523,1.09171,-9.84693,7.77E-05,9.93E-05,9.97E-05,1.151573877,1.13397653,-9.810797263,1.15156,1.1348,-9.81102,1.18508,1.16832,-9.76553,1.11804,1.09171,-9.84693,8.33E-05,0.000108006,0.000103337,1.146662973,1.128344298,-9.81318389,1.14677,1.12762,-9.81341,1.18508,1.16832,-9.76553,1.10129,1.07974,-9.85172,0.000111908,0.000141929,0.000106577,1.140097722,1.122084668,-9.815430274,1.14199,1.12283,-9.81581,1.18508,1.16832,-9.76553,1.08931,1.05819,-9.85651,0.000197106,0.000222529,0.000117806,0
1.154493797,1.137581063,-9.810059503,1.15396,1.1372,-9.81102,1.18029,1.16832,-9.75835,1.12523,1.09171,-9.84693,7.64E-05,0.000100787,0.000108522,1.152291303,1.135054717,-9.810183535,1.15156,1.1348,-9.81102,1.18508,1.16832,-9.75835,1.11804,1.09171,-9.84693,8.32E-05,0.000106628,0.000106672,1.147688863,1.129442214,-9.812901578,1.14677,1.13001,-9.81341,1.18508,1.16832,-9.75835,1.10129,1.07974,-9.85172,0.000108222,0.000141186,0.000108909,1.141406767,1.123476723,-9.814884276,1.14199,1.12283,-9.81581,1.18508,1.16832,-9.75835,1.08931,1.05819,-9.85651,0.000184529,0.000210429,0.000116984,0
1.155426673,1.138621713,-9.809560607,1.15635,1.13959,-9.80862,1.18029,1.16832,-9.75835,1.12523,1.09171,-9.84693,7.76E-05,0.000104498,0.000107878,1.153246123,1.136221498,-9.809507547,1.15396,1.1372,-9.80862,1.18508,1.16832,-9.75835,1.11804,1.09171,-9.84693,8.58E-05,0.000106516,0.000106148,1.148873933,1.130600188,-9.812492955,1.14917,1.13001,-9.81341,1.18508,1.16832,-9.75835,1.10847,1.07974,-9.85172,0.000105926,0.000141167,0.000111095,1.142755182,1.124796017,-9.814282407,1.14438,1.12523,-9.81341,1.18508,1.16832,-9.75835,1.09171,1.05819,-9.85651,0.000176137,0.000204504,0.000117167,0
1.156180783,1.139235407,-9.809143963,1.15635,1.13959,-9.80862,1.18508,1.18029,-9.75835,1.12523,1.09171,-9.84693,7.90E-05,0.000106919,0.0001051,1.154188962,1.1370124,-9.8094764,1.15396,1.1372,-9.80862,1.18508,1.18029,-9.75835,1.11804,1.09171,-9.84693,8.54E-05,0.000108542,0.000103087,1.149893813,1.131643638,-9.81210787,1.14917,1.13241,-9.81341,1.18508,1.18029,-9.75835,1.10847,1.07974,-9.85172,0.000102597,0.000140145,0.000110827,1.14395783,1.125999337,-9.813815138,1.14438,1.12523,-9.81341,1.18508,1.18029,-9.75835,1.0941,1.05819,-9.85651,0.000168181,0.000198492,0.000115714,0
1.157278073,1.140241007,-9.808040267,1.15635,1.14199,-9.80862,1.18508,1.18029,-9.75835,1.12523,1.09889,-9.84214,7.68E-05,0.000108292,0.000104766,1.155344892,1.137949743,-9.808945707,1.15635,1.1372,-9.80862,1.18508,1.18029,-9.75835,1.12523,1.09171,-9.84693,8.30E-05,0.000109605,0.000103983,1.150874201,1.13270605,-9.811597321,1.15156,1.13241,-9.81102,1.18508,1.18029,-9.75835,1.10847,1.07974,-9.85172,0.00010137,0.000138926,0.000111165,1.145126961,1.127171924,-9.813295474,1.14438,1.12762,-9.81341,1.18508,1.18029,-9.75835,1.0941,1.05819,-9.85651,0.000162042,0.000193255,0.000115143,1
1.15845996,1.141394987,-9.807396233,1.15874,1.14199,-9.80862,1.18508,1.18029,-9.75835,1.12523,1.09889,-9.84214,7.72E-05,0.000106241,0.000102788,1.156265408,1.138930985,-9.808804462,1.15635,1.13959,-9.80862,1.18508,1.18029,-9.75835,1.12523,1.09171,-9.84693,8.23E-05,0.00010884,0.00010324,1.151782972,1.133744923,-9.811103111,1.15156,1.1348,-9.81102,1.18508,1.18029,-9.75835,1.10847,1.08931,-9.85172,0.00010112,0.000137917,0.000109701,1.146216163,1.12828347,-9.812881407,1.14677,1.12762,-9.81341,1.18508,1.18029,-9.75835,1.0941,1.05819,-9.85411,0.000158175,0.000190398,0.000114167,1
1.153903957,1.139792557,-9.808014713,1.15874,1.14199,-9.80862,1.41491,1.48913,-9.67934,0.416573,0.802023,-10.0408,0.002189582,0.000723273,0.000189002,1.154198877,1.13868681,-9.809037108,1.15635,1.13959,-9.80862,1.41491,1.48913,-9.67934,0.416573,0.802023,-10.0408,0.001133083,0.000413253,0.000149807,1.151250456,1.134117438,-9.810773089,1.15156,1.1348,-9.81102,1.41491,1.48913,-9.67934,0.416573,0.802023,-10.0408,0.000616411,0.000283707,0.000129588,1.146316204,1.128944916,-9.812587314,1.14677,1.13001,-9.81341,1.41491,1.48913,-9.67934,0.416573,0.802023,-10.0408,0.000489113,0.000281296,0.000127242,1
1.211391053,1.130997276,-9.803466797,1.16114,1.1372,-9.80383,2.71491,1.67826,-9.58597,0.416573,0.802023,-10.2659,0.017253848,0.001479864,0.000394722,1.183408863,1.134809495,-9.806513702,1.15874,1.13959,-9.80862,2.71491,1.67826,-9.58597,0.416573,0.802023,-10.2659,0.00944874,0.000806714,0.000260583,1.166402496,1.132759172,-9.809173222,1.15396,1.1348,-9.81102,2.71491,1.67826,-9.58597,0.416573,0.802023,-10.2659,0.005054934,0.000463839,0.000190043,1.156832829,1.128469005,-9.811443064,1.14917,1.13001,-9.81102,2.71491,1.67826,-9.58597,0.416573,0.802023,-10.2659,0.00358326,0.000383817,0.000171133,1
1.27686086,1.120880432,-9.797520687,1.16832,1.13001,-9.79905,2.71491,1.67826,-9.58597,0.416573,0.802023,-10.2659,0.027414475,0.001686334,0.000473001,1.216520822,1.13005792,-9.803332325,1.15874,1.1372,-9.80623,2.71491,1.67826,-9.58597,0.416573,0.802023,-10.2659,0.017387633,0.000980853,0.000322826,1.183366857,1.131017446,-9.807358479,1.15396,1.1348,-9.80862,2.71491,1.67826,-9.58597,0.416573,0.802023,-10.2659,0.009834826,0.000547108,0.000230225,1.168548615,1.127649146,-9.810186814,1.14917,1.13001,-9.81102,2.71491,1.67826,-9.58597,0.416573,0.802023,-10.2659,0.007027107,0.000424892,0.000203756,1
1.338623796,1.090776104,-9.794197613,1.42928,1.09889,-9.79426,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.058754822,0.012557892,0.001441082,1.247950935,1.115508555,-9.80111894,1.16353,1.1348,-9.80383,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.037637363,0.006944786,0.000820829,1.199448993,1.124259511,-9.80609357,1.15635,1.1348,-9.80862,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.021213119,0.003603887,0.000487034,1.179722549,1.12343499,-9.809246047,1.15156,1.13001,-9.81102,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.014951665,0.002440834,0.000378784,1
1.403925189,1.048224872,-9.791158723,1.46519,1.08692,-9.78947,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.052488261,0.015339241,0.001394565,1.281192575,1.094809929,-9.799277478,1.16593,1.13001,-9.80144,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.041346044,0.009892909,0.000814591,1.216383226,1.11439323,-9.805037371,1.15635,1.13241,-9.80623,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.02491492,0.005383963,0.00049214,1.191506174,1.117166175,-9.808548419,1.15156,1.12762,-9.81102,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.017878445,0.003642156,0.000385557,1
1.478259483,1.0060687,-9.78759385,1.48195,0.962428,-9.78708,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.032293215,0.014836811,0.001210233,1.31608172,1.072930628,-9.797804282,1.18987,1.11326,-9.79905,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.043543025,0.012250559,0.00080387,1.234186512,1.103992673,-9.803993908,1.15874,1.13241,-9.80623,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.028519952,0.007143444,0.000493583,1.203819815,1.110605019,-9.807869146,1.15156,1.12762,-9.80862,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.020887857,0.004887324,0.000391214,1
1.491954393,0.969324151,-9.789787543,1.49392,0.931304,-9.79186,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.030938704,0.01301237,0.00110554,1.351672723,1.050160713,-9.79662717,1.45082,1.09171,-9.79665,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.043775223,0.013780667,0.000796912,1.252459423,1.093191106,-9.803067358,1.16114,1.13241,-9.80383,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.031773769,0.008795206,0.000493006,1.21647353,1.103787029,-9.80720436,1.15396,1.12762,-9.80862,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.023801769,0.006125558,0.000395639,1
1.47800951,0.929294088,-9.7959834,1.5011,0.921728,-9.79426,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.035836524,0.009896187,0.001224852,1.377435185,1.02508726,-9.796752043,1.46998,1.07734,-9.79665,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.041740694,0.014967592,0.000849517,1.265812073,1.08104983,-9.803114222,1.16114,1.13001,-9.80383,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.033372751,0.010669876,0.000516779,1.225740937,1.096124846,-9.806989261,1.15396,1.12762,-9.80862,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.025487535,0.007605797,0.000409457,1
1.404460369,0.894128001,-9.808495863,1.49871,0.914546,-9.79905,2.52099,2.52817,-9.18616,-0.7709,-0.308839,-10.1175,0.031725025,0.004598369,0.001030766,1.371542082,0.992452053,-9.801346738,1.46998,0.938487,-9.79665,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.046323537,0.018245749,0.001287034,1.263443487,1.065200898,-9.805146223,1.16114,1.12762,-9.80383,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.034888594,0.014470072,0.000709945,1.224430161,1.085954718,-9.80818046,1.15396,1.12762,-9.80862,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.026329718,0.010545908,0.000526471,1
1.324770272,0.870990648,-9.82061404,1.49392,0.900181,-9.80862,2.52099,2.52817,-9.18616,-0.7709,-0.308839,-10.1175,0.04404099,0.005059536,0.001236726,1.364347731,0.95960776,-9.805886382,1.46998,0.926516,-9.79665,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.049831001,0.018052381,0.001532549,1.26030657,1.049269373,-9.807345422,1.16114,1.12523,-9.80623,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.03578121,0.017119816,0.000820023,1.222637891,1.075699202,-9.809364201,1.15396,1.12762,-9.80862,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.026718586,0.012848017,0.000590031,1
1.241250429,0.850178758,-9.83181932,1.09889,0.82357,-9.84453,2.52099,2.52817,-9.18616,-0.7709,-0.308839,-10.1175,0.041908962,0.004731387,0.001140656,1.359754956,0.928123729,-9.809706585,1.46998,0.91694,-9.79665,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.051144411,0.015859517,0.001664417,1.256976916,1.033405269,-9.809371847,1.16114,1.11086,-9.80623,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.036702073,0.019220588,0.000907224,1.220751956,1.065452869,-9.810417588,1.15396,1.12762,-9.80862,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.027119995,0.01490529,0.000641451,1
1.154191427,0.830373184,-9.84292326,1.09171,0.818782,-9.84932,2.52099,2.52817,-9.18616,-0.7709,-0.308839,-10.1175,0.02458672,0.003793324,0.000800599,1.32307291,0.899848668,-9.816355402,1.46758,0.907363,-9.80383,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.056283667,0.01322969,0.001658921,1.253240887,1.017329081,-9.811434552,1.16114,1.09171,-9.80623,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.037742715,0.02081985,0.000983967,1.218625967,1.055122337,-9.811567282,1.15396,1.12523,-9.80862,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.02758576,0.016774079,0.000691132,1
1.087450286,0.815527386,-9.85083903,1.08692,0.815191,-9.85172,2.52099,2.52817,-9.18616,-0.7709,-0.308839,-10.1175,0.003563235,0.002741334,0.000427264,1.282729898,0.872410737,-9.823411215,1.19466,0.840329,-9.83496,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.057834007,0.009554476,0.001578343,1.24962536,1.001234328,-9.81337177,1.15874,1.07734,-9.80862,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.03870673,0.021863182,0.001051375,1.21648787,1.044815209,-9.812709391,1.15396,1.12523,-9.80862,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.028028556,0.018411215,0.000736862,1
1.083720171,0.815438805,-9.8503227,1.08453,0.816388,-9.84932,1.22338,0.892999,-9.75595,0.871452,0.663165,-9.89481,0.000117146,9.81E-05,0.00010614,1.24409027,0.854783403,-9.829409282,1.0941,0.82357,-9.84214,2.52099,2.52817,-9.18616,-0.7709,-0.308839,-10.1175,0.041639654,0.003896253,0.001005824,1.246020602,0.985145979,-9.815264111,1.15874,0.938487,-9.80862,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.039642235,0.022414921,0.001113412,1.214329419,1.034434142,-9.813865474,1.15396,1.12283,-9.81102,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.028464818,0.019838536,0.000780769,1
1.082715471,0.815979074,-9.849282097,1.08213,0.816388,-9.84932,1.22338,0.892999,-9.75595,0.871452,0.663165,-9.89481,0.000113581,0.000101896,0.000105504,1.203742872,0.843484861,-9.834948068,1.09171,0.821176,-9.84453,2.52099,2.52817,-9.18616,-0.7709,-0.308839,-10.1175,0.036724917,0.003337285,0.000876579,1.242467723,0.969147395,-9.817112773,1.15874,0.926516,-9.81102,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.040535095,0.022406169,0.001163683,1.212169774,1.02409044,-9.815007603,1.15396,1.12044,-9.81102,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.028887092,0.021010925,0.000819098,1
1.09262156,0.817400363,-9.84809463,1.08213,0.816388,-9.84932,2.15229,1.36703,-9.1263,-0.746959,0.023941,-10.297,0.003517253,0.000782701,0.000673702,1.166935994,0.833789561,-9.839956975,1.08931,0.818782,-9.84693,2.52099,2.52817,-9.1263,-0.7709,-0.308839,-10.297,0.028235743,0.00302565,0.0009734,1.241508857,0.953360094,-9.818880628,1.15874,0.91694,-9.81341,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.041450496,0.021935217,0.001332848,1.211769672,1.013924969,-9.815981597,1.15396,1.10847,-9.81102,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.029430245,0.021995228,0.000940931,1
1.113905204,0.811428692,-9.846284683,1.08692,0.813994,-9.84693,2.15229,1.36703,-9.1263,-0.746959,0.023941,-10.297,0.005393548,0.001112221,0.000809044,1.134048315,0.820900938,-9.844603972,1.08931,0.816388,-9.84693,2.52099,2.52817,-9.1263,-0.7709,-0.308839,-10.297,0.015395879,0.002542496,0.000807646,1.242860519,0.935530826,-9.820615571,1.16114,0.907363,-9.8182,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.041425647,0.021301593,0.001377722,1.212989054,1.002427717,-9.816912896,1.15635,1.09171,-9.81102,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.029430292,0.023186955,0.000981284,1
1.137525544,0.804337377,-9.84450185,1.1372,0.806811,-9.84453,2.15229,1.36703,-9.1263,-0.746959,0.023941,-10.297,0.006114302,0.001249293,0.000810814,1.112487915,0.809932381,-9.84767044,1.08931,0.813994,-9.84932,2.52099,2.52817,-9.1263,-0.7709,-0.308839,-10.297,0.005465651,0.002026617,0.000629079,1.24496155,0.917509821,-9.822211242,1.16593,0.849905,-9.82778,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.041152437,0.02007001,0.001387469,1.214704021,0.990677347,-9.817966294,1.15635,1.07734,-9.81341,9.61709,4.95578,-8.58045,-2.58563,-0.983975,-10.7758,0.02929445,0.024123161,0.000995381,1
