accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.742758417,0.530262563,9.46022368,1.75727,0.541066,9.45908,1.93204,0.701471,9.59555,1.1755,0.272927,9.3729,0.005943096,0.001097312,0.000319481,1.745183703,0.537334736,9.459906157,1.75248,0.54346,9.45908,1.93204,0.701471,9.59555,1.1755,0.272927,9.3729,0.00304889,0.000655043,0.000209563,1.635788662,0.538966911,9.477968621,1.74051,0.54346,9.46387,2.4324,1.59926,10.3832,0.505155,0.047882,9.20052,0.059735876,0.006441393,0.001728871,1.391380032,0.473600235,9.515921203,1.69023,0.533884,9.48063,2.4324,1.59926,10.3832,0.505155,0.047882,9.20052,0.159329846,0.012871198,0.004064729,1
1.74835033,0.520404457,9.45895712,1.76445,0.53149,9.45669,1.93204,0.701471,9.59555,1.1755,0.272927,9.3729,0.006201638,0.001173874,0.000327176,1.749131173,0.532874928,9.45922579,1.75487,0.541066,9.45908,1.93204,0.701471,9.59555,1.1755,0.272927,9.3729,0.003169695,0.000797651,0.000212573,1.679910719,0.546878408,9.471059875,1.7429,0.54346,9.46387,2.4324,1.59926,10.3832,0.505155,0.047882,9.20052,0.031798904,0.004463918,0.001060379,1.420565171,0.478586476,9.511255662,1.71896,0.533884,9.47345,2.4324,1.59926,10.3832,0.505155,0.047882,9.20052,0.155755091,0.012334745,0.003970145,1
1.75445295,0.51057828,9.45746713,1.77163,0.505155,9.4543,1.85782,0.687106,9.59555,1.1755,0.272927,9.38726,0.006366976,0.001010072,0.000327508,1.75353792,0.528333721,9.458315185,1.75966,0.538672,9.45669,1.93204,0.701471,9.59555,1.1755,0.272927,9.3729,0.003295058,0.000900578,0.000218761,1.715570027,0.550048194,9.465154832,1.7453,0.54346,9.46148,2.4324,1.59926,10.3832,0.505155,0.272927,9.20052,0.010362886,0.003224971,0.000512645,1.450028421,0.483626985,9.506527318,1.72615,0.533884,9.47106,2.4324,1.59926,10.3832,0.505155,0.047882,9.20052,0.150480744,0.011731332,0.003849101,1
1.759861303,0.501357009,9.456694577,1.78121,0.497973,9.4543,1.85782,0.687106,9.59555,1.1755,0.272927,9.38726,0.00659324,0.000775171,0.000339275,1.757676553,0.523410253,9.45732755,1.76206,0.533884,9.45669,1.93204,0.701471,9.59555,1.1755,0.272927,9.3729,0.003406395,0.000951218,0.000224121,1.72967988,0.541390537,9.462396408,1.74769,0.541066,9.45908,2.4324,1.59926,10.3832,0.505155,0.272927,9.20052,0.00828726,0.002573211,0.000438339,1.479652343,0.488691169,9.501757875,1.73093,0.533884,9.46866,2.4324,1.59926,10.3832,0.505155,0.047882,9.20052,0.143487761,0.011061129,0.003690097,1
1.77782993,0.495528169,9.453057917,1.786,0.495578,9.4519,1.85782,0.663165,9.56203,1.30718,0.244198,9.38726,0.001565144,0.000196996,0.000192121,1.762018273,0.518425738,9.455849532,1.76924,0.514731,9.4543,1.93204,0.701471,9.59555,1.1755,0.244198,9.3729,0.003513902,0.000961171,0.000233465,1.742613811,0.531460013,9.459945235,1.75009,0.538672,9.45908,2.4324,1.59926,10.3832,0.505155,0.244198,9.20052,0.006426767,0.001398516,0.000391294,1.509277988,0.493758146,9.496964098,1.73572,0.533884,9.46627,2.4324,1.59926,10.3832,0.505155,0.047882,9.20052,0.134890251,0.010345228,0.003513365,1
1.771605243,0.494010316,9.452248647,1.78839,0.495578,9.44951,1.88416,0.576978,9.60991,1.0558,0.244198,9.36811,0.007961579,0.00029524,0.000328202,1.75718183,0.51213644,9.456236163,1.77403,0.505155,9.4543,1.93204,0.701471,9.60991,1.0558,0.244198,9.36811,0.007159248,0.001024771,0.00033969,1.748594453,0.527889016,9.458581184,1.75248,0.538672,9.45669,1.93204,0.701471,9.60991,1.0558,0.244198,9.36811,0.003772397,0.000820332,0.000225632,1.535894783,0.498429299,9.492593143,1.73812,0.533884,9.46627,2.4324,1.59926,10.3832,0.505155,0.047882,9.20052,0.12434518,0.00960299,0.003265776,1
1.665632867,0.476792745,9.46839685,1.786,0.493184,9.4519,1.88416,0.576978,9.60991,1.0558,0.244198,9.36811,0.050898304,0.001423059,0.001431466,1.706991598,0.498598601,9.463676985,1.77403,0.497973,9.4543,1.93204,0.701471,9.60991,1.0558,0.244198,9.36811,0.030256042,0.001773825,0.000901455,1.725278137,0.521046279,9.462041234,1.75248,0.536278,9.45908,1.93204,0.701471,9.60991,1.0558,0.244198,9.36811,0.015558962,0.00144816,0.000502602,1.547522401,0.500702627,9.490710601,1.73812,0.533884,9.46627,2.4324,1.59926,10.3832,0.505155,0.047882,9.20052,0.113618886,0.009053246,0.002998375,1
1.563835773,0.461290942,9.484842807,1.77642,0.483608,9.45908,1.88416,0.576978,9.60991,1.0558,0.244198,9.36811,0.067507996,0.001766861,0.001936809,1.659144362,0.485934611,9.471154968,1.77163,0.495578,9.45669,1.88416,0.687106,9.60991,1.0558,0.244198,9.36811,0.04601657,0.001995647,0.001319358,1.702840235,0.514810646,9.465482336,1.75248,0.533884,9.45908,1.93204,0.701471,9.60991,1.0558,0.244198,9.36811,0.025027714,0.001901858,0.000743216,1.560122415,0.503319507,9.48874453,1.73812,0.533884,9.46627,2.4324,1.59926,10.3832,0.505155,0.047882,9.20052,0.101924645,0.008414923,0.002712431,1
1.456093357,0.445754031,9.501485093,1.28803,0.428544,9.52372,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.068528678,0.003379179,0.002090762,1.60797733,0.47355552,9.479089835,1.76924,0.49079,9.45908,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.060627284,0.00284988,0.001716447,1.67875241,0.508620701,9.469034366,1.75248,0.529096,9.45908,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.035426587,0.002721711,0.001011269,1.571856966,0.505890102,9.486749735,1.73812,0.533884,9.46387,2.4324,1.65911,10.3832,0.325597,-0.39742,9.20052,0.09103045,0.008059925,0.002452924,1
1.274396422,0.413614854,9.526358257,1.27366,0.416573,9.5333,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.077984425,0.004259014,0.001800849,1.526113176,0.454571512,9.489708087,1.76445,0.483608,9.46387,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.103140041,0.003905361,0.002339778,1.635976838,0.498415655,9.474570924,1.75248,0.517125,9.45908,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.064914289,0.004071455,0.001488741,1.571384399,0.505742998,9.486071561,1.73812,0.533884,9.46387,2.4324,1.65911,10.3832,0.325597,-0.39742,9.20052,0.091689252,0.008112549,0.002325733,1
1.106844635,0.382984762,9.548329757,1.23416,0.399814,9.54527,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.040005949,0.003545092,0.000670091,1.439224939,0.438497539,9.500289202,1.3407,0.456076,9.50936,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.134474848,0.005002028,0.002807343,1.592204321,0.487916138,9.480097679,1.75248,0.505155,9.46148,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.09216078,0.005270701,0.001916059,1.570267421,0.505477121,9.485408814,1.73812,0.533884,9.46387,2.4324,1.65911,10.3832,0.325597,-0.39742,9.20052,0.093229323,0.008204557,0.002198945,1
1.028252705,0.366873295,9.556246253,0.882225,0.342356,9.56442,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.041479841,0.003636573,0.000690653,1.346942786,0.42183302,9.512321552,1.28084,0.421361,9.52851,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.147761671,0.005550469,0.002990583,1.54803698,0.477353974,9.485773671,1.75009,0.500367,9.46148,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.115901639,0.006256629,0.002306294,1.568921408,0.505196612,9.484813767,1.73812,0.533884,9.46387,2.4324,1.65911,10.3832,0.325597,-0.39742,9.20052,0.095085721,0.008300751,0.00208201,1
0.943689126,0.348810633,9.56426092,0.866664,0.33278,9.56921,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.027698178,0.003042362,0.00057398,1.25376245,0.405050787,9.524551863,1.26887,0.409391,9.53809,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.143756645,0.005567693,0.002832257,1.503650185,0.466692254,9.491433524,1.75009,0.495578,9.46387,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.135968808,0.007033853,0.002622297,1.561634168,0.501715725,9.484953842,1.73812,0.53149,9.46387,2.4324,1.65911,10.3832,0.325597,-0.39742,9.20052,0.102217086,0.008677927,0.00206978,1
0.863594505,0.330777495,9.57179118,0.859481,0.330386,9.57161,1.01989,0.435726,9.60991,0.713441,0.275321,9.53809,0.000313193,0.000115779,9.13E-05,1.159843931,0.388265763,9.536638137,0.936093,0.354327,9.55485,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.122193549,0.005052639,0.002326815,1.458760242,0.455838008,9.496982843,1.74769,0.49079,9.46627,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.152153146,0.007568067,0.002848035,1.539734564,0.490348945,9.487143651,1.73812,0.526702,9.46387,2.4324,1.65911,10.3832,0.325597,-0.39742,9.20052,0.118413799,0.00861023,0.002292657,1
0.85671706,0.328666698,9.57160765,0.857087,0.327992,9.57161,0.960034,0.435726,9.60991,0.813994,0.275321,9.54288,0.000118771,9.73E-05,9.14E-05,1.065556741,0.371140776,9.548982953,0.872649,0.339962,9.56203,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.082666371,0.003982124,0.001457925,1.413787507,0.444783257,9.502416243,1.73812,0.483608,9.47106,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.164361318,0.007895109,0.003014264,1.516928121,0.478020267,9.489624474,1.73812,0.512337,9.46387,2.4324,1.65911,10.3832,0.325597,-0.39742,9.20052,0.133710508,0.007971476,0.002508589,1
0.852568085,0.327056256,9.571631617,0.852299,0.327992,9.57161,0.936093,0.390238,9.60991,0.813994,0.287292,9.54288,0.000109759,9.34E-05,9.11E-05,0.97970636,0.355020509,9.559980687,0.86427,0.335174,9.56682,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.036221346,0.002601085,0.000516275,1.368444095,0.433578474,9.508108425,1.31197,0.442908,9.51654,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.17281811,0.007984645,0.003118903,1.492298422,0.47026618,9.492381018,1.73812,0.505155,9.46627,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.145969912,0.008054956,0.002607474,1
0.849111012,0.325692407,9.571130497,0.849905,0.325597,9.57161,0.936093,0.359115,9.60991,0.813994,0.287292,9.54288,0.000110328,8.73E-05,8.94E-05,0.938681858,0.346282851,9.563688375,0.859481,0.330386,9.56921,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.028815892,0.002285674,0.000445339,1.322836728,0.422440726,9.51368268,1.28084,0.421361,9.53091,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.177120768,0.007830085,0.003174119,1.463079377,0.462791803,9.495923614,1.73812,0.500367,9.46627,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.157480601,0.008514765,0.002779648,1
0.84597076,0.324441087,9.571045107,0.845117,0.323203,9.57161,0.936093,0.356721,9.60034,0.813994,0.287292,9.53809,0.000107613,8.46E-05,8.83E-05,0.894829943,0.33662586,9.567653013,0.854693,0.327992,9.56921,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.016288196,0.00171171,0.000342608,1.276987153,0.411280235,9.519403991,1.26648,0.409391,9.54048,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.17720609,0.007427264,0.003159076,1.433503471,0.455415717,9.499539228,1.73812,0.495578,9.46866,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.16720612,0.008894284,0.002929526,1
0.843245491,0.323279146,9.571334007,0.842723,0.323203,9.57161,0.936093,0.356721,9.60273,0.806811,0.287292,9.53809,0.000104967,8.07E-05,8.99E-05,0.853419998,0.327028321,9.571562593,0.852299,0.325597,9.57161,1.01989,0.435726,9.60991,0.713441,0.275321,9.53809,0.000312583,0.000112297,9.07E-05,1.230698664,0.40029192,9.525326214,0.936093,0.354327,9.55245,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.172818449,0.006848967,0.003041457,1.403641606,0.448089907,9.503210442,1.73572,0.49079,9.47106,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.175101571,0.009180213,0.003040514,1
0.840770792,0.322728493,9.571834353,0.840329,0.323203,9.57161,0.888211,0.349538,9.60273,0.806811,0.287292,9.53091,7.41E-05,7.57E-05,8.85E-05,0.848743926,0.325697596,9.571721002,0.847511,0.325597,9.57161,0.960034,0.435726,9.60991,0.806811,0.275321,9.53091,0.000160021,9.53E-05,8.99E-05,1.187428551,0.390134554,9.530714544,0.873846,0.339962,9.55964,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.166362561,0.006152636,0.00289643,1.373565867,0.440842969,9.506954283,1.72854,0.483608,9.47584,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.181055011,0.009375591,0.003119925,1
0.839098906,0.32252899,9.571662787,0.840329,0.323203,9.57161,0.866664,0.349538,9.60273,0.806811,0.294474,9.53091,7.34E-05,7.39E-05,8.85E-05,0.845833496,0.324792623,9.571647202,0.845117,0.325597,9.57161,0.936093,0.390238,9.60991,0.806811,0.287292,9.53091,0.000136914,8.88E-05,8.97E-05,1.142529217,0.381645081,9.535968202,0.86427,0.335174,9.56203,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.15533596,0.005777658,0.002721518,1.343414046,0.433541633,9.510614187,1.31197,0.442908,9.51654,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.185284526,0.009456792,0.003169865,1
0.837896257,0.322161895,9.571541453,0.837935,0.323203,9.57161,0.866664,0.349538,9.60273,0.806811,0.294474,9.53091,6.97E-05,7.36E-05,8.85E-05,0.843503635,0.323927151,9.571335975,0.842723,0.323203,9.57161,0.936093,0.359115,9.60991,0.806811,0.287292,9.53091,0.000121434,8.36E-05,8.89E-05,1.09522321,0.372880085,9.541828763,0.859481,0.33278,9.56442,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.137303416,0.005213366,0.002410386,1.313192531,0.4262117,9.514294439,1.28084,0.421361,9.53091,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.187616044,0.009430173,0.003194091,1
0.837047936,0.321964778,9.571661967,0.837935,0.320809,9.57161,0.866664,0.349538,9.60273,0.806811,0.294474,9.53091,6.76E-05,7.27E-05,8.93E-05,0.841509348,0.323202933,9.571353537,0.840329,0.323203,9.57161,0.936093,0.356721,9.60273,0.806811,0.287292,9.53091,0.000107484,8.02E-05,8.89E-05,1.047635899,0.36412686,9.5479527,0.854693,0.330386,9.56682,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.114417765,0.004498606,0.002008111,1.282936573,0.41886248,9.518073528,1.26648,0.409391,9.54048,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.188113588,0.009291456,0.003197244,1
0.836523622,0.321572141,9.572217397,0.83554,0.320809,9.57161,0.866664,0.349538,9.60752,0.806811,0.284898,9.53091,6.82E-05,7.43E-05,9.13E-05,0.839884556,0.322425643,9.571775702,0.840329,0.323203,9.57161,0.936093,0.356721,9.60752,0.806811,0.284898,9.53091,9.79E-05,7.82E-05,9.08E-05,0.999864244,0.355345703,9.554206919,0.852299,0.327992,9.56682,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.086736248,0.003649038,0.001517394,1.252468347,0.41136722,9.521913796,0.936093,0.354327,9.55245,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.186582654,0.009026831,0.003172074,1
0.835985738,0.321229792,9.572551757,0.83554,0.320809,9.57161,0.861876,0.349538,9.60752,0.809205,0.284898,9.54048,6.71E-05,7.67E-05,9.02E-05,0.838378265,0.321979143,9.572193055,0.837935,0.320809,9.57161,0.888211,0.349538,9.60752,0.806811,0.284898,9.53091,7.63E-05,7.68E-05,8.94E-05,0.951967503,0.346559959,9.560588004,0.849905,0.327992,9.56921,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.054271485,0.002633556,0.000908308,1.221984426,0.403848552,9.52567518,0.873846,0.339962,9.55724,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.183177535,0.00864034,0.003121281,1
0.912433333,0.336322187,9.563316837,0.837935,0.323203,9.57161,1.69023,0.514731,9.60752,0.746959,0.284898,9.42317,0.046038875,0.002040959,0.000855895,0.87576612,0.329425589,9.567489812,0.837935,0.323203,9.57161,1.69023,0.514731,9.60752,0.746959,0.284898,9.42317,0.02439699,0.001104821,0.000489514,0.92773624,0.342223049,9.563735249,0.847511,0.327992,9.56921,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.033007761,0.002016587,0.000516951,1.204218103,0.398860846,9.527902221,0.869058,0.337568,9.55964,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.177283649,0.008101943,0.003025996,1
1.047754885,0.366215699,9.546056903,0.840329,0.325597,9.56682,1.69023,0.514731,9.60752,0.746959,0.284898,9.42317,0.09872451,0.004740178,0.001782988,0.942825571,0.344188797,9.558799178,0.837935,0.323203,9.56921,1.69023,0.514731,9.60752,0.746959,0.284898,9.42317,0.060400854,0.002891744,0.001097968,0.940753715,0.345235824,9.561243777,0.847511,0.327992,9.56921,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.044608948,0.002589589,0.000777566,1.196166343,0.39635675,9.528721513,0.869058,0.337568,9.55964,1.93204,1.65911,9.83017,0.325597,-0.39742,9.26995,0.170301169,0.007544542,0.002934328,1
1.184332503,0.396652676,9.529604597,1.48434,0.445302,9.50936,1.69023,0.514731,9.60752,0.746959,0.284898,9.42317,0.115501218,0.005733492,0.001977217,1.01069022,0.359308727,9.550633282,0.840329,0.325597,9.56921,1.69023,0.514731,9.60752,0.746959,0.284898,9.42317,0.08793143,0.004297423,0.001475389,0.952760081,0.347967293,9.559143148,0.847511,0.327992,9.56921,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.055461651,0.003132955,0.000981347,1.188221508,0.393956399,9.529813754,0.869058,0.337568,9.55964,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.163200886,0.006983951,0.002814472,1
1.323380928,0.427993835,9.513151517,1.51068,0.466849,9.495,1.69023,0.514731,9.60512,0.746959,0.289686,9.42317,0.095882091,0.004868235,0.001584784,1.079952275,0.374782988,9.542684457,0.842723,0.327992,9.56442,1.69023,0.514731,9.60752,0.746959,0.284898,9.42317,0.107234539,0.005302714,0.001710266,0.966686136,0.350905654,9.557123525,0.847511,0.327992,9.56921,1.69023,0.514731,9.60991,0.713441,0.275321,9.42317,0.066599367,0.003277454,0.00110889,1.180449868,0.391788943,9.531112295,0.869058,0.337568,9.55964,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.156000137,0.006477835,0.002664568,1
1.464062964,0.459721234,9.49743826,1.52265,0.474032,9.49021,1.69023,0.514731,9.59794,0.746959,0.289686,9.42317,0.037854586,0.002071008,0.000680809,1.150024351,0.390475513,9.534995008,0.847511,0.33278,9.55964,1.69023,0.514731,9.60752,0.746959,0.284898,9.42317,0.117594353,0.005869464,0.001796162,0.999384138,0.358086554,9.553358005,0.847511,0.327992,9.56921,1.69023,0.514731,9.60991,0.746959,0.275321,9.42317,0.081566645,0.00403127,0.001280203,1.174960484,0.390248207,9.532141366,0.869058,0.337568,9.55964,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.150409978,0.00605794,0.002533626,1
1.532096813,0.476290004,9.49004451,1.52983,0.476426,9.49021,1.6639,0.507549,9.54048,1.47716,0.43812,9.45669,0.000393966,8.15E-05,0.000113341,1.222265073,0.406306096,9.526680673,1.50349,0.462061,9.50218,1.69023,0.514731,9.60752,0.746959,0.284898,9.42317,0.11922426,0.005959616,0.001826969,1.034049284,0.365549359,9.549163938,0.847511,0.327992,9.56682,1.69023,0.514731,9.60991,0.746959,0.284898,9.42317,0.095103749,0.004685191,0.001463814,1.169107836,0.389865419,9.532872359,0.869058,0.337568,9.55964,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.144704358,0.005973138,0.002442387,1
1.519512747,0.477203757,9.49349836,1.53462,0.476426,9.4926,1.67348,0.579372,9.57879,1.20184,0.368691,9.43754,0.004529478,0.000132149,0.000193079,1.283633816,0.421709728,9.519777632,1.51307,0.466849,9.49978,1.69023,0.579372,9.60752,0.746959,0.284898,9.42317,0.107266533,0.005515858,0.001678584,1.063568725,0.372818439,9.545556803,0.847511,0.327992,9.56682,1.69023,0.579372,9.60991,0.746959,0.284898,9.42317,0.102122189,0.00519003,0.001548314,1.158026745,0.389156633,9.534478386,0.869058,0.337568,9.55964,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.135173612,0.005843777,0.002274407,1
1.466209917,0.471689343,9.50169419,1.53462,0.476426,9.495,1.67348,0.761323,9.60034,1.18508,0.368691,9.42796,0.016266128,0.000373434,0.000423026,1.32527121,0.43417101,9.515649393,1.51307,0.469243,9.49978,1.69023,0.761323,9.60752,0.746959,0.284898,9.42317,0.085739721,0.004460814,0.001394702,1.083390279,0.378686971,9.543501465,0.847511,0.330386,9.56442,1.69023,0.761323,9.60752,0.746959,0.284898,9.42317,0.101431286,0.00534904,0.001517551,1.140181003,0.38747491,9.537184931,0.869058,0.337568,9.55964,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.121983267,0.005576084,0.002035455,1
1.41053516,0.464895679,9.5114949,1.52504,0.469243,9.50697,1.67348,0.761323,9.60034,1.18508,0.368691,9.42796,0.021913099,0.000510997,0.00062536,1.366958044,0.446444757,9.512323208,1.51307,0.469243,9.49978,1.69023,0.761323,9.60512,0.746959,0.289686,9.42317,0.060787059,0.003029661,0.001105574,1.1034213,0.3844352,9.542049455,0.849905,0.33278,9.56203,1.69023,0.761323,9.60752,0.746959,0.284898,9.42317,0.099897331,0.005399318,0.00148186,1.122228844,0.385712054,9.540245682,0.869058,0.337568,9.55964,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.108030515,0.005286732,0.001769906,1
1.367792413,0.46087678,9.523447827,1.32154,0.459667,9.53091,1.67348,0.761323,9.60034,1.18508,0.368691,9.42796,0.018206924,0.000459462,0.00080172,1.415927689,0.460299007,9.510443043,1.51307,0.469243,9.49978,1.69023,0.761323,9.60034,0.746959,0.289686,9.42317,0.030343473,0.001265358,0.000910294,1.127152977,0.391139075,9.541318049,0.854693,0.337568,9.55964,1.69023,0.761323,9.60752,0.746959,0.284898,9.42317,0.09860641,0.005454514,0.001453172,1.106620898,0.384472975,9.543873017,0.869058,0.337568,9.55964,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.094131355,0.005052348,0.001467732,1
1.3217706,0.456629643,9.53684678,1.31915,0.457273,9.54288,1.67348,0.761323,9.60034,1.18508,0.368691,9.42796,0.009081419,0.000361698,0.000555048,1.426933707,0.466459824,9.513445645,1.51068,0.469243,9.50218,1.67348,0.761323,9.60034,1.18508,0.368691,9.42796,0.015798025,0.00031821,0.000881843,1.151349913,0.397942706,9.540467728,1.22099,0.435726,9.55485,1.69023,0.761323,9.60752,0.746959,0.284898,9.42317,0.09604859,0.005406443,0.001415875,1.094135395,0.383635307,9.546972048,0.869058,0.337568,9.56203,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.08265042,0.004880553,0.00120058,0
1.298281243,0.453516517,9.54667546,1.32154,0.454879,9.54767,1.52504,0.761323,9.60034,1.18508,0.375874,9.42796,0.002231878,0.000223732,0.000191492,1.408896995,0.465360137,9.52008691,1.3407,0.466849,9.52372,1.67348,0.761323,9.60034,1.18508,0.368691,9.42796,0.015617999,0.000318206,0.000899322,1.175861283,0.404774467,9.539443044,1.28683,0.447696,9.55245,1.69023,0.761323,9.60752,0.746959,0.284898,9.42317,0.092316428,0.00527577,0.001373253,1.096801475,0.385277262,9.547524821,0.869058,0.337568,9.56203,1.88894,1.65911,9.83017,0.325597,-0.39742,9.26995,0.083648407,0.005039213,0.001194544,0
