accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.56616941,-0.173754925,9.471075253,1.52265,-0.158011,9.47584,1.7429,0.0359115,9.55485,1.28324,-0.260957,9.4112,0.006981799,0.00160626,0.000317423,1.63578271,-0.203939311,9.459166847,1.69981,-0.227439,9.4543,1.7429,0.0359115,9.55485,1.28324,-0.268139,9.4112,0.008368958,0.001756377,0.000346819,1.650261167,-0.208181444,9.459549459,1.69742,-0.225045,9.45669,1.7429,0.0670348,9.55485,1.26648,-0.270533,9.4112,0.006741017,0.001417518,0.000263786,1.619894576,-0.193783149,9.463942196,1.57053,-0.179557,9.46387,1.7429,0.0670348,9.55485,1.26648,-0.270533,9.4112,0.006366881,0.001389478,0.000243225,1
1.528162243,-0.15738169,9.479022903,1.52025,-0.155616,9.48063,1.7429,0.0359115,9.55485,1.28324,-0.311233,9.42317,0.002161113,0.000614154,0.000166854,1.616763572,-0.196203188,9.462797533,1.69263,-0.220257,9.46148,1.7429,0.0359115,9.55485,1.28324,-0.311233,9.4112,0.00896334,0.001856284,0.000392994,1.648317933,-0.207488156,9.460162117,1.69742,-0.225045,9.45669,1.7429,0.0670348,9.55485,1.26648,-0.311233,9.4112,0.007188924,0.001484486,0.000287975,1.618318585,-0.19361064,9.464257273,1.56813,-0.179557,9.46627,1.7429,0.0670348,9.55485,1.26648,-0.311233,9.4112,0.006620641,0.00140427,0.000253758,1
1.509929693,-0.149230585,9.482654003,1.51786,-0.153222,9.48302,1.6208,0.131675,9.56203,1.19466,-0.311233,9.42317,0.001593438,0.000972205,0.000140918,1.593950648,-0.185698282,9.466953325,1.52743,-0.165193,9.47106,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.010265936,0.002457964,0.000440687,1.644417345,-0.205404893,9.460878333,1.69742,-0.225045,9.45669,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.008518919,0.0019161,0.000329168,1.615475604,-0.192461206,9.464778906,1.56813,-0.177163,9.46627,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.007382524,0.001641815,0.00027814,1
1.515121837,-0.144137536,9.481748297,1.51786,-0.150828,9.48063,1.6208,0.131675,9.56203,1.19466,-0.311233,9.42317,0.002227295,0.001246826,0.000166898,1.578207865,-0.175327049,9.469766855,1.52743,-0.158011,9.47345,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.009206581,0.002560623,0.000411252,1.640694102,-0.202676817,9.461535136,1.69742,-0.225045,9.45908,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.008542896,0.002074413,0.000329603,1.614981497,-0.191345954,9.46488464,1.56813,-0.177163,9.46627,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.007504794,0.001780956,0.00028286,1
1.525179487,-0.140976537,9.480317487,1.52265,-0.148434,9.47824,1.6208,0.131675,9.56203,1.19466,-0.311233,9.42317,0.002708772,0.001238641,0.000182754,1.5644849,-0.165506463,9.472390877,1.52743,-0.155616,9.47584,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.007391449,0.002251828,0.000349706,1.634271126,-0.19840056,9.462424557,1.69742,-0.225045,9.45908,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.008599368,0.002251566,0.000332054,1.615304035,-0.190463994,9.464892884,1.57053,-0.177163,9.46627,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.007472687,0.001853458,0.000283309,1
1.535610647,-0.136746168,9.479217877,1.55377,-0.141252,9.47824,1.6208,0.131675,9.56203,1.19466,-0.311233,9.42317,0.002988758,0.001193153,0.000193679,1.550890028,-0.155250546,9.475146565,1.52743,-0.150828,9.47584,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.005217946,0.001741942,0.000272087,1.627744019,-0.193780553,9.463427716,1.69502,-0.222651,9.46148,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.008548371,0.00239896,0.000333171,1.615688687,-0.189427483,9.464928266,1.57292,-0.177163,9.46627,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.007433601,0.001937632,0.00028425,1
1.54656849,-0.13231389,9.476955533,1.56335,-0.136464,9.47584,1.6615,0.131675,9.56203,1.19466,-0.227439,9.42317,0.003023303,0.00109491,0.000186295,1.537365367,-0.14484779,9.477989218,1.52743,-0.14604,9.47824,1.7429,0.131675,9.56203,1.19466,-0.311233,9.42317,0.002676487,0.001011514,0.000177614,1.621187188,-0.18907216,9.464463179,1.69023,-0.215469,9.46387,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.008397089,0.002504435,0.00033316,1.616102865,-0.188356921,9.465025211,1.57292,-0.177163,9.46627,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.007391818,0.002022815,0.000286191,1
1.56600782,-0.13357239,9.473832903,1.56813,-0.13407,9.47345,1.6615,0.117311,9.55485,1.22099,-0.227439,9.44232,0.000573852,0.000324492,0.000109125,1.537968757,-0.141401488,9.478243453,1.53462,-0.143646,9.47824,1.6615,0.131675,9.56203,1.19466,-0.311233,9.42317,0.001869784,0.000709546,0.000144457,1.614751471,-0.184262221,9.465198978,1.57771,-0.165193,9.46627,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.008142644,0.002544838,0.000334598,1.616593533,-0.187276783,9.465102886,1.57771,-0.174769,9.46627,1.7429,0.131675,9.56203,1.19466,-0.311233,9.4112,0.007342661,0.002103395,0.00028743,1
1.644964443,-0.142049891,9.459194517,1.57292,-0.136464,9.47106,2.20018,0.272927,9.81581,1.1372,-0.260957,9.27474,0.041255801,0.001638727,0.001615418,1.58004314,-0.143093713,9.470471407,1.55856,-0.143646,9.47584,2.20018,0.272927,9.81581,1.1372,-0.311233,9.27474,0.025953402,0.001443626,0.001018199,1.626679288,-0.181296732,9.462189375,1.57771,-0.162799,9.46627,2.20018,0.272927,9.81581,1.1372,-0.311233,9.27474,0.017735353,0.002767675,0.00070228,1.62938894,-0.187421626,9.462816637,1.5825,-0.179557,9.46387,2.20018,0.272927,9.81581,1.1372,-0.311233,9.27474,0.013778568,0.002319405,0.000532008,1
1.77173686,-0.16296552,9.43490872,1.57771,-0.138858,9.46627,2.23609,0.272927,9.81581,1.1372,-0.294474,9.27474,0.086297335,0.003188648,0.003328062,1.648458173,-0.151971028,9.457613103,1.56574,-0.143646,9.47345,2.23609,0.272927,9.81581,1.1372,-0.311233,9.27474,0.059695803,0.002334175,0.002270691,1.651536247,-0.181796898,9.456990802,1.57771,-0.162799,9.46627,2.23609,0.272927,9.81581,1.1372,-0.311233,9.27474,0.033408223,0.002825387,0.00128992,1.650925195,-0.189898719,9.458743342,1.68784,-0.210681,9.46387,2.23609,0.272927,9.81581,1.1372,-0.311233,9.27474,0.024103039,0.002399981,0.000928218,1
1.905367453,-0.186520239,9.40867888,2.12117,-0.210681,9.3729,2.26482,0.272927,9.81581,1.1372,-0.294474,9.27474,0.103743979,0.004044244,0.004063261,1.72048905,-0.161633204,9.443948378,1.57053,-0.143646,9.47106,2.26482,0.272927,9.81581,1.1372,-0.311233,9.27474,0.087543195,0.003237729,0.00337226,1.67813588,-0.182786257,9.451557613,1.57771,-0.162799,9.46627,2.26482,0.272927,9.81581,1.1372,-0.311233,9.27474,0.04974602,0.002944334,0.00191729,1.673670461,-0.192665364,9.454349099,1.69263,-0.217863,9.46148,2.26482,0.272927,9.81581,1.1372,-0.311233,9.27474,0.03476776,0.002505633,0.001353905,1
2.041567777,-0.210836297,9.381500993,2.20497,-0.23941,9.35374,2.27679,0.272927,9.81581,1.1372,-0.294474,9.27474,0.086733132,0.003815775,0.003452018,1.794068133,-0.171575093,9.429228263,1.57532,-0.14604,9.46627,2.27679,0.272927,9.81581,1.1372,-0.294474,9.27474,0.106137021,0.003996632,0.004097125,1.705415853,-0.18388914,9.446012898,1.57771,-0.162799,9.46387,2.27679,0.272927,9.81581,1.1372,-0.311233,9.27474,0.065405266,0.003077863,0.00252662,1.696901333,-0.195517135,9.449850832,1.69502,-0.220257,9.45908,2.27679,0.272927,9.81581,1.1372,-0.311233,9.27474,0.044888515,0.002608319,0.001770192,1
2.18025796,-0.234907354,9.35396558,2.23609,-0.246592,9.34417,2.30312,0.272927,9.81581,1.1372,-0.294474,9.27474,0.033811268,0.002452389,0.001432711,1.87313289,-0.184239872,9.413899242,1.58489,-0.148434,9.45908,2.30312,0.272927,9.81581,1.1372,-0.294474,9.27474,0.111531226,0.003955831,0.004363432,1.733541769,-0.184969077,9.440426283,1.57771,-0.162799,9.46387,2.30312,0.272927,9.81581,1.1372,-0.311233,9.27474,0.08038081,0.003207162,0.003105602,1.72065586,-0.198349886,9.445218636,1.69742,-0.222651,9.45669,2.30312,0.272927,9.81581,1.1372,-0.311233,9.27474,0.054477334,0.00269538,0.002164234,1
2.248636557,-0.251418647,9.339709537,2.25045,-0.25138,9.33938,2.31509,-0.172375,9.38008,2.13075,-0.294474,9.30107,0.000877352,0.000123352,0.000137519,1.9468005,-0.196734269,9.399452027,2.18102,-0.232228,9.36093,2.31509,0.272927,9.81581,1.1372,-0.294474,9.27474,0.112183257,0.003871772,0.004446082,1.762504183,-0.186030659,9.434609441,1.57771,-0.162799,9.46387,2.31509,0.272927,9.81581,1.1372,-0.311233,9.27474,0.094657824,0.003330506,0.003664611,1.742729568,-0.200695968,9.440840766,1.69981,-0.225045,9.45669,2.31509,0.272927,9.81581,1.1372,-0.311233,9.27474,0.063908999,0.002681199,0.002558153,1
2.26639984,-0.253985923,9.335591733,2.26721,-0.253774,9.33459,2.31988,-0.217863,9.3705,2.20736,-0.294474,9.30107,0.000494366,9.20E-05,0.000110264,2.01906835,-0.208475721,9.385250227,2.22172,-0.241804,9.34896,2.31988,0.272927,9.81581,1.1372,-0.294474,9.27474,0.10457168,0.003711583,0.004185253,1.791776625,-0.186991092,9.428820552,1.57771,-0.162799,9.46387,2.31988,0.272927,9.81581,1.1372,-0.311233,9.27474,0.107642733,0.003443085,0.004165822,1.762536867,-0.201758947,9.43669978,1.69981,-0.227439,9.45669,2.31988,0.272927,9.81581,1.1372,-0.311233,9.27474,0.073492135,0.002760618,0.002939894,1
2.159582343,-0.216932464,9.355826673,2.27439,-0.253774,9.33459,2.48747,0.141252,9.71525,1.19226,-0.349538,9.20531,0.092253113,0.009966272,0.003593368,2.032474898,-0.201726352,9.382252777,2.23369,-0.244198,9.34656,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.114141206,0.007235355,0.004526131,1.791682463,-0.178488449,9.428699671,1.57292,-0.160405,9.46627,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.117660431,0.005028319,0.004556403,1.762654312,-0.196429153,9.436369403,1.69981,-0.227439,9.45669,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.080145193,0.00402481,0.003195037,1
1.980123123,-0.155138379,9.39017162,2.27439,-0.248986,9.33938,2.48747,0.141252,9.71525,1.19226,-0.349538,9.20531,0.188094383,0.020566392,0.007113373,2.01084545,-0.182987338,9.385836307,2.23369,-0.244198,9.34656,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.13833487,0.012964745,0.005300613,1.774105408,-0.163917564,9.431912763,1.56813,-0.155616,9.47106,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.126550321,0.007351234,0.004862102,1.751073276,-0.187043886,9.438254222,1.69981,-0.225045,9.45669,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.085447069,0.005998907,0.00336267,1
1.797778113,-0.092888615,9.42530019,1.43407,0.0119705,9.4926,2.48747,0.141252,9.71525,1.19226,-0.349538,9.20531,0.216518283,0.023668912,0.00821466,1.989018037,-0.163897985,9.389632885,2.23369,-0.244198,9.34656,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.161722716,0.018101645,0.00609525,1.763493397,-0.152649736,9.433938169,1.56813,-0.153222,9.47106,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.132655035,0.009531345,0.005082715,1.739506993,-0.177474142,9.44001028,1.69742,-0.222651,9.45908,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.09045947,0.007821884,0.003523595,1
1.611963383,-0.030851931,9.46124753,1.35985,0.0502761,9.50457,2.48747,0.141252,9.71525,1.19226,-0.349538,9.20531,0.173929795,0.019074383,0.00662544,1.93029997,-0.141135289,9.400478533,2.23369,-0.244198,9.34656,2.48747,0.141252,9.71525,1.19226,-0.349538,9.20531,0.188744079,0.021761714,0.007074402,1.755171555,-0.142114501,9.43547497,1.56813,-0.150828,9.47345,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.138012312,0.011602662,0.005270816,1.727886182,-0.167909585,9.441619094,1.69263,-0.213075,9.46148,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.095217751,0.009456615,0.003672366,1
1.424762547,0.03090385,9.496977787,1.35506,0.0550643,9.50936,2.48747,0.141252,9.71525,1.15396,-0.349538,9.20531,0.059642462,0.006701922,0.002392234,1.845581193,-0.111541037,9.41628476,2.23369,-0.23941,9.35135,2.48747,0.141252,9.71525,1.15396,-0.349538,9.20531,0.207181255,0.023690331,0.00776349,1.747019683,-0.131756032,9.436948932,1.56813,-0.14604,9.47345,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.143142589,0.013419849,0.005443716,1.716217896,-0.158378278,9.443422121,1.58011,-0.165193,9.46387,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.099692171,0.010876363,0.003815704,1
1.355012127,0.056657972,9.51009257,1.35506,0.0574584,9.50936,1.60644,0.162799,9.56203,1.15396,-0.100552,9.46866,0.000178304,0.000141807,0.000101869,1.757297235,-0.080137246,9.432959622,1.36703,0.0406997,9.49739,2.48747,0.162799,9.71525,1.15396,-0.349538,9.20531,0.20806829,0.023769248,0.007797794,1.738893143,-0.120885225,9.438454,1.56813,-0.141252,9.47345,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.148132163,0.0151629,0.005614752,1.704522998,-0.14856992,9.445358282,1.57292,-0.160405,9.46627,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.103904119,0.012226683,0.003954001,1
1.355684003,0.059065638,9.5096896,1.35506,0.0598525,9.50936,1.60644,0.162799,9.56203,1.15396,-0.100552,9.46866,0.000179615,0.000154288,0.000100853,1.667903563,-0.04803637,9.44993061,1.36224,0.0502761,9.50218,2.48747,0.162799,9.71525,1.15396,-0.349538,9.20531,0.19161861,0.021831365,0.007178244,1.730985848,-0.109805732,9.439579437,1.56813,-0.136464,9.47345,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.152845114,0.016728695,0.00574437,1.692911756,-0.138604884,9.447318802,1.56813,-0.155616,9.47106,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.107780794,0.01342972,0.00408026,1
1.356063037,0.060972938,9.50933369,1.35745,0.0622466,9.50936,1.60644,0.162799,9.56203,1.15396,-0.100552,9.46866,0.000178243,0.000160299,9.73E-05,1.576920575,-0.015957838,9.46731694,1.35985,0.0550643,9.50457,2.48747,0.162799,9.71525,1.15396,-0.349538,9.20531,0.157116385,0.01783195,0.005921014,1.725026733,-0.100098855,9.440608091,1.56813,-0.13407,9.47584,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.156249873,0.017973283,0.005855216,1.681334704,-0.128631998,9.449389836,1.56335,-0.150828,9.47345,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.111403485,0.014429457,0.004204495,1
1.35635826,0.062909765,9.50891074,1.35745,0.0622466,9.50936,1.60644,0.162799,9.56203,1.15396,-0.100552,9.46866,0.000127588,0.00014205,9.41E-05,1.484160822,0.016028917,9.485079135,1.35745,0.0574584,9.50697,2.48747,0.162799,9.71525,1.15396,-0.349538,9.20531,0.103350402,0.011804795,0.003927272,1.715480661,-0.090352676,9.442265581,1.56574,-0.129281,9.47824,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.161271175,0.019155617,0.006019481,1.669723062,-0.118677467,9.451432672,1.55377,-0.148434,9.47584,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.114767398,0.015228179,0.004318025,1
1.356515473,0.065267953,9.509112663,1.35745,0.0646407,9.50936,1.40294,0.162799,9.55724,1.24972,0,9.46866,8.27E-05,0.000109015,9.04E-05,1.39063901,0.048085901,9.503045225,1.35506,0.0598525,9.50936,2.48747,0.162799,9.71525,1.15396,-0.349538,9.20531,0.031022189,0.003700173,0.001277955,1.70485368,-0.08019491,9.444147726,1.559755,-0.119705,9.48542,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.166530371,0.020162907,0.006200581,1.658064087,-0.108632094,9.453562109,1.52983,-0.143646,9.47824,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.117859482,0.015809527,0.004427433,1
1.357085243,0.066037258,9.50908239,1.35745,0.0670348,9.50936,1.38858,0.095764,9.53809,1.32872,0.0359115,9.47584,6.15E-05,8.22E-05,8.45E-05,1.356048685,0.061347615,9.50958748,1.35506,0.0622466,9.50936,1.60644,0.162799,9.56203,1.15396,-0.100552,9.46866,0.000120972,0.000134004,9.34E-05,1.694261792,-0.070189368,9.445920128,1.36942,0.0430938,9.495,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.171523966,0.020987792,0.00636346,1.646471204,-0.098543094,9.455662274,1.52265,-0.138858,9.48063,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.120653391,0.016180012,0.004522704,1
1.356983963,0.066144992,9.509332163,1.35745,0.0670348,9.50936,1.38858,0.095764,9.53809,1.33112,0.0406997,9.47584,5.99E-05,8.13E-05,8.59E-05,1.356333983,0.062605315,9.509510882,1.35745,0.0622466,9.50936,1.60644,0.162799,9.56203,1.15396,-0.100552,9.46866,0.000120179,0.000130285,9.34E-05,1.683589717,-0.060191011,9.447673594,1.36464,0.04907905,9.49978,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.176326996,0.021627164,0.006520953,1.634848267,-0.088409937,9.457778802,1.52025,-0.136464,9.48302,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.12319185,0.016347547,0.004610621,1
1.356811643,0.065971021,9.509879597,1.35745,0.0670348,9.50936,1.38858,0.095764,9.53809,1.33112,0.0406997,9.47584,6.13E-05,7.97E-05,8.84E-05,1.35643734,0.06347198,9.509606643,1.35745,0.0646407,9.50936,1.60644,0.162799,9.56203,1.15396,-0.100552,9.46866,0.000119914,0.00012624,9.29E-05,1.672727688,-0.050213003,9.449619764,1.36224,0.0526702,9.50218,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.180962492,0.022038535,0.006692558,1.627808044,-0.080609164,9.459160994,1.51546,-0.131675,9.48542,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.125297276,0.016776394,0.004691809,1
1.36708954,0.065244012,9.508933063,1.35745,0.0646407,9.50936,1.76924,0.220257,9.60034,1.28084,-0.0071823,9.38487,0.003673423,0.000193104,0.000198667,1.3617239,0.064076888,9.508921902,1.35745,0.0646407,9.50936,1.76924,0.220257,9.60034,1.15396,-0.100552,9.38487,0.001928983,0.000168911,0.000146381,1.646011935,-0.0385292,9.454700218,1.36224,0.0550643,9.50457,2.48747,0.220257,9.71525,1.15396,-0.349538,9.20531,0.176155008,0.021493286,0.006550327,1.624022337,-0.073384038,9.459957281,1.51068,-0.126887,9.48781,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.127050721,0.017239469,0.004761402,1
1.456188237,0.052258413,9.494192573,1.35985,0.0622466,9.50697,1.8674,0.220257,9.60034,1.28084,-0.0335174,9.38487,0.033738726,0.00088902,0.001040582,1.406351855,0.058763183,9.501652618,1.35745,0.0646407,9.50936,1.8674,0.220257,9.60034,1.24972,-0.0335174,9.38487,0.01939195,0.000541254,0.000621083,1.625966524,-0.026388927,9.458968689,1.36224,0.0550643,9.50457,2.48747,0.220257,9.71525,1.15396,-0.349538,9.20531,0.161511783,0.019366269,0.006014007,1.633463741,-0.068249627,9.458516827,1.51307,-0.0945669,9.48542,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.127680344,0.01719329,0.004766448,1
1.542970353,0.044407361,9.47992289,1.36464,0.0550643,9.49978,1.8674,0.220257,9.60034,1.28084,-0.0335174,9.38487,0.046810924,0.000919144,0.001438587,1.450027798,0.05522231,9.49450264,1.35985,0.0622466,9.50697,1.8674,0.220257,9.60034,1.28084,-0.0335174,9.38487,0.032072079,0.000617594,0.000974033,1.603662517,-0.012457468,9.463731131,1.36224,0.0550643,9.50457,2.48747,0.220257,9.71525,1.15396,-0.349538,9.20531,0.143665772,0.016773339,0.005332512,1.642604694,-0.062182713,9.45713688,1.51786,0.0023941,9.48542,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.127985498,0.017206513,0.004765844,1
1.632342753,0.03651561,9.465621297,1.786,0.0311233,9.44711,1.8674,0.220257,9.60034,1.28084,-0.0335174,9.38487,0.045541483,0.000814205,0.001416764,1.494663358,0.051330301,9.48747673,1.36224,0.0598525,9.50457,1.8674,0.220257,9.60034,1.28084,-0.0335174,9.38487,0.041755685,0.000667169,0.001228958,1.581283461,0.001646966,9.46870367,1.36224,0.0550643,9.50457,2.48747,0.220257,9.71525,1.15396,-0.349538,9.20531,0.12418109,0.013716969,0.004555708,1.652211685,-0.056093721,9.455545201,1.55138,0.0215469,9.48302,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.128222355,0.017144799,0.004748921,1
1.72407883,0.02899654,9.449969557,1.80036,0.0263351,9.43993,1.8674,0.220257,9.60034,1.28084,-0.0335174,9.38487,0.028526263,0.000608948,0.000936265,1.540445237,0.047483781,9.479924577,1.36464,0.0574584,9.49978,1.8674,0.220257,9.60034,1.28084,-0.0335174,9.38487,0.048018339,0.000686116,0.001409697,1.558682906,0.015762971,9.473620758,1.36224,0.0550643,9.50457,2.48747,0.220257,9.71525,1.15396,-0.349538,9.20531,0.102891454,0.010264555,0.003704791,1.663499567,-0.050904643,9.453713586,1.56335,0.0263351,9.47824,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.127739627,0.017050946,0.004716743,1
1.806936087,0.021420012,9.43556674,1.80994,0.023941,9.43514,1.87697,0.117311,9.49739,1.63996,-0.0335174,9.39205,0.000401386,0.000233398,9.99E-05,1.587012813,0.043332012,9.472249902,1.734525,0.0454879,9.45669,1.87697,0.220257,9.60034,1.28084,-0.0335174,9.38487,0.050411373,0.000693431,0.001495123,1.535586818,0.029680464,9.478664518,1.36224,0.0550643,9.50457,2.48747,0.220257,9.71525,1.15396,-0.349538,9.20531,0.079519334,0.006434973,0.002752122,1.672658045,-0.045791113,9.452260354,1.56813,0.0287292,9.47824,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.127980811,0.016972861,0.004710997,1
1.811863927,0.025608889,9.434507797,1.81233,0.0263351,9.43514,1.87697,0.0670348,9.46866,1.75727,-0.0311233,9.39923,0.000246733,9.38E-05,9.21E-05,1.634026082,0.038933651,9.464350185,1.79318,0.0335174,9.44472,1.87697,0.220257,9.60034,1.28084,-0.0335174,9.38487,0.048621468,0.000668912,0.001456984,1.512332546,0.043509776,9.483697705,1.36224,0.0550643,9.50457,2.48747,0.220257,9.71525,1.15396,-0.349538,9.20531,0.054629061,0.002205303,0.001741713,1.681244481,-0.04048539,9.450881879,1.57053,0.0287292,9.47584,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.128337369,0.016818378,0.004709916,1
1.819465153,0.024944926,9.43318795,1.81951,0.023941,9.43275,1.92725,0.10534,9.46866,1.69981,-0.0454879,9.39923,0.000187503,0.000100255,9.38E-05,1.681217753,0.034676144,9.45655542,1.80515,0.0287292,9.43993,1.92725,0.220257,9.60034,1.28084,-0.0454879,9.38487,0.042610826,0.000604327,0.001312185,1.518633219,0.048011879,9.48307145,1.36224,0.0550643,9.50218,1.92725,0.220257,9.60034,1.15396,-0.100552,9.38487,0.047800052,0.000546991,0.00140591,1.689913779,-0.035234198,9.449465226,1.57532,0.0311233,9.47106,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.128585977,0.016636756,0.004704672,1
1.825424147,0.024673594,9.43154567,1.8255,0.023941,9.43275,1.92725,0.10534,9.46387,1.69981,-0.0454879,9.39923,0.000144988,0.0001,8.81E-05,1.72888345,0.030594602,9.448583483,1.81233,0.0263351,9.43754,1.92725,0.220257,9.60034,1.28084,-0.0454879,9.38487,0.032161088,0.000492091,0.001042622,1.542608717,0.046599959,9.479047183,1.36464,0.0526702,9.49978,1.92725,0.220257,9.60034,1.15396,-0.100552,9.38487,0.050840456,0.000567355,0.00149608,1.698687628,-0.02992914,9.447976891,1.75727,0.0311233,9.4543,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.128723155,0.016413384,0.004694867,1
1.829951597,0.024567456,9.430785933,1.82909,0.023941,9.43036,1.92725,0.10534,9.46387,1.69981,-0.0454879,9.39923,0.000129112,9.96E-05,8.98E-05,1.777015213,0.026781998,9.440377745,1.81951,0.0263351,9.43514,1.92725,0.220257,9.60034,1.28084,-0.0454879,9.38487,0.017128027,0.000359132,0.000604982,1.566726277,0.045126989,9.474992194,1.36703,0.0502761,9.496195,1.92725,0.220257,9.60034,1.15396,-0.100552,9.38487,0.052848374,0.000579232,0.001547187,1.707490197,-0.024548002,9.446539091,1.79557,0.0335174,9.44472,2.48747,0.272927,9.81581,1.1372,-0.349538,9.20531,0.128764016,0.016129103,0.004682202,1
1.785485283,0.027480275,9.438383987,1.82909,0.0263351,9.43275,1.92725,0.213075,9.62906,1.32394,-0.0454879,9.36093,0.012783856,0.000310079,0.000495508,1.796210685,0.024450144,9.436975363,1.81951,0.023941,9.43514,1.92725,0.213075,9.62906,1.32394,-0.0454879,9.36093,0.006706575,0.000280876,0.000299625,1.578967293,0.044263516,9.472948633,1.50349,0.0454879,9.48781,1.92725,0.220257,9.62906,1.15396,-0.100552,9.36093,0.051516044,0.000617478,0.001517168,1.696078185,-0.017536086,9.448791933,1.78839,0.0335174,9.44711,2.48747,0.220257,9.71525,1.15396,-0.349538,9.20531,0.124682224,0.015303545,0.004536446,1
1.719987627,0.027904031,9.449371253,1.8267,0.0263351,9.43754,1.92725,0.213075,9.62906,1.32394,-0.0454879,9.36093,0.02456846,0.000302616,0.000820763,1.765925777,0.02675646,9.441939525,1.81712,0.0263351,9.43514,1.92725,0.213075,9.62906,1.32394,-0.0454879,9.36093,0.014516194,0.000199497,0.000511616,1.586138816,0.042759822,9.471796072,1.50828,0.0383056,9.48063,1.92725,0.220257,9.62906,1.24972,-0.0454879,9.36093,0.049278704,0.000626473,0.00145779,1.672619608,-0.008673798,9.453292301,1.52265,0.03471445,9.47345,2.48747,0.220257,9.71525,1.15396,-0.349538,9.20531,0.116862987,0.013604665,0.004244193,1
