accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.795092121,0.43267747,9.564434173,0.818782,0.435726,9.56442,0.974398,0.548249,9.64822,0.550643,0.359115,9.46627,0.010998754,0.000558917,0.000188303,0.804397581,0.44816211,9.566829387,0.809205,0.452485,9.56682,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.009243142,0.001354949,0.000267872,0.792943807,0.468485225,9.568265469,0.746959,0.469243,9.56921,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.008357913,0.001646945,0.000581498,0.77532337,0.468832758,9.569857287,0.742171,0.469243,9.56921,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.006219484,0.001122486,0.000434423,0
0.785812616,0.431652789,9.565215397,0.818782,0.435726,9.56442,0.974398,0.548249,9.64822,0.550643,0.359115,9.46627,0.009270164,0.000524845,0.000175975,0.816662958,0.44530555,9.56481233,0.857087,0.447696,9.56442,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.008970577,0.001281223,0.000256035,0.798796982,0.467178445,9.567777458,0.749353,0.466849,9.56682,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.008432379,0.001671543,0.000585799,0.779443883,0.468073962,9.569377252,0.744565,0.469243,9.56921,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.006394257,0.001139404,0.000437125,0
0.777900938,0.431007974,9.565838623,0.818782,0.435726,9.56682,0.974398,0.548249,9.64822,0.550643,0.359115,9.46627,0.007558059,0.00050038,0.000165712,0.830182443,0.442709547,9.562875887,0.869058,0.445302,9.56203,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.008397855,0.00119762,0.000238997,0.805062343,0.465909573,9.56719168,0.756535,0.464455,9.56682,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.00849754,0.001688439,0.000589661,0.783811255,0.467338442,9.568765957,0.744565,0.466849,9.56921,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.006593358,0.001153561,0.000438094,0
0.811263508,0.436460935,9.564554513,0.857087,0.442908,9.56442,0.900181,0.521914,9.64822,0.550643,0.368691,9.46627,0.006957955,0.000368103,0.000153994,0.837835978,0.440568421,9.561871573,0.873846,0.445302,9.56203,0.974398,0.548249,9.64822,0.550643,0.359115,9.46627,0.007497356,0.0003829,0.000150264,0.810209656,0.46437276,9.56679226,0.802023,0.462061,9.56682,1.67348,2.06132,10.0528,0.277715,-0.220257,7.59408,0.008084626,0.001659629,0.000575747,0.788293143,0.466624469,9.568358026,0.746959,0.466849,9.56921,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.006779134,0.001165946,0.000435939,0
0.850569822,0.444359066,9.561535513,0.869058,0.445302,9.56203,0.900181,0.521914,9.64822,0.550643,0.368691,9.46627,0.00279033,0.000179184,0.000125446,0.835961,0.440301476,9.561868365,0.871452,0.445302,9.56203,0.974398,0.548249,9.64822,0.550643,0.359115,9.46627,0.007311058,0.000378446,0.000150393,0.80744567,0.459885418,9.566753333,0.802023,0.457273,9.56682,1.67348,2.06132,10.0528,0.277715,-0.220257,7.59408,0.007543476,0.001371164,0.000566098,0.792868135,0.465963431,9.567851802,0.746959,0.466849,9.56682,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.006935202,0.001176588,0.000429681,0
0.872035311,0.447575143,9.560106963,0.873846,0.447696,9.55964,0.900181,0.47882,9.59315,0.828358,0.411785,9.52851,0.000118336,7.93E-05,9.26E-05,0.833563716,0.440126306,9.562270568,0.869058,0.445302,9.56203,0.974398,0.548249,9.64822,0.550643,0.359115,9.46627,0.007037929,0.000374531,0.00014512,0.805345247,0.455275379,9.566851072,0.8127965,0.454879,9.56682,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.006880789,0.000902194,0.000224885,0.797550862,0.46531503,9.567402105,0.749353,0.464455,9.56682,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.007065933,0.001185787,0.000430442,0
0.876103681,0.448351626,9.560494847,0.87624,0.447696,9.55964,0.907363,0.47882,9.59315,0.845117,0.411785,9.52851,8.74E-05,7.85E-05,9.23E-05,0.830958148,0.440002208,9.562855122,0.869058,0.445302,9.56203,0.974398,0.548249,9.64822,0.550643,0.359115,9.46627,0.006716479,0.000371344,0.000139673,0.812016605,0.453409975,9.566520082,0.854693,0.454879,9.56682,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.006912432,0.000832495,0.00022314,0.802240105,0.464659978,9.567019837,0.751747,0.464455,9.56682,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.007166426,0.001193497,0.000430856,0
0.878337367,0.449045925,9.560715967,0.878634,0.450091,9.55964,0.91694,0.47882,9.59315,0.847511,0.421361,9.52851,7.97E-05,7.82E-05,9.28E-05,0.828119153,0.44002695,9.563277295,0.869058,0.445302,9.56203,0.974398,0.548249,9.64822,0.550643,0.359115,9.46627,0.00634052,0.000370576,0.000135791,0.819177559,0.452218313,9.565723636,0.86427,0.452485,9.56442,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.006821052,0.000808043,0.000219757,0.806909131,0.464024745,9.566566023,0.758929,0.462061,9.56682,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.007227502,0.001199079,0.000431924,0
0.879992483,0.449638064,9.559747163,0.881028,0.450091,9.55964,0.91694,0.47882,9.59076,0.849905,0.421361,9.52851,7.70E-05,7.96E-05,8.98E-05,0.845627996,0.4430495,9.562150838,0.873846,0.445302,9.56203,0.91694,0.521914,9.64822,0.550643,0.368691,9.46627,0.004698021,0.000267209,0.000127649,0.826407742,0.451037621,9.564940576,0.869058,0.452485,9.56442,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.006635667,0.00078319,0.000205489,0.811593186,0.463353467,9.566230306,0.813994,0.462061,9.56682,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.007253104,0.001203835,0.000433559,0
0.881382659,0.450341932,9.55925796,0.881028,0.450091,9.55964,0.91694,0.476426,9.59076,0.852299,0.421361,9.53091,7.58E-05,7.96E-05,8.83E-05,0.865976241,0.447350499,9.560396737,0.87624,0.447696,9.55964,0.91694,0.521914,9.64822,0.550643,0.368691,9.46627,0.001670202,0.000138309,0.000108152,0.833560315,0.449831593,9.564298544,0.873846,0.450091,9.56203,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.006373945,0.000750385,0.000205345,0.816315148,0.462719031,9.565838328,0.854693,0.459667,9.56442,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.007238793,0.001206454,0.000435209,0
0.866229609,0.448143353,9.560617823,0.881028,0.450091,9.55964,0.995945,0.541066,9.62667,0.615283,0.306445,9.47584,0.002259228,0.000208795,0.000117686,0.86913246,0.447859248,9.560362393,0.87624,0.447696,9.55964,0.995945,0.541066,9.62667,0.615283,0.306445,9.47584,0.001197012,0.000144086,0.000105201,0.836765021,0.448010679,9.56359589,0.873846,0.450091,9.56203,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.006267381,0.000749478,0.000196977,0.818340025,0.461609899,9.565631111,0.859481,0.457273,9.56442,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.007260754,0.001240501,0.000436598,0
0.830772211,0.440274752,9.56358493,0.87624,0.447696,9.56203,0.995945,0.541066,9.62667,0.615283,0.306445,9.47584,0.006247329,0.000434257,0.00015417,0.853437946,0.444313189,9.562039888,0.87624,0.447696,9.56203,0.995945,0.541066,9.62667,0.615283,0.306445,9.47584,0.003680676,0.000272645,0.000125588,0.835050452,0.444809369,9.563426109,0.873846,0.447696,9.56203,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.006663227,0.000777116,0.000192718,0.817010637,0.459556693,9.565864935,0.859481,0.457273,9.56442,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.007511697,0.001321391,0.000439696,0
0.793508076,0.432299202,9.566474573,0.797235,0.43812,9.56682,0.995945,0.541066,9.62667,0.600919,0.306445,9.47584,0.008065267,0.000538276,0.000162977,0.835922722,0.440672564,9.56359527,0.87624,0.445302,9.56203,0.995945,0.541066,9.62667,0.600919,0.306445,9.47584,0.005871094,0.00037829,0.000136154,0.833052582,0.441691055,9.563235578,0.873846,0.445302,9.56203,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.007142118,0.000788927,0.000187689,0.815349136,0.457497236,9.565992877,0.859481,0.454879,9.56442,1.90091,2.06132,10.0528,0.277715,-0.220257,7.59408,0.007833331,0.00139322,0.00044135,0
0.753616003,0.4239853,9.569927673,0.706259,0.416573,9.57161,0.995945,0.541066,9.62667,0.600919,0.306445,9.47584,0.007347277,0.000512953,0.00015811,0.816804243,0.436811682,9.564837418,0.873846,0.442908,9.56442,0.995945,0.541066,9.62667,0.600919,0.306445,9.47584,0.007704954,0.000460749,0.000149843,0.827320111,0.438690052,9.563354496,0.873846,0.445302,9.56203,0.995945,0.548249,9.64822,0.550643,0.306445,9.46627,0.007711114,0.000425318,0.00015224,0.812407852,0.455185734,9.566140646,0.859481,0.452485,9.56442,1.67348,2.06132,10.0528,0.277715,-0.220257,7.59408,0.007967298,0.001428767,0.000434612,0
0.713134187,0.41600497,9.574063097,0.694289,0.411785,9.574,0.995945,0.541066,9.62667,0.600919,0.306445,9.47584,0.003410053,0.000331906,0.000130153,0.797258423,0.433173451,9.566660528,0.869058,0.440514,9.56682,0.995945,0.541066,9.62667,0.600919,0.306445,9.47584,0.008820682,0.000500512,0.000164015,0.816609711,0.436737464,9.564264447,0.871452,0.442908,9.56442,0.995945,0.548249,9.64822,0.550643,0.306445,9.46627,0.008439701,0.000452146,0.000162932,0.804049921,0.450981429,9.566722398,0.837935,0.450091,9.56682,1.67348,2.06132,10.0528,0.277715,-0.220257,7.59408,0.007991808,0.001239473,0.000432056,0
0.688269078,0.410188107,9.576693423,0.687106,0.409391,9.5764,0.775688,0.476426,9.6147,0.600919,0.378268,9.53091,0.000177164,0.000107578,9.47E-05,0.777249344,0.42916573,9.568655623,0.715836,0.42615,9.56921,0.995945,0.541066,9.62667,0.600919,0.306445,9.47584,0.0091368,0.000518371,0.000170793,0.80540653,0.434646018,9.565463096,0.866664,0.440514,9.56442,0.995945,0.548249,9.64822,0.550643,0.306445,9.46627,0.008879584,0.00047645,0.000168136,0.795979946,0.446572163,9.567452589,0.763717,0.450091,9.56682,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.007807754,0.000925718,0.000207568,0
0.683366759,0.410029296,9.579178393,0.682318,0.409391,9.57879,0.775688,0.476426,9.6147,0.600919,0.378268,9.53091,0.000117448,0.000107965,0.000112406,0.757069485,0.425152024,9.571381662,0.699077,0.416573,9.57161,0.995945,0.541066,9.62667,0.600919,0.306445,9.47584,0.008614856,0.000499801,0.000194065,0.794013817,0.432577116,9.567118392,0.857087,0.43812,9.56682,0.995945,0.548249,9.64822,0.550643,0.306445,9.46627,0.009030026,0.000490673,0.000185032,0.793700898,0.443990658,9.568140608,0.757732,0.447696,9.56682,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.008150427,0.00089902,0.000218689,0
0.680019003,0.409309466,9.583817217,0.679924,0.409391,9.58358,0.720624,0.454879,9.61949,0.646407,0.371085,9.54767,6.88E-05,9.93E-05,0.000147876,0.736763539,0.420804334,9.575145895,0.691895,0.414179,9.574,0.995945,0.541066,9.62667,0.600919,0.306445,9.47584,0.007286836,0.000450893,0.000230605,0.782441346,0.430415642,9.569211595,0.816388,0.433332,9.56921,0.995945,0.548249,9.64822,0.550643,0.306445,9.46627,0.008899746,0.000503085,0.000218402,0.791706219,0.441746987,9.568864389,0.756535,0.445302,9.56682,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.00848535,0.000908271,0.00024309,0
0.678779665,0.408612775,9.588487237,0.679924,0.409391,9.58836,0.711047,0.454879,9.62428,0.646407,0.371085,9.54767,6.72E-05,0.000101672,0.000164947,0.716197834,0.416299038,9.579207455,0.687106,0.411785,9.57879,0.995945,0.541066,9.62667,0.600919,0.306445,9.47584,0.005106989,0.00036635,0.00024763,0.780912915,0.429674269,9.570679147,0.811599,0.433332,9.56921,0.995945,0.541066,9.64822,0.550643,0.306445,9.46627,0.009090487,0.000495665,0.000260362,0.789671106,0.439458093,9.569696202,0.756535,0.445302,9.56921,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.008825106,0.000912401,0.000264758,0
0.677572254,0.406823585,9.591767077,0.67753,0.406997,9.59315,0.711047,0.43812,9.62667,0.648801,0.371085,9.55485,6.35E-05,9.15E-05,0.000143193,0.69535322,0.411414278,9.582915087,0.682318,0.409391,9.58358,0.995945,0.541066,9.62667,0.600919,0.306445,9.47584,0.002052697,0.000232738,0.000215021,0.78066473,0.429382388,9.571655912,0.811599,0.433332,9.56921,0.995945,0.541066,9.64822,0.550643,0.306445,9.46627,0.009139955,0.000508388,0.000288352,0.787491284,0.437025821,9.570504058,0.754141,0.442908,9.56921,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.009178282,0.000905807,0.00028558,0
0.689145324,0.407392579,9.59214367,0.67753,0.406997,9.59315,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.001071205,0.000130577,0.000149782,0.688707201,0.408790343,9.584418547,0.682318,0.409391,9.58358,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.000624272,0.000121012,0.000181909,0.778919831,0.428324795,9.57239047,0.763717,0.42615,9.56921,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.009049563,0.000514165,0.00028823,0.787412414,0.434937234,9.570536776,0.773294,0.440514,9.56921,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.009257835,0.00088182,0.000288301,0
0.710656314,0.408180234,9.58942491,0.682318,0.406997,9.59076,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.002509888,0.000142304,0.000202747,0.697011537,0.409104765,9.584301652,0.682318,0.409391,9.58358,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.00149966,0.000125969,0.000183803,0.775224741,0.426708977,9.57317077,0.761323,0.421361,9.57161,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.008707767,0.000509224,0.000278589,0.78903748,0.432907835,9.570384623,0.790053,0.43812,9.56921,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.009176482,0.000843356,0.000286583,0
0.73475851,0.40913868,9.58386278,0.756535,0.409391,9.58358,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.003264177,0.0001427,0.000241531,0.707388757,0.409224073,9.583839998,0.682318,0.409391,9.58358,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.002415441,0.00012099,0.000194672,0.771655739,0.424948319,9.573717634,0.761323,0.418967,9.57161,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.008273511,0.000496892,0.00026787,0.79116464,0.430868728,9.570103718,0.802023,0.433332,9.56921,1.67348,2.06132,10.0528,0.277715,-0.220257,9.43993,0.009075731,0.000800521,0.000284354,0
0.760416856,0.410425905,9.577165763,0.787659,0.409391,9.5764,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.002916805,0.000139048,0.000208666,0.719598261,0.40951934,9.5828265,0.684712,0.409391,9.58118,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.003158205,0.000121162,0.000218825,0.768201252,0.423165511,9.573831959,0.761323,0.416573,9.57161,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.007793575,0.000477165,0.000265227,0.791412827,0.428966481,9.569845164,0.804417,0.42615,9.56921,0.995945,0.548249,9.66019,0.550643,0.284898,9.46627,0.008772027,0.000513026,0.000258687,0
0.787097471,0.412355545,9.57180707,0.797235,0.411785,9.57161,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.00119505,0.000126029,0.000129246,0.732334863,0.409589565,9.581787073,0.6895,0.409391,9.58118,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.003628608,0.000116391,0.000235813,0.764796643,0.421381508,9.574223801,0.761323,0.414179,9.574,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.007277981,0.000447487,0.000257105,0.788518095,0.427688164,9.570105322,0.802023,0.423755,9.56921,0.995945,0.548249,9.66019,0.550643,0.284898,9.46627,0.008414078,0.000504003,0.00025545,0
0.801873847,0.412223072,9.568927857,0.802023,0.411785,9.56921,0.840329,0.447696,9.62667,0.725412,0.366297,9.5357,0.000161763,9.01E-05,9.48E-05,0.745509585,0.409807826,9.580535763,0.778082,0.409391,9.57879,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.00379384,0.000116137,0.000257032,0.761379465,0.419486778,9.574595693,0.761323,0.414179,9.574,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.006716656,0.000410917,0.000249182,0.785440882,0.426366621,9.570487318,0.799629,0.421361,9.56921,0.995945,0.548249,9.66019,0.550643,0.284898,9.46627,0.00798133,0.000493437,0.000248244,0
0.806699533,0.411896678,9.56754801,0.806811,0.411785,9.56682,0.83554,0.442908,9.59555,0.773294,0.383056,9.5357,9.23E-05,8.66E-05,8.71E-05,0.758677924,0.410038456,9.57848646,0.792447,0.409391,9.5764,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.003607349,0.000117886,0.000264562,0.757873704,0.41759524,9.574934061,0.761323,0.411785,9.574,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.00611124,0.000365928,0.000241915,0.782235186,0.425064229,9.570907748,0.799629,0.418967,9.56921,0.995945,0.548249,9.66019,0.550643,0.284898,9.46627,0.007499654,0.00047929,0.000240249,0
0.809295522,0.411840013,9.568393063,0.809205,0.411785,9.56682,0.842723,0.442908,9.60991,0.773294,0.383056,9.5357,7.65E-05,8.77E-05,9.82E-05,0.772027016,0.410489347,9.576127922,0.799629,0.409391,9.574,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.003059246,0.000117005,0.000229692,0.754395278,0.415646841,9.575636908,0.761323,0.411785,9.574,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.005483514,0.000310527,0.00023037,0.778969903,0.423773544,9.571517037,0.799629,0.416573,9.56921,0.995945,0.548249,9.66019,0.550643,0.284898,9.46627,0.006976738,0.000462618,0.000232783,0
0.810440699,0.411381149,9.570171893,0.809205,0.411785,9.56921,0.842723,0.442908,9.63385,0.775688,0.383056,9.5357,7.22E-05,8.97E-05,0.000151545,0.785428777,0.410903527,9.573668828,0.802023,0.411785,9.57161,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.002119931,0.00011458,0.000192306,0.750813306,0.413601282,9.576438142,0.761323,0.411785,9.574,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.00481149,0.000247724,0.00022762,0.782418202,0.423417355,9.571675707,0.802023,0.416573,9.56921,0.995945,0.541066,9.66019,0.550643,0.284898,9.46627,0.006771254,0.000446925,0.000239651,0
0.811078328,0.410582323,9.5714144,0.811599,0.411785,9.56921,0.842723,0.450091,9.63385,0.775688,0.383056,9.53809,7.24E-05,9.15E-05,0.000172468,0.7990879,0.411468934,9.571610735,0.804417,0.411785,9.57161,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.000777431,0.000109544,0.00015087,0.74722056,0.411441606,9.577262911,0.761323,0.409391,9.5764,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.004105391,0.000171128,0.00021488,0.786805787,0.423411237,9.571640853,0.804417,0.416573,9.56921,0.995945,0.541066,9.66019,0.550643,0.284898,9.46627,0.006427678,0.00044674,0.000242514,0
0.811660892,0.410308601,9.57130024,0.811599,0.409391,9.56921,0.842723,0.450091,9.63385,0.775688,0.349538,9.5333,7.55E-05,9.37E-05,0.000176541,0.80676737,0.411265837,9.570114048,0.806811,0.411785,9.56921,0.842723,0.450091,9.63385,0.725412,0.349538,9.5333,0.000142587,9.28E-05,0.000137051,0.747737285,0.41002809,9.577266298,0.778082,0.409391,9.5764,0.842723,0.524308,9.66019,0.598525,0.284898,9.50457,0.003868239,0.000108423,0.000210625,0.788202344,0.422638476,9.571631663,0.806811,0.416573,9.56921,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.006252738,0.000438365,0.000238978,0
0.812600186,0.41004525,9.570609943,0.811599,0.409391,9.56921,0.847511,0.450091,9.63385,0.775688,0.349538,9.52851,7.87E-05,9.14E-05,0.000183497,0.80964986,0.410970964,9.569078977,0.809205,0.411785,9.56921,0.847511,0.450091,9.63385,0.773294,0.349538,9.52851,9.42E-05,8.98E-05,0.000137613,0.753330698,0.410037865,9.576690314,0.792447,0.409391,9.574,0.847511,0.524308,9.66019,0.598525,0.284898,9.50457,0.003968973,0.000108756,0.000218632,0.786699781,0.421462973,9.571806839,0.806811,0.414179,9.56921,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.006099779,0.000424454,0.000235308,0
0.813496382,0.409740404,9.56860216,0.813994,0.409391,9.56682,0.847511,0.450091,9.63385,0.775688,0.349538,9.52851,7.97E-05,9.21E-05,0.000184752,0.811395952,0.410790208,9.568497612,0.811599,0.411785,9.56682,0.847511,0.450091,9.63385,0.773294,0.349538,9.52851,8.25E-05,9.10E-05,0.00014148,0.759392354,0.410007141,9.576168805,0.797235,0.409391,9.574,0.847511,0.524308,9.66019,0.598525,0.284898,9.50457,0.003953472,0.000106591,0.000226914,0.784902477,0.420228948,9.571977627,0.806811,0.414179,9.56921,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.005893993,0.000406124,0.000231785,0
0.814418115,0.410002958,9.56672437,0.813994,0.409391,9.56682,0.847511,0.450091,9.63146,0.785264,0.349538,9.52851,7.76E-05,9.30E-05,0.000129579,0.812429407,0.410692053,9.568448132,0.811599,0.411785,9.56682,0.847511,0.450091,9.63385,0.775688,0.349538,9.52851,7.88E-05,9.18E-05,0.000143511,0.766013834,0.410105697,9.575637316,0.802023,0.409391,9.574,0.847511,0.524308,9.66019,0.598525,0.284898,9.50457,0.003772965,0.000106827,0.000232841,0.78294397,0.419007692,9.57203735,0.804417,0.414179,9.56921,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.005656563,0.000383282,0.000231086,0
0.815627939,0.4103501,9.56530794,0.816388,0.409391,9.56442,0.847511,0.447696,9.60512,0.785264,0.349538,9.52851,7.68E-05,9.40E-05,9.89E-05,0.813353134,0.410466212,9.56836117,0.813994,0.409391,9.56682,0.847511,0.450091,9.63385,0.775688,0.349538,9.52851,7.98E-05,9.27E-05,0.000144972,0.772843998,0.410027888,9.575074122,0.804417,0.409391,9.574,0.847511,0.524308,9.66019,0.598525,0.284898,9.50457,0.00349517,0.000104753,0.000235444,0.78098214,0.417743076,9.572269591,0.804417,0.411785,9.57161,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.005402415,0.000355707,0.000227356,0
0.816324625,0.41037005,9.566398123,0.816388,0.409391,9.56682,0.849905,0.447696,9.60512,0.787659,0.378268,9.52851,7.54E-05,9.10E-05,0.000108403,0.813992759,0.410339326,9.568849182,0.813994,0.409391,9.56682,0.849905,0.450091,9.63385,0.775688,0.349538,9.52851,8.09E-05,9.23E-05,0.000148457,0.779751172,0.410073576,9.574692473,0.806811,0.409391,9.57161,0.849905,0.524308,9.66019,0.598525,0.284898,9.50457,0.003109798,0.0001043,0.000236874,0.778917229,0.416437627,9.572680189,0.804417,0.411785,9.57161,0.995945,0.541066,9.66019,0.598525,0.284898,9.47584,0.005119793,0.000323309,0.000222936,0
