accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.894677902,0.482080499,9.557800887,0.890605,0.483608,9.55724,1.28084,0.672742,9.71525,0.775688,0.136464,9.46627,0.000622469,0.000346553,0.000113668,0.963174208,0.480438949,9.551710747,0.904969,0.47882,9.55245,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.009069511,0.000952161,0.00025672,1.041631701,0.481339336,9.544619473,1.04622,0.476426,9.54767,1.97753,0.950457,9.71525,0.545855,-0.0622466,9.25559,0.028595554,0.001112957,0.000721761,1.354931867,0.524783389,9.494868337,1.06298,0.483608,9.53809,2.1499,0.950457,9.71525,0.545855,-0.0622466,9.25559,0.21753799,0.004801372,0.005521907,1
0.895709752,0.479083101,9.557566263,0.892999,0.47882,9.55724,1.28084,0.672742,9.71525,0.775688,0.136464,9.46627,0.000616984,0.000324829,0.000115227,0.94835992,0.480871092,9.55269312,0.900181,0.47882,9.55485,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.00865997,0.000946133,0.000258784,1.007775139,0.477035746,9.54918642,1.04383,0.474032,9.55006,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.008568565,0.000522937,0.000214235,1.31545304,0.521707108,9.500751182,1.05819,0.483608,9.54048,2.11878,0.950457,9.71525,0.545855,-0.0622466,9.25559,0.205492685,0.004804619,0.005193503,1
0.897689673,0.475886195,9.55763724,0.895393,0.476426,9.55724,1.28084,0.672742,9.71525,0.775688,0.136464,9.46627,0.000590935,0.000280435,0.000116764,0.933545648,0.481143624,9.554169018,0.897787,0.47882,9.55485,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.007823742,0.000943126,0.000260749,0.994626361,0.477033553,9.550637019,1.04143,0.476426,9.55006,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.007742014,0.00052157,0.000201381,1.275897337,0.51856592,9.506741481,1.0558,0.481214,9.54288,2.11878,0.950457,9.71525,0.545855,-0.0622466,9.25559,0.190244145,0.004782963,0.004804316,1
0.895533391,0.475146425,9.557969917,0.895393,0.474032,9.55724,0.924122,0.509943,9.59315,0.866664,0.435726,9.51654,6.21E-05,7.08E-05,8.92E-05,0.919002707,0.481542243,9.555447422,0.895393,0.47882,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.006606559,0.000937633,0.000251341,0.985393143,0.477239445,9.551517012,1.03664,0.476426,9.55245,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.007782723,0.000521124,0.00019795,1.237811214,0.515115361,9.512497956,1.05101,0.481214,9.54527,2.00625,0.950457,9.71525,0.545855,-0.0622466,9.25559,0.173818603,0.004681993,0.004352739,1
0.894994726,0.476310766,9.55821248,0.895393,0.476426,9.55724,0.924122,0.509943,9.59315,0.866664,0.447696,9.52612,6.23E-05,6.93E-05,9.01E-05,0.904244316,0.481934478,9.556956073,0.895393,0.47882,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.004936748,0.000932919,0.00023317,0.976586658,0.477478258,9.552393829,1.02946,0.476426,9.55245,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.007759957,0.00051991,0.000193099,1.201635967,0.50979634,9.517963273,1.04862,0.47882,9.54527,1.99907,0.950457,9.71525,0.545855,-0.0622466,9.25559,0.158109765,0.00420329,0.003923086,1
0.895042609,0.477142318,9.558368083,0.895393,0.476426,9.55964,0.924122,0.505155,9.59315,0.866664,0.447696,9.52851,6.02E-05,6.80E-05,9.05E-05,0.894860255,0.479611409,9.558084485,0.892999,0.47882,9.55724,1.28084,0.672742,9.71525,0.775688,0.136464,9.46627,0.000341333,0.000213343,0.00010213,0.968253987,0.477722259,9.552936466,0.909757,0.476426,9.55485,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.007660995,0.000519334,0.000190961,1.167520846,0.504803182,9.523004303,1.04622,0.47882,9.54767,1.97992,0.950457,9.71525,0.545855,-0.0622466,9.25559,0.142419874,0.003727522,0.003503536,1
0.894523095,0.477964292,9.558202067,0.895393,0.47882,9.55724,0.91694,0.505155,9.59315,0.866664,0.447696,9.52612,6.07E-05,6.83E-05,9.06E-05,0.895116424,0.478523697,9.557884165,0.892999,0.47882,9.55724,1.28084,0.672742,9.71525,0.775688,0.136464,9.46627,0.000339152,0.000196826,0.000102978,0.959997117,0.478089556,9.553601815,0.902575,0.476426,9.55485,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.007473234,0.000517953,0.000187378,1.133002324,0.500122452,9.528133789,1.04383,0.47882,9.54767,1.97992,0.950457,9.71525,0.545855,-0.0622466,9.25559,0.124438611,0.003278087,0.003039725,0
0.894167971,0.478691294,9.557724877,0.895393,0.47882,9.55724,0.91694,0.505155,9.59315,0.866664,0.447696,9.52612,6.17E-05,6.94E-05,8.73E-05,0.895928822,0.477288744,9.557681058,0.895393,0.476426,9.55724,1.28084,0.672742,9.71525,0.775688,0.136464,9.46627,0.000329352,0.000176849,0.000102029,0.951889083,0.478433708,9.554176186,0.900181,0.476426,9.55485,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.007174352,0.000516997,0.00018626,1.098215133,0.495241149,9.533372196,1.04143,0.47882,9.55006,1.97992,0.950457,9.71525,0.545855,-0.0622466,9.25559,0.103598139,0.002735897,0.002508615,0
0.893884676,0.479364834,9.55766986,0.892999,0.47882,9.55724,0.919334,0.505155,9.59315,0.871452,0.450091,9.52612,6.21E-05,6.80E-05,8.70E-05,0.894709034,0.47725563,9.557819888,0.895393,0.476426,9.55724,0.924122,0.509943,9.59315,0.866664,0.435726,9.51654,6.28E-05,7.39E-05,8.81E-05,0.944074733,0.478789831,9.554695684,0.900181,0.476426,9.55485,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.006797049,0.000515876,0.000183166,1.063113398,0.490320743,9.538619254,1.03664,0.476426,9.55006,1.97992,0.950457,9.71525,0.545855,-0.0622466,9.25559,0.079738357,0.00212899,0.001912013,0
0.893634093,0.480143712,9.557731313,0.892999,0.481214,9.55724,0.919334,0.507549,9.59315,0.866664,0.454879,9.52372,6.38E-05,6.67E-05,8.66E-05,0.89431441,0.478227239,9.557971897,0.895393,0.47882,9.55724,0.924122,0.509943,9.59315,0.866664,0.447696,9.52372,6.35E-05,7.17E-05,8.84E-05,0.936341392,0.479230147,9.55473978,0.897787,0.47882,9.55485,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.006332247,0.000513958,0.000183163,1.027844605,0.485421219,9.543901692,1.02946,0.476426,9.55245,1.97753,0.950457,9.71525,0.545855,-0.0622466,9.25559,0.053179087,0.001469908,0.001253797,0
0.893141714,0.480874709,9.55796676,0.892999,0.481214,9.55724,0.919334,0.507549,9.59315,0.866664,0.454879,9.52372,6.40E-05,6.74E-05,8.79E-05,0.894092162,0.479008514,9.558167422,0.892999,0.47882,9.55724,0.924122,0.507549,9.59315,0.866664,0.447696,9.52372,6.30E-05,7.12E-05,8.92E-05,0.928633185,0.479723732,9.554939084,0.897787,0.47882,9.55485,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.005759074,0.000512128,0.000183369,0.992451855,0.480562395,9.549135456,0.909757,0.476426,9.55245,1.97753,0.950457,9.71525,0.545855,-0.0622466,9.25559,0.023921765,0.000766875,0.000551681,0
0.893186406,0.481496371,9.55811443,0.892999,0.481214,9.55724,0.926516,0.507549,9.59076,0.866664,0.454879,9.52372,6.41E-05,6.90E-05,8.71E-05,0.893854751,0.479730332,9.558158248,0.892999,0.47882,9.55724,0.926516,0.507549,9.59315,0.866664,0.447696,9.52372,6.28E-05,7.17E-05,8.88E-05,0.921107335,0.480300712,9.555425684,0.895393,0.47882,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.0051038,0.000509211,0.000181245,0.969801676,0.477933941,9.552177029,0.904969,0.476426,9.55245,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.008617286,0.000374134,0.000190305,0
0.89311459,0.482106071,9.55774095,0.892999,0.481214,9.55724,0.926516,0.507549,9.59076,0.866664,0.452485,9.52372,6.39E-05,6.83E-05,8.71E-05,0.893641281,0.480398682,9.557732913,0.892999,0.481214,9.55724,0.926516,0.507549,9.59315,0.866664,0.447696,9.52372,6.31E-05,7.17E-05,8.72E-05,0.913593464,0.480771153,9.555950966,0.895393,0.47882,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.004341198,0.000507527,0.000177127,0.960964667,0.478155263,9.553002317,0.902575,0.476426,9.55485,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.007448564,0.00037413,0.000174498,0
0.892677273,0.48265113,9.55782475,0.892999,0.483608,9.55724,0.926516,0.509943,9.59315,0.86427,0.452485,9.52372,6.19E-05,6.67E-05,8.79E-05,0.893280975,0.481007982,9.557747305,0.892999,0.481214,9.55724,0.926516,0.509943,9.59315,0.86427,0.450091,9.52372,6.23E-05,7.00E-05,8.75E-05,0.906141841,0.481275112,9.556597363,0.895393,0.481214,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.003499575,0.00050386,0.000170719,0.954689087,0.478495624,9.553593776,0.900181,0.476426,9.55485,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.00709469,0.000373902,0.000169746,0
0.892398768,0.483102818,9.558700193,0.892999,0.483608,9.55964,0.926516,0.509943,9.59315,0.86427,0.452485,9.52612,5.96E-05,6.76E-05,9.18E-05,0.893016431,0.481623265,9.558215753,0.892999,0.481214,9.55724,0.926516,0.509943,9.59315,0.86427,0.452485,9.52372,6.21E-05,6.93E-05,8.94E-05,0.898630373,0.481778871,9.557585913,0.892999,0.481214,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.002530738,0.000501096,0.000161688,0.948729915,0.478859927,9.554334471,0.900181,0.47882,9.55485,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.006745943,0.000373516,0.000166072,0
0.892264699,0.483527368,9.559258783,0.892999,0.483608,9.55964,0.926516,0.509943,9.59315,0.86427,0.452485,9.52851,5.96E-05,6.60E-05,9.07E-05,0.892703207,0.482201039,9.558612772,0.892999,0.481214,9.55964,0.926516,0.509943,9.59315,0.86427,0.452485,9.52372,6.20E-05,6.84E-05,8.97E-05,0.893781731,0.480906224,9.558348628,0.892999,0.481214,9.55724,1.28084,0.672742,9.71525,0.775688,0.136464,9.46627,0.000202822,0.000142541,9.60E-05,0.943070393,0.479215186,9.554828568,0.897787,0.47882,9.55485,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.006396356,0.000373471,0.000164366,0
0.892089134,0.483750814,9.559891613,0.892999,0.483608,9.55964,0.91694,0.509943,9.59794,0.86427,0.452485,9.52851,5.85E-05,6.71E-05,9.06E-05,0.89263777,0.482623592,9.559003022,0.892999,0.483608,9.55964,0.926516,0.509943,9.59794,0.86427,0.452485,9.52372,6.16E-05,6.93E-05,8.96E-05,0.893877097,0.480573644,9.558443593,0.892999,0.481214,9.55964,1.28084,0.672742,9.71525,0.775688,0.136464,9.46627,0.000201883,0.000137252,9.66E-05,0.937544001,0.479600901,9.555402217,0.897787,0.47882,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.006010882,0.000372957,0.000161261,0
0.891918352,0.484189728,9.56103838,0.892999,0.483608,9.56203,0.91694,0.512337,9.59794,0.86427,0.452485,9.52851,5.85E-05,6.67E-05,8.81E-05,0.892516471,0.4831479,9.559389665,0.892999,0.483608,9.55964,0.926516,0.512337,9.59794,0.86427,0.452485,9.52372,6.15E-05,6.86E-05,9.03E-05,0.894222646,0.480218322,9.558535362,0.892999,0.481214,9.55964,1.28084,0.672742,9.71525,0.775688,0.136464,9.46627,0.00019834,0.000131283,9.69E-05,0.932098212,0.480005105,9.555914012,0.897787,0.47882,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.005586679,0.000372448,0.000160304,0
0.891780287,0.484573578,9.561778167,0.890605,0.483608,9.56203,0.91694,0.512337,9.59794,0.869058,0.452485,9.52851,5.93E-05,6.72E-05,8.40E-05,0.89222878,0.483612354,9.559801458,0.892999,0.483608,9.55964,0.926516,0.512337,9.59794,0.86427,0.452485,9.52372,6.08E-05,6.78E-05,8.99E-05,0.893468907,0.480433992,9.558810673,0.892999,0.481214,9.55964,0.926516,0.512337,9.59794,0.86427,0.435726,9.51654,6.33E-05,8.09E-05,9.00E-05,0.926792749,0.480397339,9.556397609,0.895393,0.47882,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.005148871,0.000371689,0.000157856,0
0.891734793,0.484800216,9.561171623,0.890605,0.486002,9.56203,0.91694,0.512337,9.59794,0.869058,0.445302,9.53091,6.01E-05,6.66E-05,8.37E-05,0.89206678,0.483951517,9.559935908,0.892999,0.483608,9.55964,0.926516,0.512337,9.59794,0.86427,0.445302,9.52612,6.00E-05,6.78E-05,8.93E-05,0.893190595,0.481089378,9.558953903,0.892999,0.481214,9.55964,0.926516,0.512337,9.59794,0.86427,0.445302,9.52372,6.30E-05,7.79E-05,8.98E-05,0.921583188,0.480803937,9.556471823,0.895393,0.481214,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.004676998,0.000370178,0.000157858,0
0.891432339,0.485040421,9.560786997,0.890605,0.486002,9.56203,0.921728,0.512337,9.59794,0.869058,0.445302,9.53091,6.03E-05,6.79E-05,8.48E-05,0.891848519,0.484283895,9.56002289,0.890605,0.483608,9.55964,0.926516,0.512337,9.59794,0.86427,0.445302,9.52851,6.01E-05,6.75E-05,8.83E-05,0.89297034,0.481646204,9.559095156,0.892999,0.481214,9.55964,0.926516,0.512337,9.59794,0.86427,0.445302,9.52372,6.28E-05,7.63E-05,8.96E-05,0.916371629,0.481243786,9.556633686,0.895393,0.481214,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.004160027,0.000368532,0.000157428,0
0.890979055,0.485109054,9.560447803,0.890605,0.486002,9.55964,0.921728,0.512337,9.59555,0.86427,0.445302,9.53091,6.10E-05,6.85E-05,8.34E-05,0.891534095,0.484429934,9.560169708,0.890605,0.483608,9.55964,0.921728,0.512337,9.59794,0.86427,0.445302,9.52851,6.01E-05,6.83E-05,8.71E-05,0.892694423,0.482080133,9.559163978,0.892999,0.481214,9.55964,0.926516,0.512337,9.59794,0.86427,0.445302,9.52372,6.28E-05,7.55E-05,8.89E-05,0.911249588,0.481677119,9.557007026,0.892999,0.481214,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.003616822,0.000366006,0.000154847,0
0.890878503,0.485393149,9.560257917,0.890605,0.486002,9.55964,0.921728,0.514731,9.59555,0.86427,0.445302,9.52851,6.09E-05,6.76E-05,8.47E-05,0.891398428,0.484791438,9.560648148,0.890605,0.483608,9.55964,0.921728,0.514731,9.59794,0.86427,0.445302,9.52851,5.99E-05,6.75E-05,8.65E-05,0.892519854,0.48259506,9.559190531,0.892999,0.483608,9.55964,0.926516,0.514731,9.59794,0.86427,0.445302,9.52372,6.28E-05,7.44E-05,8.90E-05,0.906195119,0.482111248,9.557516693,0.892999,0.481214,9.55724,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.003023506,0.000364436,0.000151823,0
0.890931977,0.485810515,9.560034427,0.890605,0.486002,9.55964,0.921728,0.517125,9.59555,0.86427,0.445302,9.52851,6.11E-05,6.86E-05,8.65E-05,0.891356132,0.485192047,9.560906297,0.890605,0.486002,9.56203,0.921728,0.517125,9.59794,0.86427,0.445302,9.52851,6.04E-05,6.83E-05,8.60E-05,0.892318553,0.483100014,9.559326801,0.892999,0.483608,9.55964,0.926516,0.517125,9.59794,0.86427,0.445302,9.52372,6.23E-05,7.35E-05,8.92E-05,0.901213271,0.482580757,9.558033674,0.892999,0.481214,9.55964,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.002401694,0.00036206,0.000146598,0
0.890903252,0.486251028,9.560272273,0.890605,0.486002,9.55964,0.921728,0.517125,9.59315,0.86427,0.457273,9.52851,5.98E-05,6.90E-05,8.67E-05,0.891319022,0.485525622,9.560721948,0.890605,0.486002,9.55964,0.921728,0.517125,9.59794,0.86427,0.445302,9.52851,6.01E-05,6.83E-05,8.54E-05,0.892167726,0.483574444,9.559468851,0.892999,0.483608,9.55964,0.926516,0.517125,9.59794,0.86427,0.445302,9.52372,6.18E-05,7.26E-05,8.90E-05,0.896193256,0.483027788,9.558631258,0.892999,0.483608,9.55964,1.85782,0.950457,9.71525,0.545855,-0.0622466,9.32262,0.001719014,0.000359939,0.000138435,1
0.891125107,0.486739421,9.560412707,0.890605,0.486002,9.55964,0.914546,0.517125,9.59315,0.861876,0.457273,9.52851,5.97E-05,6.96E-05,8.77E-05,0.891278723,0.485889921,9.560599852,0.890605,0.486002,9.55964,0.921728,0.517125,9.59794,0.861876,0.445302,9.52851,6.00E-05,6.95E-05,8.63E-05,0.891990965,0.48404548,9.559606312,0.892999,0.483608,9.55964,0.926516,0.517125,9.59794,0.861876,0.445302,9.52372,6.15E-05,7.23E-05,8.90E-05,0.892947395,0.482567456,9.559099036,0.892999,0.483608,9.55964,1.28084,0.672742,9.71525,0.775688,0.136464,9.46627,0.000156615,0.000123696,9.39E-05,1
0.891164209,0.487465622,9.560594677,0.890605,0.488396,9.55964,0.914546,0.517125,9.59555,0.861876,0.457273,9.52851,6.03E-05,6.77E-05,8.84E-05,0.891071632,0.486287338,9.56052124,0.890605,0.486002,9.55964,0.921728,0.517125,9.59555,0.861876,0.445302,9.52851,6.07E-05,6.95E-05,8.59E-05,0.891854701,0.484455465,9.559762131,0.892999,0.483608,9.55964,0.926516,0.517125,9.59794,0.861876,0.445302,9.52372,6.17E-05,7.27E-05,8.83E-05,0.892941942,0.482478209,9.559136142,0.892999,0.483608,9.55964,1.28084,0.672742,9.71525,0.775688,0.136464,9.46627,0.000156551,0.000121917,9.40E-05,1
0.891183361,0.487996315,9.560102243,0.890605,0.488396,9.55964,0.914546,0.517125,9.59555,0.861876,0.457273,9.53091,6.06E-05,6.94E-05,8.67E-05,0.891030932,0.486694732,9.56018008,0.890605,0.486002,9.55964,0.921728,0.517125,9.59555,0.861876,0.445302,9.52851,6.08E-05,7.02E-05,8.57E-05,0.891773702,0.484921316,9.559784873,0.890605,0.486002,9.55964,0.926516,0.517125,9.59794,0.861876,0.445302,9.52372,6.17E-05,7.25E-05,8.81E-05,0.893158742,0.482377125,9.559083601,0.892999,0.483608,9.55964,1.28084,0.672742,9.71525,0.775688,0.136464,9.46627,0.000154741,0.000120231,9.37E-05,1
1.013036577,0.504917802,9.542773767,0.892999,0.49079,9.55724,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.097160507,0.005812514,0.00293003,0.951984277,0.495364158,9.551404097,0.892999,0.488396,9.55964,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.052330692,0.003031351,0.001582491,0.922106528,0.489488256,9.555602778,0.892999,0.486002,9.55964,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.027086317,0.001583998,0.000853744,0.91297403,0.485410714,9.556341814,0.892999,0.483608,9.55964,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.018244776,0.00111384,0.00059961,1
1.193800555,0.502708848,9.51729975,0.897787,0.488396,9.55245,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.183845635,0.005922194,0.004612562,1.042351904,0.494479938,9.538786012,0.892999,0.486002,9.55724,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.114877882,0.003062822,0.002810997,0.967209342,0.489215727,9.54936096,0.892999,0.486002,9.55964,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.063111006,0.00159289,0.00156185,0.942911031,0.485552898,9.552231272,0.892999,0.483608,9.55964,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.043274878,0.001112613,0.001087147,1
1.372950185,0.498520769,9.492650883,1.75607,0.486002,9.4519,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.203910335,0.006119068,0.004960229,1.132037646,0.492630095,9.526531795,0.895393,0.486002,9.55485,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.160016567,0.003128505,0.003671675,1.011943083,0.488456995,9.543277343,0.892999,0.486002,9.55724,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.094455587,0.001615291,0.002160284,0.972659442,0.485307501,9.548240702,0.892999,0.483608,9.55724,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.066076231,0.001120387,0.001519153,1
1.551466965,0.493636009,9.468031547,1.7836,0.476426,9.43993,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.159009168,0.006319584,0.004049525,1.221315587,0.490550816,9.514313112,0.897787,0.483608,9.55245,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.188539572,0.003202637,0.004210972,1.056424841,0.487490375,9.53724141,0.892999,0.483608,9.55724,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.121483187,0.001644681,0.00267459,1.002234811,0.484903694,9.544213689,0.892999,0.483608,9.55724,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.086880926,0.001133711,0.001909838,1
1.728883301,0.488227742,9.443713923,1.7836,0.471637,9.43754,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.050763239,0.006486866,0.001984742,1.310033331,0.488112028,9.501908083,0.902575,0.483608,9.54527,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.200872232,0.003277589,0.004422688,1.100715879,0.486451733,9.531278116,0.895393,0.483608,9.55724,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.144275159,0.001675169,0.003117089,1.031691013,0.48443405,9.540096382,0.892999,0.483608,9.55724,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.105731181,0.0011488,0.002262592,1
1.78422697,0.466035245,9.436528373,1.7836,0.466849,9.43754,1.83149,0.512337,9.46866,1.75248,0.423755,9.40163,0.000107262,0.000127885,8.47E-05,1.398631773,0.485476523,9.48965107,1.77163,0.47882,9.44711,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.197334218,0.003347731,0.0043296,1.144993953,0.485334285,9.525278683,0.895393,0.483608,9.55485,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.163026579,0.001707876,0.003477046,1.061089627,0.483892184,9.536101557,0.895393,0.481214,9.55724,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.12278279,0.001166052,0.002581405,1
1.77993436,0.462536666,9.4379863,1.77882,0.462061,9.43754,1.80994,0.493184,9.46866,1.74769,0.423755,9.40641,8.42E-05,0.000101946,8.44E-05,1.486867458,0.482622757,9.477643025,1.77403,0.474032,9.44472,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.177852107,0.003415086,0.003921,1.18909324,0.484074189,9.519182487,0.897787,0.483608,9.55485,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.177625551,0.001743656,0.003728698,1.09040097,0.483257215,9.532193576,0.895393,0.481214,9.55724,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.137915855,0.00118684,0.002854135,1
1.776747723,0.46062139,9.440502437,1.77642,0.462061,9.43993,1.80994,0.49079,9.47106,1.7429,0.423755,9.40641,8.04E-05,9.88E-05,0.000103484,1.574848954,0.479571079,9.46657666,1.77642,0.469243,9.44232,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.142748296,0.003467555,0.003211413,1.233063839,0.4827305,9.513588256,0.897787,0.481214,9.55245,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.188225018,0.001778344,0.003858987,1.119610295,0.482554013,9.528596428,0.895393,0.481214,9.55485,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.151245374,0.001208392,0.003053004,1
1.77375823,0.459149027,9.441967543,1.77403,0.459667,9.44232,1.80036,0.49079,9.47345,1.7429,0.423755,9.4112,8.03E-05,9.76E-05,0.00010138,1.662612598,0.476392518,9.454999545,1.77642,0.466849,9.43993,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.091886897,0.003505432,0.002244968,1.276842115,0.481339928,9.507760393,0.900181,0.481214,9.55006,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.194801213,0.001811795,0.003949285,1.148774,0.481767816,9.524841269,0.895393,0.481214,9.55485,3.26316,2.05892,10.2898,0.713441,-0.0837935,8.7648,0.162689098,0.001231291,0.003246191,1
