accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.709346413,-0.495769183,9.427724763,1.70939,-0.495578,9.42796,1.85303,-0.373479,9.48542,1.58729,-0.605707,9.35614,0.000181167,0.000114104,0.000100005,1.743586973,-0.511574635,9.41885855,1.72136,-0.500367,9.42317,2.48507,-0.275321,9.83017,1.14677,-1.22338,9.15264,0.012578214,0.005275238,0.001010397,1.607012626,-0.608539206,9.434671967,1.69502,-0.620072,9.43514,2.48507,-0.13407,9.83017,0.852299,-1.22338,9.01857,0.045513502,0.015304295,0.001777082,1.530749485,-0.663058418,9.443092409,1.49152,-0.713441,9.44711,2.48507,-0.13407,9.83017,0.852299,-1.51786,9.01857,0.042307813,0.017498293,0.001398567,0
1.70583103,-0.496141873,9.428810853,1.7046,-0.495578,9.42796,1.78121,-0.373479,9.48542,1.58729,-0.605707,9.38008,9.55E-05,0.000104429,9.66E-05,1.719996703,-0.498928607,9.42504889,1.71657,-0.497973,9.42557,1.85303,-0.373479,9.48542,1.58729,-0.605707,9.35614,0.000390588,0.000116273,0.000106943,1.627648133,-0.601714033,9.432003758,1.69981,-0.514731,9.43275,2.48507,-0.13407,9.83017,0.852299,-1.22338,9.01857,0.040561464,0.015832724,0.001653284,1.541690525,-0.653910702,9.44212865,1.49871,-0.701471,9.44711,2.48507,-0.13407,9.83017,0.852299,-1.51786,9.01857,0.042381765,0.017920857,0.001394926,0
1.70426694,-0.49690639,9.429668737,1.7046,-0.497973,9.43036,1.78121,-0.373479,9.48542,1.58729,-0.605707,9.38008,9.20E-05,0.000103342,9.35E-05,1.714849393,-0.498219952,9.426264308,1.71178,-0.497973,9.42557,1.85303,-0.373479,9.48542,1.58729,-0.605707,9.35614,0.000285374,0.000110345,0.000104472,1.647717039,-0.594884469,9.429387428,1.7022,-0.509943,9.43275,2.48507,-0.13407,9.83017,0.852299,-1.22338,9.01857,0.035061218,0.016266645,0.00151795,1.552475291,-0.644744496,9.441210121,1.50349,-0.648801,9.44472,2.48507,-0.13407,9.83017,0.852299,-1.51786,9.01857,0.042220407,0.018172422,0.001390188,0
1.703010883,-0.497641385,9.430065333,1.7022,-0.497973,9.43036,1.78121,-0.373479,9.48542,1.58729,-0.605707,9.38008,9.64E-05,0.000104463,9.29E-05,1.710915865,-0.497801385,9.427343643,1.70939,-0.497973,9.42796,1.85303,-0.373479,9.48542,1.58729,-0.605707,9.35614,0.000236987,0.000106906,0.000103963,1.667741273,-0.586314596,9.427073728,1.7022,-0.507549,9.43036,2.48507,-0.13407,9.83017,0.852299,-1.22338,9.01857,0.028533345,0.015854116,0.001382054,1.563215767,-0.635569114,9.440168277,1.51068,-0.63683,9.44232,2.48507,-0.13407,9.83017,0.852299,-1.51786,9.01857,0.041799356,0.018234555,0.001377038,0
1.701853707,-0.498521619,9.430042183,1.7022,-0.497973,9.43036,1.74051,-0.466849,9.46387,1.6639,-0.541066,9.39684,8.47E-05,8.51E-05,8.91E-05,1.707615955,-0.497509304,9.428160442,1.70699,-0.497973,9.42796,1.85303,-0.373479,9.48542,1.58729,-0.605707,9.35614,0.000197251,0.000105434,0.00010175,1.679283836,-0.573730019,9.426166406,1.7046,-0.505155,9.43036,2.48507,-0.13407,9.83017,0.852299,-1.22338,9.01857,0.026416619,0.014709676,0.001357987,1.573828157,-0.62640916,9.439108622,1.5418,-0.629648,9.43993,2.48507,-0.13407,9.83017,0.852299,-1.51786,9.01857,0.041180166,0.018125571,0.001363719,0
1.700072557,-0.498745068,9.43021615,1.69981,-0.497973,9.43036,1.73572,-0.464455,9.46387,1.6639,-0.541066,9.39684,8.33E-05,8.28E-05,9.13E-05,1.704709485,-0.497257125,9.428970457,1.7046,-0.497973,9.42796,1.85303,-0.373479,9.48542,1.58729,-0.605707,9.35614,0.000153701,0.000100646,9.72E-05,1.689783542,-0.561856691,9.425170879,1.7046,-0.502761,9.42796,2.48507,-0.13407,9.83017,0.852299,-1.22338,9.01857,0.024481606,0.01352386,0.001331067,1.584349179,-0.617222605,9.438117595,1.68545,-0.612889,9.43754,2.48507,-0.13407,9.83017,0.852299,-1.51786,9.01857,0.040349357,0.017851497,0.001352663,0
1.697697717,-0.499161638,9.430497063,1.69742,-0.497973,9.43036,1.73572,-0.464455,9.46148,1.6639,-0.541066,9.39684,8.88E-05,8.31E-05,9.02E-05,1.701764373,-0.497651756,9.429653958,1.7022,-0.497973,9.43036,1.78121,-0.373479,9.48542,1.58729,-0.605707,9.38008,0.000108666,9.60E-05,9.41E-05,1.699556652,-0.550534601,9.424357519,1.7046,-0.502761,9.42796,2.48507,-0.13407,9.83017,0.852299,-1.22338,9.01857,0.022516052,0.012225995,0.001306242,1.594588229,-0.608078213,9.437188152,1.69023,-0.514731,9.43754,2.48507,-0.13407,9.83017,0.852299,-1.51786,9.01857,0.039300809,0.017398764,0.001338258,0
1.696392183,-0.499987605,9.430687777,1.69502,-0.500367,9.43036,1.81473,-0.464455,9.46148,1.6639,-0.58416,9.38008,0.000107795,9.88E-05,9.45E-05,1.700329562,-0.498446998,9.430178257,1.69981,-0.497973,9.43036,1.81473,-0.373479,9.48542,1.58729,-0.605707,9.38008,0.000115368,0.000103413,9.42E-05,1.709188127,-0.539599157,9.423646693,1.7046,-0.500367,9.42796,2.48507,-0.13407,9.83017,0.852299,-1.22338,9.01857,0.020482111,0.01077355,0.001286366,1.604860254,-0.599010831,9.436353685,1.69263,-0.512337,9.43514,2.48507,-0.13407,9.83017,0.852299,-1.51786,9.01857,0.038093071,0.016771267,0.001327314,0
1.69665953,-0.501775194,9.430749273,1.69502,-0.500367,9.43036,1.81473,-0.287292,9.47824,1.65193,-0.58416,9.28671,0.000140216,0.000144324,0.000103688,1.699835207,-0.499708289,9.430407303,1.69981,-0.500367,9.43036,1.81473,-0.287292,9.48542,1.58729,-0.605707,9.28671,0.00012837,0.000128646,9.84E-05,1.718860903,-0.529142331,9.422831734,1.70699,-0.500367,9.42796,2.48507,-0.13407,9.83017,0.852299,-1.22338,9.01857,0.018360103,0.009144532,0.001261173,1.615327794,-0.590089622,9.435475987,1.69502,-0.509943,9.43514,2.48507,-0.13407,9.83017,0.852299,-1.51786,9.01857,0.036707708,0.015932658,0.001313014,0
1.695692367,-0.503703241,9.431127517,1.69502,-0.502761,9.43036,1.81473,-0.287292,9.47824,1.65193,-0.58416,9.28671,0.000139674,0.000150676,0.000105501,1.698773037,-0.50111243,9.43058485,1.69742,-0.500367,9.43036,1.81473,-0.287292,9.47824,1.65193,-0.58416,9.28671,0.000121684,0.000124568,9.76E-05,1.728664565,-0.520705128,9.421778743,1.70699,-0.500367,9.42796,2.48507,-0.275321,9.83017,1.14677,-1.22338,9.15024,0.015525821,0.007403537,0.001177407,1.625551542,-0.581146999,9.434523668,1.69502,-0.509943,9.43275,2.48507,-0.13407,9.83017,0.852299,-1.51786,9.01857,0.035070517,0.014903792,0.001292089,0
1.694745177,-0.505980826,9.431729267,1.69502,-0.505155,9.43275,1.81473,-0.287292,9.47824,1.65193,-0.58416,9.28671,0.000140649,0.000151914,0.000102507,1.697408867,-0.502362947,9.430972708,1.69742,-0.502761,9.43036,1.81473,-0.287292,9.47824,1.65193,-0.58416,9.28671,0.000119037,0.000130425,9.75E-05,1.72049792,-0.506968791,9.424915629,1.7046,-0.500367,9.42796,2.48507,-0.275321,9.83017,1.14677,-1.22338,9.15264,0.006881245,0.002723822,0.000590582,1.637144706,-0.57314712,9.433438881,1.69742,-0.507549,9.43275,2.48507,-0.13407,9.83017,0.852299,-1.22338,9.01857,0.032197152,0.012751389,0.001220218,0
1.69477945,-0.507831457,9.431844193,1.69502,-0.507549,9.43275,1.81473,-0.287292,9.47824,1.65193,-0.58416,9.28671,0.000140348,0.00014339,0.00010504,1.696238583,-0.503496547,9.431170628,1.69502,-0.502761,9.43036,1.81473,-0.287292,9.47824,1.65193,-0.58416,9.28671,0.0001167,0.00013204,9.81E-05,1.708117643,-0.501212577,9.428109759,1.7046,-0.500367,9.42796,1.85303,-0.287292,9.48542,1.58729,-0.605707,9.28671,0.000394747,0.000129363,0.000111859,1.650511616,-0.568974871,9.431726048,1.69742,-0.507549,9.43275,2.48507,-0.13407,9.83017,0.852299,-1.22338,9.01857,0.028124656,0.012742689,0.001134993,0
1.704328769,-0.336812201,9.325530193,1.69263,-0.509943,9.43275,5.92061,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.191722761,1.613709855,0.641894269,1.700360476,-0.418399903,9.378108985,1.69502,-0.502761,9.43036,5.92061,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.09591504,0.813427469,0.323705853,1.707604935,-0.458309927,9.402186647,1.7022,-0.500367,9.42796,5.92061,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.048148684,0.40832795,0.162471451,1.665264852,-0.53605628,9.412294613,1.69742,-0.507549,9.43036,5.92061,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.055957509,0.288878386,0.109486261,0
1.757403523,-0.044048242,9.2348513,1.69502,-0.505155,9.43036,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.302235226,2.798528965,1.025435142,1.727031527,-0.272911718,9.332800287,1.69502,-0.502761,9.43036,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.152085131,1.451490605,0.522279542,1.718973696,-0.385356551,9.380071965,1.7022,-0.500367,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.076219645,0.738383161,0.263404783,1.687504691,-0.48184697,9.395649248,1.69981,-0.505155,9.43036,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.070492341,0.516173739,0.176970286,0
1.803961486,0.090939823,9.229239577,1.69981,-0.497973,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.305237502,2.745976398,1.023363854,1.749826927,-0.206381709,9.330183547,1.69742,-0.502761,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.155594174,1.461249484,0.521840758,1.728721441,-0.351945506,9.379171994,1.7022,-0.497973,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.0783347,0.751807149,0.263349572,1.702798199,-0.451280582,9.394172119,1.69981,-0.502761,9.43036,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.070575464,0.526824611,0.176880273,1
1.829181523,0.211762804,9.227337887,1.81473,0.095764,9.42078,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.302166696,2.659056743,1.022605532,1.76196335,-0.147109011,9.329533577,1.69742,-0.500367,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.155647512,1.458193139,0.52171448,1.733336417,-0.322183068,9.379252017,1.7022,-0.497973,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.078713684,0.759739605,0.263356228,1.713843478,-0.423607464,9.393291778,1.7022,-0.502761,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.069355182,0.533253847,0.176805523,1
1.852943653,0.331338459,9.226397777,1.81951,0.100552,9.42078,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.297902731,2.543725535,1.022224614,1.773861552,-0.088246499,9.329120985,1.7022,-0.497973,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.15525172,1.447803322,0.521633435,1.737812962,-0.292949127,9.379387472,1.7022,-0.497973,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.078973328,0.765796009,0.263368955,1.724324952,-0.396438567,9.392612008,1.7046,-0.500367,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.067982113,0.538191733,0.176744962,1
1.865683264,0.278361844,9.332177913,1.81951,0.100552,9.42078,6.17917,8.36259,10.2132,0.0861876,-2.59281,3.12669,0.104499586,1.058043278,0.401415578,1.785006017,-0.029225178,9.328854053,1.73213,0.0694289,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.154596388,1.430279431,0.521579016,1.742667789,-0.263836088,9.379516155,1.7022,-0.497973,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.079142106,0.770178684,0.26338175,1.734460757,-0.369474497,9.392049147,1.70699,-0.500367,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.066458247,0.541777016,0.176694828,1
1.833801763,0.10406029,9.42152328,1.81233,0.0909757,9.42317,1.97274,0.205893,9.46627,1.77882,0.0430938,9.34656,0.002501633,0.001192206,0.000192897,1.795602643,0.030006024,9.32818729,1.80276,0.0813994,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.153802446,1.405112185,0.521441595,1.747718925,-0.234851133,9.379297297,1.7022,-0.495578,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.079252036,0.772717018,0.263360714,1.744441483,-0.342759546,9.391283586,1.70939,-0.497973,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.064810319,0.543895815,0.176625992,1
1.80945615,0.087550592,9.425716937,1.80994,0.0885817,9.42557,1.84346,0.126887,9.46627,1.77882,0.0430938,9.39684,9.57E-05,0.000134188,9.93E-05,1.806708818,0.089245208,9.327478257,1.80515,0.0861876,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.152648703,1.372829284,0.521298738,1.752740927,-0.205933611,9.379031553,1.7046,-0.495578,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.079291604,0.773557511,0.263334402,1.754679316,-0.31738835,9.390345247,1.71178,-0.497973,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.062581117,0.545174486,0.176508093,1
1.80646117,0.085373567,9.42634497,1.80515,0.0861876,9.42557,1.83149,0.122099,9.46627,1.77882,0.0430938,9.39684,7.07E-05,0.000122196,9.85E-05,1.817821347,0.148568186,9.326841428,1.80754,0.0861876,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.151222606,1.33336206,0.521169387,1.757615107,-0.176897381,9.378907068,1.7046,-0.493184,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.079289608,0.772627339,0.263322767,1.752939062,-0.288456465,9.392224229,1.71417,-0.495578,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.057094276,0.541721043,0.17623511,0
1.8048436,0.083943497,9.426189377,1.80515,0.0837935,9.42557,1.83149,0.119705,9.46627,1.77882,0.0430938,9.39684,6.70E-05,0.000119282,0.000100117,1.828893627,0.207640978,9.326293577,1.80754,0.0885817,9.42317,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.149538519,1.287014004,0.521057992,1.762566105,-0.147927785,9.378732103,1.70939,-0.488396,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.07922108,0.769959068,0.263306334,1.748376304,-0.264928059,9.394171032,1.71417,-0.495578,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053345491,0.540710189,0.176045071,0
1.804186057,0.082572482,9.42531949,1.80515,0.0813994,9.42557,1.83149,0.126887,9.46148,1.77642,0.0430938,9.39684,6.71E-05,0.000113207,9.47E-05,1.83493466,0.180467163,9.378748702,1.80994,0.0885817,9.42317,6.17917,8.36259,10.2132,0.0861876,-2.59281,3.12669,0.053220243,0.538575014,0.202890853,1.767647568,-0.11896637,9.378428843,1.73812,0.0598525,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.079089357,0.765612817,0.263276512,1.750048177,-0.245384231,9.394373998,1.71417,-0.493184,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053439399,0.54239587,0.176056143,0
1.80362985,0.081717791,9.425161483,1.80276,0.0813994,9.42557,1.83149,0.126887,9.46148,1.77163,0.0430938,9.39684,6.47E-05,0.000110689,9.63E-05,1.818715807,0.09288904,9.423342382,1.80754,0.0861876,9.42317,1.97274,0.205893,9.46627,1.77163,0.0430938,9.34656,0.001510588,0.000776156,0.000147895,1.772873667,-0.090011339,9.378071334,1.79557,0.071823,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.078893136,0.759528201,0.263241588,1.752221066,-0.225941354,9.394495437,1.71417,-0.493184,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053526057,0.54332969,0.176063699,0
1.803037723,0.080909386,9.425242853,1.80276,0.0813994,9.42557,1.83149,0.126887,9.46148,1.77163,0.047882,9.39684,6.54E-05,0.000109057,9.87E-05,1.806246937,0.084229989,9.425479895,1.80515,0.0837935,9.42557,1.84346,0.126887,9.46627,1.77163,0.0430938,9.39684,9.08E-05,0.000132631,9.91E-05,1.778036932,-0.06107586,9.377831721,1.79797,0.0742171,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.078631894,0.751745711,0.263218693,1.754563273,-0.206553674,9.394607961,1.71417,-0.49079,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053587636,0.543514967,0.176071082,0
1.802602067,0.080700302,9.425103153,1.80276,0.0813994,9.42557,1.83149,0.126887,9.46148,1.77163,0.0526702,9.39684,6.67E-05,0.000106366,9.90E-05,1.804531618,0.083036935,9.425724062,1.80515,0.0837935,9.42557,1.83149,0.126887,9.46627,1.77163,0.0430938,9.39684,7.25E-05,0.000119723,9.91E-05,1.783247484,-0.032036038,9.377628819,1.80036,0.0766112,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.078306549,0.742338555,0.263198399,1.757068151,-0.187109734,9.394742698,1.71417,-0.488396,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053624935,0.543010542,0.176078925,0
1.80229164,0.080448124,9.425004207,1.80276,0.0813994,9.42557,1.83149,0.126887,9.45908,1.77163,0.0454879,9.39684,6.53E-05,0.000106328,9.53E-05,1.80356762,0.082195811,9.425596792,1.80276,0.0813994,9.42557,1.83149,0.126887,9.46627,1.77163,0.0430938,9.39684,6.78E-05,0.000115841,9.80E-05,1.788714586,-0.003025344,9.377358888,1.80036,0.0790053,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.077873895,0.731162497,0.26317109,1.759731182,-0.167900815,9.394790578,1.71657,-0.483608,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053630875,0.541830999,0.176081642,0
1.801638057,0.08012971,9.4253745,1.80276,0.0790053,9.42557,1.83149,0.114917,9.45669,1.77163,0.0406997,9.39684,6.50E-05,0.000103069,9.72E-05,1.802912057,0.081351096,9.425346995,1.80276,0.0813994,9.42557,1.83149,0.126887,9.46148,1.77163,0.0406997,9.39684,6.76E-05,0.000109612,9.59E-05,1.793959037,0.026062959,9.377100524,1.80276,0.0790053,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.077405727,0.71819195,0.263143644,1.762749212,-0.148773693,9.394793102,1.73812,0.0574584,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053589051,0.539954906,0.17608172,0
1.80105232,0.079921424,9.42611505,1.80036,0.0790053,9.42557,1.83149,0.114917,9.45908,1.77403,0.0406997,9.39684,6.39E-05,0.000102143,9.50E-05,1.802341085,0.080819607,9.425638267,1.80276,0.0813994,9.42557,1.83149,0.126887,9.46148,1.77163,0.0406997,9.39684,6.60E-05,0.000107205,9.59E-05,1.798971864,0.055412816,9.376912778,1.80276,0.0813994,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.076939147,0.703196698,0.263121368,1.765926312,-0.129627553,9.394744287,1.79079,0.0670348,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053518264,0.537311334,0.176078128,0
1.800670063,0.079708349,9.426922673,1.80036,0.0790053,9.42557,1.83149,0.114917,9.45908,1.76924,0.0406997,9.39684,6.35E-05,0.00010223,9.44E-05,1.801853893,0.080308868,9.426082763,1.80276,0.0790053,9.42557,1.83149,0.126887,9.46148,1.76924,0.0406997,9.39684,6.59E-05,0.000105987,9.72E-05,1.804281356,0.084777038,9.37678051,1.80276,0.0813994,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.076356814,0.686430391,0.263107167,1.769111916,-0.110519451,9.39471529,1.79318,0.0694289,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053417602,0.533934742,0.176075781,0
1.80024152,0.079017255,9.427413523,1.80036,0.0790053,9.42796,1.82909,0.114917,9.45908,1.76924,0.0406997,9.39684,6.38E-05,0.000104556,9.11E-05,1.801421793,0.079858778,9.426258338,1.80036,0.0790053,9.42557,1.83149,0.126887,9.46148,1.76924,0.0406997,9.39684,6.66E-05,0.000106152,9.63E-05,1.80962157,0.114213482,9.376549883,1.80276,0.0813994,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.075705564,0.667858884,0.26308228,1.772217336,-0.091311994,9.394690825,1.79557,0.071823,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053306957,0.529756494,0.176074027,0
1.799808237,0.078757096,9.42780457,1.80036,0.0790053,9.42796,1.82909,0.110129,9.45908,1.76924,0.0406997,9.39923,6.44E-05,0.000103917,9.22E-05,1.801049938,0.07960261,9.426404388,1.80036,0.0790053,9.42557,1.83149,0.126887,9.45908,1.76924,0.0406997,9.39684,6.64E-05,0.00010582,9.57E-05,1.814971782,0.143621794,9.376348983,1.80276,0.0837935,9.42557,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.074990052,0.647605075,0.263060873,1.775394049,-0.07208432,9.394622864,1.79797,0.0742171,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.053163842,0.524832157,0.176069631,0
1.800175343,0.078322967,9.4281262,1.80036,0.0790053,9.42796,1.8243,0.110129,9.45908,1.76684,0.0430938,9.39923,6.48E-05,0.00010651,9.29E-05,1.8009067,0.079226338,9.42675035,1.80036,0.0790053,9.42557,1.83149,0.114917,9.45908,1.76684,0.0406997,9.39684,6.54E-05,0.000105588,9.69E-05,1.81792068,0.129846751,9.402749526,1.80515,0.0837935,9.42557,6.17917,8.36259,10.2132,0.0861876,-2.59281,3.12669,0.026930096,0.271880494,0.102061525,1.778733946,-0.052902134,9.394536012,1.79797,0.0742171,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.052992397,0.519159009,0.176064019,0
1.800193703,0.077990986,9.428690437,1.80036,0.0790053,9.42796,1.8267,0.112523,9.46627,1.76684,0.0430938,9.39923,6.59E-05,0.000106849,9.52E-05,1.800623012,0.078956205,9.427402743,1.80036,0.0790053,9.42796,1.83149,0.114917,9.46627,1.76684,0.0406997,9.39684,6.51E-05,0.00010541,9.67E-05,1.809669409,0.085922623,9.425372563,1.80276,0.0813994,9.42557,1.97274,0.205893,9.46627,1.76684,0.0406997,9.34656,0.000869601,0.000489282,0.000126429,1.782123448,-0.033688824,9.394515137,1.79797,0.0766112,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.052786773,0.512718005,0.176062587,0
1.800623057,0.077678158,9.428668067,1.80036,0.0766112,9.42796,1.8267,0.117311,9.46627,1.76684,0.0430938,9.39923,6.64E-05,0.000107851,9.56E-05,1.80064656,0.078693253,9.42779537,1.80036,0.0790053,9.42796,1.83149,0.117311,9.46627,1.76684,0.0406997,9.39684,6.49E-05,0.000106054,9.58E-05,1.803446748,0.081461621,9.426637633,1.80276,0.0813994,9.42557,1.84346,0.126887,9.46627,1.76684,0.0406997,9.39684,8.57E-05,0.000126997,9.87E-05,1.785573474,-0.014486155,9.394486271,1.80036,0.0766112,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.052555055,0.505526675,0.176060946,0
1.80053449,0.077493014,9.429023183,1.80036,0.0766112,9.42796,1.8267,0.117311,9.46627,1.76684,0.0430938,9.39923,6.58E-05,0.000107406,9.83E-05,1.800388005,0.078255135,9.428218353,1.80036,0.0790053,9.42796,1.82909,0.117311,9.46627,1.76684,0.0406997,9.39684,6.48E-05,0.000106544,9.53E-05,1.802459812,0.080646035,9.426971208,1.80276,0.0813994,9.42796,1.83149,0.126887,9.46627,1.76684,0.0406997,9.39684,7.29E-05,0.000118841,9.88E-05,1.788960991,0.004727686,9.394491997,1.80036,0.0766112,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.052289814,0.497617426,0.176061263,0
1.800587887,0.077358945,9.429135667,1.80036,0.0766112,9.42796,1.8267,0.117311,9.46627,1.76684,0.0406997,9.39923,6.59E-05,0.000107475,9.69E-05,1.800198062,0.078058021,9.428470118,1.80036,0.0790053,9.42796,1.82909,0.117311,9.46627,1.76684,0.0406997,9.39923,6.53E-05,0.000106167,9.50E-05,1.801882841,0.080126916,9.427033455,1.80276,0.0790053,9.42796,1.83149,0.126887,9.46627,1.76684,0.0406997,9.39684,6.93E-05,0.000115276,9.86E-05,1.792542411,0.024002444,9.394395965,1.80036,0.0790053,9.42796,6.17917,9.47345,14.2209,-13.4357,-6.58617,-2.85137,0.051965549,0.488924593,0.176054724,0
