accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
1.352064219,0.051438036,9.517488053,1.39337,0.0526702,9.51654,1.43167,0.107734,9.59794,0.890605,-0.0287292,9.48063,0.006364231,0.000176893,0.00022338,1.300254053,0.043903405,9.522969343,1.25451,0.0430938,9.52372,1.43167,0.107734,9.59794,0.890605,-0.0287292,9.48063,0.005898655,0.000184646,0.000185779,1.272321071,0.038818536,9.526852436,1.24733,0.0383056,9.52851,1.43167,0.107734,9.59794,0.890605,-0.0287292,9.48063,0.003764607,0.000158612,0.000153344,1.259372352,0.035140334,9.528088289,1.24254,0.0335174,9.52851,1.43167,0.107734,9.59794,0.890605,-0.0359115,9.48063,0.002874362,0.000159908,0.000134045,0
1.382787569,0.05558382,9.513011067,1.40055,0.0574584,9.51175,1.43167,0.107734,9.59794,0.890605,-0.0287292,9.48063,0.003953407,0.000132309,0.0001802,1.315951308,0.046074454,9.520985023,1.26169,0.0454879,9.52133,1.43167,0.107734,9.59794,0.890605,-0.0287292,9.48063,0.006477595,0.00019592,0.000199475,1.280500274,0.040212102,9.525715225,1.24972,0.0383056,9.52612,1.43167,0.107734,9.59794,0.890605,-0.0287292,9.48063,0.004530516,0.000172645,0.00016794,1.265315558,0.036247871,9.527325231,1.24493,0.0335174,9.52851,1.43167,0.107734,9.59794,0.890605,-0.0359115,9.48063,0.003510436,0.000173326,0.000145962,0
1.403677677,0.058556494,9.509011347,1.40414,0.0574584,9.50936,1.43646,0.0933698,9.55006,1.36464,0.0215469,9.47824,9.69E-05,8.50E-05,8.64E-05,1.332077503,0.048606614,9.518717407,1.38379,0.0502761,9.51894,1.43646,0.107734,9.59794,0.890605,-0.0287292,9.47824,0.006629196,0.000200795,0.000206173,1.288835096,0.041659535,9.524501808,1.25211,0.0406997,9.52612,1.43646,0.107734,9.59794,0.890605,-0.0287292,9.47824,0.005219306,0.000188837,0.000183102,1.271330191,0.037440532,9.526492743,1.24493,0.0359115,9.52851,1.43646,0.107734,9.59794,0.890605,-0.0359115,9.47824,0.004121889,0.000188351,0.000158336,0
1.406248887,0.059583563,9.50816704,1.40534,0.0598525,9.50697,1.43646,0.0933698,9.55006,1.36464,0.0215469,9.47824,8.49E-05,8.34E-05,8.69E-05,1.348133885,0.051181868,9.516448217,1.39576,0.0526702,9.51415,1.43646,0.107734,9.59794,0.890605,-0.0287292,9.47824,0.006278232,0.000194427,0.000207335,1.297245527,0.043100184,9.523341483,1.25211,0.0406997,9.52372,1.43646,0.107734,9.59794,0.890605,-0.0287292,9.47824,0.005763212,0.000202911,0.000197661,1.277326599,0.038616833,9.525681147,1.24733,0.0359115,9.52612,1.43646,0.107734,9.59794,0.890605,-0.0359115,9.47824,0.004664075,0.000202455,0.000171182,0
1.407967763,0.06057073,9.507784767,1.40773,0.0598525,9.50697,1.43646,0.0933698,9.54048,1.36464,0.0215469,9.47584,8.37E-05,8.68E-05,8.46E-05,1.36442087,0.053838521,9.514299092,1.40055,0.0550643,9.51175,1.43646,0.107734,9.59794,0.890605,-0.0287292,9.47584,0.005409754,0.000181033,0.000194658,1.305704621,0.0445953,9.521987803,1.25451,0.0430938,9.52372,1.43646,0.107734,9.59794,0.890605,-0.0287292,9.47584,0.006185731,0.000216421,0.000202249,1.283356245,0.039785154,9.524906908,1.24733,0.0359115,9.52612,1.43646,0.107734,9.59794,0.890605,-0.0359115,9.47584,0.00514959,0.000217598,0.000180859,0
1.40919427,0.061375148,9.50744003,1.41012,0.0622466,9.50697,1.43646,0.0933698,9.54048,1.36464,0.0215469,9.47584,8.31E-05,8.76E-05,8.17E-05,1.380629245,0.056406592,9.512464042,1.40294,0.0574584,9.51175,1.43646,0.107734,9.59794,0.890605,-0.0287292,9.47584,0.004039214,0.000156915,0.000177767,1.314072145,0.046105378,9.52085598,1.2569,0.0454879,9.52133,1.43646,0.107734,9.59794,0.890605,-0.0287292,9.47584,0.006482082,0.000224672,0.00020475,1.289325632,0.040978746,9.524165659,1.24972,0.0383056,9.52612,1.43646,0.107734,9.59794,0.890605,-0.0287292,9.47584,0.005570419,0.000228432,0.000187268,0
1.410797487,0.062695095,9.50698035,1.41012,0.0622466,9.50697,1.43646,0.0933698,9.54048,1.38618,0.0287292,9.47584,6.53E-05,8.12E-05,8.05E-05,1.396792528,0.059139457,9.509995708,1.40534,0.0598525,9.50936,1.43646,0.107734,9.59794,0.890605,-0.0287292,9.47584,0.002205169,0.000119359,0.000139435,1.322384816,0.047619048,9.519672086,1.26169,0.047882,9.51894,1.43646,0.107734,9.59794,0.890605,-0.0287292,9.47584,0.006672552,0.00023242,0.000209873,1.295273335,0.042201599,9.523345268,1.24972,0.0383056,9.52372,1.43646,0.107734,9.59794,0.890605,-0.0287292,9.47584,0.0059429,0.000239795,0.000195612,0
1.400988877,0.063823513,9.508905227,1.41012,0.0646407,9.50697,1.45322,0.112523,9.5764,1.03904,0.0143646,9.47345,0.00296718,9.86E-05,0.000139992,1.402333277,0.061190003,9.508958287,1.40773,0.0598525,9.50936,1.45322,0.112523,9.5764,1.03904,0.0143646,9.47345,0.001533607,9.87E-05,0.000113177,1.328077957,0.049164639,9.518985378,1.37661,0.0502761,9.51894,1.45322,0.112523,9.59794,0.890605,-0.0287292,9.47345,0.007045949,0.000245238,0.000215482,1.299409125,0.043484038,9.522871503,1.25211,0.0406997,9.52372,1.45322,0.112523,9.59794,0.890605,-0.0287292,9.47345,0.006365106,0.000254045,0.00020285,0
1.411639367,0.06966191,9.507626743,1.41491,0.0670348,9.50697,1.48913,0.114917,9.5764,1.03904,0.0143646,9.46866,0.003614927,0.00021483,0.000154319,1.408944127,0.064622736,9.507896892,1.41012,0.0622466,9.50697,1.48913,0.114917,9.5764,1.03904,0.0143646,9.46866,0.00185685,0.000174501,0.000120645,1.338887668,0.051939397,9.517508817,1.39337,0.0526702,9.51654,1.48913,0.114917,9.59794,0.890605,-0.0287292,9.46866,0.007506404,0.000315453,0.00022697,1.306922703,0.045538705,9.521869037,1.25211,0.0406997,9.52372,1.48913,0.114917,9.59794,0.890605,-0.0287292,9.46866,0.007071614,0.000318878,0.000218137,0
1.42401129,0.075936826,9.50591741,1.4197,0.0742171,9.50457,1.49631,0.122099,9.5764,1.03904,0.0143646,9.46866,0.004214244,0.000291303,0.000168846,1.415989527,0.068253778,9.506851088,1.41252,0.0646407,9.50697,1.49631,0.122099,9.5764,1.03904,0.0143646,9.46866,0.002212951,0.000248082,0.000127552,1.350160443,0.054913263,9.515951063,1.39815,0.0550643,9.51415,1.49631,0.122099,9.59794,0.890605,-0.0287292,9.46866,0.007859907,0.000383145,0.000234319,1.314717857,0.047678495,9.520845698,1.25451,0.0430938,9.52133,1.49631,0.122099,9.59794,0.890605,-0.0287292,9.46866,0.007775919,0.000387071,0.00023344,0
1.431488177,0.09198766,9.50452887,1.45561,0.0837935,9.50218,1.64235,0.237016,9.6147,1.00313,0.0071823,9.44711,0.011751088,0.001781623,0.000318579,1.420341223,0.076681404,9.50598445,1.41491,0.0670348,9.50457,1.64235,0.237016,9.6147,1.00313,0.0071823,9.44711,0.006040372,0.001168776,0.000202232,1.360297638,0.060292404,9.514476897,1.40055,0.0574584,9.51415,1.64235,0.237016,9.6147,0.890605,-0.0287292,9.44711,0.009574549,0.000945276,0.000266117,1.321661122,0.051439492,9.519896441,1.2569,0.0454879,9.52133,1.64235,0.237016,9.6147,0.890605,-0.0287292,9.44711,0.009392054,0.000813882,0.000266407,1
1.478001573,0.12440933,9.49802419,1.46998,0.095764,9.49739,1.67587,0.256169,9.6147,1.00313,0.0071823,9.43993,0.018680134,0.004206835,0.000466911,1.44439953,0.093552212,9.50250227,1.41731,0.071823,9.50457,1.67587,0.256169,9.6147,1.00313,0.0071823,9.43993,0.010500419,0.003095958,0.000293729,1.380175419,0.069813333,9.511743647,1.40534,0.0598525,9.51175,1.67587,0.256169,9.6147,0.890605,-0.0287292,9.43993,0.01261338,0.002209383,0.000331992,1.335133359,0.057992139,9.517977573,1.26169,0.047882,9.51894,1.67587,0.256169,9.6147,0.890605,-0.0287292,9.43993,0.01248989,0.00177926,0.000329605,1
1.538015963,0.158269057,9.489190033,1.48913,0.1568135,9.48781,1.69023,0.263351,9.6147,1.00313,0.0071823,9.43993,0.016471494,0.004855924,0.000410857,1.46950242,0.111046285,9.49904763,1.42688,0.0790053,9.50218,1.69023,0.263351,9.6147,1.00313,0.0071823,9.43993,0.014412605,0.004707188,0.000372567,1.400789961,0.07982645,9.508882518,1.40773,0.0598525,9.50936,1.69023,0.263351,9.6147,0.890605,-0.0287292,9.43993,0.015241819,0.003428546,0.000386079,1.349057537,0.064788451,9.516017082,1.36703,0.0502761,9.51894,1.69023,0.263351,9.6147,0.890605,-0.0287292,9.43993,0.015536997,0.002764729,0.000390229,1
1.578797177,0.188170555,9.483218473,1.64475,0.225045,9.47824,1.69742,0.265745,9.6147,1.00313,0.0071823,9.43993,0.016969434,0.004401837,0.000427028,1.495218272,0.128916233,9.495422608,1.46519,0.0909757,9.49739,1.69742,0.265745,9.6147,1.00313,0.0071823,9.43993,0.017277063,0.005819609,0.00043959,1.421676078,0.09004905,9.505935413,1.41012,0.0622466,9.50697,1.69742,0.265745,9.6147,0.890605,-0.0287292,9.43993,0.017185571,0.004517551,0.000433964,1.363236442,0.071705534,9.514035191,1.39097,0.0526702,9.51654,1.69742,0.265745,9.6147,0.890605,-0.0287292,9.43993,0.018310501,0.003711547,0.000451508,1
1.618572853,0.217830252,9.47719177,1.65911,0.232228,9.47345,1.69742,0.268139,9.6147,1.00313,0.0071823,9.43993,0.014873985,0.002367912,0.000388823,1.521292072,0.146883539,9.49155459,1.47716,0.100552,9.4926,1.69742,0.268139,9.6147,1.00313,0.0071823,9.43993,0.019007652,0.006363661,0.000485113,1.442856471,0.10036103,9.502926841,1.41252,0.0670348,9.50457,1.69742,0.268139,9.6147,0.890605,-0.0287292,9.43993,0.018360342,0.005436599,0.000469196,1.377567105,0.078691379,9.511843398,1.39815,0.0550643,9.51415,1.69742,0.268139,9.6147,0.890605,-0.0287292,9.43993,0.020787893,0.004590476,0.000502345,1
1.66399695,0.238652524,9.4703479,1.6639,0.23941,9.47106,1.78121,0.383056,9.50697,1.54659,0.110129,9.43036,0.000252859,0.000177973,9.64E-05,1.547742563,0.165320092,9.487438385,1.62799,0.215469,9.48302,1.78121,0.383056,9.6147,1.00313,0.0071823,9.43036,0.019518308,0.006358177,0.000499593,1.464185904,0.110863342,9.499951213,1.41491,0.0694289,9.50218,1.78121,0.383056,9.6147,0.890605,-0.0287292,9.43036,0.018760077,0.006223059,0.000495236,1.391962284,0.085843616,9.509716782,1.40055,0.0574584,9.51175,1.78121,0.383056,9.6147,0.890605,-0.0287292,9.43036,0.02296107,0.005427364,0.000551186,0
1.623516775,0.217249289,9.47616953,1.66629,0.23941,9.47106,1.78121,0.383056,9.59315,0.986369,-0.0215469,9.43036,0.017648587,0.004806718,0.000475085,1.550759174,0.170829309,9.48709686,1.63996,0.222651,9.48063,1.78121,0.383056,9.6147,0.986369,-0.0215469,9.43036,0.023455883,0.006661199,0.000590346,1.473775851,0.114984383,9.498546284,1.41731,0.0694289,9.50218,1.78121,0.383056,9.6147,0.890605,-0.0287292,9.43036,0.018756383,0.006508912,0.00049596,1.398509602,0.088689135,9.508813677,1.40294,0.0574584,9.51175,1.78121,0.383056,9.6147,0.890605,-0.0287292,9.43036,0.023856613,0.005748787,0.000572494,0
1.577329955,0.170850863,9.482737253,1.66629,0.237016,9.47345,1.78121,0.383056,9.59315,0.986369,-0.0263351,9.43036,0.022778969,0.011699691,0.00059547,1.557672959,0.16455996,9.485963643,1.63996,0.222651,9.48063,1.78121,0.383056,9.6147,0.986369,-0.0263351,9.43036,0.020008422,0.008316009,0.000513491,1.480003118,0.112874982,9.497460965,1.4197,0.0694289,9.50218,1.78121,0.383056,9.6147,0.986369,-0.0263351,9.43036,0.016803224,0.006878556,0.000445507,1.404609625,0.087629746,9.507978133,1.40534,0.0574584,9.50936,1.78121,0.383056,9.6147,0.890605,-0.0287292,9.43036,0.023080745,0.005894476,0.000557127,0
1.530502185,0.122339242,9.48953881,1.44364,0.0694289,9.49021,1.78121,0.383056,9.59315,0.986369,-0.0287292,9.43036,0.023186443,0.014363544,0.000607401,1.554649681,0.155254899,9.486378642,1.63996,0.222651,9.48063,1.78121,0.383056,9.6147,0.986369,-0.0287292,9.43036,0.02065779,0.010464748,0.000527117,1.481796904,0.109938818,9.497137767,1.42449,0.0694289,9.50218,1.78121,0.383056,9.6147,0.986369,-0.0287292,9.43036,0.016564351,0.007372899,0.000439622,1.410808339,0.086377898,9.507132092,1.40773,0.0574584,9.50936,1.78121,0.383056,9.6147,0.890605,-0.0287292,9.43036,0.022235036,0.00607031,0.00054236,0
1.482405559,0.072610623,9.4972677,1.43407,0.0071823,9.50218,1.78121,0.383056,9.59315,0.986369,-0.0430938,9.43036,0.018846278,0.012267203,0.000518449,1.550489206,0.145220438,9.487229735,1.63996,0.222651,9.48063,1.78121,0.383056,9.6147,0.986369,-0.0430938,9.43036,0.021493477,0.012589402,0.000554338,1.483239366,0.106737108,9.497040412,1.42928,0.0694289,9.49978,1.78121,0.383056,9.6147,0.986369,-0.0430938,9.43036,0.016375144,0.007899297,0.000437174,1.416936697,0.085015655,9.506377287,1.41012,0.0574584,9.50936,1.78121,0.383056,9.6147,0.890605,-0.0430938,9.43036,0.021322121,0.006263833,0.000524292,0
1.433444569,0.021633874,9.50529342,1.43167,0,9.50457,1.71178,0.282504,9.59315,0.986369,-0.0430938,9.43993,0.00942878,0.004779938,0.000294895,1.548720759,0.130143199,9.48782066,1.63996,0.220257,9.48302,1.78121,0.383056,9.59315,0.986369,-0.0430938,9.43036,0.018130828,0.014254778,0.000500968,1.484530991,0.103412301,9.496902555,1.43167,0.0694289,9.49978,1.78121,0.383056,9.6147,0.986369,-0.0430938,9.43036,0.016205263,0.008425735,0.000434059,1.423105345,0.083576003,9.505591484,1.41252,0.0574584,9.50697,1.78121,0.383056,9.6147,0.890605,-0.0430938,9.43036,0.020315847,0.006465544,0.000502287,0
1.4311223,-0.00402927,9.506282147,1.43167,-0.0047882,9.50697,1.4604,0.0311233,9.55245,1.40294,-0.0430938,9.46866,6.55E-05,0.000102283,9.27E-05,1.527319538,0.106610009,9.491225838,1.44125,0.0143646,9.495,1.78121,0.383056,9.59315,0.986369,-0.0430938,9.43036,0.018111031,0.014697182,0.000510584,1.485859534,0.100081111,9.496864054,1.43407,0.0694289,9.49978,1.78121,0.383056,9.6147,0.986369,-0.0430938,9.43036,0.016023608,0.008938459,0.000433915,1.429223459,0.082078892,9.504904377,1.41731,0.0574584,9.50697,1.78121,0.383056,9.6147,0.890605,-0.0430938,9.43036,0.019256713,0.006672302,0.000485054,0
1.43139764,-0.006733007,9.506156057,1.43167,-0.0071823,9.50697,1.4604,0.0263351,9.55245,1.40294,-0.0430938,9.46866,6.47E-05,8.57E-05,9.15E-05,1.504363798,0.082058928,9.494446655,1.43646,0.0047882,9.49978,1.78121,0.383056,9.59315,0.986369,-0.0430938,9.43036,0.016744869,0.01377702,0.000480557,1.486933109,0.096552607,9.496747143,1.43407,0.0670348,9.49978,1.78121,0.383056,9.6147,0.986369,-0.0430938,9.43036,0.015881293,0.009451418,0.000431819,1.435314574,0.080570609,9.504070564,1.4197,0.0574584,9.50697,1.78121,0.383056,9.6147,0.890605,-0.0430938,9.43036,0.018125964,0.006878571,0.000463859,0
1.431127063,-0.008505438,9.50620631,1.43167,-0.00957639,9.50697,1.45801,0.0263351,9.55245,1.40294,-0.0430938,9.47584,6.46E-05,8.20E-05,8.91E-05,1.480814624,0.056916902,9.49787256,1.43407,0,9.50218,1.78121,0.383056,9.59315,0.986369,-0.0430938,9.43036,0.014092855,0.011502376,0.000417642,1.488016448,0.092916567,9.496647584,1.43646,0.0670348,9.49978,1.78121,0.383056,9.6147,0.986369,-0.0430938,9.43036,0.015735522,0.009956355,0.000430081,1.441388927,0.079005001,9.503247795,1.42209,0.0574584,9.50457,1.78121,0.383056,9.6147,0.890605,-0.0430938,9.43036,0.016931061,0.007089272,0.000442947,0
1.43118294,-0.009781494,9.50561741,1.43167,-0.00957639,9.50457,1.4604,0.0191528,9.55245,1.40294,-0.0430938,9.47584,6.45E-05,8.10E-05,9.11E-05,1.456794249,0.031414565,9.501442555,1.43167,-0.0047882,9.50457,1.78121,0.383056,9.59315,0.986369,-0.0430938,9.43036,0.010109881,0.007870487,0.000322138,1.489043161,0.089149052,9.496498573,1.43646,0.0646407,9.49978,1.78121,0.383056,9.6147,0.986369,-0.0430938,9.43036,0.015597632,0.01045003,0.000428037,1.447502397,0.077378875,9.502432079,1.42449,0.0574584,9.50457,1.78121,0.383056,9.6147,0.890605,-0.0430938,9.43036,0.015652645,0.00730392,0.000420646,0
1.43120526,-0.010719981,9.50537801,1.43167,-0.0119705,9.50457,1.4604,0.0191528,9.55245,1.40294,-0.0430938,9.47584,6.38E-05,8.07E-05,9.14E-05,1.432324914,0.005456947,9.505335715,1.43167,-0.0071823,9.50457,1.71178,0.282504,9.59315,0.986369,-0.0430938,9.43993,0.004746732,0.002691671,0.000193108,1.490033739,0.085388519,9.49638705,1.43646,0.0574584,9.49978,1.78121,0.383056,9.6147,0.986369,-0.0430938,9.43036,0.015462095,0.010914136,0.000426407,1.453565574,0.075727877,9.501746047,1.42688,0.0574584,9.50457,1.78121,0.383056,9.6147,0.890605,-0.0430938,9.43036,0.014314034,0.007514854,0.000400953,0
1.431226087,-0.01155233,9.504919947,1.43167,-0.0119705,9.50457,1.4604,0.0191528,9.53809,1.40055,-0.0430938,9.47584,6.29E-05,8.08E-05,8.44E-05,1.431174193,-0.0077908,9.505601047,1.43167,-0.0071823,9.50457,1.4604,0.0311233,9.55245,1.40055,-0.0430938,9.46866,6.42E-05,0.000105672,8.90E-05,1.490966684,0.081519255,9.496348953,1.43885,0.0143646,9.49978,1.78121,0.383056,9.6147,0.986369,-0.0430938,9.43036,0.015334497,0.011360104,0.000425269,1.459575299,0.074059322,9.500897872,1.42688,0.0574584,9.50457,1.78121,0.383056,9.6147,0.890605,-0.0430938,9.43036,0.012928636,0.007724281,0.000371366,0
1.431288303,-0.012413407,9.505791403,1.43167,-0.0119705,9.50697,1.4604,0.0191528,9.53809,1.40055,-0.0430938,9.47584,6.22E-05,8.03E-05,8.91E-05,1.431342972,-0.009573207,9.50597373,1.43167,-0.00957639,9.50697,1.4604,0.0263351,9.55245,1.40055,-0.0430938,9.46866,6.34E-05,9.11E-05,9.03E-05,1.494507966,0.077493376,9.495968687,1.43885,0.0047882,9.49978,1.78121,0.383056,9.6147,0.986369,-0.0430938,9.43036,0.014025239,0.011784407,0.000401998,1.463783069,0.072058919,9.500298553,1.42928,0.0574584,9.50457,1.78121,0.383056,9.6147,0.986369,-0.0430938,9.43036,0.011749189,0.007948014,0.00034321,0
1.448701377,0.010149381,9.503505853,1.43167,-0.00957639,9.50457,1.69742,0.18674,9.59315,0.964822,-0.0598525,9.43275,0.009028568,0.003390803,0.000286749,1.43991422,0.000821972,9.504856082,1.43167,-0.00957639,9.50457,1.69742,0.18674,9.59315,0.964822,-0.0598525,9.43275,0.004623059,0.00182314,0.000189703,1.497281951,0.078038435,9.495617362,1.43885,0.0047882,9.49978,1.78121,0.383056,9.6147,0.964822,-0.0598525,9.43036,0.015930702,0.012106311,0.000443741,1.467836009,0.073566536,9.499710538,1.42928,0.0574584,9.50218,1.78121,0.383056,9.6147,0.964822,-0.0598525,9.43036,0.012973278,0.008168808,0.00036954,0
1.502630757,0.048056736,9.49553194,1.43646,-0.0071823,9.50218,1.72854,0.201104,9.59315,0.964822,-0.0598525,9.43275,0.018832653,0.007454835,0.00052918,1.466906849,0.019137621,9.500574675,1.43407,-0.00957639,9.50457,1.72854,0.201104,9.59315,0.964822,-0.0598525,9.43275,0.010723432,0.004603761,0.000335504,1.508698027,0.08217903,9.493902205,1.43885,0.0047882,9.49739,1.78121,0.383056,9.6147,0.964822,-0.0598525,9.43036,0.01785376,0.012570415,0.000489409,1.477795194,0.077537279,9.498218499,1.43167,0.0598525,9.50218,1.78121,0.383056,9.6147,0.964822,-0.0598525,9.43036,0.014549821,0.008505823,0.000406039,0
1.559200034,0.087078939,9.486565327,1.61841,0.14604,9.48302,1.7453,0.205893,9.59315,0.964822,-0.0598525,9.43275,0.023541834,0.008854785,0.000650862,1.495202647,0.038179479,9.495971668,1.43407,-0.0071823,9.50218,1.7453,0.205893,9.59315,0.964822,-0.0598525,9.43275,0.015897178,0.006858574,0.000459554,1.521961703,0.084161339,9.491896164,1.43885,0.0047882,9.49739,1.78121,0.383056,9.59315,0.964822,-0.0598525,9.43036,0.017728691,0.012670304,0.000496832,1.48808821,0.081668027,9.496592259,1.43407,0.0622466,9.50218,1.78121,0.383056,9.6147,0.964822,-0.0598525,9.43036,0.016126988,0.008848617,0.000442725,0
1.616615997,0.126790652,9.477958627,1.69981,0.172375,9.46866,1.74769,0.210681,9.59315,0.964822,-0.0598525,9.43036,0.022061986,0.007223206,0.000621731,1.523921042,0.057619161,9.491439287,1.43646,-0.0047882,9.49739,1.74769,0.210681,9.59315,0.964822,-0.0598525,9.43036,0.019654372,0.008436881,0.000534789,1.52562029,0.082114585,9.491332563,1.43885,0.0047882,9.49739,1.78121,0.383056,9.59315,0.964822,-0.0598525,9.43036,0.018884015,0.012166143,0.000522654,1.498546703,0.085927128,9.495055798,1.43646,0.0646407,9.49978,1.78121,0.383056,9.6147,0.964822,-0.0598525,9.43036,0.017554784,0.009171481,0.000474052,0
1.675178844,0.167403344,9.468193147,1.71178,0.181951,9.46387,1.75009,0.215469,9.59315,0.964822,-0.0598525,9.42796,0.014052847,0.002385202,0.000399876,1.553233574,0.077494968,9.486992275,1.44364,0.0023941,9.4926,1.75009,0.215469,9.59315,0.964822,-0.0598525,9.42796,0.021929472,0.009317431,0.000597936,1.528798686,0.079776948,9.490719465,1.43885,0.0047882,9.49739,1.78121,0.383056,9.59315,0.964822,-0.0598525,9.42796,0.019932673,0.011551471,0.000553095,1.509033264,0.09020006,9.49349552,1.43885,0.0670348,9.49978,1.78121,0.383056,9.6147,0.964822,-0.0598525,9.42796,0.018873135,0.00948695,0.000508308,0
1.716833807,0.185232191,9.4617435,1.71896,0.184346,9.46148,1.75487,0.227439,9.4926,1.66629,0.143646,9.42796,0.00015373,0.000106871,8.37E-05,1.582767592,0.097690786,9.482624677,1.68305,0.167587,9.47584,1.75487,0.227439,9.59315,0.964822,-0.0598525,9.42796,0.02256713,0.009413321,0.000621278,1.531791108,0.077303844,9.490248618,1.43885,0.0047882,9.49739,1.78121,0.383056,9.59315,0.964822,-0.0598525,9.42796,0.020927283,0.010872639,0.000577546,1.519600163,0.094507974,9.491973282,1.44125,0.071823,9.49739,1.78121,0.383056,9.6147,0.964822,-0.0598525,9.42796,0.02000677,0.009779876,0.000537483,0
1.722373047,0.188114693,9.460804183,1.72136,0.189134,9.46148,1.75487,0.227439,9.4926,1.68784,0.158011,9.42796,9.37E-05,8.80E-05,8.31E-05,1.612501902,0.118085715,9.478168062,1.70699,0.177163,9.46866,1.75487,0.227439,9.59315,0.964822,-0.0598525,9.42796,0.0215353,0.008675652,0.000607663,1.534648076,0.07475014,9.489805308,1.43885,0.0047882,9.49739,1.78121,0.383056,9.59315,0.964822,-0.0598525,9.42796,0.021882995,0.010150509,0.000600298,1.530196074,0.098794606,9.490388402,1.44604,0.0790053,9.495,1.78121,0.383056,9.6147,0.964822,-0.0598525,9.42796,0.020963081,0.01004414,0.000562554,0
1.72584467,0.189899902,9.460203247,1.72615,0.189134,9.45908,1.75487,0.227439,9.4926,1.68784,0.158011,9.42796,8.46E-05,8.43E-05,8.60E-05,1.642522352,0.138489421,9.473384287,1.71417,0.181951,9.46627,1.75487,0.227439,9.59315,0.964822,-0.0598525,9.42796,0.018755006,0.007112261,0.000542137,1.537423633,0.071973184,9.489360001,1.43885,0.0047882,9.49739,1.75487,0.282504,9.59315,0.964822,-0.0598525,9.42796,0.022796551,0.009326336,0.000622836,1.540863277,0.10308882,9.488719462,1.46519,0.0909757,9.4926,1.78121,0.383056,9.6147,0.964822,-0.0598525,9.42796,0.021726322,0.010273015,0.000582546,1
1.72884609,0.191372273,9.459252717,1.72854,0.191528,9.45908,1.75727,0.227439,9.4926,1.7022,0.162799,9.42796,7.80E-05,8.05E-05,8.53E-05,1.672731044,0.159081463,9.468605672,1.71896,0.184346,9.46387,1.75727,0.227439,9.59315,0.964822,-0.0598525,9.42796,0.014217586,0.004694123,0.000440964,1.551952618,0.075645331,9.487103359,1.44125,0.0047882,9.495,1.75727,0.227439,9.59315,0.964822,-0.0598525,9.42796,0.021728937,0.009361865,0.000607169,1.551554804,0.107373324,9.487101193,1.47716,0.102946,9.49021,1.78121,0.383056,9.6147,0.964822,-0.0598525,9.42796,0.022303631,0.010474666,0.000601528,1
1.73108542,0.192427275,9.458844083,1.73093,0.191528,9.45908,1.76206,0.227439,9.4926,1.7046,0.162799,9.43036,7.80E-05,8.02E-05,8.50E-05,1.703132132,0.17991531,9.463518615,1.72375,0.18674,9.46148,1.76206,0.227439,9.59315,0.964822,-0.0598525,9.42796,0.00784574,0.001389047,0.000264255,1.567237552,0.085171051,9.484746173,1.44604,0.00957639,9.49021,1.76206,0.227439,9.59315,0.964822,-0.0598525,9.42796,0.022423132,0.009717215,0.000627928,1.564049354,0.111634021,9.485151996,1.61602,0.162799,9.48542,1.78121,0.383056,9.6147,0.964822,-0.0598525,9.42796,0.021637402,0.010650314,0.000590081,1
