minutes,tags,accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30
05:26 AM,,-0.12736602,0.21130719666666664,9.638202466666666,-0.126887,0.210681,9.63864,-0.098158,0.237016,9.68174,-0.150828,0.169981,9.6147,6.35458701729333e-05,7.928773910132219e-05,8.431963158221981e-05,-0.12461761353333331,0.21102231166666666,9.638998856666666,-0.124493,0.210681,9.63864,-0.0933698,0.241804,9.69131,-0.153222,0.169981,9.58358,7.137435796047017e-05,7.987481434119719e-05,9.359381085945317e-05,0.5068170874516668,0.3169128384166666,9.488193971666668,-0.117311,0.210681,9.64104,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,2.5877826849548464,0.10694814989622502,0.24758256905704257,3.0528407178925003,0.6165252883416668,8.683544435833333,4.81693,0.780476,8.38892,8.08248,3.38765,11.9442,-6.895,-5.66683,-11.7071,7.966436699759482,0.15170411779844556,0.869626776433382,3.091695322416667,0.8162021124621794,8.55482544352564,4.45901,0.588948,8.476305,9.75116,10.0552,20.8478,-6.895,-5.66683,-11.7071,7.149684398165922,2.1429222039136926,1.6700923280806945
05:27 AM,,-0.12962049166666664,0.2120493683333333,9.639479366666668,-0.129281,0.213075,9.63864,-0.10534,0.23941,9.70807,-0.158011,0.189134,9.60273,6.663167622993054e-05,8.155123845933055e-05,9.196817193221964e-05,-0.12639961926666665,0.21144047766666665,9.63846894,-0.126887,0.210681,9.63864,-0.0933698,0.23941,9.70807,-0.158011,0.169981,9.58358,7.08526091417221e-05,8.07133424175012e-05,9.084961607639777e-05,0.012744581618333351,0.22992649025,9.612772458333334,-0.119705,0.208287,9.64343,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,0.5314862529525581,0.041955342659169115,0.11454469919830661,2.732667727475833,0.594283713125,8.79778343,4.79777,0.778082,8.41047,8.08248,3.38765,11.9442,-6.895,-5.66683,-11.7071,7.813196899333691,0.15887874770227142,0.7962730926363853,2.972387329302469,0.7938260849018519,8.594997811049383,4.28544,0.545855,8.61157,9.75116,10.0552,20.8478,-6.895,-5.66683,-11.7071,7.254978067892159,2.0765755871399847,1.6501997598229157
05:28 AM,,-0.13012324666666664,0.21378109999999997,9.640121616666669,-0.129281,0.215469,9.63864,-0.107734,0.241804,9.66977,-0.155616,0.189134,9.61231,6.382151335582219e-05,8.798807592333332e-05,7.71279292197195e-05,-0.12786400993333333,0.21214992066666666,9.638361979999999,-0.126887,0.213075,9.63864,-0.0933698,0.241804,9.70807,-0.158011,0.169981,9.58597,6.886611203244796e-05,8.371146450437287e-05,8.583256394626447e-05,-0.1202671452,0.20897774033333333,9.642848268333333,-0.122099,0.208287,9.64104,-0.0622466,0.241804,9.70807,-0.158011,0.169981,9.58358,0.00018634367992463027,0.00010575582537557319,0.0001244633908179934,2.4188376909758333,0.5654707370416666,8.903775345833333,-0.07780825,0.225045,9.62667,8.08248,3.38765,11.9442,-6.895,-5.66683,-11.7071,7.540878653071472,0.16334052657409773,0.738313867641414,2.8615833801607145,0.7731101925839285,8.63232366125,4.08673,0.53149,8.67861,9.75116,10.0552,20.8478,-6.895,-5.66683,-11.7071,7.327366896590377,2.01400231699709,1.6288837242002256
05:29 AM,,-0.128068315,0.21374517833333334,9.642192916666666,-0.126887,0.213075,9.64104,-0.102946,0.241804,9.67455,-0.150828,0.184346,9.6147,7.420680769910831e-05,7.985055282319722e-05,7.925195632638637e-05,-0.12806032833333333,0.2125361663333333,9.639385156666668,-0.128084,0.213075,9.63864,-0.098158,0.241804,9.70807,-0.158011,0.169981,9.60273,6.967830938786386e-05,8.37531495893332e-05,8.66180107087865e-05,-0.12372821654999999,0.2107896795,9.641377896666668,-0.124493,0.210681,9.64104,-0.0861876,0.241804,9.70807,-0.158011,0.169981,9.58358,0.0001049002661490644,8.748711908211306e-05,0.00010235140374265253,2.1174826943925,0.532975039625,9.002420194166667,-0.100552,0.220257,9.63146,6.77051,3.38765,11.9442,-6.895,-5.66683,-11.7071,7.156226648501425,0.1636538395640389,0.6692243598256543,2.758491942396552,0.7538217438166667,8.667146739022987,3.838935,0.517125,8.78395,9.75116,10.0552,20.8478,-6.895,-5.66683,-11.7071,7.372281278553357,1.954973953869632,1.6066721616198807
05:30 AM,,-0.12877855666666665,0.21414021666666666,9.64264745,-0.129281,0.213075,9.64104,-0.107734,0.260957,9.68174,-0.196316,0.184346,9.60991,7.273133026678886e-05,8.840251761972222e-05,0.00011076092533083004,-0.12879132599999996,0.21300461200000004,9.640528763333332,-0.129281,0.213075,9.64104,-0.098158,0.260957,9.70807,-0.196316,0.169981,9.60273,6.919062624905731e-05,8.466296065412264e-05,9.147310237065276e-05,-0.12567102539999997,0.21178043783333336,9.640641286666666,-0.126887,0.210681,9.64104,-0.0933698,0.260957,9.70807,-0.196316,0.169981,9.58358,8.295452730874149e-05,8.395949441480193e-05,9.659677881115277e-05,1.7943541857258334,0.5013669544583332,9.116931706666668,-0.110129,0.217863,9.63385,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,6.4117850517660235,0.1628030474595457,0.5380398367456874,2.662249592427778,0.7358323595783334,8.699663429388888,3.56122,0.505155,8.87014,9.75116,10.0552,20.8478,-6.895,-5.66683,-11.7071,7.395156101543768,1.8991960225708555,1.5837828343482656
05:31 AM,,-0.12927334166666665,0.2141681583333333,9.641821716666668,-0.129281,0.213075,9.64104,-0.100552,0.23941,9.67216,-0.153222,0.184346,9.61231,6.532314438826386e-05,8.065237778326387e-05,8.517947655305283e-05,-0.12917279033333331,0.21357680433333334,9.641252613333334,-0.129281,0.213075,9.64104,-0.100552,0.260957,9.70807,-0.196316,0.184346,9.60273,6.90407344363732e-05,8.43030085753812e-05,9.037312697048606e-05,-0.1268952019333333,0.212299558,9.640125735,-0.126887,0.213075,9.64104,-0.0933698,0.260957,9.70807,-0.196316,0.169981,9.58358,7.539495511823623e-05,8.372026965430265e-05,9.325332369310568e-05,1.5028969986425,0.466448631375,9.20672876,-0.114917,0.215469,9.63625,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,5.74780577873341,0.157227481111437,0.4622218649634126,2.659400219467222,0.5256400646894445,8.85769030277778,3.55045,0.47882,9.04012,8.62594,3.38765,11.9442,-6.895,-5.66683,-11.7071,7.33668915626012,0.1334770982967775,0.7462226395898254
05:32 AM,,-0.13000754,0.21390081666666666,9.6440042,-0.129281,0.213075,9.64343,-0.10534,0.23941,9.68652,-0.155616,0.184346,9.61231,6.336310027839997e-05,7.979900827972222e-05,0.00012233503235999573,-0.12925019999999998,0.213947094,9.64215758,-0.129281,0.213075,9.64104,-0.100552,0.260957,9.68652,-0.196316,0.184346,9.60991,6.848030109399997e-05,8.336983275383066e-05,9.651289947693017e-05,-0.12782490963333332,0.21269378583333332,9.640313260000001,-0.126887,0.213075,9.64104,-0.0933698,0.260957,9.70807,-0.196316,0.169981,9.58358,7.169790774717384e-05,8.361236894629928e-05,9.708277403906389e-05,1.2283178266424999,0.42874916104166655,9.28542018,-0.117311,0.215469,9.63864,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,5.061052088569746,0.14641499241356215,0.4009284094577178,2.571806530983889,0.5260311031111111,8.877881319444446,3.41638,0.464455,9.09279,8.08248,3.38765,11.9442,-6.895,-5.66683,-11.7071,7.392485962934136,0.12758596801439082,0.7438435399437981
05:33 AM,,-0.13179113999999997,0.21450730166666665,9.64157035,-0.131675,0.213075,9.64104,-0.102946,0.23941,9.67695,-0.155616,0.18674,9.60991,6.719198915706664e-05,7.825754832733054e-05,8.374702271083088e-05,-0.12958377866666665,0.21409233433333336,9.642447326666668,-0.129281,0.213075,9.64104,-0.100552,0.260957,9.68652,-0.196316,0.184346,9.60991,7.018195464767821e-05,8.145988820455452e-05,9.699270351995248e-05,-0.12872389429999997,0.21312112749999998,9.640404653333334,-0.129281,0.213075,9.64104,-0.0933698,0.260957,9.70807,-0.196316,0.169981,9.58597,7.026343446410082e-05,8.352891906757705e-05,9.558514807981947e-05,0.9586746904758332,0.39019659679166663,9.360955190833334,-0.119705,0.213075,9.63864,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,4.26766833402944,0.13172091598219257,0.33489430352851374,2.4257026664283337,0.5164084233333333,8.911567086111113,-0.07780825,0.227439,9.62667,8.08248,3.38765,11.9442,-6.895,-5.66683,-11.7071,7.457362781684608,0.13012632614821992,0.7541259650422373
05:34 AM,,-0.13266101166666666,0.21341001666666662,9.641290900000001,-0.131675,0.213075,9.64104,-0.102946,0.237016,9.66737,-0.162799,0.189134,9.6147,6.948217206486387e-05,7.659590503305553e-05,8.727104352333112e-05,-0.13050231799999998,0.21402530199999997,9.642266923333334,-0.129281,0.213075,9.64104,-0.100552,0.260957,9.68652,-0.196316,0.184346,9.60991,6.98278595762093e-05,8.087347333479598e-05,9.881849523411922e-05,-0.12928132316666666,0.21328073416666665,9.64082604,-0.129281,0.213075,9.64104,-0.098158,0.260957,9.70807,-0.196316,0.169981,9.60273,7.124391286506328e-05,8.286769272049928e-05,9.479439775173056e-05,0.6959173665591667,0.34960287045833327,9.432166853333333,-0.122099,0.213075,9.64104,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,3.391134617381305,0.11145284977883387,0.2682242837895485,2.296470143817222,0.5070389866666667,8.93408863722222,-0.100552,0.222651,9.62906,8.08248,3.38765,11.9442,-6.895,-5.66683,-11.7071,7.599569466376489,0.1330755372868364,0.7710035392078709
05:35 AM,,-0.13111281833333333,0.21353373,9.641378833333334,-0.131675,0.213075,9.64104,-0.098158,0.23941,9.66977,-0.153222,0.18674,9.61709,6.673580642533053e-05,7.771061211376666e-05,7.833584930555309e-05,-0.13096917033333333,0.21390400466666665,9.6420132,-0.131675,0.213075,9.64104,-0.098158,0.23941,9.68652,-0.162799,0.184346,9.60991,6.789107521131987e-05,7.876606672064488e-05,9.239788515999714e-05,-0.12988024816666666,0.21345430833333334,9.641270981666667,-0.129281,0.213075,9.64104,-0.098158,0.260957,9.70807,-0.196316,0.169981,9.60273,6.972660221524661e-05,8.191674047959719e-05,9.248638181966103e-05,0.43866428480916664,0.307905663875,9.50047347,-0.124493,0.213075,9.64104,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,2.4268117997831564,0.08627945286725616,0.19879774174927575,2.1399455643172223,0.49376530789444445,8.971529675555557,-0.110129,0.220257,9.63146,8.08248,3.38765,11.9442,-6.895,-5.66683,-11.7071,7.571434520326697,0.1349809054961219,0.7726271618225838
05:36 AM,,-0.13070181999999997,0.2145392183333333,9.64391645,-0.131675,0.215469,9.64343,-0.107734,0.23941,9.68892,-0.158011,0.184346,9.61709,6.387875431426665e-05,7.52799400339972e-05,8.675118456416386e-05,-0.131254866,0.21397821666666664,9.642432146666666,-0.131675,0.213075,9.64104,-0.098158,0.23941,9.68892,-0.162799,0.184346,9.60991,6.695970344937731e-05,7.775281559838887e-05,9.325384939181934e-05,-0.13021382816666666,0.2137775105,9.64184238,-0.129281,0.213075,9.64104,-0.098158,0.260957,9.70807,-0.196316,0.184346,9.60273,6.908397871330662e-05,8.106819505222307e-05,9.216131290226382e-05,0.18830162964250002,0.2653451744583333,9.565018175833334,-0.124493,0.213075,9.64104,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,1.3953779813301634,0.05617383301175821,0.12973932353081408,1.991822535872778,0.4822760290611111,9.00297708388889,-0.114917,0.220257,9.63385,8.08248,3.38765,11.9442,-6.895,-5.66683,-11.7071,7.562499992985432,0.1372088284987368,0.7838563380141244
05:37 AM,,-0.13162754999999998,0.21528936666666668,9.6443276,-0.131675,0.215469,9.64343,-0.10534,0.246592,9.67695,-0.158011,0.191528,9.61709,6.816798421749997e-05,8.386912485888889e-05,8.936774057333044e-05,-0.131578868,0.21425592666666668,9.642496826666667,-0.131675,0.213075,9.64343,-0.098158,0.246592,9.68892,-0.162799,0.184346,9.60991,6.753231718390932e-05,7.883234078262221e-05,8.688048586328627e-05,-0.13041453399999997,0.21410151033333333,9.642327203333332,-0.129281,0.213075,9.64104,-0.098158,0.260957,9.68892,-0.196316,0.184346,9.60991,6.936198280251065e-05,8.112493117222653e-05,9.172546474531932e-05,-0.05883497619083332,0.22201400029166665,9.627549830833333,-0.126887,0.210681,9.64343,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,0.2709014405638362,0.021080841292511397,0.05753658306952973,1.7783069736505552,0.46755631219444443,9.079298021111113,-0.117311,0.217863,9.63625,8.08248,3.38765,11.9442,-6.895,-5.66683,-11.7071,7.030429950433965,0.13806587507179927,0.6893802335960844
05:38 AM,,-0.13141607166666663,0.21577615499999997,9.644515133333334,-0.131675,0.215469,9.64343,-0.10534,0.241804,9.67455,-0.158011,0.191528,9.6147,6.364202869986388e-05,7.943147911764166e-05,8.724391098221956e-05,-0.1315038543333333,0.21450969733333333,9.643085783333333,-0.131675,0.215469,9.64343,-0.098158,0.246592,9.68892,-0.162799,0.184346,9.6147,6.681298669111454e-05,7.945230834839288e-05,8.787603411971957e-05,-0.13054381649999997,0.21430101583333333,9.642766555,-0.131675,0.213075,9.64343,-0.098158,0.260957,9.68892,-0.196316,0.184346,9.60991,6.941914331082773e-05,8.049964624491595e-05,9.253627554863878e-05,-0.12540548084999997,0.21163937808333336,9.642807411666666,-0.126887,0.213075,9.64343,-0.0622466,0.260957,9.70807,-0.196316,0.169981,9.58358,0.00015428390486978992,0.00010021205132246965,0.00010850150245052721,1.5690438551505554,0.4484141633055555,9.150105748888889,-0.119705,0.217863,9.63625,8.08248,3.38765,11.9442,-6.895,-5.66683,-11.7071,6.471574701908696,0.13632500050782204,0.6135974254584838
05:39 AM,,-0.13330743499999997,0.21507790333333332,9.643824666666667,-0.13407,0.215469,9.64343,-0.107734,0.23941,9.67216,-0.155616,0.18674,9.6147,6.773264169910831e-05,8.03000150439889e-05,8.5717960888886e-05,-0.13163313899999998,0.21484327466666667,9.643592536666667,-0.131675,0.215469,9.64343,-0.098158,0.246592,9.68892,-0.158011,0.184346,9.6147,6.682914411834566e-05,7.990456861122488e-05,8.67734871319861e-05,-0.13106772849999998,0.2144342883333333,9.64292973,-0.131675,0.215469,9.64343,-0.098158,0.260957,9.68892,-0.196316,0.184346,9.60991,6.864819088078772e-05,8.055629079386388e-05,9.323530386043043e-05,-0.127397972525,0.2126119839166667,9.642153813333334,-0.126887,0.213075,9.64104,-0.0861876,0.260957,9.70807,-0.196316,0.169981,9.58358,0.00010024133743097427,8.73424983249913e-05,9.839540047515257e-05,1.3679658867616669,0.42679478919444447,9.215923372777779,-0.122099,0.217863,9.63864,6.77051,3.38765,11.9442,-6.895,-5.66683,-11.7071,5.894391538240142,0.13167790296928156,0.537347866205819
05:40 AM,,-0.13322365,0.2151337533333333,9.643617050000001,-0.13407,0.215469,9.64343,-0.10534,0.244198,9.67455,-0.155616,0.184346,9.61231,6.336620435416665e-05,8.129545215248887e-05,8.451801279749723e-05,-0.13205530533333332,0.21516327933333332,9.64404018,-0.131675,0.215469,9.64343,-0.10534,0.246592,9.68892,-0.158011,0.184346,9.61231,6.642879762010487e-05,8.019302775663955e-05,8.682955896759718e-05,-0.13151223783333332,0.214533642,9.64302669,-0.131675,0.215469,9.64343,-0.098158,0.246592,9.68892,-0.162799,0.184346,9.60991,6.745485872526861e-05,7.987599041016931e-05,9.064088404389714e-05,-0.12859163161666665,0.21315703991666665,9.641833988333333,-0.129281,0.213075,9.64104,-0.0933698,0.260957,9.70807,-0.196316,0.169981,9.58358,8.373463368983702e-05,8.381277570832332e-05,9.504136869319437e-05,1.152398711206111,0.4057558503055555,9.29229670111111,-0.122099,0.215469,9.63864,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,5.0987595153286085,0.12684495677779387,0.42022920067813974
05:41 AM,,-0.13448055166666664,0.21471079333333326,9.64433165,-0.13407,0.215469,9.64343,-0.102946,0.237016,9.67455,-0.160405,0.18674,9.61949,7.427747424733055e-05,7.588479057062221e-05,9.144887511083018e-05,-0.13281105166666665,0.21519759433333333,9.64412322,-0.131675,0.215469,9.64343,-0.102946,0.246592,9.67695,-0.160405,0.184346,9.61231,6.874736853233055e-05,8.027587863443455e-05,8.777613056493046e-05,-0.13203295883333332,0.21458790549999995,9.643277683333334,-0.131675,0.215469,9.64343,-0.098158,0.246592,9.68892,-0.162799,0.184346,9.60991,6.845896444813861e-05,7.938606758990306e-05,9.122992223305265e-05,-0.1294640803833333,0.21344373175000003,9.641701709166666,-0.129281,0.213075,9.64104,-0.0933698,0.260957,9.70807,-0.196316,0.169981,9.58358,7.852609627406184e-05,8.286230219229192e-05,9.47253175370798e-05,0.9579203461505555,0.38249505608333334,9.352245067777778,-0.124493,0.215469,9.63864,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,4.425892442333073,0.11894118837199506,0.35052831160824005
05:42 AM,,-0.13499928333333333,0.21474272499999997,9.6450736,-0.136464,0.215469,9.64582,-0.102946,0.241804,9.67455,-0.160405,0.184346,9.61709,6.46025653697222e-05,7.971525519270832e-05,7.675747437333106e-05,-0.13348539833333334,0.21508826599999997,9.64427242,-0.13407,0.215469,9.64343,-0.102946,0.244198,9.67455,-0.160405,0.184346,9.61231,6.825707766233054e-05,7.947284880657733e-05,8.540410687693056e-05,-0.13253213316666665,0.2146720963333333,9.643384623333334,-0.131675,0.215469,9.64343,-0.098158,0.246592,9.68892,-0.162799,0.184346,9.60991,6.880341190109995e-05,7.932579198605321e-05,8.693047929145285e-05,-0.13017852139999997,0.21368294108333333,9.641848941666668,-0.129281,0.213075,9.64104,-0.0933698,0.260957,9.70807,-0.196316,0.169981,9.58358,7.579014817232869e-05,8.244750857477881e-05,9.436494484659439e-05,0.7747011733727777,0.35739013947222215,9.40474166111111,-0.124493,0.215469,9.64104,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,3.785593796431045,0.10782065679173365,0.2957898148406741
05:43 AM,,-0.13516288499999998,0.21513775,9.644666566666666,-0.136464,0.215469,9.64582,-0.112523,0.248986,9.67455,-0.155616,0.191528,9.6147,6.628687675177499e-05,7.628318067416667e-05,8.813553221221962e-05,-0.13423476099999998,0.21496058499999995,9.644302706666666,-0.13407,0.215469,9.64343,-0.102946,0.248986,9.67455,-0.160405,0.184346,9.61231,6.793087259921232e-05,7.873273815810833e-05,8.560080220728612e-05,-0.13286930766666663,0.21473514116666664,9.643694245,-0.13407,0.215469,9.64343,-0.098158,0.248986,9.68892,-0.162799,0.184346,9.61231,6.923639245067454e-05,7.914334817523864e-05,8.710864376330561e-05,-0.1307966009833333,0.21392813433333333,9.642049449166667,-0.131675,0.213075,9.64104,-0.0933698,0.260957,9.70807,-0.196316,0.169981,9.58597,7.404602645252234e-05,8.198739365045455e-05,9.405224925491314e-05,0.594826691095,0.33170944491666665,9.455201542222222,-0.126887,0.215469,9.64104,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,3.1099060347906473,0.09468181897308542,0.2410566547338327
05:44 AM,,-0.13270492499999997,0.21450333666666666,9.64391645,-0.13407,0.213075,9.64343,-0.102946,0.241804,9.67216,-0.162799,0.191528,9.61709,7.272756191270831e-05,7.564175504332219e-05,8.515196089749719e-05,-0.13411425899999999,0.21484567166666665,9.644321063333335,-0.13407,0.215469,9.64343,-0.102946,0.248986,9.67455,-0.162799,0.184346,9.61231,6.921142884525232e-05,7.782694357319721e-05,8.547139963598615e-05,-0.13287369899999998,0.2148444731666667,9.6439568,-0.13407,0.215469,9.64343,-0.098158,0.248986,9.68892,-0.162799,0.184346,9.61231,6.955927559539899e-05,7.88657575286133e-05,8.625513115999724e-05,-0.13107751108333332,0.21406260366666666,9.64239142,-0.131675,0.213075,9.64104,-0.098158,0.260957,9.70807,-0.196316,0.169981,9.60273,7.362788526221048e-05,8.147804503958653e-05,9.297517900026383e-05,0.4196536780394445,0.30468340469444444,9.502763502222225,-0.126887,0.213075,9.64104,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,2.413422849201779,0.07836370524742514,0.18881271457210114
05:45 AM,,-0.13233381499999997,0.21622306,9.643844849999999,-0.131675,0.215469,9.64343,-0.112523,0.244198,9.67216,-0.155616,0.193922,9.6147,6.990515456077497e-05,8.052346737973332e-05,8.74331463108303e-05,-0.13393629199999998,0.215063533,9.644366623333333,-0.13407,0.215469,9.64343,-0.102946,0.248986,9.67455,-0.162799,0.184346,9.6147,7.096290592273599e-05,7.798792457291099e-05,8.599857949811944e-05,-0.13299579866666664,0.21511340616666666,9.644203401666665,-0.13407,0.215469,9.64343,-0.102946,0.248986,9.68892,-0.162799,0.184346,9.61231,6.958037948146487e-05,7.909296349752862e-05,8.644071054532775e-05,-0.13143802341666666,0.21428385725000001,9.642737191666667,-0.131675,0.213075,9.64343,-0.098158,0.260957,9.70807,-0.196316,0.169981,9.60273,7.20801545778683e-05,8.119300339370576e-05,9.161331794659432e-05,0.24811092365055554,0.27697491130555557,9.548383447222223,-0.126887,0.213075,9.64104,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,1.6905188935462865,0.05945942247502769,0.13715137323790003
05:46 AM,,-0.13286853666666668,0.21540508999999997,9.643413783333331,-0.13407,0.215469,9.64343,-0.107734,0.246592,9.67455,-0.158011,0.191528,9.6147,6.606875465865554e-05,8.415515826523333e-05,8.789074751971953e-05,-0.13361388899999999,0.2152023923333333,9.644183049999999,-0.13407,0.215469,9.64343,-0.102946,0.248986,9.67455,-0.162799,0.184346,9.6147,6.938599488401232e-05,7.962116337974122e-05,8.54345909974973e-05,-0.1332124703333333,0.2151999933333333,9.644153135,-0.13407,0.215469,9.64343,-0.102946,0.248986,9.67695,-0.162799,0.184346,9.61231,6.922781865411987e-05,7.994852676228889e-05,8.660625568843888e-05,-0.13171314924999997,0.21448875191666666,9.6429977575,-0.131675,0.215469,9.64343,-0.098158,0.260957,9.70807,-0.196316,0.184346,9.60273,7.14038623946411e-05,8.101422526003798e-05,9.071868146285756e-05,0.08113026298388894,0.2486301140833333,9.591396495555555,-0.129281,0.213075,9.64343,6.66756,3.38765,11.9442,-6.895,-5.66683,-11.7071,0.9532464671559429,0.03803465800343935,0.08791338260850776
